7184:
1506309,4,2005-07-08
2276586,3,2005-07-08
1697479,4,2005-07-10
31458,3,2005-07-13
692866,4,2005-07-14
998229,4,2005-07-14
672200,3,2005-07-14
1116838,5,2005-07-16
716138,3,2005-07-18
1987864,3,2005-07-19
1221815,3,2005-07-22
2569320,4,2005-07-22
1629647,5,2005-07-25
848760,4,2005-07-25
340496,4,2005-07-29
1299029,2,2005-08-01
1091832,3,2005-08-01
979626,5,2005-08-02
2489919,3,2005-08-02
592921,3,2005-08-04
63382,4,2005-08-08
838369,5,2005-08-08
853923,4,2005-08-10
1114348,4,2005-08-11
1185389,4,2005-08-14
1587672,3,2005-08-15
1911808,4,2005-08-16
31522,3,2005-08-18
506410,3,2005-08-18
2204475,5,2005-08-18
1507374,4,2005-08-18
187917,4,2005-08-22
1963767,4,2005-08-22
469857,2,2005-08-23
357521,3,2005-08-23
1837838,5,2005-08-26
2011243,4,2005-08-28
1095733,5,2005-08-30
798692,3,2005-08-31
403656,3,2005-09-02
1205593,1,2005-05-02
2106652,4,2005-05-12
1620761,4,2005-05-12
619428,3,2005-05-13
2288259,5,2005-05-14
1245332,4,2005-05-15
1174530,3,2005-05-17
530441,5,2005-05-17
263315,4,2005-05-18
1930643,5,2005-05-18
1992490,3,2005-05-18
2298528,4,2005-05-19
1513370,1,2005-05-19
2503129,4,2005-05-20
1576388,4,2005-05-21
2241806,4,2005-05-22
1351377,4,2005-05-23
1634362,4,2005-05-23
308495,4,2005-05-24
2508717,4,2005-05-25
1629953,4,2005-05-25
606097,5,2005-05-25
1925186,3,2005-05-27
2473170,5,2005-05-27
135718,3,2005-05-27
780936,5,2005-05-27
2238856,4,2005-05-27
395744,5,2005-05-28
2049207,5,2005-05-29
2400203,5,2005-05-30
1341858,5,2005-06-01
404377,4,2005-06-01
950515,4,2005-06-01
2395754,5,2005-06-01
1640419,3,2005-06-02
2029131,5,2005-06-02
588436,5,2005-06-04
1910881,4,2005-06-05
2056884,4,2005-06-06
316042,4,2005-06-06
293697,4,2005-06-07
452013,3,2005-06-07
1103135,4,2005-06-07
1436887,4,2005-06-08
1281187,3,2005-06-09
2261008,4,2005-06-10
210259,4,2005-06-13
1186456,4,2005-06-13
1578769,3,2005-06-13
989293,5,2005-06-13
2649050,3,2005-06-14
1332360,3,2005-06-15
972637,3,2005-06-16
1279874,3,2005-06-17
2472626,4,2005-06-19
105595,5,2005-06-19
1213299,4,2005-06-20
1488844,2,2005-06-21
2533835,4,2005-06-22
164176,3,2005-06-22
2581970,3,2005-06-23
2607881,4,2005-06-26
2088539,5,2005-06-28
1228213,3,2005-06-28
1026389,3,2005-06-28
2159332,3,2005-06-28
1869884,4,2005-06-28
1023708,3,2005-06-29
169485,3,2005-06-30
2615678,4,2005-07-02
1307844,4,2005-07-03
2297996,3,2005-07-04
1825068,5,2005-09-07
329896,5,2005-12-14
1778851,5,2005-09-12
2406318,4,2005-09-13
1623180,4,2005-09-13
1272587,3,2005-09-16
309337,4,2005-09-17
492722,5,2005-09-19
1922599,3,2005-09-21
889439,4,2005-09-22
2309613,5,2005-09-26
2017464,5,2005-09-29
2575380,4,2005-10-05
