13029:
1886885,5,2005-09-26
1174530,3,2005-09-27
306466,4,2005-09-27
546578,2,2005-09-27
2246782,3,2005-10-01
474582,1,2005-10-02
1734679,3,2005-10-05
2495143,2,2005-10-06
238407,4,2005-10-15
899232,4,2005-10-17
56069,4,2005-10-22
115293,5,2005-10-22
528098,4,2005-10-26
2242037,3,2005-10-27
1579012,3,2005-11-07
1455726,3,2005-11-20
1512842,2,2005-12-01
1436762,3,2005-12-07
449288,3,2005-12-13
769,4,2005-09-21
2041953,5,2005-09-23
732636,3,2005-09-27
954927,3,2005-09-28
2067779,4,2005-10-06
1093403,5,2005-10-08
326587,3,2005-10-08
1684516,4,2005-10-12
857478,4,2005-10-13
1849370,3,2005-10-14
1174811,4,2005-10-15
1598077,3,2005-10-22
649770,3,2005-10-23
1345108,3,2005-10-29
295983,3,2005-11-01
851740,4,2005-11-07
1661985,4,2005-11-27
433803,3,2005-12-02
2555054,3,2005-12-09
1585662,2,2005-12-09
239902,3,2005-12-20
232549,3,2005-09-20
2292389,3,2005-09-21
1628853,2,2005-09-23
652121,4,2005-09-27
2537764,4,2005-10-02
1382001,4,2005-10-06
955916,2,2005-10-08
1969251,2,2005-10-10
856780,3,2005-10-13
1353728,3,2005-10-14
549494,3,2005-10-14
96262,1,2005-10-14
1035176,4,2005-10-29
467816,3,2005-11-14
2161330,3,2005-12-09
1284568,4,2005-12-20
2640864,4,2005-12-20
2367508,3,2005-12-29
1885066,4,2005-12-30
1206421,2,2005-09-23
2382575,3,2005-09-26
2175841,4,2005-09-29
2213550,3,2005-09-30
24344,5,2005-10-03
2050555,3,2005-10-03
1678459,2,2005-10-03
822176,2,2005-10-05
2023962,5,2005-10-06
1830660,3,2005-10-07
2348957,5,2005-10-12
1002820,5,2005-10-18
213183,3,2005-10-27
2125733,3,2005-10-31
1903518,2,2005-11-12
1692001,4,2005-11-15
2593573,4,2005-12-07
237509,3,2005-12-18
827096,4,2005-10-02
1376349,4,2005-09-23
2579794,5,2005-09-23
1268452,3,2005-09-24
624145,3,2005-09-26
131329,3,2005-09-27
2159955,1,2005-10-26
142880,4,2005-10-05
2439795,2,2005-10-07
