10951:
573364,4,2005-07-12
515851,4,2005-07-23
769527,4,2005-08-07
779760,5,2005-08-09
1945809,3,2005-08-25
93489,5,2005-08-30
1488957,4,2005-09-05
1109700,4,2004-09-23
2561193,4,2004-11-16
716091,3,2004-12-14
546578,3,2004-12-21
1907667,5,2004-12-22
1056998,5,2004-12-22
1833399,4,2004-12-31
1273567,4,2005-01-03
1990901,4,2005-01-04
1109948,4,2005-02-15
1593853,3,2005-02-28
1401310,4,2005-03-04
1242432,4,2005-03-05
1213299,4,2005-04-23
705162,4,2005-05-24
2632461,3,2005-09-08
1530644,4,2005-09-09
2366565,4,2005-09-10
727449,4,2005-09-21
2380973,5,2005-10-17
1057835,4,2005-11-07
2430817,5,2005-11-07
114993,3,2005-12-06
1632716,4,2005-08-08
726795,4,2005-08-22
2492187,5,2004-10-14
1696725,4,2004-11-04
14690,4,2004-12-28
1684516,5,2005-01-04
461110,1,2005-01-07
1655023,4,2005-01-10
574843,4,2005-01-19
1169433,5,2005-01-23
567025,5,2005-03-03
1907558,5,2005-03-17
931626,2,2005-03-21
433803,4,2005-03-22
819870,4,2005-04-06
326587,5,2005-04-02
2551418,5,2005-04-21
2459251,4,2005-05-14
2105699,4,2005-05-15
2568270,5,2005-05-31
1148713,5,2005-09-27
454417,4,2005-09-29
610437,5,2005-10-15
1081252,5,2005-10-28
295983,5,2005-11-01
617164,5,2005-11-19
531950,4,2005-07-24
52681,5,2005-07-25
2535052,3,2005-08-06
1814018,4,2005-08-13
988771,4,2005-08-27
1041701,4,2005-08-27
2625420,2,2004-12-07
1648646,4,2005-01-03
1840783,4,2005-01-19
2422360,5,2005-01-19
553931,4,2005-01-28
997772,3,2005-01-28
1003291,4,2005-01-31
1275804,5,2005-03-02
1709606,4,2005-03-03
1515871,5,2005-03-22
176611,3,2005-04-06
843246,5,2005-04-14
208386,5,2005-04-18
931005,5,2005-04-26
218097,4,2005-05-08
2161899,4,2005-05-17
2253124,4,2005-05-26
1413031,3,2005-05-26
908205,4,2005-06-30
1134700,4,2005-07-01
603277,3,2005-10-16
2384779,5,2005-12-18
447530,3,2005-12-30
61166,2,2005-07-12
1827215,4,2005-07-15
364198,5,2005-07-26
2199258,4,2005-07-30
1010370,3,2005-08-09
1393360,5,2005-08-12
2162424,4,2004-09-06
