13887:
313593,4,2005-07-06
181418,5,2005-07-06
1245332,4,2005-07-07
757109,5,2005-07-08
2302091,3,2005-07-09
951709,5,2005-07-11
474582,1,2005-07-12
2503691,5,2005-07-14
921064,4,2005-07-14
276837,5,2005-07-18
1929214,3,2005-07-22
1587157,4,2005-07-25
848760,4,2005-07-25
940708,4,2005-07-26
592921,5,2005-07-28
716138,3,2005-07-29
1997470,3,2005-08-01
63382,5,2005-08-04
2472268,3,2005-08-06
1507374,3,2005-08-08
978293,4,2005-02-19
95372,3,2005-08-08
2011243,5,2005-08-11
121910,4,2005-08-09
1687222,4,2005-08-12
395744,3,2005-08-13
2203206,2,2005-08-14
1644750,3,2004-08-08
326875,5,2005-08-15
31522,3,2005-08-18
1744889,1,2005-09-26
1907667,3,2005-08-22
1876877,3,2005-08-23
950515,4,2005-06-01
1696734,2,2005-08-29
887273,4,2005-08-29
2596225,4,2005-08-30
1561326,4,2005-08-30
1330445,5,2005-09-02
2270088,4,2005-09-02
1569545,4,2005-09-02
1780909,3,2005-12-04
553139,4,2004-08-22
1091137,1,2004-09-01
308495,5,2004-09-16
2298528,3,2005-02-01
946314,3,2004-12-15
1562558,5,2004-12-17
932038,3,2004-12-17
1948839,5,2004-12-18
1629953,2,2004-12-19
325167,4,2004-12-20
1174530,3,2004-12-20
589931,5,2004-12-20
1576388,3,2004-12-20
2014717,4,2004-12-21
1939185,3,2004-12-22
2400203,5,2004-12-23
1276913,5,2004-12-23
2155033,4,2005-01-02
1476213,4,2005-01-02
1128809,3,2005-01-03
1296163,2,2005-02-18
1778432,5,2005-01-04
1373164,2,2005-01-05
1772080,3,2005-01-06
2053598,4,2005-01-07
2615678,4,2005-01-08
1098985,2,2005-01-08
617782,5,2005-01-19
173183,5,2005-01-19
962487,3,2005-01-20
1294425,5,2005-01-20
634585,3,2005-01-23
568107,5,2005-01-23
767012,2,2005-01-25
1447354,3,2005-06-27
1782796,3,2005-01-28
113878,5,2005-01-28
2381246,4,2005-01-28
2472213,3,2005-01-28
1148624,4,2005-01-29
734288,3,2005-01-30
1216014,4,2005-01-31
1194006,3,2005-02-01
