406:
2430765,4,2005-07-05
2434905,5,2005-07-05
2646268,4,2005-07-06
1245761,4,2005-07-06
1930643,5,2005-07-07
53679,4,2005-07-08
2515522,4,2005-07-08
95372,3,2005-07-08
2267099,3,2005-07-08
1032502,3,2005-07-09
754082,4,2005-07-09
301205,1,2005-07-10
1646939,5,2005-07-10
183907,4,2005-07-10
2472626,5,2005-07-11
2306619,3,2005-07-11
1852874,5,2005-07-11
43601,5,2005-07-11
448870,4,2005-07-11
1513370,5,2005-07-12
1922599,2,2005-07-12
1341858,4,2005-07-12
37467,5,2005-07-12
1221815,5,2005-07-12
1370157,5,2005-07-12
1583311,4,2005-07-13
2295232,4,2005-07-14
2445646,3,2005-07-14
640910,5,2005-07-14
879022,5,2005-07-15
948367,4,2005-07-15
801646,3,2005-07-15
608309,4,2005-07-15
838369,5,2005-07-17
496476,5,2005-07-17
1812571,5,2005-07-17
898121,3,2005-07-17
850803,3,2005-07-17
2409405,4,2005-07-18
619428,4,2005-07-18
1213299,4,2005-07-18
2603559,5,2005-07-19
1303373,3,2005-07-19
1241149,4,2005-07-20
2127207,5,2005-07-20
160876,5,2005-07-20
672200,5,2005-07-20
135718,5,2005-07-21
2163521,4,2005-07-21
1584721,3,2005-07-21
2460625,4,2005-07-22
2640473,4,2005-07-22
2071448,3,2005-07-23
395744,3,2005-07-23
1934982,3,2005-07-23
1170033,2,2005-07-25
950515,4,2005-07-25
889439,4,2005-07-25
1545085,4,2005-07-25
466862,4,2005-07-25
347081,5,2005-07-26
504195,3,2005-07-26
921064,5,2005-07-26
320161,3,2005-07-26
2425958,4,2005-07-26
2646838,3,2005-07-27
1753259,3,2005-07-27
35208,3,2005-07-27
694015,4,2005-07-28
716138,3,2005-07-29
1386974,3,2005-07-31
1863853,3,2005-08-01
2503129,5,2005-08-01
1279874,3,2005-08-01
1505897,3,2005-08-01
325162,4,2005-08-01
606097,5,2005-08-02
1379923,3,2005-08-02
1857486,4,2005-08-02
430446,4,2005-08-02
2473170,4,2005-08-03
1519388,5,2005-08-04
679929,3,2005-08-05
705162,4,2005-08-05
2270088,4,2005-08-06
1300046,3,2005-08-07
1750448,3,2005-08-08
1057860,3,2005-08-08
444276,4,2005-08-08
2437905,5,2005-08-09
1331154,3,2005-08-09
2541848,5,2005-08-11
2360117,5,2005-08-12
1951353,4,2005-08-12
1074476,4,2005-08-12
1515501,3,2005-08-13
1837838,3,2005-08-15
515605,5,2005-08-15
11203,4,2005-08-16
1039132,4,2005-08-16
2636652,4,2005-08-16
765331,2,2005-08-17
1322169,3,2005-08-17
1427683,5,2005-08-18
2059132,4,2005-08-20
1179501,5,2005-08-21
1696754,4,2005-08-22
2048175,3,2005-08-23
730378,3,2005-08-23
1456155,5,2005-08-24
530441,5,2005-08-24
2615678,4,2005-08-27
1476213,5,2005-08-28
900816,2,2005-08-29
616720,5,2005-08-29
1052739,4,2005-08-30
738122,3,2005-08-31
1443524,3,2005-08-31
2043413,2,2005-09-02
676676,4,2005-09-03
1848098,4,2005-09-03
2196868,3,2005-09-05
2059652,2,2005-09-05
574582,3,2005-12-18
1057835,3,2005-09-06
1174530,4,2005-03-18
1128809,3,2005-03-26
1936617,3,2005-06-29
1488844,4,2005-06-21
308495,5,2005-06-24
263315,4,2005-06-24
874900,4,2005-06-24
1114348,4,2005-06-24
2241806,5,2005-06-24
1922825,5,2005-06-24
2451053,3,2005-06-27
1005112,3,2005-06-27
1463145,3,2005-06-27
501780,3,2005-06-28
2298528,4,2005-06-29
2189626,4,2005-06-29
929545,4,2005-06-30
449288,3,2005-07-02
2187374,5,2005-07-02
1176140,3,2005-07-03
249052,5,2005-07-04
2491255,4,2005-07-04
946314,3,2005-07-05
2346092,5,2005-09-06
1351377,4,2005-09-06
759018,4,2005-09-20
2649050,4,2005-09-08
2309436,3,2005-09-08
2417090,5,2005-09-09
979767,4,2005-09-11
492722,5,2005-09-12
1649755,5,2005-09-12
549526,3,2005-09-13
1652181,4,2005-09-13
1356914,4,2005-09-13
1018579,5,2005-09-13
1939185,3,2005-09-14
1265764,3,2005-09-14
749480,3,2005-09-14
471426,4,2005-09-14
2444194,3,2005-09-15
2014531,4,2005-09-16
998229,4,2005-09-16
2560224,4,2005-09-18
1850680,1,2005-09-18
1149472,3,2005-09-19
1603025,3,2005-09-20
1643149,5,2005-09-21
2460944,5,2005-09-21
306203,4,2005-09-21
469857,3,2005-09-22
2334542,5,2005-09-23
1320901,3,2005-09-24
913614,3,2005-09-24
198560,5,2005-09-25
198349,4,2005-09-26
1140579,4,2005-09-26
998834,3,2005-09-27
2473869,5,2005-10-08
2406318,4,2005-09-27
2480084,3,2005-09-27
940404,4,2005-09-28
813117,4,2005-10-01
798777,4,2005-10-01
1718816,4,2005-10-05
1745114,4,2005-10-10
1378306,5,2005-10-11
181576,5,2005-10-12
670873,3,2005-10-13
1825068,5,2005-10-13
386143,4,2005-10-16
621097,1,2005-10-17
1837492,4,2005-10-17
1945346,3,2005-10-20
1915733,5,2005-10-20
1380940,5,2005-10-20
2554477,3,2005-10-22
1444966,2,2005-10-24
1809002,4,2005-10-24
372615,4,2005-10-25
1966800,5,2005-10-25
1919542,3,2005-10-25
385640,5,2005-10-25
1360577,5,2005-10-26
659794,4,2005-10-27
886563,5,2005-10-27
1068777,4,2005-10-29
1194006,4,2005-11-01
1843396,4,2005-11-01
2380973,3,2005-11-04
2155033,4,2005-11-04
1091137,4,2005-11-06
175214,3,2005-11-09
2569320,4,2005-11-11
86062,4,2005-11-12
332915,4,2005-11-14
2503691,5,2005-11-14
802657,4,2005-11-15
1390228,3,2005-11-15
394693,5,2005-11-16
1583391,3,2005-11-23
