3015:
2583857,5,2005-07-05
661143,2,2005-07-12
273292,3,2005-07-12
25382,3,2005-07-13
1389950,2,2005-07-14
779760,3,2005-07-18
802657,4,2005-07-19
2276586,2,2005-07-20
314837,3,2005-07-27
716138,3,2005-07-29
1513370,4,2005-08-02
479954,3,2005-08-03
2565487,2,2005-08-03
2241806,4,2005-08-04
671065,3,2005-08-05
249052,4,2005-08-07
2173522,4,2005-08-08
2242211,1,2005-08-14
1444632,1,2005-08-15
2204475,2,2005-08-22
2295232,3,2005-08-23
1164467,3,2005-08-25
998229,4,2005-08-28
426397,4,2005-08-29
442739,2,2005-08-29
2057877,4,2005-09-05
2460625,4,2005-03-26
874900,5,2005-03-28
1174530,3,2005-03-28
1907667,3,2005-03-28
1754009,3,2005-03-28
1453700,1,2005-03-28
2472626,4,2005-03-28
672200,3,2005-03-28
2411455,2,2005-04-01
2189626,1,2005-04-02
898121,3,2005-04-02
2425958,3,2005-04-05
1332360,3,2005-04-05
2122996,3,2005-04-06
2503129,4,2005-04-06
2153146,4,2005-04-07
2242037,2,2005-04-08
838369,3,2005-04-08
1176140,3,2005-04-09
1140579,3,2005-04-11
2515522,2,2005-04-11
1576388,2,2005-04-12
835331,3,2005-04-12
1351377,3,2005-04-13
90719,4,2005-04-18
2615678,2,2005-04-18
1545085,2,2005-04-19
619428,3,2005-04-20
1488844,3,2005-04-22
1250787,3,2005-04-24
923325,1,2005-04-26
1278891,2,2005-04-26
1221815,2,2005-04-28
1643959,2,2005-05-01
2342063,2,2005-05-02
1824033,3,2005-05-02
2649050,2,2005-05-06
2261008,3,2005-05-09
1583311,2,2005-05-09
2262706,4,2005-05-09
2431286,4,2005-05-11
989293,2,2005-05-13
1609442,4,2005-05-16
950515,3,2005-05-16
234694,2,2005-05-16
504195,3,2005-05-17
1493403,3,2005-05-20
2640473,4,2005-05-20
2267099,3,2005-05-20
273806,3,2005-05-26
2028934,3,2005-05-27
798777,4,2005-05-29
2646838,3,2005-05-31
2014531,3,2005-06-01
644003,3,2005-06-01
1603025,4,2005-06-01
193223,3,2005-06-07
65353,4,2005-06-07
1629953,2,2005-06-10
2458628,3,2005-06-12
210259,3,2005-06-13
926358,2,2005-06-13
2411176,4,2005-06-15
1370157,3,2005-06-20
1945809,4,2005-06-24
679396,3,2005-06-27
2088539,1,2005-06-28
1228213,2,2005-06-28
2581970,3,2005-06-29
1447783,4,2005-06-29
1822274,3,2005-06-30
634585,2,2005-07-04
1946757,1,2005-09-06
1629647,4,2005-09-11
1876877,4,2005-09-11
403656,3,2005-09-16
1422538,4,2005-09-27
1484465,2,2005-09-28
749480,2,2005-10-01
760917,5,2005-10-03
175214,3,2005-10-12
788343,3,2005-10-16
606097,3,2005-10-21
1360577,4,2005-10-26
1961625,5,2005-10-28
1421919,3,2005-11-07
1678485,2,2005-11-11
2445069,2,2005-11-20
1322169,3,2005-11-25
754082,3,2005-11-28
1836524,1,2005-12-04
1643917,3,2005-07-05
807586,4,2005-07-05
1248513,4,2005-07-06
2643435,3,2005-07-12
554942,1,2005-07-12
1507459,4,2005-07-12
660551,3,2005-07-13
2317555,4,2005-07-15
1594718,4,2005-07-18
930584,3,2005-07-18
851740,3,2005-07-24
808888,3,2005-07-26
695557,2,2005-07-28
2155333,2,2005-08-04
1002885,3,2005-08-05
2557615,3,2005-08-05
608915,3,2005-08-11
347549,4,2005-08-17
2172892,2,2005-08-22
2175886,2,2005-08-23
137798,2,2005-08-24
769,2,2005-08-25
1028483,3,2005-08-28
256718,3,2005-09-01
1110906,4,2005-09-06
1770501,3,2005-09-06
1494552,3,2005-03-25
326587,4,2005-03-27
1666400,4,2005-03-27
1350497,2,2005-03-27
428170,3,2005-03-28
305197,3,2005-03-28
2209044,3,2005-03-28
699878,3,2005-03-28
907596,4,2005-04-02
1595642,3,2005-04-03
954186,4,2005-04-03
2551418,2,2005-04-03
1874499,1,2005-04-04
649770,3,2005-04-04
895129,3,2005-04-04
166595,3,2005-04-05
1705272,3,2005-04-05
2135153,2,2005-04-05
858362,4,2005-04-05
2325737,3,2005-04-08
325158,2,2005-04-10
2305266,4,2005-04-11
1174811,3,2005-04-11
1425214,2,2005-04-16
718384,3,2005-04-19
1790332,4,2005-04-20
2550394,3,2005-04-21
543567,4,2005-04-22
2287750,1,2005-04-25
67315,3,2005-04-26
1387670,4,2005-04-26
1393482,3,2005-04-28
411234,4,2005-04-29
471879,2,2005-04-30
724373,3,2005-05-01
1623485,3,2005-05-01
1753775,2,2005-05-02
814333,2,2005-05-02
511700,3,2005-05-02
63170,2,2005-05-03
622194,3,2005-05-03
1673689,3,2005-05-04
1550446,4,2005-05-04
574283,2,2005-05-06
976453,4,2005-05-08
2630970,3,2005-05-09
2311452,3,2005-05-12
388371,2,2005-05-12
1506961,2,2005-05-13
1174910,2,2005-05-17
1910629,2,2005-05-18
259561,4,2005-05-19
1871338,2,2005-05-22
1048550,3,2005-05-23
444160,3,2005-05-25
1725187,3,2005-05-26
778711,2,2005-05-27
1848328,3,2005-05-27
1711132,2,2005-05-28
620771,2,2005-06-30
1357533,1,2005-06-01
2618851,3,2005-06-02
770516,3,2005-06-03
1811019,4,2005-06-08
169456,3,2005-06-09
1101043,3,2005-06-09
1755092,3,2005-06-11
610692,2,2005-06-13
874115,3,2005-06-13
1230647,5,2005-06-14
1232734,4,2005-06-14
2255194,3,2005-06-17
1164637,4,2005-06-17
122735,3,2005-06-21
441324,2,2005-06-22
429882,3,2005-06-22
1783996,4,2005-06-27
1120091,4,2005-06-29
839372,3,2005-07-02
730704,3,2005-07-04
1988412,3,2005-07-04
2339260,3,2005-09-08
2096445,4,2005-09-11
2431540,3,2005-09-12
2242418,3,2005-09-14
273084,3,2005-09-19
2311810,3,2005-09-19
1645213,4,2005-09-20
2464686,3,2005-09-28
175887,2,2005-10-01
52647,3,2005-10-04
1809305,3,2005-10-20
668269,3,2005-10-22
1119513,3,2005-10-26
2420873,5,2005-10-27
1564363,3,2005-11-02
254313,3,2005-11-11
546017,3,2005-11-16
1693257,4,2005-12-04
2198355,3,2005-12-05
1666394,1,2005-12-05
1324577,3,2005-12-12
1569850,3,2005-12-20
1861822,3,2005-12-23
440723,4,2005-07-05
261517,4,2005-07-06
2022154,4,2005-07-07
776135,5,2005-07-07
1025363,4,2005-07-07
22178,4,2005-07-09
1209955,5,2005-07-09
1811976,3,2005-07-13
658396,3,2005-07-18
1628853,2,2005-07-18
1247278,2,2005-07-18
591273,3,2005-07-21
2534744,5,2005-07-21
321556,3,2005-07-21
428294,3,2005-07-22
1650301,2,2005-07-25
2375761,3,2005-07-26
1485800,2,2005-07-26
