15151:
979626,5,2005-07-05
1441122,3,2005-07-07
469857,4,2005-07-07
606097,4,2005-07-07
1432761,5,2005-07-07
2246856,4,2005-07-16
2472268,5,2005-07-16
132390,5,2004-08-25
1620761,3,2005-07-18
1987434,3,2005-07-19
1967306,2,2005-07-29
1505799,4,2005-07-31
1556891,4,2005-08-03
1402412,1,2005-08-05
325162,3,2005-08-05
2270088,4,2005-08-06
1519388,3,2005-08-09
1312269,2,2005-02-19
1279874,3,2005-02-19
2541848,3,2005-08-15
1343724,4,2005-08-17
2430765,5,2005-08-17
1778432,4,2005-08-18
1468812,1,2005-08-18
679929,3,2005-08-19
612865,2,2005-08-21
759018,4,2005-09-01
2566520,1,2005-09-05
1128809,5,2004-05-24
308495,5,2004-09-10
1745265,5,2004-09-27
2196868,4,2004-09-29
1910881,4,2004-09-29
1765193,4,2004-10-06
948367,4,2004-09-30
160876,3,2004-09-30
1936617,4,2004-10-01
1922825,4,2004-10-01
1192301,5,2004-10-04
780936,5,2004-10-04
1939185,4,2004-10-04
1818178,4,2004-10-04
1331154,3,2004-10-05
263315,4,2004-10-05
1588143,3,2004-10-05
183907,3,2005-03-15
2163521,4,2004-10-05
139297,3,2004-10-05
2122996,4,2004-10-05
2014717,5,2004-10-05
1351377,4,2004-10-05
1170033,3,2004-10-06
501780,3,2004-10-06
1370157,4,2004-10-06
2491255,5,2004-10-07
1253418,5,2004-10-07
1194006,3,2004-10-08
1415868,3,2004-10-08
994483,5,2004-10-10
2533835,4,2004-10-10
2367275,4,2004-10-10
30878,3,2004-10-10
1052739,5,2004-10-10
1174530,3,2004-10-11
588436,4,2004-10-11
2336678,3,2004-10-12
608309,4,2004-10-12
2298528,3,2004-10-13
153621,4,2004-10-13
339448,5,2004-10-13
2460944,5,2004-10-14
2241806,5,2004-10-14
709973,5,2004-10-15
2346092,4,2004-10-15
393953,3,2004-10-15
197443,4,2004-10-16
2628220,3,2004-10-16
672200,4,2004-10-17
261970,5,2004-10-17
1079762,3,2004-10-18
2649050,3,2004-10-18
1966800,3,2004-10-18
1930643,4,2004-10-19
692866,4,2004-10-19
95372,4,2004-10-19
2189855,5,2004-10-19
331653,3,2004-10-19
1091137,4,2004-10-20
604260,2,2004-10-21
1913324,3,2004-10-22
2049207,3,2004-10-22
793334,5,2004-10-25
1380819,5,2004-10-25
404377,4,2004-10-25
764281,3,2004-10-25
320161,3,2004-10-26
1047331,2,2004-10-26
2323068,3,2004-10-26
1179646,3,2004-10-26
1583391,3,2004-10-28
1291728,3,2004-10-28
515605,4,2004-10-28
2372221,4,2004-10-28
979767,3,2004-10-28
823613,4,2004-10-29
2296702,3,2004-10-30
2007843,1,2004-11-01
720976,5,2004-11-01
174699,4,2004-11-02
1576388,3,2004-11-02
1191132,3,2004-11-03
1561326,4,2004-11-03
439931,4,2004-11-04
193223,4,2004-11-04
448870,3,2004-11-05
1476204,4,2004-11-07
1857486,3,2004-11-08
1298551,4,2004-11-08
1068777,4,2004-11-08
2433695,3,2004-11-09
1995985,5,2004-11-10
2469666,4,2004-11-11
304789,4,2004-11-11
530441,5,2004-11-12
771345,4,2004-11-12
1203772,4,2004-11-12
1176140,3,2004-11-12
2431286,5,2004-11-13
