3689:
395744,3,2005-07-12
1980082,2,2005-04-30
543981,4,2005-05-27
842801,4,2005-10-02
1990777,3,2005-10-05
1329923,4,2005-10-05
1936617,3,2005-10-07
904639,5,2005-10-07
2187374,1,2005-10-09
180849,4,2005-10-09
753886,3,2005-10-10
1750448,4,2005-10-10
2204475,4,2005-10-11
1265764,3,2005-10-11
306466,2,2005-10-12
1016315,4,2005-10-13
2451053,3,2005-10-13
1488844,3,2005-10-13
898121,3,2005-10-13
1176140,3,2005-10-14
1824323,5,2005-10-14
95372,3,2005-10-15
2472626,5,2005-10-16
1910881,4,2005-10-16
1140579,2,2005-10-16
2297996,2,2005-10-16
2360117,5,2005-10-16
1794216,2,2005-10-16
2263006,2,2005-10-16
1945346,3,2005-10-17
273292,2,2005-10-17
2098144,5,2005-10-17
2295232,4,2005-10-18
1886885,3,2005-10-18
1341858,4,2005-10-19
1945809,1,2005-10-19
1772080,3,2005-10-19
960770,4,2005-10-19
676676,5,2005-10-19
1513370,3,2005-10-20
2014531,4,2005-10-20
183907,3,2005-10-21
1765949,2,2005-10-21
249052,5,2005-10-21
2468209,3,2005-10-21
1456155,5,2005-10-22
2189626,3,2005-10-23
546578,1,2005-10-24
217982,3,2005-10-24
2503129,5,2005-10-24
2420848,4,2005-10-24
2406318,4,2005-10-24
2369008,2,2005-10-25
195774,3,2005-10-25
886563,4,2005-10-26
86062,4,2005-10-26
1367437,4,2005-10-26
2173302,4,2005-10-26
1443524,5,2005-10-27
1512842,2,2005-10-28
1857486,4,2005-11-02
2059132,4,2005-11-03
532579,3,2005-11-20
962487,4,2005-11-08
1571111,3,2005-11-09
1587721,3,2005-11-10
2646838,4,2005-11-10
580700,4,2005-11-11
2615678,2,2005-11-12
393953,3,2005-11-13
2155033,4,2005-11-13
582770,4,2005-11-13
2156241,5,2005-11-13
1966696,3,2005-11-14
394693,4,2005-11-16
2445069,2,2005-11-20
2450223,4,2005-11-27
843457,2,2005-11-29
1438383,3,2005-11-30
1697479,5,2005-12-01
1620761,4,2005-12-09
2081996,5,2005-12-12
1907667,3,2005-12-13
1299550,4,2005-12-14
2241806,3,2005-12-16
471426,3,2005-12-19
1386974,3,2005-12-21
671459,3,2005-12-21
823613,4,2005-12-25
701770,5,2005-08-10
116582,4,2005-05-06
929387,5,2005-06-14
954927,4,2005-10-05
1755092,5,2005-07-04
1110906,3,2005-10-05
1387670,5,2005-10-06
1788036,3,2005-10-07
1494552,4,2005-10-07
1923912,5,2005-10-08
428170,3,2005-10-09
2621862,3,2005-10-10
2314450,4,2005-10-10
441324,4,2005-10-10
1015986,5,2005-10-10
1086736,1,2005-10-10
2473828,3,2005-10-10
1022388,2,2005-10-10
2310717,3,2005-10-11
622194,3,2005-10-11
2337296,5,2005-10-12
546017,4,2005-10-12
408647,3,2005-10-12
461110,1,2005-10-13
1100912,4,2005-10-13
1612388,4,2005-10-13
327122,3,2005-10-13
305197,3,2005-10-13
1990603,3,2005-10-13
2336005,3,2005-10-14
649770,3,2005-10-14
316297,4,2005-10-14
2082617,3,2005-10-14
1174811,2,2005-10-15
732636,3,2005-10-16
668269,3,2005-10-16
1151054,3,2005-10-16
2335648,4,2005-10-17
382651,4,2005-10-17
782537,3,2005-10-17
857478,4,2005-10-17
817251,4,2005-10-17
2135153,3,2005-10-18
1387564,4,2005-10-18
1560318,4,2005-10-18
792547,4,2005-10-18
454801,3,2005-10-18
532474,3,2005-10-18
1903812,4,2005-10-19
2311810,4,2005-10-19
2448711,3,2005-10-19
1392097,4,2005-10-19
808888,2,2005-10-20
172811,4,2005-10-21
847027,4,2005-10-21
295983,4,2005-10-21
268461,4,2005-10-22
475662,2,2005-10-22
1910629,3,2005-10-22
610692,3,2005-10-23
2578460,5,2005-10-24
760437,4,2005-10-24
2062437,2,2005-10-25
1694062,4,2005-10-25
476805,2,2005-10-25
322143,5,2005-10-26
1754391,2,2005-10-26
1893705,5,2005-10-27
839372,4,2005-10-28
907596,2,2005-10-28
705603,5,2005-10-29
471879,3,2005-10-29
1120091,4,2005-10-30
1549449,4,2005-10-30
1310979,4,2005-10-31
2188941,5,2005-10-31
1995318,4,2005-10-31
2220742,3,2005-11-01
1666394,3,2005-11-01
1792692,4,2005-11-01
1313663,3,2005-11-01
2459251,5,2005-11-02
1101043,2,2005-11-04
2287750,3,2005-11-07
922829,4,2005-11-08
2162012,3,2005-11-11
769,3,2005-11-11
77960,3,2005-11-13
2305266,4,2005-11-14
250577,4,2005-11-14
1183451,4,2005-11-15
954808,4,2005-11-15
777071,4,2005-11-16
2060090,3,2005-11-16
1002885,3,2005-11-17
2252101,1,2005-11-17
2267293,2,2005-11-20
1934980,1,2005-11-21
2286986,2,2005-11-22
1547148,3,2005-11-22
347549,2,2005-11-26
823519,3,2005-12-01
1302772,4,2005-12-04
2576613,3,2005-12-07
15863,3,2005-12-07
2067779,4,2005-12-08
1878537,3,2005-12-13
2643435,3,2005-12-13
1559452,3,2005-12-13
689335,5,2005-12-15
2624323,4,2005-12-15
240705,5,2005-09-06
1062199,4,2005-04-18
1071856,4,2005-04-26
987706,4,2005-05-31
1550527,5,2005-07-04
180200,3,2005-09-29
2542255,4,2005-09-29
2182846,5,2005-09-29
2623784,2,2005-10-04
2340465,3,2005-10-05
1339724,4,2005-10-06
232549,2,2005-10-06
1555902,4,2005-10-07
1077444,2,2005-10-07
704862,2,2005-10-09
