10231:
2060397,5,2005-07-07
716091,4,2005-07-18
1032502,1,2005-08-10
1583311,4,2005-08-11
2460625,4,2005-08-12
2346092,4,2005-08-14
2308631,4,2005-08-15
874900,5,2005-08-15
1205593,4,2005-08-15
2445646,4,2005-08-15
1109948,4,2005-08-16
117277,5,2005-08-16
306466,4,2005-08-16
1182086,5,2005-08-16
1603025,3,2005-08-16
2484791,4,2005-08-16
1936617,2,2005-08-17
135718,5,2005-08-18
688411,5,2005-08-18
1980082,5,2005-08-18
733332,5,2005-08-19
671065,4,2005-08-19
1505977,5,2005-08-20
1213299,4,2005-08-22
1850680,5,2005-08-22
311919,5,2005-08-24
991931,5,2005-08-24
2246782,4,2005-08-24
730378,2,2005-08-25
2270088,3,2005-08-25
2241210,2,2005-08-26
1402412,5,2005-08-29
900816,2,2005-08-29
386143,4,2005-08-29
1016315,4,2005-08-30
1016721,4,2005-08-31
1507374,5,2005-09-02
676676,4,2005-09-03
1620761,5,2005-09-04
445672,5,2005-09-04
1608985,4,2005-09-05
11203,1,2005-09-06
1091137,4,2005-04-11
1329923,4,2005-04-19
314421,5,2005-04-29
512852,5,2005-05-01
1744889,5,2005-06-02
530441,5,2005-09-07
1913324,4,2005-09-08
2639583,3,2005-09-09
1750448,5,2005-09-10
282391,5,2005-09-12
2238856,4,2005-09-12
1789535,4,2005-09-12
1428688,2,2005-09-13
1049250,1,2005-09-13
2425958,3,2005-09-13
449288,4,2005-09-13
1990901,4,2005-09-14
193223,4,2005-09-14
192109,5,2005-09-17
1047331,3,2005-09-17
1265764,3,2005-09-18
2043413,1,2005-09-19
101470,2,2005-09-19
1966800,3,2005-09-19
1411950,1,2005-09-20
188916,5,2005-09-21
1350363,5,2005-09-21
715944,4,2005-09-23
1115466,2,2005-09-23
1128809,4,2005-09-23
2081996,1,2005-09-23
175214,5,2005-09-24
426397,3,2005-09-25
2263006,4,2005-09-26
868186,4,2005-09-27
948367,4,2005-09-27
448870,3,2005-09-28
2505612,5,2005-09-28
1455726,3,2005-09-30
430446,3,2005-09-30
1987434,4,2005-10-01
229944,5,2005-10-04
2196868,3,2005-10-05
1451361,5,2005-10-05
1456155,4,2005-10-05
2503691,5,2005-10-06
707303,4,2005-10-06
1191521,3,2005-10-07
477388,4,2005-10-07
982171,2,2005-10-08
1453700,4,2005-10-08
2588188,3,2005-10-09
1843396,2,2005-10-10
2049207,3,2005-10-10
2569320,3,2005-10-12
389134,4,2005-10-12
2242037,3,2005-10-13
1633111,4,2005-10-13
1488844,2,2005-10-13
1519388,5,2005-10-14
2155033,5,2005-10-16
1930438,3,2005-10-17
1837492,4,2005-10-17
1945809,3,2005-10-19
1939185,5,2005-10-19
885013,4,2005-10-20
991725,4,2005-10-21
573364,5,2005-10-21
1356914,3,2005-10-22
1382291,5,2005-10-23
1274648,3,2005-10-23
1057835,3,2005-10-24
1336896,3,2005-10-25
673076,1,2005-10-25
532579,4,2005-10-25
1360577,5,2005-10-26
800835,5,2005-10-26
2276586,3,2005-10-28
962487,4,2005-10-28
1149472,5,2005-10-31
1593032,5,2005-10-31
181713,3,2005-11-01
1281243,3,2005-11-01
2581970,4,2005-11-02
501780,4,2005-11-04
439011,3,2005-11-04
904639,5,2005-11-05
1068777,5,2005-11-05
667244,4,2005-11-08
1081270,4,2005-11-08
1583391,4,2005-11-14
539735,2,2005-11-15
2494064,2,2005-11-15
1818178,3,2005-11-17
1624890,4,2005-11-23
1601783,3,2005-11-24
1167442,5,2005-12-01
2043746,4,2005-12-02
271678,4,2005-12-03
517513,4,2005-12-06
1935656,3,2005-12-15
1436762,4,2005-12-16
1881938,4,2005-12-21
853261,5,2005-12-28
2600440,3,2005-12-31
1041552,4,2005-07-11
35772,5,2005-07-29
422881,2,2005-08-01
660580,3,2005-08-08
661114,5,2005-08-08
732636,3,2005-08-10
1874499,1,2005-08-11
284918,4,2005-08-11
620771,4,2005-08-11
305197,1,2005-08-13
172622,4,2005-08-13
649770,4,2005-08-15
329839,4,2005-08-15
1893705,5,2005-08-15
778711,3,2005-08-15
532474,4,2005-08-15
1694062,3,2005-08-15
2175695,4,2005-08-15
2061241,4,2005-08-17
671602,5,2005-08-18
1086736,4,2005-08-18
2531240,5,2005-08-18
974195,5,2005-08-19
1714403,4,2005-08-21
326587,3,2005-08-21
1892661,5,2005-08-22
2023579,4,2005-08-22
235919,5,2005-08-23
1053359,4,2005-08-24
668269,3,2005-08-24
1559452,5,2005-08-25
622194,5,2005-08-25
1401287,3,2005-08-27
1869654,2,2005-08-27
1809305,4,2005-08-28
97704,5,2005-08-29
1254097,4,2005-08-29
2459251,5,2005-08-29
2286986,4,2005-08-30
6228,3,2005-08-31
938386,1,2005-09-03
1514444,1,2005-09-05
2354884,4,2005-09-06
1849370,2,2005-09-06
1761042,3,2005-03-17
2031699,4,2005-04-06
1561059,5,2005-04-17
327122,5,2005-05-02
174868,5,2005-05-09
2012320,3,2005-06-07
1558760,4,2005-06-08
1783996,3,2005-09-07
922231,3,2005-09-07
2220742,2,2005-09-07
1313663,4,2005-09-07
192061,5,2005-09-07
931626,3,2005-09-08
1470226,5,2005-09-08
954927,3,2005-09-08
2296924,5,2005-09-09
2571254,5,2005-09-09
1910629,2,2005-09-16
1426722,1,2005-09-10
797782,1,2005-09-10
1238928,4,2005-09-10
430829,3,2005-09-11
1068968,4,2005-09-11
2325737,5,2005-09-13
256718,5,2005-09-13
149439,5,2005-09-13
2129891,5,2005-09-14
461110,1,2005-09-14
632028,5,2005-09-15
858362,3,2005-09-15
705603,3,2005-09-17
235838,4,2005-09-17
166595,3,2005-09-18
1137944,2,2005-09-18
497196,3,2005-09-18
1754391,3,2005-09-19
1666394,3,2005-09-20
454801,3,2005-09-21
1609802,5,2005-09-22
1436396,1,2005-09-22
1045657,3,2005-09-23
663560,4,2005-09-26
430340,2,2005-09-26
247794,4,2005-09-27
2368961,4,2005-09-28
1252212,5,2005-09-28
1485600,5,2005-09-28
2464686,3,2005-09-28
1187543,4,2005-09-29
2002163,2,2005-10-04
817251,4,2005-10-04
1310979,4,2005-10-05
1351304,5,2005-10-05
498369,5,2005-10-06
1174811,3,2005-10-07
2276070,4,2005-10-07
1324577,5,2005-10-07
1387670,5,2005-10-07
1183451,2,2005-10-07
622539,4,2005-10-08
1093403,1,2005-10-08
1075579,3,2005-10-09
574843,4,2005-10-10
1015986,5,2005-10-11
697600,4,2005-10-12
764008,3,2005-10-14
1033971,5,2005-10-14
2194217,5,2005-10-15
2009183,4,2005-10-17
847027,3,2005-10-17
1684516,4,2005-10-18
1512274,4,2005-10-19
996288,5,2005-10-20
1826243,2,2005-10-20
567025,5,2005-10-21
1730139,5,2005-10-22
475662,4,2005-10-22
2064942,3,2005-10-23
701490,3,2005-10-24
1537717,5,2005-10-25
1369309,5,2005-10-25
1890535,4,2005-10-25
1768850,3,2005-10-25
476805,3,2005-10-25
1898008,3,2005-10-26
1839830,5,2005-10-26
842327,3,2005-10-27
