17449:
2581970,3,2005-07-18
517513,3,2005-07-18
1730746,5,2005-07-18
101470,4,2005-07-21
66358,5,2005-07-23
1051350,4,2005-07-25
787885,3,2005-07-26
1765193,2,2005-07-26
727449,4,2005-11-28
2451053,3,2005-07-28
2632461,4,2005-07-28
1499761,5,2005-07-29
1277134,3,2005-07-30
1886885,3,2005-08-02
2297996,5,2005-08-02
1378276,5,2005-08-03
2565487,5,2005-08-03
1972752,2,2005-08-03
656341,4,2005-08-08
802657,5,2005-08-08
1621873,4,2005-08-09
147748,4,2005-08-09
1657366,5,2005-08-09
944978,3,2005-08-10
1526264,5,2005-08-11
616720,5,2005-08-14
1005851,5,2005-08-15
914503,5,2005-08-15
2098867,5,2005-08-15
464539,4,2005-08-15
2580478,5,2005-08-16
1109948,4,2005-08-16
2555924,4,2005-08-16
1739854,4,2005-08-17
1700625,3,2005-08-17
719234,2,2005-08-18
1989800,4,2005-08-18
1618902,5,2005-08-19
975874,4,2005-08-20
1848098,5,2005-08-21
466862,3,2005-08-22
506696,4,2005-08-22
2072766,4,2005-08-23
1444632,5,2005-08-24
1930643,5,2005-08-26
926358,4,2005-08-30
1919542,3,2005-08-31
2326069,4,2005-09-01
1032095,3,2005-09-02
2599087,4,2005-09-03
1149472,4,2005-09-04
2588188,3,2005-09-06
1203772,4,2005-09-06
238407,4,2005-04-03
1022378,5,2005-09-08
2253387,4,2005-09-09
2366565,3,2005-09-10
546578,3,2005-09-13
949986,4,2005-09-13
844208,5,2005-09-16
2444194,3,2005-09-15
101462,3,2005-09-21
661143,3,2005-09-24
236989,4,2005-09-27
311919,5,2005-10-03
2603559,2,2005-10-04
1526449,5,2005-10-06
1367256,5,2005-10-06
1019903,4,2005-10-08
1744889,3,2005-10-12
82768,4,2005-10-14
1604980,3,2005-10-17
1837492,4,2005-10-17
1269977,4,2005-10-18
1468812,4,2005-10-18
2525092,1,2005-10-19
115293,5,2005-10-22
625995,3,2005-10-22
913376,5,2005-10-28
938797,5,2005-10-30
886563,4,2005-10-31
699011,4,2005-11-01
2306785,4,2005-11-01
2217939,4,2005-11-02
904374,5,2005-11-03
439011,3,2005-11-04
2523237,5,2005-11-05
1828719,4,2005-11-07
573364,4,2005-11-08
2603856,1,2005-11-12
176006,4,2005-11-14
696539,4,2005-11-22
2084572,4,2005-11-23
2596225,3,2005-11-27
1368753,4,2005-11-30
656399,5,2005-12-01
2031561,4,2005-12-02
1128362,4,2005-12-03
48536,5,2005-12-11
1483947,4,2005-12-22
266927,3,2005-07-18
260525,3,2005-07-20
1598877,4,2005-07-21
1658607,5,2005-07-21
823925,3,2005-07-22
1254097,3,2005-07-25
1761042,4,2005-07-26
2559262,5,2005-07-26
888024,4,2005-07-27
1086736,4,2005-07-27
954186,4,2005-07-30
1561068,4,2005-07-31
2568270,5,2005-07-31
115485,4,2005-08-03
1332711,5,2005-08-03
1470226,4,2005-08-04
765991,5,2005-08-04
2630970,3,2005-08-05
535503,4,2005-08-05
862882,3,2005-08-05
876018,4,2005-08-10
229469,3,2005-08-11
1248513,5,2005-08-15
1260699,5,2005-08-15
610615,4,2005-08-15
1634268,4,2005-08-17
454417,4,2005-08-17
2630232,5,2005-08-17
1387564,2,2005-08-18
1402379,4,2005-08-19
2314333,4,2005-08-19
1849370,4,2005-08-20
1356130,5,2005-08-21
1578505,3,2005-08-22
2360952,4,2005-08-22
1081252,5,2005-08-22
83795,5,2005-08-25
1428803,5,2005-08-25
699406,2,2005-08-27
1181231,4,2005-08-27
2379545,4,2005-08-27
2311452,4,2005-08-29
966375,4,2005-08-29
1400720,4,2005-08-30
2325737,5,2005-08-30
2178837,4,2005-09-01
282243,3,2005-09-02
185329,4,2005-09-02
1903812,1,2005-09-03
2053189,5,2005-09-05
629882,5,2005-09-06
1661985,5,2005-09-06
1174811,4,2005-04-06
801523,5,2005-09-07
1744308,3,2005-09-08
1759074,4,2005-09-09
1443141,4,2005-09-12
1693776,4,2005-09-13
15664,4,2005-09-14
1075579,2,2005-09-18
574843,4,2005-09-19
1353,5,2005-09-21
1977851,4,2005-09-23
1381402,4,2005-09-24
1041552,4,2005-09-28
1513375,3,2005-09-28
823697,5,2005-09-29
757755,3,2005-10-03
1168256,3,2005-10-03
1664677,3,2005-10-04
686911,5,2005-10-04
408647,1,2005-10-06
1331805,2,2005-10-06
366257,4,2005-10-06
1093403,2,2005-10-08
1037506,5,2005-10-11
2415594,5,2005-10-12
169456,5,2005-10-12
524654,4,2005-11-04
1232993,4,2005-10-12
1890535,5,2005-10-13
1576064,3,2005-10-14
329839,3,2005-10-17
1127361,3,2005-10-19
2129891,4,2005-10-19
295983,3,2005-10-21
32440,2,2005-10-22
154049,4,2005-10-24
1119513,4,2005-10-25
173865,5,2005-10-25
975315,4,2005-10-26
2555054,4,2005-10-27
1809305,4,2005-10-28
50409,5,2005-10-29
1559832,4,2005-11-01
1242757,5,2005-11-02
889305,4,2005-11-03
1782939,4,2005-11-05
820776,5,2005-11-07
2356888,3,2005-11-08
1065316,3,2005-11-09
447223,3,2005-11-09
1499445,4,2005-11-09
1505071,5,2005-11-16
578452,3,2005-11-18
305574,4,2005-11-22
2064195,5,2005-11-22
726795,3,2005-11-23
1149274,5,2005-11-27
1183451,3,2005-11-29
2018877,3,2005-11-29
77960,5,2005-12-03
1384222,5,2005-12-03
818766,2,2005-12-05
862854,3,2005-12-07
1260731,3,2005-12-11
326587,3,2005-12-11
739050,5,2005-12-16
1892661,5,2005-12-17
870545,3,2005-12-21
2572249,5,2005-12-21
2431540,1,2005-12-22
1593445,4,2005-12-24
1201262,3,2005-12-28
2205987,5,2005-07-18
2080855,5,2005-07-19
2484814,3,2005-07-20
2472174,4,2005-07-22
906124,4,2005-07-22
2205188,5,2005-07-24
1289965,4,2005-07-25
2253124,3,2005-07-25
1820841,4,2005-07-26
116138,4,2005-07-26
294630,3,2005-07-27
1198226,5,2005-07-28
1501288,5,2005-07-29
2071147,5,2005-08-01
2107755,4,2005-08-02
428294,3,2005-08-03
2173742,3,2005-08-03
1653075,5,2005-08-04
2269227,5,2005-08-05
856125,5,2005-08-09
655366,3,2005-08-10
467816,2,2005-08-11
2256992,3,2005-08-11
502093,4,2005-08-11
908205,4,2005-08-13
2084484,4,2005-08-13
122786,4,2005-08-14
1353728,3,2005-08-15
2598456,5,2005-08-15
1482997,3,2005-08-16
106085,5,2005-08-16
885032,4,2005-08-17
203006,5,2005-08-17
279376,4,2005-08-17
1432310,2,2005-08-21
2028777,5,2005-08-21
2465905,4,2005-08-22
2402762,5,2005-08-22
1337905,5,2005-08-23
1285106,4,2005-08-25
1417265,4,2005-08-27
955916,3,2005-08-29
