16215:
727449,3,2004-10-13
306466,4,2004-10-14
2271228,4,2004-10-26
1583311,4,2004-11-03
134768,4,2004-11-17
1479946,2,2004-11-29
2331781,5,2004-12-06
42362,3,2004-12-27
1402412,2,2005-01-11
730378,3,2005-01-19
2004172,2,2005-02-08
1409776,3,2005-02-14
656399,3,2005-03-03
1380819,4,2005-03-29
444276,3,2005-06-06
2444194,3,2005-06-18
66414,3,2005-08-03
2568270,5,2005-09-05
838130,2,2004-10-18
215739,4,2004-10-20
163546,4,2004-10-22
1661229,2,2004-10-26
58248,4,2004-11-08
1684516,3,2004-11-11
583473,1,2004-11-14
2064195,3,2004-12-06
1588712,2,2004-12-07
2370740,5,2004-12-17
700553,3,2004-12-21
944189,4,2005-01-19
754781,5,2005-01-24
1037506,5,2005-01-25
1550976,3,2005-02-01
724373,4,2005-04-25
1961542,4,2005-06-02
857478,4,2005-11-02
29762,4,2005-12-12
2161330,3,2004-10-05
232549,3,2004-10-12
1731764,5,2004-10-17
1376696,4,2004-10-18
321556,4,2004-11-06
2249199,2,2004-11-09
2455528,3,2004-11-15
2050415,1,2004-11-17
2488972,2,2004-11-23
463924,4,2004-11-27
10839,2,2004-12-01
2089236,4,2004-12-14
738504,2,2004-12-16
1558575,5,2004-12-18
190795,4,2005-10-24
1058058,2,2005-01-25
283774,3,2005-01-29
684711,4,2005-02-12
614058,4,2005-02-23
447099,3,2005-03-31
2267538,4,2005-05-02
1669887,4,2005-05-24
1776100,1,2005-10-18
1520990,4,2005-10-27
303972,5,2005-08-08
1331469,3,2004-09-29
2213550,4,2004-10-05
2161755,4,2004-10-21
362214,2,2004-10-28
593832,2,2004-11-06
24344,4,2004-11-08
1863499,3,2004-11-10
986661,2,2004-11-10
2432549,4,2004-11-15
513544,3,2004-11-24
1002820,5,2005-01-19
632345,4,2005-01-19
2162424,4,2005-02-09
458966,5,2005-03-02
316685,3,2005-03-11
1810,5,2005-03-16
2021536,5,2005-05-25
822176,3,2005-11-21
2152580,3,2005-11-28
2239227,2,2005-12-01
1273428,2,2005-07-25
1606028,5,2005-08-16
