16640:
1615776,3,2005-07-05
1767195,3,2005-07-05
823358,4,2005-07-06
669192,2,2005-07-06
1527030,4,2005-07-07
972637,3,2005-07-07
900816,5,2005-07-08
1571111,1,2005-07-08
1468812,4,2005-10-17
1437310,3,2005-07-09
301205,1,2005-07-10
2390429,2,2005-07-11
1606117,1,2005-07-12
1510648,5,2005-07-12
1934982,2,2005-07-12
1848098,1,2005-07-13
2407624,3,2005-07-14
1687222,4,2005-07-15
2237038,3,2005-07-16
2033024,1,2005-07-18
120539,3,2005-07-19
2560405,5,2005-10-08
1499761,5,2005-07-21
86767,5,2005-07-22
1683765,2,2005-07-23
1441691,3,2005-07-25
2106652,4,2005-07-26
2195535,3,2005-07-29
1012119,5,2005-07-29
1164467,2,2005-07-30
954247,2,2005-07-30
2065357,3,2005-08-01
2560224,2,2005-08-03
442739,4,2005-08-04
932081,3,2005-08-05
1663216,2,2005-08-08
1526264,3,2005-08-11
140292,3,2005-08-11
2460944,5,2005-08-14
2242211,1,2005-08-14
914547,2,2005-08-15
671065,3,2005-08-19
975874,5,2005-08-20
66263,4,2005-08-20
2518320,3,2005-08-21
347081,5,2005-08-22
1607938,3,2005-08-22
2620671,4,2005-08-23
209202,3,2005-08-23
400164,5,2005-08-24
159007,3,2005-08-24
379558,3,2005-08-25
2164355,3,2005-08-27
1392658,4,2005-08-27
205345,5,2005-08-27
934140,4,2005-08-29
473644,5,2005-08-29
616720,4,2005-08-29
2153518,1,2005-08-29
2503691,1,2005-08-29
1943087,4,2005-08-31
899232,4,2005-08-31
1507374,3,2005-09-01
2428115,4,2005-09-02
1829387,3,2005-09-06
2503156,1,2005-09-06
716091,4,2004-12-08
1005112,2,2004-12-12
1990901,5,2005-03-19
843707,4,2005-03-24
1744889,3,2005-03-27
66358,4,2005-03-28
2517152,4,2005-04-06
134188,3,2005-04-06
889439,2,2005-04-06
850803,1,2005-03-31
2628220,5,2005-03-31
946314,2,2005-04-01
25382,4,2005-04-01
1221815,4,2005-04-01
1114348,1,2005-04-01
1644750,4,2005-04-01
727449,2,2005-04-02
948367,5,2005-04-02
1515501,2,2005-04-02
2445646,4,2005-04-02
1936617,3,2005-04-02
634585,2,2005-04-03
891353,5,2005-04-03
419735,3,2005-04-03
573364,4,2005-04-04
1886885,4,2005-04-04
1028648,4,2005-04-04
2421250,2,2005-04-18
2393204,2,2005-04-04
2289614,3,2005-04-04
991669,2,2005-04-04
1016721,4,2005-04-04
950515,3,2005-04-04
1296163,2,2005-04-04
1765193,4,2005-04-04
926358,2,2005-04-04
2549841,4,2005-04-04
2420848,5,2005-04-04
1754009,3,2005-04-05
1126626,1,2005-04-05
2384705,1,2005-04-05
1947516,4,2005-04-05
976861,3,2005-04-05
2518357,4,2005-04-06
1109948,2,2005-04-06
519545,3,2005-04-06
2163521,3,2005-04-07
1395557,3,2005-04-07
801646,3,2005-04-07
1457332,3,2005-04-07
923325,4,2005-04-07
160876,2,2005-04-07
932038,4,2005-04-08
147748,3,2005-04-08
2189626,2,2005-04-20
1214457,1,2005-04-10
1443524,4,2005-04-10
767012,1,2005-04-10
740327,2,2005-04-10
1833399,3,2005-04-10
1649755,3,2005-04-11
2287143,3,2005-04-11
1213299,3,2005-04-11
2306619,1,2005-04-11
2508717,2,2005-04-11
