10229:
2071969,4,2005-07-07
2400203,1,2005-07-18
1389950,4,2005-07-19
1663216,3,2005-07-23
716138,2,2005-07-29
1428688,3,2005-07-31
466862,1,2005-08-08
672852,3,2005-08-08
2257304,5,2005-08-10
951688,4,2005-08-12
1922599,2,2005-08-15
914547,3,2005-08-15
1700625,4,2005-08-16
1227848,4,2005-08-29
1056998,4,2005-08-31
1468812,5,2005-01-03
2445646,3,2005-02-02
874900,5,2005-02-03
457142,2,2005-02-04
56069,4,2005-02-06
2289614,2,2005-02-06
1296163,3,2005-02-07
1079762,4,2005-02-07
716091,2,2005-02-07
1351377,2,2005-02-07
2056884,4,2005-02-14
802657,4,2005-02-14
1772080,2,2005-02-16
2618229,3,2005-02-18
1754013,3,2005-02-21
948797,3,2005-02-24
474582,4,2005-02-25
1409776,3,2005-02-26
1176140,3,2005-02-26
998229,4,2005-02-26
1402412,3,2005-03-02
113878,3,2005-03-02
1844276,3,2005-03-05
1989800,4,2005-03-07
1739854,3,2005-03-15
1047331,3,2005-03-16
1548433,2,2005-03-16
932038,4,2005-03-21
192880,2,2005-03-21
2204475,4,2005-03-21
588436,2,2005-03-22
940404,3,2005-03-23
634585,3,2005-04-06
1196648,3,2005-04-01
1185389,3,2005-04-02
2288259,2,2005-04-06
2381246,3,2005-04-07
395744,2,2005-04-07
1457332,2,2005-04-12
306466,3,2005-04-12
2346092,3,2005-04-17
913376,3,2005-04-18
1588410,3,2005-04-18
134188,4,2005-04-18
2409405,3,2005-04-20
1115466,3,2005-04-22
1032502,2,2005-04-22
2621506,2,2005-04-25
573364,4,2005-04-27
2432116,4,2005-04-28
1712147,1,2005-04-28
1186456,3,2005-04-28
1622320,4,2005-04-29
2484791,3,2005-04-30
2565487,3,2005-05-02
2452344,4,2005-05-03
1640419,2,2005-05-04
1857486,4,2005-05-04
673076,2,2005-05-05
2380125,3,2005-05-06
1436762,3,2005-05-06
1019903,3,2005-05-09
2242037,3,2005-05-11
2106652,3,2005-05-12
1395557,2,2005-05-15
925220,3,2005-05-19
2014531,3,2005-05-19
543981,3,2005-05-19
1620761,3,2005-05-19
574582,4,2005-05-21
889439,3,2005-05-22
1378276,4,2005-05-23
1033508,3,2005-05-24
1661657,3,2005-05-26
670873,3,2005-05-27
798777,3,2005-05-29
699785,1,2005-05-31
1135868,3,2005-06-09
2160573,2,2005-06-11
1869884,3,2005-06-14
1734679,5,2005-06-15
1767195,4,2005-06-17
2646268,3,2005-06-17
950515,4,2005-06-17
66568,2,2005-06-23
2451053,3,2005-06-27
442739,3,2005-06-27
445672,1,2005-07-01
487119,2,2005-07-01
276837,5,2005-09-08
932081,5,2005-09-26
1778432,4,2005-09-29
1091832,3,2005-09-30
557167,2,2005-10-03
288140,4,2005-10-30
510570,1,2005-11-02
926358,4,2005-11-08
656399,3,2005-11-15
550836,4,2005-12-06
1180642,3,2005-07-06
315356,3,2005-07-07
1916231,5,2005-07-09
1758121,3,2005-02-20
2200659,3,2005-07-18
837413,4,2005-07-19
2447800,2,2005-07-19
871289,3,2005-07-26
1661229,2,2005-07-30
862882,4,2005-07-31
1213655,4,2005-08-01
1803169,4,2005-08-02
1693776,3,2005-08-09
2285616,3,2005-08-15
1443141,3,2005-08-23
881409,4,2005-08-23
568620,3,2005-08-25
608915,2,2005-08-26
975315,2,2005-08-28
687835,3,2005-09-05
2477414,5,2005-02-09
2209044,3,2005-02-01
326587,2,2005-02-06
408856,2,2005-02-06
458209,4,2005-02-08
2516053,3,2005-02-08
1761042,3,2005-02-09
487169,5,2005-02-10
508342,3,2005-02-16
699878,1,2005-02-21
1550976,4,2005-02-17
2162012,2,2005-02-18
66857,3,2005-02-24
1849370,3,2005-02-24
855860,5,2005-02-26
1163872,1,2005-02-27
2015101,3,2005-03-03
1168256,3,2005-03-04
1051929,2,2005-03-04
952437,2,2005-03-08
2085838,4,2005-03-12
122735,3,2005-03-15
2175695,3,2005-03-16
1273784,4,2005-03-21
1419506,3,2005-03-21
1537717,3,2005-03-21
2368961,3,2005-03-21
67976,4,2005-03-24
880039,4,2005-03-28
2415594,2,2005-03-29
899707,4,2005-04-06
292223,3,2005-04-06
2411591,4,2005-04-02
2245579,3,2005-04-04
283258,1,2005-04-06
1425214,1,2005-04-06
1666394,3,2005-04-08
388371,3,2005-04-08
1502634,4,2005-04-10
454417,4,2005-04-11
2120221,3,2005-04-12
1890535,2,2005-04-13
1001683,4,2005-04-15
1437355,3,2005-04-17
1121247,4,2005-04-20
2172892,3,2005-04-21
2338545,3,2005-04-21
1544677,4,2005-04-21
1595642,3,2005-04-23
540469,2,2005-04-25
1623485,3,2005-05-01
1848328,3,2005-05-01
643582,3,2005-05-03
701770,3,2005-05-03
587939,4,2005-05-03
574283,3,2005-05-06
1666400,3,2005-05-08
1673689,4,2005-05-10
2041711,4,2005-05-11
1494552,2,2005-05-13
2325737,4,2005-05-13
610692,3,2005-05-13
2315451,3,2005-05-13
1719137,4,2005-05-13
2454205,5,2005-05-14
2264663,3,2005-05-16
1174811,3,2005-05-16
1052897,3,2005-05-17
636752,3,2005-05-19
1247853,3,2005-05-20
347549,5,2005-05-20
1725187,4,2005-05-21
2311452,4,2005-05-31
1611746,2,2005-05-31
1438855,3,2005-06-01
681216,3,2005-06-01
554942,5,2005-06-02
2129914,2,2005-06-05
874115,3,2005-06-05
1232734,3,2005-06-11
617164,3,2005-06-13
2520170,3,2005-06-13
524654,2,2005-06-14
543567,2,2005-06-14
1790332,2,2005-06-14
254437,4,2005-06-14
471879,5,2005-06-21
668404,2,2005-06-23
1543615,3,2005-06-28
1179998,4,2005-06-29
754781,4,2005-06-30
1495491,3,2005-09-17
1137944,3,2005-09-21
2609870,2,2005-09-29
2273439,3,2005-10-12
649770,2,2005-10-23
1119513,3,2005-10-26
2634523,1,2005-11-21
1505071,4,2005-11-30
2118871,2,2005-12-04
1540303,4,2005-12-06
751812,3,2005-02-20
776098,3,2005-07-11
1933853,3,2005-07-11
835035,3,2005-07-12
1317314,3,2005-07-17
499956,1,2005-07-20
96262,1,2005-07-31
92056,3,2005-08-01
2588709,3,2005-02-19
2243887,3,2005-08-14
1215294,4,2005-08-16
2122428,1,2005-08-16
395311,1,2005-08-16
852325,3,2005-08-18
2179335,2,2005-09-02
2517586,3,2005-09-01
2105990,3,2004-12-22
246530,1,2005-01-28
1508073,4,2005-02-04
704862,3,2005-02-06
1502043,3,2005-02-06
1519729,4,2005-02-07
1574266,3,2005-02-07
210110,1,2005-02-10
46036,2,2005-02-10
1282738,4,2005-02-14
520954,3,2005-02-16
2516042,5,2005-02-18
628958,3,2005-02-21
1909349,3,2005-02-21
779764,3,2005-02-24
