825:
2649050,4,2004-12-05
1505897,5,2005-08-01
843457,2,2005-08-12
1126626,5,2004-09-21
1945809,4,2004-10-30
1744889,5,2004-11-01
1830119,5,2004-11-08
1844276,2,2004-11-20
2257304,5,2004-12-06
2520143,4,2004-12-07
942914,3,2004-12-26
630851,5,2005-01-13
2366007,5,2005-01-24
1936617,4,2005-03-02
1967306,3,2005-04-14
2360117,5,2005-05-17
314421,3,2005-05-19
2193455,3,2005-06-01
22175,5,2005-06-05
2017464,2,2005-06-06
2014531,4,2005-06-21
44317,4,2005-06-23
727449,3,2005-07-01
800053,5,2005-09-11
1265764,4,2005-09-14
114393,4,2005-09-20
1421919,4,2005-09-29
2451053,3,2005-09-30
1320901,4,2005-10-01
66187,3,2005-10-07
2263006,4,2005-10-16
1905780,5,2005-10-20
2156241,5,2005-11-05
1341330,5,2005-07-20
315988,4,2005-12-05
622194,4,2004-08-29
2483242,4,2004-09-18
1425214,5,2004-09-27
347549,5,2004-09-28
1388502,5,2004-10-07
1053359,3,2004-10-26
461110,5,2004-11-01
1452689,5,2005-01-07
1838706,5,2005-02-28
1705272,3,2005-03-17
1956786,5,2005-03-25
1725187,5,2005-05-09
1290427,4,2005-06-24
2498427,4,2005-06-28
660551,3,2005-09-07
2325737,5,2005-09-18
364342,5,2005-09-26
2081171,5,2005-10-08
1853483,5,2005-10-12
2609870,1,2005-10-18
1119513,3,2005-10-25
1673689,4,2005-11-04
1622719,4,2005-12-02
2454570,5,2005-07-28
2293919,4,2005-08-09
402159,4,2005-08-12
2296066,4,2005-08-12
1875019,4,2005-08-23
264160,4,2005-08-28
1000457,5,2005-08-31
1292647,5,2004-08-27
2530578,5,2004-09-22
2482518,4,2004-09-26
860599,4,2004-11-18
1123426,3,2004-12-16
986767,5,2005-01-19
343329,4,2005-04-20
2343417,4,2005-05-10
1378829,4,2005-05-11
389165,5,2005-05-21
1698061,5,2005-06-02
396558,4,2005-06-08
779432,2,2005-06-21
1946590,4,2005-06-24
1065039,4,2005-09-10
520465,2,2005-09-19
1673307,5,2005-09-22
2231930,4,2005-10-10
13334,4,2005-10-11
1608110,4,2005-10-17
931005,4,2005-10-21
908205,4,2005-11-08
484109,5,2005-11-18
204666,5,2005-12-28
316716,4,2005-07-12
1961970,1,2005-07-22
2373109,5,2004-09-16
1010370,4,2005-08-09
2403601,4,2005-08-11
2260788,4,2005-08-12
2098011,5,2005-08-24
397077,5,2004-09-27
1981733,4,2004-09-29
1310872,5,2004-09-30
2188944,4,2004-11-03
2551641,4,2004-11-10
353416,5,2004-12-10
2504147,5,2005-01-04
1276473,4,2005-01-06
2625400,4,2005-01-08
577721,5,2005-01-26
1199097,5,2005-02-01
1131316,5,2005-02-05
2394429,5,2005-02-13
256747,4,2005-02-28
2064790,5,2005-04-06
32966,4,2005-05-23
1712923,3,2005-05-27
957447,5,2005-09-28
2374999,4,2005-10-04
1044479,4,2005-10-28
827478,2,2005-11-17
414791,4,2005-12-04
1489481,5,2005-08-02
967937,4,2005-08-07
1683924,5,2005-08-09
1773518,5,2004-08-12
2053064,5,2004-09-13
1387049,5,2004-07-30
385636,5,2004-08-28
941660,5,2004-10-27
2611748,4,2005-01-07
1481142,5,2005-01-10
2291353,3,2005-01-19
2645579,5,2005-03-07
1678961,3,2005-03-14
6736,5,2005-05-04
1891708,4,2005-05-31
1267443,5,2005-06-25
1324286,5,2005-06-27
1873215,5,2005-09-08
1984086,4,2005-09-21
575915,4,2005-09-23
1921655,3,2005-09-25
1262112,5,2005-09-26
1923918,4,2005-09-29
576110,5,2005-09-29
1758008,3,2005-11-13
483483,4,2005-11-19
1546342,5,2005-11-29
1333,4,2005-07-09
862234,5,2005-07-18
1741239,5,2005-07-28
2206592,4,2004-08-12
2396097,5,2004-08-24
360272,4,2004-10-17
782444,4,2004-10-20
211369,5,2004-11-28
372233,5,2004-12-10
2044715,4,2004-12-17
1343458,4,2004-12-20
1310359,4,2004-12-22
1998055,5,2005-01-07
523092,4,2005-01-25
2259052,3,2005-03-02
2217731,4,2005-03-06
534329,5,2005-04-03
303362,4,2005-04-05
2204057,5,2005-05-15
866842,5,2005-05-23
2063030,4,2005-06-11
249471,4,2005-06-30
466967,4,2005-09-05
2533515,4,2005-09-11
837993,3,2005-09-18
1451137,4,2005-09-29
1771516,4,2005-09-30
955178,4,2005-11-22
2227046,1,2005-11-28
2509293,3,2005-12-03
694422,5,2005-07-27
1459656,3,2005-08-03
1096018,5,2005-08-11
2407518,5,2005-08-16
1405345,3,2005-08-26
2565719,5,2004-09-25
2124045,4,2004-10-14
521051,5,2004-12-04
28514,1,2005-01-08
1195633,5,2005-01-22
2508191,5,2005-01-26
2018084,5,2005-02-25
649840,4,2005-03-22
1045129,3,2005-05-27
78014,4,2005-06-23
1227064,2,2005-06-28
2543231,4,2005-10-06
59100,3,2005-10-12
1707469,4,2005-11-05
2300312,5,2005-11-16
2412588,4,2005-12-12
2307128,4,2005-12-18
1222017,5,2005-12-19
300074,1,2005-07-09
2083775,5,2005-07-31
1857964,3,2005-08-16
409239,3,2005-08-30
1583917,5,2005-09-05
1247516,5,2004-08-19
2165853,4,2004-09-10
2554267,3,2005-01-26
1922679,4,2004-09-20
2064033,5,2004-10-28
473031,5,2004-11-22
129093,5,2004-12-14
1231117,4,2004-12-16
303948,5,2005-01-06
635624,3,2005-01-07
2460218,3,2005-01-10
1734649,5,2005-01-10
829790,5,2005-01-29
1671504,5,2005-03-06
2157509,5,2005-03-16
1684328,5,2005-03-18
1224299,3,2005-03-18
2244849,4,2005-03-27
2491997,5,2005-04-14
632719,5,2005-04-25
323263,5,2005-06-07
353419,4,2005-06-17
1616406,4,2005-06-19
963962,3,2005-06-19
558634,5,2005-09-13
941624,5,2005-09-26
2584076,4,2005-10-10
1440969,3,2005-10-16
2088489,3,2005-10-19
854454,3,2005-10-20
693952,5,2005-11-01
1809046,5,2005-11-17
1643901,3,2005-12-02
1612493,4,2005-12-15
876850,3,2004-09-09
1911422,5,2005-08-02
1594650,5,2005-08-03
2028581,4,2005-08-10
491331,5,2005-09-04
30502,4,2005-09-09
90798,4,2004-08-21
1944284,5,2004-09-13
1237880,4,2004-09-24
39526,4,2004-11-01
289162,4,2004-11-04
2401975,5,2004-12-09
756256,2,2005-01-04
351559,4,2005-01-05
2494633,5,2005-01-05
622426,5,2005-01-06
1115248,5,2005-01-11
2207589,5,2005-01-19
812717,5,2005-01-24
251043,4,2005-01-24
1499524,5,2005-02-07
599985,5,2005-02-24
1095409,4,2005-02-25
1176077,3,2005-03-05
826365,4,2005-04-08
1007259,2,2005-04-08
1058639,4,2005-04-19
1380250,5,2005-04-23
956303,4,2005-07-04
1686984,4,2005-05-29
1694648,2,2005-06-03
565860,5,2005-06-17
1099631,4,2005-06-21
125296,4,2005-06-22
1623353,4,2005-07-01
112320,5,2005-09-13
1588406,4,2005-09-16
2385364,5,2005-09-19
2240742,4,2005-09-22
291084,5,2005-10-14
81608,3,2005-11-01
2595888,4,2005-11-03
809943,5,2005-11-06
1559187,4,2005-11-07
38600,3,2005-11-21
952709,5,2005-07-13
1497676,5,2005-07-29
1059937,5,2005-08-19
968447,3,2005-08-23
2343652,3,2004-09-11
2465894,4,2004-12-04
1889279,5,2004-08-27
1273429,5,2004-09-15
826942,5,2004-09-08
1145640,5,2004-09-24
683799,4,2004-09-29
1037077,5,2004-10-09
1409088,2,2004-11-18
905356,3,2004-11-29
551470,5,2004-11-30
786360,5,2004-12-07
1089184,4,2004-12-10
2160223,5,2004-12-16
2491620,5,2004-12-16
2554745,4,2004-12-19
2479960,4,2005-01-25
1434077,5,2005-02-01
971245,5,2005-03-02
1094578,5,2005-03-03
245884,4,2005-03-20
541549,3,2005-03-21
978176,4,2005-04-06
1581300,5,2005-04-27
1872912,5,2005-05-15
1970633,4,2005-06-13
1660478,5,2005-06-15
2509588,4,2005-06-15
1393298,3,2005-06-17
86365,5,2005-06-21
2569684,5,2005-06-24
2440674,4,2005-06-26
1675105,5,2005-06-28
2387904,3,2005-06-28
2501751,4,2005-06-30
930710,4,2005-07-03
794957,5,2005-09-17
2129237,3,2005-09-29
1997157,5,2005-10-04
1868774,4,2005-10-10
1227322,2,2005-10-17
1943106,5,2005-10-20
2023030,3,2005-10-23
1979921,5,2005-10-24
784707,5,2005-07-05
1704675,5,2005-07-07
2034197,5,2005-07-11
136178,3,2005-08-04
1694830,5,2005-08-05
1757969,5,2004-09-09
682093,4,2005-08-16
455645,3,2005-08-16
1220170,5,2004-08-19
2499904,5,2005-08-29
1638366,4,2004-09-06
43530,4,2004-08-16
1257372,5,2004-10-24
12247,5,2004-10-26
639827,3,2004-11-08
2572552,5,2004-12-08
1062160,3,2004-12-12
348138,3,2004-12-19
1562058,3,2005-01-05
626809,4,2005-02-05
1381395,5,2005-02-28
950189,4,2005-03-15
1615216,4,2005-04-04
873881,3,2005-05-03
659377,4,2005-05-10
1003783,5,2005-06-01
976825,5,2005-06-17
2127826,5,2005-09-05
674895,4,2005-09-20
2304008,4,2005-09-28
289920,4,2005-11-07
931136,1,2005-07-27
1652478,4,2005-08-02
710421,4,2005-08-04
1460711,5,2005-08-21
61472,4,2005-09-02
2388205,5,2004-08-20
1189333,5,2004-09-29
995156,3,2004-10-21
786312,4,2004-11-18
1397022,5,2004-12-01
816305,5,2005-01-04
831920,5,2005-01-04
247994,5,2005-02-06
571538,5,2005-02-11
942301,4,2005-02-12
1545130,4,2005-02-13
1288730,5,2005-02-23
30566,4,2005-02-25
2420366,5,2005-03-04
2394097,3,2005-04-06
1831283,1,2005-04-08
730200,5,2005-05-25
2253496,4,2005-06-17
1295097,2,2005-06-27
1653004,5,2005-06-28
897692,4,2005-09-20
2546809,5,2005-09-27
2348258,5,2005-09-29
2385256,5,2005-10-11
2620050,3,2005-11-10
228207,4,2005-11-11
636302,5,2005-11-14
1179117,4,2005-07-11
2554256,5,2005-07-26
1097970,4,2005-08-19
124829,5,2005-09-01
2444831,5,2004-08-14
2370789,5,2004-09-04
1142440,5,2004-10-05
1064727,2,2004-11-11
1903579,5,2004-12-13
43751,3,2005-01-04
92744,5,2005-01-19
2644476,5,2005-01-20
1541351,5,2005-01-26
989865,4,2005-02-07
881486,4,2005-02-14
2095671,5,2005-02-27
274038,4,2005-04-06
218680,4,2005-04-22
1942723,4,2005-06-20
30976,5,2005-06-21
960023,4,2005-06-25
766064,5,2005-06-28
1555461,5,2005-06-29
1158414,3,2005-10-10
2541939,3,2005-10-17
650323,5,2005-10-19
1759484,3,2005-10-21
1018547,5,2005-10-25
95358,5,2005-10-31
1322839,5,2005-11-07
2627263,3,2005-12-09
389017,4,2005-12-21
929074,5,2005-12-30
525356,1,2004-08-19
60629,5,2005-08-03
1652153,4,2005-08-05
2119007,5,2005-08-20
151001,4,2005-08-23
1667316,2,2005-08-23
1159805,3,2005-08-30
2441600,4,2004-08-13
2187108,4,2004-09-27
343789,4,2004-10-21
2518265,5,2004-10-27
1749718,2,2004-11-26
1380974,4,2004-12-17
1559165,5,2004-12-22
184704,3,2004-12-29
62801,5,2005-01-11
906970,5,2005-02-16
2127006,4,2005-03-04
1564576,4,2005-05-07
1044746,4,2005-05-15
974268,2,2005-06-11
1320926,5,2005-06-27
564451,3,2005-06-28
1002367,3,2005-09-22
1904000,4,2005-10-14
1066842,4,2005-10-21
1602973,4,2005-07-20
1342846,4,2005-08-04
555246,2,2005-08-12
566819,5,2005-09-03
2387961,5,2004-09-24
