6161:
147748,3,2005-08-01
1205593,2,2005-08-08
1389950,3,2005-08-19
716091,3,2005-02-07
932038,3,2005-04-14
1115466,4,2005-04-20
1765381,3,2005-04-22
1907667,4,2005-04-25
339448,1,2005-04-26
1351377,3,2005-04-27
1221815,2,2005-04-28
1990901,4,2005-05-03
1250787,4,2005-05-07
193223,2,2005-05-09
2503129,4,2005-05-10
192880,3,2005-05-10
2029131,4,2005-05-13
2014531,3,2005-05-17
2330282,3,2005-05-18
2100978,2,2005-05-18
1203772,2,2005-05-24
1603025,2,2005-05-24
719234,2,2005-05-25
2071448,4,2005-06-01
2163521,3,2005-06-21
1753259,3,2005-06-29
1436762,3,2005-07-03
466862,4,2005-10-03
2242211,2,2005-11-08
1744889,2,2005-12-05
2630970,4,2005-07-27
608915,3,2005-08-01
1146127,4,2005-08-12
1673689,3,2005-08-22
2382720,4,2005-08-23
14690,3,2005-09-06
2031699,2,2005-04-15
797782,3,2005-04-18
1086736,3,2005-04-21
2201068,2,2005-04-25
1892661,2,2005-04-26
2002163,2,2005-04-26
471879,3,2005-04-26
2551418,3,2005-05-10
1654254,4,2005-05-10
2531240,5,2005-05-22
160872,2,2005-06-14
2268082,4,2005-06-16
1387670,4,2005-06-16
1874499,4,2005-06-17
187961,4,2005-09-11
327122,3,2005-09-27
1884203,4,2005-09-30
2609870,1,2005-10-18
1093403,5,2005-12-27
1076295,2,2005-07-05
1062199,2,2005-07-05
2430508,3,2005-07-11
1710414,5,2005-08-17
1099041,2,2005-08-21
1969251,3,2005-08-22
1895527,3,2005-08-30
440723,3,2005-09-09
652121,3,2005-04-18
1574266,4,2005-04-19
1242087,3,2005-04-20
541345,4,2005-04-24
1743067,3,2005-04-25
2442354,3,2005-04-26
22037,4,2005-04-27
2161899,3,2005-05-03
908205,4,2005-05-05
1116987,3,2005-05-10
1033821,3,2005-05-11
1390272,2,2005-05-17
1347749,3,2005-05-18
1008080,4,2005-05-30
570085,4,2005-06-01
127513,3,2005-06-01
2340465,3,2005-06-14
2374102,2,2005-06-14
939467,1,2005-06-27
335960,4,2005-09-10
764750,3,2005-09-16
60521,4,2005-09-27
1579371,2,2005-10-12
2511143,4,2005-07-08
331341,3,2005-08-08
2545999,3,2005-08-28
1235157,4,2005-09-05
570565,2,2005-04-15
2125733,3,2005-04-16
2213550,3,2005-04-19
559317,4,2005-04-23
1352289,4,2005-04-25
2390891,3,2005-04-26
2134686,3,2005-05-02
2193673,3,2005-05-03
2124390,2,2005-05-09
1259627,3,2005-05-10
960821,2,2005-05-10
97749,5,2005-05-11
2116703,3,2005-06-08
2445685,3,2005-06-22
1589252,3,2005-06-23
555148,2,2005-06-27
1977925,3,2005-06-28
227469,4,2005-07-02
1306700,2,2005-09-09
1053801,3,2005-09-10
2345031,4,2005-10-02
787938,2,2005-10-14
1943504,3,2005-08-13
1139877,1,2005-08-14
1952764,1,2005-08-17
1617200,3,2005-08-28
1399763,3,2005-08-28
2213535,3,2005-08-29
2459635,4,2005-04-16
1376349,4,2005-04-18
50259,4,2005-04-19
279482,3,2005-04-21
1728134,4,2005-04-29
2579794,3,2005-04-30
2242958,2,2005-05-02
1779141,3,2005-05-02
2513364,3,2005-05-05
2605003,2,2005-05-06
2048785,2,2005-05-08
2309013,1,2005-05-09
1818942,3,2005-05-09
966446,3,2005-05-16
2536720,3,2005-05-17
2445026,2,2005-05-18
173300,3,2005-05-22
1551646,3,2005-05-25
44734,3,2005-05-31
1759189,2,2005-06-01
1190841,4,2005-06-14
1758008,3,2005-06-24
915950,3,2005-06-27
1304600,3,2005-06-29
387693,3,2005-12-30
509786,4,2005-07-06
2246384,4,2005-07-23
426152,4,2005-08-08
1333,4,2005-08-17
1989892,2,2005-08-23
982888,2,2005-04-06
675390,3,2005-04-12
2270650,1,2005-04-14
322173,4,2005-04-18
1009741,3,2005-04-19
319119,3,2005-04-29
637649,3,2005-04-24
1287683,3,2005-04-25
1158670,3,2005-04-26
879115,3,2005-04-26
17184,3,2005-04-28
1872628,3,2005-05-06
2483672,4,2005-05-09
595537,2,2005-05-31
2168178,2,2005-06-05
2059716,4,2005-06-07
97350,1,2005-06-08
1460653,3,2005-06-20
1914018,3,2005-06-27
192435,4,2005-11-01
1384459,2,2005-11-09
354425,3,2005-07-19
2543231,4,2005-07-20
986098,3,2005-08-26
1128494,3,2005-04-14
1459656,3,2005-04-18
781801,3,2005-04-18
2577867,2,2005-04-20
167540,5,2005-04-22
139447,4,2005-04-24
844674,3,2005-04-25
212729,3,2005-04-30
1319243,2,2005-05-01
132760,4,2005-05-03
429281,3,2005-05-06
43039,3,2005-05-08
1464363,2,2005-05-09
538410,4,2005-05-12
1853290,3,2005-05-18
1184208,3,2005-05-20
668725,3,2005-05-20
293151,2,2005-05-24
369963,4,2005-05-26
2319023,3,2005-05-30
998376,5,2005-05-31
1470766,3,2005-06-01
725734,5,2005-06-04
754344,2,2005-06-07
1563732,4,2005-06-07
1517471,3,2005-06-08
673088,3,2005-06-24
986454,3,2005-06-27
1293845,3,2005-09-30
774868,5,2005-10-09
695144,3,2005-10-16
782660,1,2005-10-20
2642437,2,2005-11-08
643460,4,2005-07-06
2364944,5,2005-07-08
1915753,3,2005-07-10
853250,3,2005-07-13
1998829,2,2005-07-17
2295507,1,2005-07-18
2289208,4,2005-07-26
2178605,5,2005-07-27
252484,4,2005-08-22
1247516,2,2005-08-27
290168,4,2005-09-01
2268573,2,2005-04-13
2475820,3,2005-04-18
1769834,3,2005-04-18
1629880,4,2005-04-18
2602480,3,2005-04-25
373119,3,2005-04-28
1222938,4,2005-04-29
2103154,3,2005-04-30
2041009,4,2005-05-06
2441014,4,2005-05-17
932186,3,2005-05-17
813472,3,2005-05-20
2384855,4,2005-05-20
2250121,3,2005-06-02
127857,4,2005-06-22
1924354,2,2005-06-27
1037313,4,2005-06-27
2440392,4,2005-09-28
2387106,3,2005-11-09
95842,3,2005-08-01
298956,3,2005-08-02
1644222,2,2005-08-02
1553054,5,2005-08-11
2575015,4,2005-08-27
1047135,3,2005-09-02
402377,3,2005-04-19
559344,3,2005-04-22
1095714,4,2005-04-24
1599243,3,2005-04-25
1611464,3,2005-04-25
1058639,3,2005-04-26
1155739,4,2005-04-27
287439,3,2005-04-27
807155,1,2005-05-02
1353760,5,2005-05-02
2226440,4,2005-05-09
1405978,2,2005-05-12
609239,4,2005-05-27
806815,3,2005-05-30
646961,1,2005-05-31
22662,2,2005-05-31
941576,3,2005-06-01
1554291,3,2005-06-14
1481689,3,2005-06-17
2073647,3,2005-06-27
2557870,4,2005-06-30
2514164,4,2005-10-30
2299662,2,2005-07-07
2412292,2,2005-07-10
1026298,4,2005-07-21
321628,4,2005-07-25
2464892,2,2005-08-03
43741,3,2005-04-18
1673185,3,2005-04-19
945258,4,2005-04-19
455628,2,2005-04-21
2187274,3,2005-04-24
1713025,1,2005-04-24
939674,1,2005-04-27
2609901,3,2005-04-27
1538468,1,2005-05-02
490382,2,2005-05-03
2387904,3,2005-05-07
916348,4,2005-05-10
188414,4,2005-05-14
1451183,3,2005-05-22
2465894,3,2005-05-23
428204,4,2005-05-28
2228478,4,2005-06-06
381310,2,2005-06-13
1016403,4,2005-06-13
1307897,3,2005-06-19
706179,3,2005-06-23
421347,5,2005-09-11
1052867,4,2005-09-17
2293883,5,2005-09-26
1399335,3,2005-10-17
1110620,4,2005-11-02
1949759,3,2005-07-05
911360,3,2005-07-08
365767,2,2005-07-26
827108,3,2005-04-18
179664,5,2005-04-18
1951983,3,2005-04-19
676192,2,2005-04-20
1077945,2,2005-04-21
2052306,2,2005-04-25
1740778,3,2005-04-26
1985578,3,2005-04-26
1312803,3,2005-04-28
1309113,1,2005-04-29
2630954,4,2005-05-02
73629,3,2005-05-10
2154704,3,2005-05-13
1688990,2,2005-05-16
2053711,1,2005-05-17
2404204,3,2005-05-24
1594764,3,2005-05-28
431732,5,2005-06-08
1888748,4,2005-07-02
1741609,3,2005-11-05
814641,4,2005-12-30
1106301,3,2005-07-20
367976,3,2005-07-25
772400,2,2005-08-14
2432532,3,2005-08-19
937245,3,2005-04-14
240214,4,2005-04-27
1106402,1,2005-04-27
2042564,4,2005-04-29
534508,3,2005-04-30
1297367,3,2005-05-13
1346040,5,2005-05-14
2556748,3,2005-05-15
1830289,3,2005-05-16
463590,1,2005-05-18
2380644,2,2005-05-19
2462325,3,2005-05-23
2475844,3,2005-05-23
123108,3,2005-06-01
1633823,2,2005-06-08
1095359,4,2005-06-11
2285353,4,2005-06-11
1422763,3,2005-06-30
2595774,2,2005-07-02
527777,4,2005-09-13
