3917:
1380819,5,2005-07-05
226739,2,2005-07-05
391744,3,2005-07-07
1037933,4,2005-07-08
688411,5,2005-07-08
2431286,4,2005-07-10
1115617,4,2005-07-11
2241627,2,2005-07-11
2649050,3,2005-07-11
1264001,5,2005-07-12
1476504,4,2005-07-12
2560405,3,2005-07-12
1987434,4,2005-07-13
1295693,5,2005-02-20
1186700,5,2005-07-17
2088422,5,2005-07-17
1649755,4,2005-07-18
403350,4,2005-07-18
802657,5,2005-07-19
2523237,5,2005-07-21
1241448,4,2005-07-21
1395430,3,2005-07-22
2451053,3,2005-07-23
2334542,2,2005-07-24
1992490,2,2005-07-24
366011,5,2005-07-24
2308631,5,2005-07-25
659836,4,2005-07-25
753886,5,2005-07-25
2242037,3,2005-07-25
2155033,5,2005-07-25
1753259,3,2005-07-27
592921,4,2005-07-28
1179646,5,2005-07-29
716138,3,2005-07-29
383894,3,2005-07-29
1837492,3,2005-07-30
86767,5,2005-08-01
2472626,2,2005-02-20
2492014,4,2005-08-02
314421,4,2005-08-03
960770,5,2005-08-03
2503691,3,2005-08-04
2119485,3,2005-08-05
179159,5,2005-08-06
2541216,4,2005-08-07
779760,5,2005-08-09
288140,4,2005-08-10
1356914,4,2005-08-10
948367,4,2005-08-10
788343,3,2005-08-10
2560224,2,2005-08-10
1312269,3,2005-02-19
425100,5,2005-08-12
385640,5,2005-08-13
2242211,3,2005-08-14
1457155,3,2005-08-14
2387130,4,2005-08-15
517513,4,2005-08-16
932768,1,2005-08-16
2602573,5,2005-08-16
1725703,2,2005-08-17
1322169,4,2005-08-17
1009082,4,2005-08-18
384534,5,2005-08-18
1993470,4,2005-08-18
677487,3,2005-08-19
66263,5,2005-08-20
66187,3,2005-08-21
618010,3,2005-08-21
2566520,5,2005-08-22
612865,3,2005-08-22
934140,5,2005-08-22
1877264,5,2005-08-23
946164,4,2005-08-23
2270088,3,2005-08-24
1526264,5,2005-08-25
2043746,3,2005-08-25
2403764,1,2005-08-26
2377378,5,2005-08-28
1382291,5,2005-08-28
2201376,1,2005-08-28
205345,5,2005-09-26
9960,3,2005-08-28
473644,5,2005-08-29
175214,5,2005-08-29
2503129,4,2005-08-30
1561326,4,2005-08-30
134768,4,2005-08-31
2043413,3,2005-09-02
787885,3,2005-09-04
63382,2,2005-09-05
1244028,5,2005-09-05
305151,5,2004-08-15
553139,5,2005-06-11
2185478,4,2005-05-16
56069,4,2004-11-14
1107322,4,2004-11-17
25382,5,2004-12-16
2626356,5,2004-12-29
1222858,5,2004-12-31
1754009,4,2004-12-31
14645,3,2005-01-01
1989800,3,2005-01-01
1296163,4,2005-01-03
1079762,4,2005-01-04
1659895,4,2005-01-04
220463,5,2005-01-04
1789215,5,2005-01-04
2071448,4,2005-01-05
1436762,4,2005-01-05
1486704,2,2005-01-06
1468812,5,2005-01-06
727449,4,2005-01-19
946314,2,2005-01-09
724316,5,2005-01-09
1772080,4,2005-01-10
466862,4,2005-01-10
768274,5,2005-01-13
1028648,3,2005-01-19
656341,3,2005-01-19
1135685,4,2005-01-19
755735,5,2005-01-19
926358,4,2005-01-19
1833399,3,2005-01-19
325046,4,2005-01-19
1091832,1,2005-01-19
1225210,1,2005-01-19
769527,3,2005-01-19
314837,5,2005-01-19
2608355,4,2005-01-20
379558,3,2005-01-22
1455726,4,2005-01-22
2617263,4,2005-01-23
1167278,4,2005-01-23
148005,5,2005-01-24
991669,4,2005-01-24
1295475,4,2005-01-24
233058,5,2005-01-24
1320901,4,2005-01-25
1005112,3,2005-01-25
781284,4,2005-01-26
581894,5,2005-01-26
1765381,5,2005-01-26
2289614,3,2005-01-26
808380,2,2005-01-27
1503415,4,2005-01-27
2390944,5,2005-01-27
1172232,4,2005-01-28
2445646,3,2005-01-29
914503,4,2005-01-29
306466,4,2005-01-30
900816,4,2005-01-30
1413444,5,2005-01-30
1247608,5,2005-01-31
1693833,2,2005-01-31
1765193,1,2005-01-31
932038,5,2005-02-01
2439005,4,2005-02-01
163980,1,2005-02-01
767012,5,2005-02-01
2196868,5,2005-02-02
840502,5,2005-02-02
1378276,1,2005-02-02
1844276,3,2005-02-02
2237038,5,2005-02-05
1663216,3,2005-02-06
2549841,3,2005-02-06
1191521,3,2005-02-07
2257304,4,2005-02-07
716091,4,2005-02-07
160876,5,2005-02-07
1665907,2,2005-02-08
1053554,5,2005-02-08
1443062,4,2005-02-09
1101566,4,2005-02-09
1913324,4,2005-02-10
2432116,4,2005-02-10
339448,1,2005-02-14
835180,3,2005-02-11
2450541,1,2005-02-12
1936617,4,2005-02-13
2056884,5,2005-02-14
972637,4,2005-02-15
2369008,5,2005-02-16
1970580,4,2005-02-16
271678,4,2005-02-16
2173336,3,2005-02-16
609949,4,2005-02-17
1098985,3,2005-02-17
307939,4,2005-02-18
1912665,4,2005-02-18
1583311,5,2005-02-18
256577,5,2005-02-21
798692,3,2005-02-21
1744889,3,2005-02-22
549526,4,2005-02-23
1763885,3,2005-02-23
359927,5,2005-02-23
1291728,4,2005-02-23
1829027,5,2005-02-23
546578,5,2005-02-23
1661657,5,2005-02-23
1409776,5,2005-02-23
484212,3,2005-02-23
1621873,5,2005-02-23
1205593,3,2005-02-24
