4884:
577397,4,2005-07-05
1778851,5,2005-07-05
1294425,4,2005-07-07
1432761,5,2005-07-07
889439,3,2005-07-11
1987434,4,2005-07-13
91320,5,2005-07-15
2639583,5,2005-07-20
1567328,5,2005-07-25
1770762,5,2005-07-25
1693641,5,2005-07-25
1629647,4,2005-07-26
1273146,4,2005-07-27
991725,4,2005-07-29
946164,5,2005-08-02
63382,4,2005-08-04
965190,4,2005-08-05
905408,3,2005-08-11
395744,4,2005-08-13
781916,4,2005-08-14
989293,3,2005-08-15
1990962,4,2005-08-16
113878,5,2005-08-20
463218,5,2005-08-21
66187,5,2005-08-21
1242432,3,2005-08-25
350592,3,2005-09-06
2160573,5,2005-09-06
2241806,5,2005-02-21
1663216,4,2005-03-12
1620761,5,2005-03-04
948367,4,2005-03-06
1213299,5,2005-03-07
846887,4,2005-03-13
780936,5,2005-03-15
1084840,2,2005-03-17
308495,4,2005-03-20
425488,4,2005-03-23
2353386,4,2005-03-24
1957768,5,2005-04-04
923325,4,2005-04-12
698478,4,2005-04-12
946314,3,2005-04-12
1744889,4,2005-04-12
2193455,5,2005-04-12
573364,4,2005-04-13
1990901,5,2005-04-13
1907667,4,2005-04-13
2049207,5,2005-04-13
727449,4,2005-04-14
1167278,3,2005-04-15
1640273,4,2005-04-19
1754009,5,2005-04-19
2421250,4,2005-04-19
1829027,3,2005-04-24
501780,4,2005-04-22
1116838,5,2005-04-23
1955435,5,2005-04-24
532579,5,2005-04-24
2503691,4,2005-04-24
2617263,5,2005-04-25
1461145,3,2005-04-26
1183144,4,2005-04-27
1359983,3,2005-04-28
546578,1,2005-04-28
305151,4,2005-04-29
2581970,5,2005-05-02
1824033,4,2005-05-02
566764,4,2005-05-03
2196868,3,2005-05-06
231140,4,2005-05-06
41412,2,2005-05-09
2565487,4,2005-05-09
44317,4,2005-05-14
497224,4,2005-05-16
1033508,4,2005-05-16
442739,5,2005-05-16
2360117,4,2005-05-17
1174530,4,2005-05-20
1700914,4,2005-05-20
890144,4,2005-05-22
2200103,3,2005-05-24
972637,4,2005-05-25
1468812,4,2005-05-26
1227848,5,2005-05-27
1048199,5,2005-05-29
853261,3,2005-05-30
1046513,5,2005-05-30
1456155,5,2005-05-31
2112389,3,2005-06-01
1603025,5,2005-06-01
1897966,3,2005-06-02
2314362,5,2005-06-02
1056998,4,2005-06-07
30878,4,2005-06-09
1250787,5,2005-06-13
2054666,4,2005-06-17
2420848,4,2005-06-17
2541216,5,2005-06-20
1341858,4,2005-06-21
679396,4,2005-06-23
553139,5,2005-06-24
1937457,3,2005-06-30
929545,4,2005-09-07
243963,5,2005-09-07
630851,5,2005-09-07
1228922,3,2005-09-08
2615678,5,2005-09-10
273292,3,2005-09-12
1265764,3,2005-09-13
1390228,4,2005-09-14
2566520,5,2005-09-15
625995,2,2005-09-22
2263006,4,2005-09-23
32720,4,2005-09-25
1466909,3,2005-09-26
1421919,5,2005-09-28
27264,5,2005-10-04
2489919,3,2005-10-08
114393,5,2005-10-11
759018,5,2005-10-12
2189626,5,2005-10-12
1271900,5,2005-10-22
1095733,5,2005-10-26
2140780,3,2005-11-01
2455138,5,2005-11-03
425100,4,2005-11-04
2165461,5,2005-11-08
1967098,2,2005-11-12
217982,3,2005-11-14
1568648,5,2005-11-21
888595,5,2005-11-22
2260151,5,2005-11-23
1394510,5,2005-11-28
962487,5,2005-12-24
222705,4,2005-12-25
1671535,3,2005-12-29
968517,4,2005-07-05
1762881,2,2005-07-06
876018,5,2005-07-13
817251,3,2005-07-13
2456198,4,2005-07-16
1350497,2,2001-04-22
2486620,4,2005-07-17
1312395,4,2005-07-18
1170756,4,2005-07-19
2053189,5,2005-07-24
2078994,3,2005-07-26
688738,4,2005-07-26
755848,4,2005-07-26
2636158,5,2005-07-26
828670,5,2005-08-01
1181231,4,2005-08-08
1495491,5,2005-08-09
2002163,4,2005-08-14
569994,4,2005-08-17
523965,5,2005-08-24
1559832,4,2005-08-25
881409,4,2005-08-25
2141176,5,2005-08-25
2105699,3,2005-08-26
2572249,5,2005-09-01
1425214,5,2005-03-20
1426448,2,2005-03-21
152287,5,2005-03-31
622194,5,2005-04-12
1001683,4,2005-04-12
2325737,5,2005-04-12
649770,3,2005-04-13
635344,4,2005-04-13
546017,4,2005-04-13
1390390,4,2005-04-14
2354884,3,2005-04-15
1310979,5,2005-04-18
1656837,5,2005-04-18
2626880,4,2005-04-20
401290,5,2005-04-21
989704,5,2005-04-23
2245579,5,2005-04-23
2351571,5,2005-05-11
880039,5,2005-04-26
135348,4,2005-04-26
2452654,5,2005-04-27
98383,5,2005-04-27
944189,5,2005-04-27
2061241,4,2005-04-28
260525,5,2005-04-28
166595,4,2005-04-30
620771,5,2005-05-05
1373140,4,2005-05-06
723011,5,2005-05-09
1487729,5,2005-05-13
1749381,4,2005-05-14
1494552,4,2005-05-14
2586623,4,2005-05-15
2059054,4,2005-05-15
724373,5,2005-05-16
1194424,5,2005-05-22
347549,4,2005-05-24
1790332,5,2005-05-27
1022388,4,2005-05-27
2276070,4,2005-05-27
116582,5,2005-05-28
2158667,5,2005-05-31
1388502,4,2005-06-01
529698,2,2005-06-05
1861822,3,2005-06-06
2158448,2,2005-06-07
914508,1,2005-06-12
1996191,3,2005-06-13
1646405,5,2005-06-13
2443212,5,2005-06-14
673872,3,2005-06-15
2220742,4,2005-06-15
1120091,5,2005-06-16
481668,3,2005-06-16
858362,4,2005-06-19
2218269,5,2005-06-20
660551,4,2005-06-21
759973,4,2005-06-22
22786,4,2005-06-22
2583426,3,2005-06-22
1229769,4,2005-06-24
1462897,5,2005-06-26
677522,3,2005-06-27
1916231,5,2005-06-27
175887,4,2005-06-28
