14031:
1912665,5,2004-11-27
1294425,5,2004-12-04
2105852,5,2005-07-19
802657,1,2005-07-19
732618,4,2005-07-25
753886,5,2005-07-28
2031561,5,2005-08-23
1907667,4,2004-11-18
305151,5,2004-11-20
2517152,5,2004-11-22
2336820,5,2004-11-30
2238860,5,2004-11-30
519545,4,2005-02-19
1468812,5,2004-12-02
1687222,5,2004-12-02
249052,5,2004-12-06
546578,5,2004-12-08
532579,4,2004-12-08
641695,4,2004-12-13
1359983,4,2004-12-17
2573579,5,2004-12-26
11203,4,2004-12-28
1768932,5,2004-12-30
2431286,5,2004-12-31
1016721,4,2005-01-07
387051,5,2005-01-11
466862,5,2005-01-19
2193455,3,2005-01-27
2049207,5,2005-02-04
395100,4,2005-02-09
1227848,4,2005-02-22
843707,5,2005-03-14
1395430,4,2005-02-23
338947,4,2005-03-11
754082,3,2005-03-25
978293,5,2005-05-21
385640,5,2005-05-25
528098,5,2005-06-22
44317,5,2005-06-23
1087781,5,2005-09-07
243963,5,2005-09-07
1229951,4,2005-09-16
1362861,5,2005-09-21
366011,4,2005-09-27
1417677,5,2005-09-28
1276913,5,2005-09-29
707303,4,2005-10-04
982171,5,2005-10-07
885013,4,2005-10-26
48536,5,2005-10-29
654599,5,2005-10-31
1512842,2,2005-11-02
788343,5,2005-11-05
846887,5,2005-11-11
2581970,5,2005-11-14
2525092,5,2005-11-27
2081996,5,2005-12-12
2142481,4,2005-12-18
962487,5,2005-12-24
2448711,5,2005-07-06
2124514,5,2004-12-05
1181115,5,2005-07-18
2085838,5,2005-07-19
2456198,5,2005-07-22
2133389,5,2005-07-26
1855457,5,2005-07-27
1635599,5,2005-08-03
2621862,3,2005-08-27
2104820,1,2004-11-08
2315451,5,2004-11-17
1761042,5,2004-11-25
101930,5,2004-11-29
461110,4,2004-11-29
922231,5,2004-11-29
290706,5,2004-11-30
1696725,3,2004-11-30
649770,4,2004-12-03
546017,5,2004-12-11
636752,4,2004-12-26
2218269,5,2005-01-11
2149638,5,2005-01-12
2325737,5,2005-01-19
944189,5,2005-01-19
1608707,1,2005-01-21
2027534,4,2005-02-06
2309649,5,2005-02-08
2061241,4,2005-02-11
2571254,4,2005-02-16
2065726,5,2005-03-04
1910629,4,2005-03-07
1494552,5,2005-03-11
1186746,5,2005-03-27
2575392,5,2005-06-10
2198355,4,2005-06-13
914508,4,2005-06-13
2551418,5,2005-06-21
2081171,3,2005-10-14
2209044,5,2005-06-27
2283972,5,2005-06-28
2447800,4,2005-07-03
2206364,5,2005-09-07
705603,5,2005-09-14
2542474,2,2005-09-17
2609870,5,2005-09-19
1670290,4,2005-09-22
1075257,5,2005-09-27
1559832,5,2005-09-28
1070072,5,2005-10-04
948069,5,2005-10-12
1694062,5,2005-10-25
573441,4,2005-11-07
337332,5,2005-12-08
738634,5,2005-12-29
69279,3,2005-07-06
1593530,5,2005-07-08
2051418,4,2005-07-13
872400,5,2005-07-14
440723,5,2005-07-24
2161330,5,2005-07-26
1391642,5,2005-08-03
2000775,5,2005-08-16
476887,5,2005-08-20
1219206,3,2004-11-16
2625420,5,2004-11-17
255357,5,2004-12-01
908205,4,2004-12-01
1593802,5,2004-12-07
1212752,4,2004-12-09
2197373,5,2004-12-10
827380,4,2004-12-13
860599,5,2004-12-31
2418634,4,2005-01-06
2201696,5,2005-01-10
92015,4,2005-01-19
1799814,5,2005-01-19
835035,4,2005-01-19
1650301,2,2005-01-21
2259594,5,2005-01-27
2075401,5,2005-01-31
1022105,4,2005-02-05
1382001,5,2005-02-12
1692027,5,2005-02-16
1350663,5,2005-02-18
2298339,5,2005-03-07
803945,3,2005-03-10
265081,4,2005-03-15
180200,5,2005-03-19
2210140,5,2005-03-31
499956,5,2005-05-06
2339348,5,2005-05-15
2253124,5,2005-05-26
2244098,5,2005-06-12
1339724,5,2005-06-12
1946590,4,2005-06-23
595284,5,2005-06-26
184311,5,2005-09-29
549619,5,2005-09-30
539372,5,2005-10-11
1100246,3,2005-10-14
1947194,4,2005-10-18
1367183,5,2005-10-26
317060,5,2005-11-25
955896,5,2005-11-28
687379,4,2005-07-05
1541871,5,2005-07-08
936290,5,2005-07-16
1821073,4,2005-07-17
2220984,5,2005-07-23
2042520,2,2005-07-25
397077,5,2005-09-19
2312045,1,2005-12-12
281396,5,2004-12-04
2590061,5,2004-11-18
1276473,5,2004-11-29
1342294,5,2004-12-06
1489897,5,2004-12-10
839182,3,2004-12-14
2236799,4,2004-12-17
2026560,5,2004-12-29
2551641,5,2005-01-02
515002,5,2005-01-03
1757017,3,2005-01-09
2403601,5,2005-01-27
893725,5,2005-02-02
1790294,5,2005-02-02
2206467,5,2005-02-07
1216387,3,2005-02-22
747066,2,2005-03-01
2149668,4,2005-04-21
506018,3,2005-04-06
155818,4,2005-04-07
2140674,4,2005-04-29
2295138,3,2005-05-23
1955896,5,2005-05-27
1750553,1,2005-05-30
839409,5,2005-06-21
2490524,2,2005-07-04
1164917,3,2005-07-05
1310250,3,2005-09-30
1065154,5,2005-10-04
1573950,5,2005-10-07
1436630,5,2005-10-18
1579311,3,2005-10-29
2557435,5,2005-10-30
737244,4,2005-11-07
2096652,5,2005-11-09
2309963,5,2005-11-20
1584031,5,2005-12-20
2220672,5,2005-12-23
935776,5,2005-12-30
1910767,2,2005-07-08
462231,3,2004-12-05
1258668,4,2005-08-02
1235309,5,2005-08-09
1842500,5,2005-08-12
1522752,5,2005-08-19
600926,5,2005-08-25
1210140,5,2004-11-22
2628763,4,2004-11-24
2570542,5,2004-12-01
537732,3,2004-12-07
1439767,3,2005-01-25
2002276,5,2004-12-07
1146648,5,2004-12-13
328139,5,2004-12-20
425166,3,2004-12-21
1363756,5,2004-12-29
1481142,4,2005-01-10
1454357,3,2005-01-12
85663,4,2005-02-04
1459349,5,2005-02-15
459486,5,2005-03-18
259137,2,2005-04-04
2524044,5,2005-04-11
2206777,4,2005-04-17
79917,5,2005-05-08
1132822,5,2005-05-18
1324286,5,2005-05-31
47411,1,2005-06-07
600545,5,2005-06-13
1522246,2,2005-06-28
785017,5,2005-07-03
459988,5,2005-09-07
2253669,4,2005-09-12
2360767,5,2005-09-19
2469215,5,2005-09-20
2257979,5,2005-09-28
680543,5,2005-10-04
560140,5,2005-10-06
624145,2,2005-10-23
2280135,5,2005-11-11
1831505,5,2005-11-14
805975,5,2005-12-09
2541531,5,2005-07-07
2469802,5,2005-07-13
