8699:
2541216,4,2005-07-15
1174530,4,2005-07-19
95372,3,2005-07-26
671459,4,2005-08-03
2489919,3,2005-08-14
66187,3,2005-08-22
44317,3,2005-05-17
2445646,3,2005-04-21
2193455,3,2005-04-26
1359983,4,2005-04-28
442739,5,2005-05-16
1575876,4,2005-05-17
889439,3,2005-05-18
1683765,2,2005-09-12
1421919,2,2005-09-29
1091832,3,2005-09-30
1320901,3,2005-10-01
473644,4,2005-10-18
801646,3,2005-11-02
2460944,5,2005-11-21
1464366,3,2005-11-26
962487,4,2005-12-07
369430,3,2005-12-21
998229,5,2005-12-24
568620,4,2005-07-17
325158,5,2005-07-17
535503,4,2005-07-21
1169433,2,2005-07-22
2486620,2,2005-07-22
1818815,5,2005-07-24
1855457,3,2005-07-27
1323338,3,2005-08-04
106002,3,2005-08-09
1673689,4,2005-08-11
327122,3,2005-08-17
532474,2,2005-08-17
2621862,5,2005-08-23
1694062,3,2005-08-28
872068,3,2005-08-29
2540855,5,2005-04-29
2018877,4,2005-05-11
546017,5,2005-05-11
1494552,3,2005-05-13
2061241,4,2005-05-14
2459251,5,2005-05-28
914508,3,2005-06-13
1666394,5,2005-09-17
760540,3,2005-09-20
769,2,2005-10-05
2477414,5,2005-10-25
1119513,3,2005-10-25
2609870,1,2005-11-01
893988,4,2005-11-17
857478,4,2005-11-20
2081171,3,2005-11-28
1758121,4,2005-12-08
232549,4,2005-07-15
908205,3,2005-07-22
52681,5,2005-07-24
924958,3,2005-08-09
1586325,3,2005-08-15
2487269,1,2005-09-03
803945,3,2005-03-31
2080855,4,2005-04-27
1875019,4,2005-05-13
602425,3,2005-05-16
1197141,4,2005-05-16
987706,5,2005-05-31
1065039,4,2005-09-16
835035,5,2005-09-20
1892380,4,2005-09-21
779432,1,2005-10-01
931005,2,2005-10-20
2183249,2,2005-11-03
255357,4,2005-11-21
1380643,3,2005-12-13
856313,1,2005-07-15
1712923,4,2005-07-17
2403601,4,2005-07-18
191832,3,2005-07-21
550360,4,2005-07-21
1406872,4,2005-07-26
2574246,3,2005-07-27
2202826,3,2005-07-29
397077,3,2005-08-15
2539104,3,2005-08-18
2598622,5,2005-08-28
1626546,3,2005-08-29
1367357,5,2005-09-07
2524741,3,2005-03-05
1377988,4,2005-12-28
160600,4,2005-04-17
353820,3,2005-04-28
460048,5,2005-05-06
2430016,4,2005-05-16
1891070,3,2005-05-17
2289730,5,2005-05-22
506018,3,2005-05-22
427828,4,2005-06-17
2149668,4,2005-09-14
2545999,3,2005-09-16
281396,4,2005-10-10
900357,3,2005-10-31
51178,5,2005-11-08
1815614,4,2005-11-09
436636,5,2005-11-11
1861514,4,2005-11-18
1446018,1,2005-12-02
588513,2,2005-12-04
852813,2,2005-12-11
2199258,3,2005-12-31
1378970,3,2005-07-13
134598,4,2005-07-17
1245752,4,2005-08-09
1603214,3,2005-08-21
1424200,3,2005-08-29
1658683,3,2005-08-30
2235414,5,2005-09-01
1522752,4,2005-09-02
1481142,4,2005-03-25
2628763,4,2005-04-24
2438169,4,2005-04-27
602149,4,2005-05-04
406121,5,2005-05-13
2360767,4,2005-05-21
834968,3,2005-05-21
1689793,4,2005-05-24
1382530,3,2005-06-20
2280025,5,2005-09-10
1984086,4,2005-09-21
1258668,3,2005-09-25
1000976,3,2005-09-26
1920610,4,2005-10-03
576110,4,2005-10-12
1550336,3,2005-11-08
241801,4,2005-11-09
250927,3,2005-11-28
1546342,3,2005-11-29
238041,5,2005-12-01
2532881,3,2005-12-07
2525544,5,2005-07-15
2445916,5,2005-07-15
1554601,4,2005-07-24
2533515,4,2005-08-01
1081070,4,2005-08-06
1839945,3,2005-08-07
1811167,3,2005-08-12
1521648,4,2005-08-24
1811555,2,2005-08-31
19106,2,2005-04-19
471621,4,2005-05-04
2396097,2,2005-05-21
1814344,5,2005-05-23
1659847,3,2005-06-10
922922,4,2005-07-01
1736422,1,2005-09-01
1705243,4,2005-09-12
1696983,4,2005-09-17
2219206,4,2005-09-19
1451137,2,2005-09-29
1752638,3,2005-11-06
1821082,3,2005-11-16
1520226,4,2005-11-23
2227046,1,2005-11-28
276860,4,2005-11-29
1981741,4,2005-12-06
1886379,2,2005-12-15
1059927,3,2005-12-31
622670,4,2005-07-16
428408,5,2005-07-17
995885,4,2005-07-22
693771,3,2005-08-02
1564015,4,2005-08-11
2004246,3,2005-08-18
1517332,3,2005-08-19
2321066,5,2005-08-30
765164,1,2005-09-02
1260217,3,2005-04-24
1974436,4,2005-04-27
2214172,4,2005-05-10
1572950,5,2005-05-14
384033,3,2005-05-16
2383405,5,2005-05-16
2097995,3,2005-05-17
567561,5,2005-06-21
333277,4,2005-09-10
2125035,4,2005-09-22
1348148,4,2005-09-26
1712165,3,2005-09-26
1236105,5,2005-09-29
1964248,4,2005-10-02
1249686,3,2005-10-03
1761255,3,2005-10-11
200255,4,2005-10-11
229518,3,2005-10-15
694422,4,2005-10-20
2264352,4,2005-10-21
1079295,1,2005-12-31
1616406,4,2005-07-15
2155716,3,2005-07-15
1774665,3,2005-07-24
941624,4,2005-07-25
1294781,5,2005-07-26
798171,5,2005-07-28
573129,4,2005-07-31
1644680,4,2005-08-02
2030523,5,2005-08-15
1153585,3,2005-08-21
1173459,3,2005-08-28
409239,2,2005-08-30
2041009,4,2005-09-06
631387,4,2005-09-06
1160300,3,2005-05-12
204318,3,2005-05-13
2600558,3,2005-05-13
2090015,3,2005-05-13
549534,5,2005-05-14
507921,3,2005-05-18
1734105,2,2005-05-19
469799,3,2005-05-21
2153864,4,2005-05-21
2157509,3,2005-05-22
