528:
30878,5,2005-07-08
1987434,2,2005-07-13
1032502,3,2005-04-30
1091137,3,2005-05-01
1128809,5,2005-05-11
139297,1,2005-05-14
1447354,3,2005-05-18
56069,3,2005-06-12
1768932,4,2005-06-21
530441,5,2005-09-07
1596601,5,2005-09-12
2241806,4,2005-09-15
263315,3,2005-09-16
1912665,3,2005-09-17
1629647,4,2005-09-18
1936617,4,2005-09-18
359927,3,2005-09-19
2445646,3,2005-09-19
1016315,3,2005-09-19
780597,3,2005-09-19
1649755,4,2005-09-20
1116838,5,2005-09-20
1109948,2,2005-09-20
1608985,4,2005-09-20
638344,3,2005-09-20
733332,2,2005-09-20
1174530,3,2005-09-21
188916,4,2005-09-21
1689559,4,2005-09-21
1734679,2,2005-09-22
802657,4,2005-09-23
2000622,2,2005-09-24
119236,3,2005-09-24
922616,4,2005-09-24
1571931,3,2005-09-26
2609746,3,2005-09-26
842801,4,2005-09-26
180849,5,2005-09-26
1678060,3,2005-09-27
1275329,2,2005-09-27
1101566,3,2005-09-27
2588188,2,2005-09-28
1295693,3,2005-09-28
2616301,5,2005-09-29
2587556,3,2005-09-29
1056998,4,2005-09-30
1455726,2,2005-09-30
644827,5,2005-10-01
1632018,1,2005-10-02
487119,3,2005-10-02
2409405,1,2005-10-03
2111422,2,2005-10-03
762355,4,2005-10-03
900816,2,2005-10-03
754082,1,2005-10-04
672852,2,2005-10-05
769527,3,2005-10-05
637973,1,2005-10-06
999319,1,2005-10-09
2164355,4,2005-10-10
932038,4,2005-10-10
1323065,1,2005-10-10
608309,2,2005-10-10
1843396,4,2005-10-10
790689,3,2005-10-10
940404,2,2005-10-10
25382,3,2005-10-11
2125862,3,2005-10-11
1930438,2,2005-10-11
2142481,2,2005-10-11
2242037,3,2005-10-11
676676,3,2005-10-11
1280566,4,2005-10-12
2196868,4,2005-10-14
1335613,3,2005-10-14
366011,4,2005-10-15
297235,5,2005-10-15
1794216,2,2005-10-16
697038,4,2005-10-17
1482483,4,2005-10-17
45276,3,2005-10-18
1754013,3,2005-10-18
1170033,3,2005-10-19
1913324,2,2005-10-19
1848098,4,2005-10-20
923325,3,2005-10-20
2494064,2,2005-10-20
951688,4,2005-10-20
115293,3,2005-10-22
1992490,4,2005-10-23
474582,3,2005-10-23
1844276,2,2005-10-24
1185389,3,2005-10-25
913376,3,2005-10-25
1057835,2,2005-10-28
357521,2,2005-10-28
727449,2,2005-10-28
1329923,5,2005-10-28
568072,3,2005-10-29
1069895,2,2005-10-30
314837,3,2005-11-01
77471,1,2005-11-01
2425958,2,2005-11-01
1765381,4,2005-11-02
117277,5,2005-11-02
