16265:
2503680,5,2005-07-05
91320,3,2005-07-06
1492345,5,2005-07-06
1604980,4,2005-07-08
1993470,5,2005-07-11
1987434,5,2005-07-12
529647,5,2005-07-13
422507,4,2005-07-14
1294425,5,2004-12-04
1380819,5,2005-07-15
175214,4,2005-07-15
1239411,5,2005-07-16
2472268,5,2005-07-16
66568,5,2004-02-18
1794216,5,2001-03-23
132390,5,2004-08-05
297442,3,2005-07-17
1812571,4,2005-07-17
333490,4,2005-07-18
2037339,5,2005-02-20
972637,3,2005-07-18
1325924,4,2005-07-18
2119485,5,2005-07-18
2105852,5,2005-07-19
314421,1,2005-07-19
1951693,5,2005-07-19
515851,5,2005-07-19
1463145,5,2005-07-20
2472213,5,2004-10-15
991725,5,2005-07-22
519345,5,2005-07-22
301205,5,2005-07-22
1228922,3,2005-07-22
2451053,4,2005-07-23
1045501,5,2005-07-23
2492142,4,2005-07-23
181323,5,2004-04-18
2620671,5,2005-07-25
732618,5,2005-07-25
1843396,2,2005-07-25
2472946,5,2005-07-25
320161,3,2005-07-26
1273146,5,2005-07-27
233058,5,2005-07-28
469857,4,2005-07-29
2616301,5,2005-07-30
1451361,5,2005-07-31
1770762,5,2005-07-31
1505799,5,2005-07-31
1493403,5,2005-08-01
1172232,5,2004-06-02
366011,5,2005-08-01
1739854,3,2005-08-02
1017673,5,2005-08-02
946164,5,2005-08-02
1488957,5,2005-08-02
960770,4,2005-08-03
932038,5,2005-08-04
2024848,5,2004-03-15
2196868,5,2004-09-16
2270088,5,2005-08-06
2173336,5,2005-08-07
1850680,5,2005-08-07
2059652,5,2005-08-07
66263,5,2005-08-08
1167442,5,2005-08-08
2236005,5,2005-08-09
2111422,5,2005-08-09
1519388,5,2005-08-09
244820,1,2005-08-09
121910,4,2005-08-09
179159,5,2005-08-10
462930,5,2005-08-10
1661657,5,2005-02-19
2450541,5,2005-08-14
1174530,5,2004-06-21
756154,4,2005-08-15
122601,4,2005-08-17
50996,5,2005-08-18
1053937,4,2005-08-18
384534,5,2005-08-18
1759328,5,2005-08-20
1394510,5,2005-08-20
1281187,4,2005-02-19
1331154,5,2005-08-22
612865,5,2005-08-22
1507374,3,2005-08-22
1055834,5,2005-08-22
403350,2,2005-08-22
848443,4,2004-07-02
2203206,4,2005-08-24
779760,5,2005-08-25
192109,5,2005-08-25
1930438,5,2005-08-27
1322169,4,2005-08-27
2377378,5,2005-08-28
326875,5,2005-08-30
33916,5,2005-08-30
2248852,1,2005-08-31
1505977,4,2005-08-31
1789215,5,2005-08-31
2602573,4,2005-09-01
1179501,5,2005-09-02
2173772,4,2005-09-04
1569545,5,2005-09-05
638344,5,2005-09-05
2160573,5,2005-09-06
727449,5,2004-03-03
1768932,4,2005-06-21
1080030,5,2004-03-02
1936617,3,2004-07-27
1575876,5,2004-03-28
1682760,5,2004-07-06
1562558,5,2004-09-18
1350363,3,2004-09-20
948367,5,2004-09-20
2060397,5,2004-09-21
2445646,4,2004-09-21
1268697,5,2004-09-22
139297,4,2004-09-22
1561326,5,2004-09-22
1907667,5,2004-09-23
41412,5,2004-09-23
1016721,5,2004-09-23
1468812,4,2004-09-24
1277134,3,2004-09-24
160876,5,2004-09-24
159007,5,2004-09-24
2367275,5,2004-09-26
305151,4,2004-09-26
712664,5,2004-09-26
1745265,5,2004-09-27
1128809,5,2004-09-28
488477,4,2004-09-28
557167,5,2004-09-29
174247,5,2004-09-29
1469802,5,2004-09-29
178131,5,2004-10-01
551423,4,2004-10-03
1620761,5,2004-10-03
2152176,5,2004-10-03
11203,5,2004-10-04
613501,4,2005-05-18
501780,5,2004-10-05
2460625,5,2004-10-05
532579,5,2004-10-06
1567328,5,2004-10-07
2372221,5,2004-10-07
1212306,3,2004-10-08
2241806,5,2004-10-08
2438162,5,2004-10-10
553139,5,2004-10-11
205618,5,2004-10-13
306466,4,2004-10-13
30878,5,2004-10-14
1778851,5,2004-10-14
439011,4,2004-10-14
785314,5,2004-10-14
2433695,5,2004-10-15
2480084,4,2004-10-15
68321,4,2004-10-16
2143513,5,2004-10-16
1032502,5,2004-10-17
1118455,4,2004-10-17
566764,3,2004-10-21
109094,5,2004-10-22
389606,4,2004-10-26
282391,5,2004-10-26
697038,5,2004-10-26
2271228,5,2004-10-26
2626356,5,2004-10-26
2336820,5,2004-11-01
1663216,4,2004-11-01
314837,5,2004-11-02
1074029,5,2004-11-04
1985176,1,2004-11-05
2125862,4,2004-11-05
2518357,5,2004-11-07
577397,5,2004-11-08
2515522,4,2004-11-10
2238860,5,2004-11-13
56069,5,2004-11-14
1163218,5,2004-11-14
173183,5,2004-11-15
1056998,5,2004-11-16
231140,5,2004-11-16
951709,5,2004-11-16
985207,5,2004-11-17
1296163,5,2004-11-18
1216217,5,2004-11-19
1449116,5,2004-11-22
2617263,4,2004-11-22
694015,4,2004-11-23
2380125,5,2004-11-23
793456,4,2004-11-23
733332,5,2004-11-24
554875,5,2004-11-25
1272587,5,2004-11-27
2088422,5,2004-11-30
1687222,5,2004-11-30
2104214,1,2004-12-01
1927570,4,2004-12-02
755735,5,2004-12-08
716091,5,2004-12-08
2439005,5,2004-12-09
850803,5,2004-12-10
141932,5,2004-12-11
1142019,4,2004-12-15
14645,4,2004-12-16
2641857,5,2004-12-17
2630287,4,2004-12-17
93489,5,2004-12-17
693789,4,2004-12-18
2569320,5,2004-12-19
1453700,2,2004-12-22
1447354,5,2004-12-22
641695,5,2004-12-23
998229,5,2004-12-24
2602019,5,2004-12-25
1750448,5,2004-12-26
2573579,5,2004-12-26
1639705,5,2004-12-28
297998,5,2004-12-28
1098985,4,2004-12-28
2189626,5,2004-12-30
1332360,3,2004-12-30
63382,5,2005-01-01
1632018,5,2005-01-07
1278891,4,2005-01-08
160977,5,2005-01-08
343376,5,2005-01-09
1191521,5,2005-01-09
2262706,5,2005-01-09
932081,4,2005-01-10
239716,5,2005-01-10
2543563,4,2005-01-11
1648765,5,2005-01-11
644827,4,2005-01-11
2358414,5,2005-01-12
1980082,4,2005-01-12
2276586,3,2005-01-12
2508198,5,2005-01-19
1149472,3,2005-01-19
1833399,5,2005-01-19
1829027,3,2005-04-21
1683765,5,2005-01-19
2467008,5,2005-01-19
1479988,1,2005-01-19
603858,5,2005-01-19
2581970,3,2005-01-20
1443062,4,2005-01-21
889439,5,2005-01-24
965190,4,2005-01-25
1225210,5,2005-01-25
349387,4,2005-01-27
2554477,5,2005-01-28
1330766,1,2005-01-29
829326,5,2005-01-29
734288,5,2005-01-30
2409405,5,2005-01-31
517513,4,2005-02-02
