167:
2050573,5,2005-07-05
1017542,4,2005-07-06
1917746,5,2005-07-11
515851,5,2005-07-19
1277134,4,2005-07-21
1264001,5,2005-07-23
1972752,4,2005-07-26
2238856,4,2005-07-29
1225210,5,2005-08-02
779760,4,2005-09-13
932038,5,2005-08-08
903561,4,2005-08-09
923490,4,2005-08-11
1099326,4,2005-08-12
1325924,4,2005-08-22
209202,5,2005-08-23
147748,5,2005-08-24
2237471,2,2005-08-29
2321439,5,2005-08-30
1214457,5,2005-09-02
1989800,4,2005-09-04
2467008,3,2005-03-27
705162,4,2005-05-10
976861,4,2005-05-13
2588188,4,2005-05-13
629469,4,2005-06-02
573364,4,2005-06-03
1995985,4,2005-06-17
1803846,5,2005-06-22
707303,4,2005-06-24
2581970,3,2005-06-29
1510146,5,2005-06-30
2050416,5,2005-09-06
1019903,5,2005-09-06
1336896,4,2005-09-07
517513,3,2005-09-07
197179,5,2005-09-15
1661628,5,2005-09-23
2217939,4,2005-09-27
1604980,4,2005-09-28
949986,5,2005-09-30
1622320,4,2005-10-04
2600190,5,2005-10-05
1203772,4,2005-10-10
66263,5,2005-10-13
1744889,2,2005-10-17
1380940,4,2005-10-20
2098867,4,2005-10-21
2523237,4,2005-10-24
217982,3,2005-11-02
1296163,3,2005-11-05
1468812,4,2005-11-10
904374,3,2005-11-10
1323065,5,2005-11-18
109425,5,2005-11-21
901252,5,2005-11-25
2060397,4,2005-12-09
187917,4,2005-12-15
931626,4,2005-07-07
58248,5,2005-07-10
108374,5,2005-07-18
784028,4,2005-07-28
944189,4,2005-07-29
82715,4,2005-08-06
454417,4,2005-08-29
862144,5,2005-08-30
2036034,5,2005-08-30
169456,4,2005-08-31
307053,4,2005-08-31
154049,3,2005-08-31
79519,3,2005-09-02
1550976,4,2005-03-08
2551418,5,2005-05-09
1892661,4,2005-05-10
1086736,4,2005-05-11
1705272,4,2005-05-15
1270217,3,2005-05-30
826793,5,2005-06-06
2015101,5,2005-06-09
2216413,4,2005-06-12
1598877,5,2005-06-12
983685,4,2005-06-18
704038,5,2005-06-19
1521767,5,2005-06-20
876235,4,2005-06-21
823925,3,2005-06-21
260890,5,2005-06-27
1614320,4,2005-06-28
321693,4,2005-07-02
1661985,4,2005-09-12
161299,5,2005-09-20
489593,5,2005-09-21
1785076,4,2005-09-27
755443,5,2005-10-02
2360952,4,2005-10-04
1543615,3,2005-10-07
1093403,2,2005-10-08
315356,5,2005-10-08
862854,4,2005-11-03
292223,5,2005-11-03
97704,3,2005-11-03
2325737,5,2005-11-03
152287,5,2005-11-05
540469,5,2005-11-10
1732972,5,2005-11-16
1632700,5,2005-11-20
209487,5,2005-11-28
1581564,5,2005-12-05
2089236,5,2005-07-14
360819,5,2005-07-14
1650301,2,2005-07-18
1206712,5,2005-07-25
1909349,5,2005-07-27
520465,4,2005-07-31
1733903,1,2005-08-03
1337905,4,2005-08-09
1103515,5,2005-08-21
1745608,3,2005-08-22
2132547,5,2005-08-23
1734511,5,2005-09-03
955445,5,2005-02-09
1574266,5,2005-05-07
232549,3,2005-05-07
1731764,4,2005-05-09
2424721,4,2005-05-10
353906,3,2005-05-16
1045449,4,2005-05-18
715269,4,2005-05-21
2043538,5,2005-05-24
1814018,4,2005-05-24
2198187,4,2005-06-01
2086878,4,2005-06-07
44772,4,2005-06-09
2374102,3,2005-06-14
1176559,4,2005-06-17
2477239,5,2005-06-18
2537764,4,2005-06-20
1968282,4,2005-06-21
1859725,5,2005-06-27
1212752,4,2005-07-05
1053933,3,2005-09-12
442572,5,2005-09-14
1965969,4,2005-09-16
1840783,3,2005-09-18
745359,5,2005-09-19
1099041,5,2005-09-27
908205,4,2005-10-02
2297559,5,2005-10-05
2551764,5,2005-10-12
623221,4,2005-10-14
2340465,3,2005-10-17
632476,4,2005-10-17
1887879,4,2005-10-25
2025167,5,2005-11-14
350776,5,2005-11-22
428294,3,2005-12-02
1297657,5,2005-12-06
2351281,5,2005-12-12
2521112,4,2005-12-23
2270774,3,2005-12-24
180410,5,2005-12-28
2525031,5,2005-07-05
1318142,3,2005-07-07
