14248:
2472213,3,2005-07-08
2431286,5,2005-07-10
1488844,4,2005-07-19
2630287,3,2005-08-04
754082,4,2005-08-06
955538,5,2005-08-15
519545,4,2005-03-08
532579,4,2005-03-10
1588410,3,2005-03-14
2241806,4,2005-03-23
1753259,5,2005-03-25
2218868,3,2005-04-03
1700914,1,2005-04-03
2112389,5,2005-04-05
727449,3,2005-04-11
1174530,4,2005-04-16
1567328,2,2005-04-18
121910,3,2005-04-20
1227848,5,2005-04-22
921064,4,2005-04-26
2049207,5,2005-04-30
1277134,4,2005-05-11
1565388,5,2005-05-15
442739,3,2005-05-16
1294425,5,2005-05-18
1452350,4,2005-05-22
853261,4,2005-05-23
352510,5,2005-05-27
2615678,5,2005-05-28
1936617,2,2005-05-31
1697479,4,2005-06-11
404458,2,2005-06-13
2189626,5,2005-06-27
308495,5,2005-06-28
557167,4,2005-07-02
977760,3,2005-07-03
759018,5,2005-09-07
1414302,3,2005-09-09
63382,4,2005-09-20
2263006,3,2005-10-16
1421919,3,2005-11-08
2360117,4,2005-11-09
753886,5,2005-11-28
962487,5,2005-12-24
2381246,5,2005-12-28
546017,2,2005-07-06
2218269,3,2005-07-18
1632716,4,2005-08-08
560142,3,2005-08-21
2621862,5,2005-08-23
781833,3,2005-03-04
461110,4,2005-03-08
767816,4,2005-03-09
2155333,3,2005-03-09
2643435,3,2005-03-17
318040,4,2005-03-21
819870,4,2005-03-23
1323338,4,2005-04-03
880039,4,2005-04-26
481668,3,2005-04-26
2061241,4,2005-04-28
723011,5,2005-05-09
2550394,3,2005-05-17
532474,3,2005-05-19
1022388,4,2005-05-27
2622262,1,2005-06-03
2443212,4,2005-06-14
858362,4,2005-06-19
760540,4,2005-09-18
401290,5,2005-10-02
885635,4,2005-10-11
2540855,5,2005-10-13
702902,4,2005-10-26
2516053,4,2005-11-29
60296,4,2005-12-11
2470375,4,2005-07-06
552103,5,2005-07-07
2542255,5,2005-07-25
23061,5,2005-08-02
2155100,4,2005-08-11
1902726,5,2005-08-27
499956,4,2005-09-01
2551764,3,2005-09-02
141839,3,2005-09-06
1579371,3,2005-03-06
1062199,3,2005-03-15
2376760,3,2005-03-15
2000775,3,2005-03-24
2535052,3,2005-04-04
360819,4,2005-04-05
803945,3,2005-04-08
1339724,4,2005-04-18
1880303,4,2005-04-25
844049,3,2005-05-03
984874,4,2005-05-13
2179335,4,2005-06-01
1875019,3,2005-06-07
680576,5,2005-06-07
1348118,2,2005-06-20
860599,4,2005-07-03
549619,4,2005-09-30
1279858,3,2005-10-08
1050988,4,2005-10-10
1100246,2,2005-10-14
12876,5,2005-10-28
908205,3,2005-10-31
973736,3,2005-11-03
1917657,3,2005-12-11
492035,3,2005-07-13
1164917,3,2005-07-26
839409,4,2005-07-28
2403601,3,2005-08-19
1654137,4,2005-08-15
140529,5,2005-08-25
124237,4,2005-09-08
2188944,3,2005-03-09
1977925,4,2005-03-09
2174771,3,2005-04-08
2001983,4,2005-04-09
874947,3,2005-04-13
2597597,3,2005-04-23
411537,3,2005-04-28
353820,3,2005-05-12
1567051,4,2005-05-16
672241,3,2005-06-06
2260788,3,2005-06-14
37188,3,2005-06-16
436636,4,2005-06-29
863014,1,2005-09-14
1586713,5,2005-10-06
900357,4,2005-10-13
56796,3,2005-10-26
954231,5,2005-11-07
2096652,4,2005-11-15
2052755,5,2005-12-20
2309963,4,2005-12-29
2506836,4,2005-07-13
797384,3,2005-07-29
2584690,5,2005-08-16
1454357,3,2005-08-30
462231,3,2005-03-15
918897,4,2005-03-17
1436870,5,2005-03-18
2637652,4,2005-03-23
1512054,3,2005-03-24
164532,5,2005-04-13
794275,4,2005-05-04
537732,3,2005-05-07
1601299,5,2005-05-17
2360767,3,2005-05-21
2071795,3,2005-05-21
541295,3,2005-05-25
1387049,3,2005-05-25
85663,4,2005-06-06
1030363,4,2005-06-06
234517,5,2005-06-11
1245166,5,2005-06-16
1910699,4,2005-06-17
1984086,5,2005-06-25
769887,4,2005-06-26
1751314,3,2005-06-27
2235414,3,2005-09-08
942215,4,2005-10-04
612162,4,2005-10-11
1417435,3,2005-10-12
755862,4,2005-10-16
241801,3,2005-10-18
366844,2,2005-11-02
1793093,3,2005-11-03
2633668,3,2005-11-09
1498672,4,2005-12-08
1253468,2,2005-12-21
1561423,5,2005-07-05
1659847,1,2005-07-14
931327,3,2005-07-30
275869,4,2005-08-01
2533515,3,2005-08-01
1521648,5,2005-08-24
1409989,3,2005-08-28
1752638,3,2005-03-08
480598,4,2005-03-10
595537,4,2005-03-17
793754,4,2005-03-17
1696855,4,2005-03-22
264596,3,2005-03-26
2217731,3,2005-04-03
83720,5,2005-04-17
1348966,5,2005-05-03
360754,4,2005-05-25
1637218,4,2005-06-20
699732,4,2005-06-21
707630,5,2005-06-24
1470248,4,2005-06-28
1212375,4,2005-07-01
1830122,4,2005-09-03
557075,4,2005-09-09
1094786,2,2005-10-14
1217869,5,2005-10-19
2320377,1,2005-10-22
915571,4,2005-10-25
1490496,1,2005-10-27
1771516,4,2005-11-07
589364,5,2005-11-08
1678976,2,2005-11-10
1886379,3,2005-12-02
1171340,3,2005-12-08
1658010,4,2005-12-24
2631649,4,2005-12-29
1717751,3,2005-07-07
1054303,4,2005-07-10
615587,4,2005-08-02
2069123,4,2005-08-05
1872087,4,2005-08-07
1781408,4,2005-08-12
1236294,2,2005-08-22
693771,3,2005-08-26
561733,5,2005-02-06
349082,4,2005-03-16
1080361,5,2005-03-18
1146375,4,2005-04-06
1229269,4,2005-04-07
2551106,4,2005-04-10
2576560,4,2005-04-18
1713873,4,2005-04-30
2319023,3,2005-05-07
1459088,4,2005-05-17
679736,4,2005-05-20
1348148,4,2005-05-21
981995,5,2005-05-23
216190,4,2005-05-29
1592610,4,2005-06-02
2488996,3,2005-06-06
521240,5,2005-06-08
1746058,4,2005-06-12
2368569,4,2005-06-14
1836556,5,2005-06-22
629742,4,2005-09-15
1045129,5,2005-09-19
2491366,3,2005-09-29
1457151,1,2005-10-05
2264352,5,2005-10-21
1808130,4,2005-10-31
1964248,4,2005-11-08
1841563,3,2005-11-29
300074,5,2005-07-09
2035994,4,2005-07-30
1617168,1,2005-09-05
587473,4,2005-02-12
2600558,4,2005-02-25
2090015,4,2005-03-06
1948337,5,2005-03-09
513501,5,2005-03-15
1012347,3,2005-03-15
2618449,5,2005-03-23
1332250,3,2005-03-28
303948,4,2005-03-29
609437,5,2005-03-31
302645,1,2005-04-10
2637948,3,2005-04-18
2209992,4,2005-05-12
610033,3,2005-05-24
1437999,5,2005-05-30
808958,5,2005-06-17
2030523,4,2005-06-29
270952,4,2005-07-03
903799,4,2005-09-08
2602942,3,2005-09-11
647126,5,2005-09-14
1725501,3,2005-09-16
941624,4,2005-09-26
1321126,3,2005-09-26
236351,4,2005-09-28
69183,5,2005-10-06
398762,5,2005-10-09
1750887,4,2005-10-09
1809046,4,2005-11-17
1412708,3,2005-12-08
547017,5,2005-12-11
1686423,4,2005-12-20
366901,4,2005-12-26
1911422,3,2005-07-06
2028581,3,2005-07-23
1408019,2,2005-08-23
880202,1,2005-08-26
2305012,3,2005-09-02
2196809,3,2005-09-06
125296,2,2005-01-31
1035650,4,2005-03-17
2211487,4,2005-03-19
1553054,4,2005-04-05
1644222,2,2005-04-05
491331,2,2005-04-12
430028,3,2005-04-12
162348,3,2005-04-18
245201,4,2005-04-19
351559,3,2005-04-29
1155253,5,2005-04-30
1563932,5,2005-05-09
1474084,2,2005-05-16
333636,3,2005-05-18
789517,3,2005-05-26
1058639,4,2005-05-31
1955706,2,2005-06-17
1944284,3,2005-06-21
235253,4,2005-06-23
1383496,3,2005-10-04
433881,2,2005-11-20
1645535,4,2005-12-02
182031,3,2005-12-12
1273429,5,2005-08-02
2117142,4,2005-08-05
1206353,3,2005-08-14
1902959,3,2005-08-17
232497,3,2005-08-29
1265377,4,2005-03-17
2440674,3,2005-03-21
2491620,3,2005-04-08
548214,5,2005-04-12
1614375,3,2005-04-17
86365,5,2005-04-28
1319320,4,2005-05-01
500845,4,2005-05-17
930710,4,2005-05-24
1279939,4,2005-05-28
2602249,3,2005-06-02
1014068,5,2005-06-14
2023030,3,2005-06-19
2569684,3,2005-06-24
1979921,2,2005-06-26
274333,4,2005-09-13
2018717,4,2005-09-28
284224,2,2005-09-28
39189,4,2005-10-01
1475946,4,2005-10-05
1272479,3,2005-10-10
2043109,3,2005-10-26
2169283,5,2005-11-06
651376,4,2005-11-13
2613524,2,2005-07-07
148550,3,2005-07-13
1920904,5,2005-07-29
902532,4,2005-07-29
1467856,4,2005-08-07
654334,3,2005-03-11
2120810,3,2005-03-16
1692007,4,2005-03-18
1681133,4,2005-03-25
848091,4,2005-04-01
1704130,3,2005-04-02
363772,3,2005-04-06
2592256,4,2005-04-13
1187949,3,2005-04-16
1603364,3,2005-04-18
1773226,4,2005-04-19
2403339,3,2005-04-19
618931,3,2005-04-22
1577868,4,2005-04-26
1258803,4,2005-05-01
1615216,3,2005-05-10
1260480,2,2005-05-10
1067986,4,2005-05-16
304535,4,2005-05-17
737758,3,2005-05-22
1126697,4,2005-06-04
395847,4,2005-06-16
1227238,2,2005-06-23
1876459,4,2005-06-25
1491583,4,2005-07-04
2209724,1,2005-09-07
2332461,5,2005-10-02
41414,4,2005-10-18
2114406,4,2005-10-21
2106758,3,2005-11-07
2546016,3,2005-07-07
1295097,3,2005-07-15
2040374,3,2005-07-21
1585855,5,2005-08-26
1033629,2,2005-01-30
1055315,5,2005-03-03
1197233,1,2005-03-05
1397022,3,2005-03-06
831920,5,2005-03-08
641013,5,2005-03-14
260347,5,2005-03-16
1372014,2,2005-03-18
2331863,3,2005-03-24
2493903,3,2005-03-26
710421,3,2005-04-04
999392,5,2005-04-05
2388205,3,2005-04-12
1309958,4,2005-04-30
1981837,4,2005-05-01
2241486,4,2005-05-01
1401395,4,2005-05-02
680897,4,2005-05-05
482328,5,2005-05-15
929308,2,2005-05-31
507440,4,2005-06-10
1098794,5,2005-06-21
1080872,4,2005-06-22
2444932,3,2005-06-28
477110,1,2005-09-17
985932,4,2005-09-24
634254,5,2005-09-26
379724,3,2005-10-03
2595728,5,2005-10-05
1002696,3,2005-10-18
350539,3,2005-11-27
1643561,4,2005-12-30
95358,3,2005-07-08
1419085,4,2005-07-20
540459,3,2005-09-01
839350,3,2005-09-02
1559464,4,2005-09-04
440860,4,2005-09-05
1466320,4,2005-03-18
936971,3,2005-03-20
734541,4,2005-03-20
819045,3,2005-04-04
9489,3,2005-04-09
2488790,4,2005-04-18
82271,3,2005-04-19
594543,5,2005-04-20
1377617,3,2005-05-01
1942723,3,2005-05-02
1512574,4,2005-05-04
137253,3,2005-05-06
2407154,3,2005-05-16
1135143,3,2005-05-17
2301393,3,2005-05-23
50894,3,2005-05-27
2067044,3,2005-05-28
1928445,3,2005-06-06
766064,5,2005-06-14
221104,4,2005-06-15
1555461,5,2005-06-29
1251482,5,2005-06-30
1401470,5,2005-09-13
2473345,4,2005-09-24
2039201,3,2005-09-28
254617,3,2005-10-23
1097970,3,2005-10-26
1011236,3,2005-11-19
