6195:
2445069,3,2005-07-06
1527030,5,2005-07-07
1604097,4,2005-07-07
238407,4,2005-07-08
2326069,4,2005-07-08
301205,3,2005-07-10
2366565,3,2005-07-11
2637836,3,2005-07-11
2649050,3,2005-07-11
868186,3,2005-07-12
422507,5,2005-07-12
1389950,3,2005-07-13
1989800,3,2005-07-15
1378276,1,2005-07-17
2237471,2,2005-07-18
950515,2,2005-07-18
787885,3,2005-07-18
2395754,3,2005-07-19
1221815,2,2005-07-22
84527,3,2005-07-23
2407624,2,2005-07-23
716138,3,2005-07-29
1753259,4,2005-07-29
1214457,4,2005-07-29
1183304,1,2005-08-01
1163218,3,2005-08-03
2242730,4,2005-08-08
688411,2,2005-08-09
1281187,3,2005-08-10
1526264,3,2005-08-11
998229,3,2005-08-13
2084572,4,2005-08-13
672852,3,2005-08-15
1103135,2,2005-08-16
2098867,4,2005-08-17
2549841,4,2005-08-17
1012119,3,2005-08-17
725596,4,2005-08-18
464539,4,2005-08-22
2417090,3,2005-08-22
209202,5,2005-08-23
1118455,3,2005-08-24
25382,3,2005-08-24
779760,4,2005-08-25
423950,1,2005-08-26
2066772,3,2005-08-28
504195,3,2005-08-29
2566520,5,2005-09-03
716091,4,2005-02-07
146851,5,2005-03-15
1205593,4,2005-04-17
1213299,4,2005-04-18
929545,4,2005-04-18
1296163,2,2005-04-18
1109948,3,2005-04-19
886716,4,2005-04-19
426397,4,2005-04-19
926358,4,2005-04-21
1277134,3,2005-04-21
2297996,2,2005-04-22
492722,5,2005-04-23
95372,3,2005-04-26
1488844,2,2005-04-28
147748,3,2005-05-02
790689,3,2005-05-02
1907667,4,2005-05-03
619428,1,2005-05-03
273806,3,2005-05-05
1444632,2,2005-05-05
1763269,3,2005-05-06
712664,4,2005-05-07
1930643,4,2005-05-09
838369,2,2005-05-09
1019903,4,2005-05-09
1750448,4,2005-05-09
466862,3,2005-05-10
1017542,4,2005-05-10
1863587,3,2005-05-12
1245761,4,2005-05-14
449288,4,2005-05-16
1545085,1,2005-05-17
575225,2,2005-05-19
1693833,4,2005-05-20
306466,3,2005-05-20
1583311,4,2005-05-22
2330282,4,2005-05-23
1351377,2,2005-05-23
661143,3,2005-05-24
2581970,3,2005-05-24
505107,3,2005-05-28
909063,1,2005-05-29
1857486,3,2005-05-31
430446,4,2005-05-31
2014531,3,2005-06-01
644003,2,2005-06-01
802657,3,2005-06-03
1886885,4,2005-06-07
393953,3,2005-06-12
1186456,3,2005-06-13
843707,4,2005-06-13
1640419,4,2005-06-13
24473,4,2005-06-14
2434905,1,2005-06-16
979064,4,2005-06-21
2495143,1,2005-06-21
2646838,3,2005-06-21
311919,5,2005-06-23
1712147,5,2005-06-23
1945809,3,2005-06-24
226739,1,2005-06-24
1515501,3,2005-06-26
1493403,3,2005-06-27
1447783,4,2005-06-27
904741,3,2005-07-01
663789,2,2005-07-01
1068777,4,2005-07-04
2305223,3,2005-09-08
1526449,3,2005-09-08
2111422,3,2005-09-14
1140579,3,2005-09-17
395744,2,2005-09-19
66263,5,2005-09-26
998834,2,2005-09-27
528098,3,2005-09-29
180849,4,2005-10-09
442739,2,2005-10-18
2560405,3,2005-10-21
573364,4,2005-10-21
101462,2,2005-10-21
1360577,3,2005-10-26
1042853,2,2005-11-28
1678485,2,2005-11-08
1588300,4,2005-11-12
1264001,1,2005-11-13
1336896,4,2005-11-16
790978,4,2005-11-16
329896,5,2005-12-14
1164467,3,2005-12-20
259561,4,2005-07-05
1995318,3,2005-07-06
1890535,3,2005-07-07
632028,4,2005-07-11
726795,2,2005-07-13
699406,3,2005-07-14
704249,4,2005-07-15
2448711,4,2005-07-15
2464686,3,2005-07-17
290706,4,2005-07-18
679445,5,2005-07-18
356893,5,2005-07-18
1148143,4,2005-07-21
637428,4,2005-07-22
619272,4,2005-07-22
851740,3,2005-07-24
1934980,3,2005-07-25
2278157,4,2005-07-25
136238,5,2005-07-25
889231,2,2005-07-25
29762,4,2005-08-02
1511546,2,2005-08-03
79519,3,2005-08-03
617861,5,2005-08-04
2338545,3,2005-08-07
1495491,5,2005-08-07
1755092,4,2005-08-08
2059541,3,2005-08-08
1131783,2,2005-08-09
1543615,4,2005-08-10
122735,3,2005-08-12
741111,4,2005-08-14
2572249,4,2005-08-15
1315483,4,2005-08-15
1874499,3,2005-08-16
643582,1,2005-08-17
475662,3,2005-08-21
602860,4,2005-08-22
1217379,4,2005-08-22
742265,3,2005-08-28
1550976,4,2005-02-26
2031699,3,2005-04-15
1086736,3,2005-04-15
2431540,3,2005-04-16
732636,4,2005-04-17
767816,3,2005-04-18
2041953,3,2005-04-18
2369811,4,2005-04-18
172622,3,2005-04-18
2220742,2,2005-04-19
2325737,4,2005-04-19
1761042,2,2005-04-20
649770,3,2005-04-20
1514244,4,2005-04-20
1425214,4,2005-04-21
411234,5,2005-04-21
428170,3,2005-04-23
724373,2,2005-04-25
1174811,4,2005-04-25
454801,3,2005-04-25
622194,3,2005-04-25
471879,3,2005-04-26
954927,2,2005-04-27
458209,3,2005-04-27
2041711,3,2005-04-29
1869632,2,2005-05-02
617814,4,2005-05-02
718384,4,2005-05-02
862144,2,2005-05-02
817251,2,2005-05-03
2255194,4,2005-05-03
2630970,3,2005-05-05
1513375,1,2005-05-06
1661985,5,2005-05-07
2138883,4,2005-05-07
2071516,2,2005-05-10
2379545,3,2005-05-10
907596,2,2005-05-11
2643435,4,2005-05-13
574843,5,2005-05-13
954186,3,2005-05-14
135348,3,2005-05-16
2576613,4,2005-05-16
1628999,5,2005-05-17
327122,4,2005-05-19
930584,2,2005-05-22
1878537,2,2005-05-22
1871338,2,2005-05-22
468223,2,2005-05-24
1104394,3,2005-05-25
1994085,1,2005-05-26
2348894,4,2005-05-31
1598077,4,2005-06-01
1657359,5,2005-06-04
148010,3,2005-06-06
1661229,4,2005-06-07
1514444,5,2005-06-13
169456,4,2005-06-14
2314333,4,2005-06-14
1645213,4,2005-06-14
1232734,4,2005-06-14
186951,3,2005-06-15
2516053,3,2005-06-16
1409413,4,2005-06-17
1260731,3,2005-06-18
173865,3,2005-06-18
1485600,5,2005-06-21
540469,4,2005-06-24
58248,2,2005-06-26
1457941,3,2005-06-29
1611746,4,2005-07-01
1387670,4,2005-07-02
2036034,4,2005-07-05
1684365,5,2005-09-08
2162529,3,2005-09-09
1009381,3,2005-09-26
2421552,3,2005-09-12
1494552,3,2005-09-19
2311452,4,2005-09-22
1438855,4,2005-10-07
578452,3,2005-10-11
14690,3,2005-10-12
1232993,5,2005-10-12
2285616,3,2005-10-13
1839830,4,2005-10-14
610437,5,2005-10-14
2609870,1,2005-10-18
