17398:
183907,3,2005-07-05
1241021,3,2005-07-07
1341858,4,2005-07-09
1907667,3,2005-07-11
1852874,4,2005-07-11
1221815,5,2005-07-12
53679,3,2005-07-12
37467,3,2005-07-13
929545,2,2005-07-15
1812571,3,2005-07-17
1016315,2,2005-07-20
603858,2,2005-07-21
1176140,2,2005-07-23
393953,3,2005-07-24
2472626,3,2005-07-25
1930643,4,2005-07-27
2189626,1,2005-07-27
466862,3,2005-08-01
2295232,3,2005-08-01
608309,3,2005-08-02
430446,1,2005-08-02
1057860,3,2005-08-03
530441,4,2005-08-04
1276913,5,2005-08-04
249052,5,2005-08-06
663789,3,2005-08-08
546578,1,2005-08-09
1794216,2,2005-08-11
2425958,3,2005-08-11
439011,2,2005-08-12
1513370,4,2005-08-14
306466,2,2005-08-15
135718,3,2005-08-15
2503129,4,2005-08-15
464539,5,2005-08-15
95372,4,2005-08-16
1750448,2,2005-08-16
2640473,4,2005-08-18
2628220,2,2005-08-21
180849,3,2005-08-21
1545085,3,2005-08-22
1825068,4,2005-08-23
2163521,3,2005-08-24
2615678,2,2005-08-25
2242211,1,2005-08-28
2270088,4,2005-08-29
1213299,3,2005-08-29
263315,4,2005-08-30
1103135,4,2005-08-31
1443524,5,2005-08-31
1507374,2,2005-09-01
2066772,2,2005-09-02
879022,2,2005-09-06
1128809,4,2005-03-01
2196868,2,2005-03-07
991725,3,2005-06-23
528098,2,2005-06-23
1936617,4,2005-07-02
659794,4,2005-09-07
1867307,5,2005-09-13
807969,4,2005-09-17
1987434,2,2005-09-23
2081996,4,2005-09-23
32720,4,2005-09-26
716138,3,2005-09-26
411147,4,2005-09-26
2263006,5,2005-09-26
427457,2,2005-09-28
1620761,1,2005-10-04
673076,2,2005-10-05
2406318,4,2005-10-05
1422538,4,2005-10-07
2360117,4,2005-10-16
2452365,3,2005-10-18
2294943,2,2005-10-19
1488844,3,2005-10-20
2059132,2,2005-10-26
951688,3,2005-10-28
1634362,3,2005-11-01
921064,4,2005-11-04
86062,4,2005-11-05
614126,4,2005-11-13
672200,3,2005-11-20
426397,3,2005-11-23
654599,2,2005-11-29
1587721,3,2005-12-09
195774,2,2005-12-16
1881938,4,2005-12-21
962487,3,2005-12-24
823613,3,2005-12-29
2337296,4,2005-07-06
1387564,1,2005-07-08
914508,3,2005-07-17
830963,1,2005-07-17
2173210,2,2005-07-17
68845,3,2005-07-21
1494552,3,2005-07-21
2155508,2,2005-07-21
2082617,3,2005-07-22
1426722,4,2005-07-24
1559452,4,2005-07-25
186951,3,2005-07-27
243198,3,2005-07-29
1753775,2,2005-07-31
1426448,3,2005-08-01
2550394,3,2005-08-09
1101043,4,2005-08-11
1790332,3,2005-08-15
2220742,3,2005-08-16
546017,4,2005-08-17
2286986,1,2005-08-18
1232734,5,2005-08-18
454801,3,2005-08-23
2085838,3,2005-08-25
797782,2,2005-08-26
2311810,2,2005-08-26
2621862,5,2005-08-27
777071,1,2005-08-28
782537,3,2005-08-28
608915,2,2005-08-30
1893705,5,2005-08-30
1903812,5,2005-09-03
1404971,3,2005-05-17
929387,5,2005-06-21
2209044,3,2005-06-21
2305266,4,2005-06-22
1496380,3,2005-06-23
1595642,3,2005-06-24
2201068,4,2005-06-25
649770,3,2005-06-26
305197,3,2005-06-26
1006665,3,2005-06-27
175887,3,2005-06-28
2175695,3,2005-06-28
428170,2,2005-06-30
408647,3,2005-09-08
203345,1,2005-09-09
574283,4,2005-09-10
938386,2,2005-09-10
1755092,3,2005-09-13
1666394,2,2005-09-17
1934980,3,2005-09-18
1889046,3,2005-09-21
1982309,4,2005-09-26
2368961,1,2005-09-28
2421552,2,2005-09-30
954927,2,2005-10-04
1959936,3,2005-10-05
1045657,2,2005-10-06
837413,3,2005-10-08
622194,4,2005-10-15
1506028,4,2005-10-16
1093403,2,2005-10-17
227944,4,2005-10-18
1075579,3,2005-10-21
705603,4,2005-10-29
1086024,2,2005-11-08
12771,2,2005-11-11
839372,4,2005-11-13
1775262,4,2005-11-15
2267293,2,2005-11-20
823519,3,2005-11-25
347549,2,2005-11-26
116582,1,2005-12-02
1878537,4,2005-12-07
337332,3,2005-12-08
390643,2,2005-12-08
527026,4,2005-12-12
1954460,3,2005-12-12
476805,2,2005-12-13
1562289,5,2005-12-17
1303513,1,2005-12-26
1977620,3,2005-12-27
2202648,3,2005-12-27
