10926:
1937457,3,2005-07-17
1770762,3,2005-07-25
66187,3,2005-08-22
874900,5,2005-01-11
1174530,4,2005-02-04
1765193,1,2005-02-05
395744,3,2005-02-13
2336678,2,2005-02-16
393953,3,2005-02-17
1228213,3,2005-03-02
608309,2,2005-03-11
2189626,3,2005-03-12
1074029,3,2005-03-27
1910881,3,2005-04-06
263315,3,2005-04-12
373243,3,2005-04-17
2599087,2,2005-04-27
2387130,4,2005-04-29
282391,3,2005-05-02
1164467,3,2005-05-04
619428,2,2005-05-12
1583311,4,2005-05-13
946314,1,2005-05-15
510570,1,2005-06-02
2242676,5,2005-06-14
699406,2,2005-07-18
1148143,4,2005-07-21
611105,4,2005-07-26
292223,3,2005-07-27
1384899,3,2005-01-19
1437355,3,2005-01-19
1110817,4,2005-01-22
797782,4,2005-02-03
1903812,4,2005-02-04
1753775,3,2005-02-07
1874499,3,2005-02-11
838130,3,2005-02-11
2245579,2,2005-02-14
325158,2,2005-02-18
649770,3,2005-02-28
976453,5,2005-03-02
1561059,5,2005-03-07
632028,3,2005-03-11
2175886,3,2005-05-19
1861822,3,2005-05-21
668404,2,2005-05-24
1657359,4,2005-06-04
2524381,2,2005-06-06
1756469,4,2005-06-12
781833,4,2005-09-13
916762,1,2005-10-08
1228696,1,2005-07-11
2430508,3,2005-07-17
203006,4,2005-02-07
1389426,5,2005-11-07
2469808,3,2005-02-16
852325,2,2005-02-21
1464635,4,2005-02-24
1187125,1,2005-03-07
2640864,2,2005-03-20
1462949,3,2005-04-26
1230594,3,2005-05-30
1323799,2,2005-06-06
556596,1,2005-06-12
1895527,1,2005-06-12
655195,3,2005-10-12
1442522,2,2005-11-13
849884,3,2005-08-02
2469324,3,2005-08-02
2242540,1,2005-08-03
411537,4,2005-09-01
272881,3,2005-09-04
1948817,2,2005-01-26
15814,3,2005-01-30
150380,4,2005-02-02
1567051,3,2005-02-03
256747,2,2005-02-09
362214,2,2005-02-23
1863499,4,2005-03-07
1311066,4,2005-03-09
1893270,3,2005-03-23
559317,3,2005-03-29
31508,2,2005-04-19
2424207,4,2005-04-26
1235157,4,2005-05-24
303972,4,2005-06-09
2309139,3,2005-06-15
827478,2,2005-10-07
1546535,3,2005-10-26
443034,2,2005-11-06
1672933,5,2005-12-05
1166820,2,2005-12-13
2467452,3,2005-02-20
1049731,4,2005-08-02
429787,3,2005-02-07
2157993,1,2005-02-09
2349403,3,2005-02-16
2309013,3,2005-02-22
1235309,2,2005-02-25
1387049,3,2005-03-07
2536720,1,2005-03-08
2368652,4,2005-03-15
1051070,3,2005-03-20
612443,2,2005-03-21
794607,2,2005-03-23
1759189,2,2005-04-15
2053064,1,2005-04-15
2253845,1,2005-04-22
188415,4,2005-04-28
1489512,4,2005-04-30
1476048,2,2005-05-18
1689793,5,2005-05-22
1460015,4,2005-05-29
1347384,1,2005-06-02
1479236,4,2005-06-14
2474141,1,2005-10-14
328767,3,2005-10-22
1566528,3,2005-12-13
205094,2,2005-07-27
360787,4,2005-08-08
2557403,4,2005-08-15
1040000,3,2005-08-30
964204,4,2005-01-19
1981741,4,2005-01-26
617828,3,2005-02-08
1937737,3,2005-02-08
1390950,3,2005-02-11
2347031,2,2005-02-17
1622035,1,2005-02-18
1547563,1,2005-02-23
1892197,2,2005-03-01
1059927,3,2005-03-04
970031,2,2005-03-12
422294,2,2005-03-15
1460653,3,2005-03-23
17184,2,2005-03-27
959955,4,2005-04-19
341055,3,2005-05-18
708010,1,2005-06-30
931327,3,2005-09-27
1754989,3,2005-10-11
384409,3,2005-11-03
1037782,3,2005-12-22
2627593,3,2005-07-05
1160698,4,2005-07-26
1209846,3,2005-08-30
2309792,3,2005-01-06
195728,3,2005-02-03
1567240,1,2005-02-14
1622876,1,2005-02-16
2577867,2,2005-02-23
695144,3,2005-02-23
2541025,2,2005-02-27
1615997,2,2005-03-02
1123608,1,2005-03-10
1792108,2,2005-03-10
951366,5,2005-03-11
1910665,4,2005-03-17
1597298,2,2005-03-24
1974436,4,2005-04-07
2443756,3,2005-04-19
2015647,2,2005-04-22
2251646,4,2005-06-16
1714541,3,2005-07-02
420417,3,2005-09-21
1105269,4,2005-11-07
1120285,2,2005-12-01
1846959,4,2005-12-28
35340,2,2005-07-10
2090015,3,2005-07-11
2090702,1,2005-07-22
409239,3,2005-07-28
693720,2,2005-08-07
2355278,4,2005-08-08
2544364,2,2005-08-12
643460,3,2005-08-29
2268573,2,2005-01-10
2289208,2,2005-02-02
884214,3,2005-02-02
1734649,1,2005-02-08
1579413,3,2005-02-16
1037313,1,2005-02-17
662340,1,2005-02-21
2441014,4,2005-02-23
1684328,3,2005-02-24
2475820,3,2005-02-28
2047888,3,2005-03-07
1355423,3,2005-03-07
138678,3,2005-03-10
931357,2,2005-03-12
2577594,3,2005-03-21
552413,1,2005-04-12
755921,5,2005-04-16
1858077,2,2005-04-19
1427493,3,2005-04-20
1193999,1,2005-05-21
1965484,4,2005-05-25
1789426,3,2005-06-07
854454,4,2005-07-01
61322,5,2005-09-14
1803852,4,2005-10-25
2440392,2,2005-11-28
302645,3,2005-12-04
1880307,3,2005-07-20
2575015,5,2005-07-25
1133469,2,2005-08-22
1372557,4,2005-08-23
771888,2,2005-08-23
491331,3,2005-09-04
1790351,3,2005-01-19
175468,2,2005-02-01
782127,3,2005-02-07
1232229,3,2005-02-12
1599243,1,2005-03-07
1697375,3,2005-03-13
567082,4,2005-03-20
982710,2,2005-03-28
38600,4,2005-04-06
2180168,1,2005-04-25
2374836,3,2005-05-06
2271896,1,2005-05-10
90798,1,2005-05-17
1026616,2,2005-05-27
1746766,1,2005-05-28
1623353,3,2005-07-01
1997841,3,2005-09-18
1592937,1,2005-11-04
899416,3,2005-07-06
581065,2,2005-07-12
1198690,4,2005-07-13
2479960,4,2005-07-21
1127084,4,2005-07-25
1675105,3,2005-08-01
619823,3,2005-08-09
1746739,1,2005-08-12
2234547,3,2005-08-17
2590630,3,2005-09-06
1673185,3,2005-01-22
428204,1,2005-01-29
183539,3,2005-02-08
890526,4,2005-02-04
1880229,3,2005-02-06
455628,4,2005-02-14
1227322,1,2005-02-17
833655,4,2005-02-23
170950,1,2005-02-23
1538468,1,2005-02-23
1783036,4,2005-02-26
503540,1,2005-03-06
35511,3,2005-03-15
2259345,4,2005-03-21
167422,2,2005-03-28
304879,4,2005-05-06
188414,3,2005-05-14
500845,1,2005-06-29
1774516,3,2005-09-09
1882044,2,2005-10-03
762621,4,2005-12-14
165661,3,2005-12-19
687311,3,2005-08-13
2631094,2,2005-08-21
632487,3,2005-02-07
566785,4,2005-02-09
2596443,3,2005-02-24
1187949,3,2005-02-27
2092345,1,2005-03-01
1654627,4,2005-03-02
2154704,2,2005-03-08
1329392,3,2005-03-11
766963,4,2005-03-21
1408822,3,2005-03-28
590368,2,2005-04-08
1350045,3,2005-04-09
324891,5,2005-04-25
1594764,4,2005-04-28
491911,4,2005-05-02
519679,1,2005-06-03
901928,3,2005-06-08
1814920,2,2005-10-19
425020,3,2005-10-22
1928532,3,2005-11-02
2024168,2,2005-11-10
2250552,3,2005-12-03
1934894,2,2005-07-31
1891828,3,2005-01-07
1633823,2,2005-02-08
212883,3,2005-02-14
680897,1,2005-02-16
1626521,2,2005-03-11
367976,3,2005-03-11
1039322,4,2005-03-12
1228344,3,2005-03-14
1366191,4,2005-03-15
2394097,4,2005-03-18
1412236,4,2005-04-06
1355994,2,2005-04-01
814073,1,2005-04-06
2209199,2,2005-05-14
1830289,3,2005-05-16
1846507,3,2005-06-01
964493,1,2005-06-19
452881,2,2005-06-19
1896451,3,2005-10-08
917679,4,2005-10-19
1238364,3,2005-11-18
1115333,3,2005-11-28
913872,3,2005-07-14
2257633,3,2005-02-20
1528653,5,2005-08-16
2191340,3,2005-02-08
317779,3,2005-02-16
237410,1,2005-02-25
1750069,2,2005-02-28
235225,5,2005-02-28
956441,1,2005-03-14
594543,3,2005-03-16
2309723,3,2005-04-02
1879485,3,2005-04-05
590442,3,2005-04-07
1453622,3,2005-04-18
665803,3,2005-04-27
2631668,2,2005-05-15
2380453,3,2005-05-30
332563,3,2005-06-23
2039201,3,2005-09-28
2351649,1,2005-08-06
2119007,3,2005-08-20
2598561,4,2005-08-27
2371105,3,2005-01-27
44926,3,2005-01-30
352878,2,2005-01-31
646773,4,2005-02-02
2476195,5,2005-02-15
1262477,3,2005-02-15
1858818,1,2005-02-16
1573446,4,2005-02-21
1388216,4,2005-02-24
1049943,4,2005-02-26
847615,4,2005-03-01
470282,2,2005-03-08
428624,1,2005-03-15
2270880,3,2005-03-19
1473196,3,2005-04-14
2253450,3,2005-05-06
2572569,3,2005-06-06
2243085,5,2005-06-08
1428880,4,2005-06-14
2172106,4,2005-06-19
873556,3,2005-01-29
1977850,4,2005-02-06
2645569,2,2005-02-08
2058312,5,2005-02-09
1814313,4,2005-02-09
1186908,3,2005-02-18
1520166,2,2005-05-15
1189678,4,2005-03-07
1372463,4,2005-03-14
1144830,5,2005-03-23
1487231,4,2005-03-24
907484,3,2005-05-16
1722188,1,2005-05-23
1365671,2,2005-05-25
2555717,2,2005-05-26
524315,2,2005-06-11
1402224,3,2005-09-18
1052249,4,2005-11-01
661407,3,2005-12-11
1898635,2,2005-07-10
444586,3,2005-07-19
1373764,5,2005-08-05
1686316,3,2005-08-10
1784150,4,2005-01-29
1934640,3,2005-01-29
1336398,2,2005-02-01
1103624,3,2005-02-03
1509395,3,2005-02-18
1688557,4,2005-02-21
2523055,1,2005-02-23
639269,4,2005-03-01
912233,3,2005-03-09
2629509,1,2005-03-22
436921,5,2005-04-05
797788,4,2005-04-08
2151206,4,2005-05-22
901447,4,2005-06-27
1357748,1,2005-09-15
1644832,2,2005-09-27
637082,3,2005-10-23
2314897,3,2005-11-14
229488,4,2005-11-16
2070937,1,2005-11-20
2538439,3,2005-11-29
2183048,2,2005-07-08
121943,5,2005-07-13
2407582,2,2005-07-25
1514422,4,2005-01-12
1843839,3,2005-02-01
333901,2,2005-02-14
305796,2,2005-02-16
1133761,2,2005-02-22
2145441,4,2005-02-23
726454,4,2005-02-27
2609509,3,2005-03-07
2141585,4,2005-03-25
2629028,2,2005-03-31
238595,1,2005-04-04
1309838,5,2005-04-18
2071995,2,2005-04-30
1084598,4,2005-05-08
1774984,3,2005-05-09
1688150,3,2005-05-11
2605754,3,2005-05-24
2407893,3,2005-05-30
1181880,3,2005-06-03
985307,4,2005-06-14
692962,5,2005-06-14
863778,3,2005-06-15
1931026,4,2005-06-25
412175,5,2005-06-27
325759,4,2005-06-28
2272951,3,2005-09-12
902369,1,2005-11-03
1793080,3,2005-12-12
1863357,3,2005-12-16
2265877,1,2005-08-05
2043555,3,2005-08-16
1270901,4,2005-11-20
2395898,4,2005-01-08
1559022,3,2005-01-31
380482,5,2005-02-02
1676266,3,2005-02-02
666367,1,2005-02-05
2556805,3,2005-02-11
2402611,1,2005-02-16
703131,1,2005-02-16
1451907,3,2005-02-22
1663232,4,2005-03-11
1390277,1,2005-03-14
505375,3,2005-03-15
1898907,4,2005-03-18
1796981,3,2005-03-19
1537415,4,2005-04-04
2352327,4,2005-04-18
555886,3,2005-05-05
695379,4,2005-05-06
524105,2,2005-05-11
1466349,4,2005-06-27
2245130,5,2005-09-27
1815014,3,2005-11-03
569379,4,2005-11-11
104459,3,2005-11-16
1826556,3,2004-08-09
632664,3,2005-08-01
2563831,4,2005-01-22
196915,1,2005-01-24
650960,4,2005-02-02
2183684,1,2005-02-10
1840717,1,2005-02-18
1746455,3,2005-02-21
2218588,4,2005-02-21
587503,4,2005-02-25
206603,4,2005-03-07
633045,3,2005-03-07
716369,5,2005-04-14
2084925,1,2005-04-21
1658098,3,2005-05-21
861482,3,2005-06-17
706665,3,2005-06-30
2103029,3,2005-09-30
995272,2,2005-10-01
274365,2,2005-10-11
2239391,4,2005-07-05
2260657,3,2005-07-28
2209170,1,2005-02-01
2183192,3,2005-02-06
1647181,3,2005-02-07
1621227,3,2005-02-11
1641797,3,2005-02-15
2424449,4,2005-02-22
1481385,2,2005-02-23
1945652,4,2005-02-28
987810,3,2005-03-05
1424687,2,2005-03-08
1855975,2,2005-03-14
1564597,4,2005-04-05
569641,2,2005-04-17
366622,3,2005-04-18
1720473,3,2005-05-11
2551402,5,2005-05-26
597205,1,2005-05-31
1962474,2,2005-06-12
230683,5,2005-06-15
2105033,4,2005-09-14
2107541,5,2005-09-25
2634805,2,2005-10-17
2072235,1,2005-12-14
420191,1,2005-08-09
2163361,3,2005-08-15
2381407,4,2005-02-01
375158,4,2005-02-03
2647197,4,2005-02-09
2587732,3,2005-02-17
1705503,3,2005-02-22
1050083,5,2005-03-03
2346487,3,2005-03-07
1971822,2,2005-03-07
1106127,4,2005-04-07
2198579,1,2005-05-16
1501286,5,2005-05-24
789969,3,2005-06-07
2228531,3,2005-06-27
943452,3,2005-07-01
908644,2,2005-07-01
1906666,2,2005-09-18
2446265,4,2005-09-26
378857,3,2005-11-22
223697,4,2005-12-09
99750,4,2005-08-22
2207482,3,2005-08-30
587905,1,2005-02-02
37249,2,2005-02-09
1756309,3,2005-02-14
940928,3,2005-02-15
1733403,3,2005-02-24
1013951,2,2005-03-07
931234,2,2005-04-04
1019547,4,2005-04-04
2187637,3,2005-04-07
65806,2,2005-04-19
1316671,3,2005-04-22
2472308,1,2005-05-14
464606,3,2005-06-20
1489344,4,2005-07-08
49828,3,2005-07-23
852694,4,2005-08-28
2556305,2,2005-01-20
2093957,3,2005-02-03
2194866,3,2005-02-06
732363,4,2005-02-08
236618,3,2005-02-14
555841,2,2005-02-24
68991,2,2005-03-20
2289197,2,2005-06-13
636754,1,2005-03-01
406823,1,2005-03-10
2361520,3,2005-03-12
1522371,2,2005-03-12
1849521,1,2005-04-07
423110,3,2005-04-13
961310,5,2005-04-26
1097115,3,2005-05-03
1436611,4,2005-05-11
1935454,3,2005-05-21
2246461,3,2005-06-11
1340951,2,2005-09-19
435837,3,2005-11-12
2376297,3,2005-11-20
436122,3,2005-12-16
1309111,4,2005-07-13
1668787,3,2005-02-13
82610,3,2005-01-12
2072167,5,2005-01-28
2639932,2,2005-02-12
717651,4,2005-02-13
592158,3,2005-02-14
580414,3,2005-02-14
2032234,3,2005-02-15
1288714,1,2005-02-22
2201364,4,2005-02-25
1048894,3,2005-02-28
349572,3,2005-03-19
2635375,3,2005-03-21
628464,3,2005-03-21
1647020,2,2005-04-01
2413747,3,2005-05-06
2210056,3,2005-05-11
2622380,4,2005-06-21
2507581,3,2005-10-07
129710,3,2005-07-06
594870,5,2005-08-03
2308223,2,2005-08-16
2098436,3,2005-08-17
727242,1,2005-01-04
1160995,4,2005-10-03
2370879,3,2005-01-28
1170886,4,2005-01-29
132095,3,2005-03-07
138027,2,2005-03-15
1885412,2,2005-03-23
639224,2,2005-03-23
2402871,3,2005-03-29
827474,1,2005-04-14
2467023,4,2005-05-09
84454,5,2005-05-24
2406034,3,2005-06-20
2334555,3,2005-07-11
392679,2,2005-02-20
2440153,4,2005-07-25
2303998,2,2005-08-01
1879195,1,2005-08-23
1100006,3,2005-02-02
1271154,3,2005-02-02
1201131,4,2005-02-05
1662714,3,2005-02-07
80683,2,2005-02-08
372976,3,2005-02-15
2424487,4,2005-02-17
627312,1,2005-02-21
2445872,3,2005-02-23
1022831,4,2005-02-24
2567663,3,2005-02-25
1621546,3,2005-02-26
2351516,4,2005-03-01
2566286,3,2005-03-03
1259776,3,2005-03-04
151146,3,2005-03-10
93126,4,2005-03-11
934149,5,2005-03-16
2001820,2,2005-03-18
419175,4,2005-03-22
884944,3,2005-03-26
2297732,2,2005-04-05
2322383,3,2005-04-17
1567202,1,2005-05-03
1705351,4,2005-05-10
2441383,4,2005-05-28
575323,3,2005-06-22
238914,2,2005-09-15
2148197,3,2005-11-20
475003,1,2005-07-14
2197984,3,2005-07-16
2553856,3,2005-07-24
1126513,3,2004-12-29
97827,5,2005-01-27
1716822,3,2005-01-28
1616312,3,2005-02-14
1642570,5,2005-02-15
1552934,3,2005-02-21
2138909,3,2005-02-21
2531593,3,2005-02-24
322878,2,2005-02-28
1938808,3,2005-03-07
2174151,2,2005-03-09
1738975,4,2005-03-14
2295079,3,2005-04-06
991352,1,2005-04-13
1498767,2,2005-04-19
1440917,4,2005-04-21
227359,4,2005-04-29
1021004,5,2005-05-12
31572,2,2005-06-14
977108,4,2005-06-28
1275651,3,2005-10-03
1806059,5,2005-10-10
1885718,2,2005-10-13
1699240,3,2005-07-11
1995042,1,2005-02-19
1317457,4,2005-08-24
1119579,5,2004-12-11
1097721,1,2005-02-02
226778,3,2005-02-03
71288,3,2005-02-07
527052,4,2005-02-10
2636168,3,2005-02-16
693865,4,2005-03-15
1005202,3,2005-03-20
2019560,3,2005-03-22
1132710,5,2005-04-12
1740348,2,2005-04-13
2098505,3,2005-04-18
698958,4,2005-04-27
371923,3,2005-05-18
376821,3,2005-06-07
1856275,2,2005-06-29
694413,3,2005-10-05
410857,3,2005-10-06
1471051,5,2005-11-09
1145956,4,2005-12-03
1054564,3,2005-07-16
578263,1,2005-08-03
473204,3,2005-08-19
2035299,3,2005-09-03
10947,2,2005-01-31
314933,3,2005-02-06
1467446,3,2005-02-10
2587949,1,2005-02-13
2231254,3,2005-02-15
1232582,2,2005-02-15
1287451,4,2005-02-17
