10598:
2616301,5,2005-07-05
644827,5,2005-07-05
2164355,4,2005-07-07
659794,5,2005-07-08
2599087,2,2005-07-09
2445069,5,2005-07-11
2480084,5,2005-07-13
29545,3,2005-07-15
1056998,5,2005-07-18
659836,5,2005-07-19
135718,5,2005-07-21
2196868,3,2005-07-30
801646,5,2005-08-11
955538,5,2005-08-15
1441691,4,2005-08-16
1322169,3,2005-08-17
50996,5,2005-08-18
1603025,2,2005-08-19
2122996,5,2005-08-19
463218,1,2005-08-21
753886,5,2005-08-23
1930438,5,2005-08-27
1330445,5,2005-08-28
243963,5,2005-08-30
1943087,3,2005-08-31
2336133,5,2005-09-01
11203,5,2005-05-24
532579,5,2005-05-26
1468812,4,2005-05-26
1343724,5,2005-05-27
991725,4,2005-05-31
1149472,5,2005-05-31
305151,4,2005-06-05
2431286,5,2005-06-08
512852,5,2005-06-08
1829027,2,2005-06-09
1479492,5,2005-06-10
2532865,5,2005-06-13
57661,4,2005-06-16
269978,1,2005-06-16
1068777,5,2005-06-18
2626356,5,2005-06-20
439011,5,2005-06-21
1221815,5,2005-06-22
2581970,4,2005-06-23
1191521,5,2005-06-23
756154,5,2005-06-25
745867,5,2005-06-25
233058,4,2005-06-25
2163122,5,2005-06-27
1744889,3,2005-06-27
2309436,5,2005-06-28
1452344,5,2005-06-28
1091832,1,2005-06-30
169485,5,2005-06-30
1765381,5,2005-06-30
2111422,4,2005-06-30
868186,5,2005-07-01
853261,5,2005-07-03
1507374,3,2005-09-12
1265764,5,2005-09-14
663789,4,2005-09-16
1829387,5,2005-09-19
1527030,5,2005-09-22
842801,5,2005-09-26
727449,5,2005-09-28
477388,5,2005-09-29
229944,4,2005-10-04
359927,4,2005-10-04
1328941,4,2005-10-05
1074029,5,2005-10-08
941064,4,2005-10-17
2336820,4,2005-10-19
2267099,4,2005-10-19
885013,5,2005-10-20
1042853,3,2005-10-27
31458,4,2005-10-28
2164125,1,2005-10-30
1986678,5,2005-10-30
1857486,4,2005-11-02
1815364,2,2005-11-06
1934982,3,2005-11-16
1951353,5,2005-12-03
1549706,5,2005-12-12
1593032,5,2005-12-13
1172232,5,2005-12-14
244820,5,2005-12-15
152764,5,2005-12-20
1880037,5,2005-12-26
1146418,5,2005-07-05
1762881,5,2005-07-06
1693257,5,2005-07-07
1148143,5,2005-07-09
677522,5,2005-07-12
1723162,5,2005-11-18
989704,1,2005-07-14
454801,3,2005-07-14
1755092,5,2005-07-17
843583,5,2005-07-19
2339260,5,2005-07-20
755848,5,2005-07-22
1666394,5,2005-08-02
1674828,5,2005-08-07
2031699,4,2005-08-08
2129914,5,2005-08-08
2056709,4,2005-08-10
1694062,5,2005-08-10
1252421,3,2005-08-12
150859,4,2005-08-12
1496380,5,2005-08-16
1669754,4,2005-08-17
2242418,3,2005-08-19
1761042,4,2005-08-21
663560,5,2005-08-25
425209,5,2005-08-25
441324,3,2005-08-26
2184980,5,2005-08-27
1512274,5,2005-08-27
137675,3,2005-08-28
348114,5,2005-08-29
2459251,5,2005-08-29
1502634,4,2005-08-30
349958,5,2005-08-30
2115104,5,2005-09-06
966375,5,2005-09-29
2604263,5,2005-01-19
1703578,5,2005-01-19
198932,5,2005-03-02
2018877,5,2005-05-24
2162865,5,2005-05-25
77960,5,2005-05-29
2434606,5,2005-05-31
101930,4,2005-06-01
954927,3,2005-06-01
1404971,4,2005-06-02
1623132,5,2005-06-02
329839,5,2005-06-03
196853,5,2005-06-07
322143,5,2005-06-08
2540084,3,2005-06-11
1560318,5,2005-06-13
914508,2,2005-06-13
1559584,5,2005-06-14
551247,4,2005-06-14
327122,5,2005-06-15
461110,2,2005-06-15
646771,5,2005-06-16
1052224,5,2005-06-20
499914,5,2005-06-22
447223,2,2005-06-22
154959,5,2005-06-24
2015764,5,2005-06-24
1665336,5,2005-06-27
2155333,5,2005-06-27
1467952,4,2005-06-28
949442,5,2005-06-30
546710,5,2005-06-30
1636115,4,2005-07-01
401290,5,2005-07-02
308232,5,2005-07-04
1187543,4,2005-09-07
1238928,4,2005-09-07
1676191,5,2005-09-09
1831179,5,2005-09-18
2081171,5,2005-09-21
1961542,4,2005-09-22
922231,5,2005-09-27
610437,5,2005-09-28
723011,4,2005-09-29
1635599,3,2005-09-29
953368,5,2005-09-30
1033971,5,2005-10-04
1673689,4,2005-10-05
857478,5,2005-10-07
870545,5,2005-10-10
83803,4,2005-10-14
1000287,5,2005-10-15
944189,5,2005-10-17
542941,2,2005-10-17
955383,5,2005-10-17
476805,3,2005-10-25
702902,5,2005-10-26
1051723,5,2005-11-02
1702093,5,2005-11-04
1369121,5,2005-11-11
1660327,5,2005-12-18
8896,5,2005-12-22
1845836,5,2005-12-29
202810,5,2005-07-05
1363394,5,2005-07-05
2293919,4,2005-07-05
2470375,3,2005-07-06
2211030,5,2005-07-09
249728,5,2005-07-09
615557,5,2005-07-10
2114550,4,2005-07-11
2004113,5,2005-07-11
2179335,1,2005-07-13
1002519,4,2005-07-13
1353728,4,2005-07-25
421709,5,2005-07-25
807156,4,2005-07-28
520465,1,2005-07-31
2080855,5,2005-08-03
1076353,3,2005-08-04
967750,4,2005-08-04
127513,5,2005-08-06
2569088,3,2005-08-08
1554668,3,2005-08-09
1119970,5,2005-08-09
171039,4,2005-08-12
2009290,5,2005-08-18
731342,5,2005-08-20
1628545,3,2005-08-23
396262,1,2005-08-23
1413196,5,2005-08-28
2487269,5,2005-09-03
1498571,4,2005-09-06
1297739,2,2005-09-09
2343417,5,2005-01-06
1071856,5,2005-03-15
317823,5,2005-05-26
255385,5,2005-05-27
2395214,5,2005-05-30
998862,5,2005-05-30
255357,5,2005-05-31
1648744,5,2005-05-31
2604063,5,2005-06-08
67831,4,2005-06-08
2207774,5,2005-06-09
775823,5,2005-06-10
2115847,5,2005-06-10
2640864,5,2005-06-11
1849791,5,2005-06-14
373204,5,2005-06-14
2374102,5,2005-06-14
1348118,5,2005-06-15
655366,5,2005-06-16
2384779,5,2005-06-17
902807,5,2005-06-20
264160,5,2005-06-21
908205,4,2005-06-21
180200,5,2005-06-22
484109,4,2005-06-23
1464635,5,2005-06-24
2601725,5,2005-06-24
2324522,5,2005-06-25
816639,4,2005-06-28
1022105,5,2005-06-28
1391642,5,2005-06-29
591273,5,2005-06-30
931005,4,2005-06-30
10918,3,2005-07-04
2472288,4,2005-09-10
2565409,3,2005-09-13
1673307,4,2005-09-13
1799814,5,2005-09-16
160978,5,2005-09-16
811057,5,2005-09-18
1079471,5,2005-09-18
1840783,5,2005-09-18
742020,4,2005-09-19
856125,5,2005-09-22
2231930,5,2005-09-23
1436407,5,2005-09-24
2106423,2,2005-09-24
2516042,4,2005-09-25
2044401,4,2005-09-26
2335105,4,2005-10-02
607380,5,2005-10-02
2163807,2,2005-10-03
549619,3,2005-10-07
2137527,5,2005-10-08
301920,3,2005-10-09
1244213,5,2005-10-10
1829319,5,2005-10-25
2265084,5,2005-10-27
1319946,5,2005-11-07
744135,4,2005-11-09
447099,5,2005-11-21
1638273,3,2005-11-23
720366,5,2005-11-27
1389426,3,2005-11-29
2519681,5,2005-12-09
750651,4,2005-12-14
194825,5,2005-12-21
1425512,5,2005-12-30
1863499,4,2005-07-06
1049643,4,2005-07-06
323472,5,2005-07-08
2390059,5,2005-07-12
1349251,5,2005-07-15
90871,4,2005-11-25
1891070,5,2005-07-19
1276473,3,2005-07-20
1350262,1,2005-07-20
330079,1,2005-07-20
2374999,5,2005-07-21
330334,5,2005-07-23
2220984,4,2005-07-23
1310872,5,2005-07-28
619705,4,2005-07-28
653619,4,2005-07-29
106766,3,2005-07-31
74223,4,2005-08-02
957447,5,2005-08-03
2301843,5,2005-08-03
1240413,5,2005-08-05
617779,5,2005-08-05
1810911,4,2005-08-08
2314385,3,2005-08-08
1010370,5,2005-08-09
1381054,4,2005-08-13
644835,5,2005-08-15
70153,5,2005-08-16
2298242,5,2005-08-16
1281178,5,2005-08-19
414791,1,2005-08-20
2493931,4,2005-08-21
858700,5,2005-08-25
1815614,4,2005-08-29
46679,5,2005-08-31
869084,5,2005-09-01
787938,5,2005-09-07
2469878,5,2005-10-19
577721,5,2005-01-23
1497241,5,2005-03-10
1342477,5,2005-03-11
1053191,5,2005-04-08
2490524,4,2005-04-25
2252200,5,2005-05-25
815385,5,2005-05-26
1775082,5,2005-05-26
2501678,4,2005-05-26
1504908,5,2005-05-28
991350,4,2005-06-13
1106227,5,2005-06-03
2387293,4,2005-06-06
2174771,5,2005-06-07
103413,4,2005-06-07
1466529,5,2005-06-10
411537,4,2005-06-10
1246386,4,2005-06-13
688291,5,2005-06-13
2438429,4,2005-06-14
2023962,5,2005-06-16
1240080,3,2005-06-20
1750553,4,2005-06-21
