17008:
1166661,4,2005-07-06
557167,4,2005-07-13
1392658,3,2005-07-14
944978,4,2005-07-18
84527,4,2005-07-23
1683765,3,2005-07-23
2004172,3,2005-07-26
1548433,4,2005-07-26
245581,4,2005-08-16
2517152,5,2005-08-17
1556891,4,2005-09-01
1019903,4,2004-10-01
160876,2,2005-01-05
1562558,5,2005-01-05
1990777,2,2005-01-05
946314,4,2005-01-06
183907,3,2005-01-11
1455726,2,2005-01-19
2036099,3,2005-01-19
1486704,2,2005-01-19
2242211,3,2005-01-19
1765193,4,2005-01-23
510570,2,2005-01-25
2072766,3,2005-01-25
2549841,3,2005-01-25
588436,3,2005-01-25
914503,2,2005-01-29
1913324,3,2005-02-01
1782796,4,2005-02-01
2628220,3,2005-02-03
1323903,4,2005-02-02
2581970,3,2005-02-04
395744,2,2005-02-06
672852,4,2005-02-09
1576388,2,2005-02-10
2472213,4,2005-02-10
634585,3,2005-02-13
755735,5,2005-02-14
132390,3,2005-02-14
1114348,5,2005-02-15
2409405,4,2005-02-15
1296163,2,2005-02-16
2189855,5,2005-02-16
1047331,2,2005-02-20
1174530,3,2005-02-21
2196868,4,2005-02-21
604260,4,2005-02-22
2630287,4,2005-02-24
2552042,3,2005-02-25
1939185,4,2005-03-01
1228213,3,2005-03-02
790689,3,2005-03-06
932038,3,2005-03-08
532579,5,2005-03-08
173183,4,2005-03-09
2026785,4,2005-03-10
940404,3,2005-03-10
1091832,3,2005-03-11
801646,4,2005-03-11
2160573,4,2005-03-11
2381246,4,2005-03-11
2518357,3,2005-03-11
1022378,1,2005-03-14
2049207,4,2005-03-14
948367,4,2005-03-16
1588143,3,2005-03-18
2393204,4,2005-03-21
2503129,4,2005-03-21
802657,4,2005-03-22
226739,5,2005-03-23
754082,5,2005-03-25
1468812,3,2005-03-26
2411455,3,2005-03-26
1419837,5,2005-03-26
1011839,3,2005-03-27
473644,5,2005-03-29
976861,2,2005-03-29
2283159,3,2005-04-06
725596,3,2005-03-31
1411950,4,2005-04-04
104354,3,2005-04-04
889439,4,2005-04-11
2242730,4,2005-04-14
1203772,4,2005-04-15
442739,5,2005-04-17
1048199,2,2005-05-02
989218,2,2005-04-18
1947516,4,2005-04-21
549526,2,2005-04-22
1989800,2,2005-04-24
1186456,3,2005-04-25
2510757,3,2005-04-27
2334542,4,2005-04-27
1447783,3,2005-05-04
672200,4,2005-05-07
501780,3,2005-05-13
186369,3,2005-05-13
1905780,2,2005-05-16
979767,4,2005-05-19
314837,3,2005-05-23
1295693,4,2005-05-25
828567,4,2005-06-02
824097,3,2005-06-03
1621873,2,2005-06-08
1588410,5,2005-06-15
2621506,2,2005-06-20
2451053,3,2005-06-27
2066772,3,2005-07-04
1661657,4,2005-09-19
1615776,4,2005-09-20
1828719,3,2005-09-26
347081,4,2005-10-03
1863853,5,2005-11-17
1490641,4,2005-12-05
1935656,3,2005-12-15
1601783,3,2005-12-28
797782,3,2005-02-20
327122,4,2005-07-17
155803,2,2005-07-18
2135153,2,2005-07-18
635363,3,2005-07-21
781833,5,2005-08-04
1360453,4,2005-08-14
2222337,4,2005-08-16
382651,4,2005-08-22
1862650,4,2005-08-22
2621862,5,2005-08-26
1990284,5,2005-08-26
2000603,3,2005-08-27
2078994,2,2004-12-21
461110,5,2004-12-27
1350497,3,2004-12-31
1257820,3,2005-01-01
341908,3,2005-01-05
2175695,3,2005-01-07
466099,3,2005-01-10
1692107,3,2005-01-10
494802,4,2005-01-10
117409,4,2005-01-11
1273784,5,2005-01-19
1803169,4,2005-01-21
2360952,3,2005-01-24
66857,5,2005-01-29
458209,4,2005-01-29
510117,4,2005-01-30
2171528,4,2005-01-30
574283,3,2005-01-31
1213655,2,2005-02-02
814454,4,2005-02-04
2516053,3,2005-02-08
169456,4,2005-02-09
636752,3,2005-02-10
2325737,5,2005-02-13
1753775,3,2005-02-13
2218269,4,2005-02-14
1017702,4,2005-02-14
2382720,3,2005-02-15
1874499,3,2005-02-15
794292,4,2005-02-15
855860,5,2005-02-17
2061241,5,2005-02-18
338367,3,2005-02-21
2431540,4,2005-02-21
1661229,4,2005-02-21
499914,5,2005-02-22
1179998,5,2005-02-23
610692,3,2005-02-23
1051929,4,2005-02-23
2528635,3,2005-02-23
817045,4,2005-05-02
2631285,4,2005-02-25
1400720,2,2005-02-26
1722559,4,2005-02-27
347549,4,2005-03-01
1248513,3,2005-03-03
1137944,4,2005-03-03
1457941,3,2005-03-06
1624072,4,2005-03-07
1494552,4,2005-03-07
388371,4,2005-03-08
1755092,3,2005-03-08
1739133,4,2005-03-09
838130,5,2005-03-10
2576613,4,2005-03-10
1345108,2,2005-03-10
1419506,3,2005-03-11
754364,3,2005-03-13
1931648,3,2005-03-14
122735,3,2005-03-15
321693,3,2005-03-18
546017,3,2005-03-20
1425214,2,2005-03-21
1790332,5,2005-03-23
2368961,3,2005-03-23
767816,3,2005-03-24
687835,4,2005-03-25
1615189,4,2005-03-25
1351304,4,2005-03-25
695557,3,2005-03-28
2067449,4,2005-03-29
2452654,4,2005-04-06
1754480,2,2005-04-01
1918468,2,2005-04-01
407428,5,2005-04-01
2454205,4,2005-04-03
679445,3,2005-04-05
1706957,3,2005-04-10
1564363,5,2005-04-12
1315483,3,2005-04-12
2551418,3,2005-04-14
677082,4,2005-04-15
684076,4,2005-04-15
2524381,2,2005-04-15
1495491,4,2005-04-15
2155893,2,2005-04-17
1048550,3,2005-04-18
401290,4,2005-04-21
1394333,3,2005-04-23
880039,5,2005-04-26
1646405,4,2005-04-26
944189,5,2005-04-27
1744308,4,2005-04-27
1148143,5,2005-05-01
880048,5,2005-05-01
1848328,2,2005-05-01
1275522,3,2005-05-05
161299,4,2005-05-05
1627769,2,2005-05-06
2264663,4,2005-05-06
1437355,4,2005-05-09
787723,3,2005-05-10
857478,4,2005-05-11
1052897,3,2005-05-11
2283972,4,2005-05-15
906645,4,2005-05-15
1089428,4,2005-05-16
2162012,2,2005-05-17
2220325,3,2005-05-17
1666400,3,2005-05-20
1120091,5,2005-05-23
1422829,3,2005-05-23
2446515,2,2005-05-23
1455643,3,2005-05-24
1247744,2,2005-05-27
1711132,4,2005-05-28
2220742,4,2005-05-31
2498427,4,2005-05-31
2379545,2,2005-05-31
1537717,4,2005-06-01
511700,2,2005-06-04
1977620,4,2005-06-13
1788036,3,2005-06-13
447928,3,2005-06-14
889972,2,2005-06-14
632028,2,2005-06-15
837413,3,2005-06-19
1684516,2,2005-06-21
807586,3,2005-06-23
429882,3,2005-06-25
505618,1,2005-06-27
2311810,4,2005-06-28
217004,3,2005-06-28
862144,1,2005-07-01
1209312,4,2005-07-03
2315451,4,2005-09-11
1313663,3,2005-09-14
637428,3,2005-09-19
1831407,5,2005-10-01
554942,2,2005-10-05
436529,3,2005-10-12
451304,3,2005-11-02
2243887,4,2005-07-09
2118740,4,2005-07-12
704862,3,2005-07-17
2545129,2,2005-07-25
1382001,4,2005-02-20
473351,3,2005-02-19
1330402,4,2005-08-19
2341645,3,2005-08-20
92056,4,2005-08-28
2118521,3,2005-08-29
1512547,3,2005-09-01
1519729,4,2005-01-04
856125,2,2005-01-05
428294,2,2005-01-06
101836,4,2005-01-10
973356,3,2005-01-10
2122685,5,2005-01-10
753730,4,2005-01-12
1071856,3,2005-01-20
1604153,4,2005-01-19
458594,4,2005-01-20
1593530,4,2005-01-20
