12530:
1527030,3,2005-07-10
618502,1,2005-07-10
1228922,3,2005-07-10
2560405,5,2005-07-12
1987434,5,2005-07-12
109425,5,2005-07-14
29545,4,2005-07-15
1989800,5,2005-07-15
2472268,5,2005-07-16
276837,5,2005-07-18
2105852,5,2005-07-19
2523237,5,2005-07-21
1657366,5,2005-07-23
753886,5,2005-07-25
259694,1,2005-07-28
466862,5,2005-07-28
1262283,3,2005-08-04
1966696,5,2005-08-06
1945809,1,2005-02-19
425100,5,2005-08-16
1322169,1,2005-08-17
2555924,5,2005-08-18
1331154,5,2005-08-22
1583311,4,2005-08-26
934140,5,2005-08-27
2093097,5,2005-08-28
1149472,3,2004-12-07
117277,5,2005-01-03
2395754,5,2005-01-04
948367,5,2005-01-05
2173008,4,2005-01-06
1588143,5,2005-01-07
707921,5,2005-01-07
1912665,4,2005-01-08
840502,5,2005-01-12
1194206,5,2005-01-12
359927,5,2005-01-12
1107322,5,2005-01-13
426397,5,2005-01-13
1028648,3,2005-01-19
1687222,5,2005-01-19
1509228,5,2005-01-19
767012,5,2005-01-19
1527113,1,2005-01-19
1468812,5,2005-01-19
314837,5,2005-01-19
2203206,5,2005-01-19
2071448,4,2005-01-19
56069,5,2005-01-20
2432116,5,2005-01-20
1457332,4,2005-01-20
630851,5,2005-01-22
1291728,5,2005-01-24
889439,4,2005-01-24
2242676,4,2005-01-25
532579,5,2005-01-25
430446,5,2005-01-26
2189626,5,2005-01-27
2457291,5,2005-01-27
613501,5,2005-02-01
176006,4,2005-02-01
2566821,3,2005-02-01
306466,4,2005-02-02
12379,4,2005-02-03
457142,4,2005-02-05
2297996,5,2005-02-06
913376,3,2005-03-09
1744889,4,2005-02-23
692866,5,2005-02-08
1754009,5,2005-02-10
1857486,5,2005-02-14
442739,5,2005-02-18
789787,5,2005-02-21
2224976,4,2005-02-22
2381246,5,2005-02-23
70244,5,2005-02-27
846887,5,2005-02-28
946164,5,2005-03-01
1268697,3,2005-03-02
238407,5,2005-03-03
2506728,5,2005-03-03
1242432,5,2005-03-05
2098867,5,2005-03-06
1294425,4,2005-03-07
962487,5,2005-03-21
765331,3,2005-03-22
2193455,5,2005-03-23
1011839,5,2005-03-28
1053554,4,2005-03-29
