15739:
1604980,4,2005-07-08
2217939,3,2005-07-18
2580478,4,2005-07-25
1634362,3,2005-08-01
314837,4,2005-08-09
1850680,4,2005-08-14
2238856,4,2005-08-31
1332360,5,2005-02-06
1277134,3,2005-04-08
950515,4,2005-04-12
2425958,4,2005-04-18
1023708,5,2005-04-22
1545085,4,2005-05-05
2029131,4,2005-05-05
1488844,4,2005-05-12
192880,2,2005-05-13
1351377,3,2005-05-16
926358,5,2005-05-17
2088539,3,2005-05-29
193223,3,2005-06-07
2603559,3,2005-06-27
1378276,4,2005-09-17
273292,4,2005-10-04
1646939,4,2005-10-05
1449116,4,2005-10-18
1323065,5,2005-11-06
504195,4,2005-11-08
2230271,4,2005-11-15
844208,4,2005-12-06
1643917,3,2005-07-05
2431540,4,2005-07-11
2477414,4,2005-07-12
388371,5,2005-07-28
169456,4,2005-08-15
2175886,2,2005-08-23
1795831,2,2005-08-25
172622,5,2005-06-25
2643435,3,2005-04-19
2142723,4,2005-05-17
2550394,4,2005-05-25
1494552,4,2005-05-28
14690,3,2005-06-02
1938950,3,2005-06-07
2551418,4,2005-06-18
2273923,3,2005-06-27
1113589,4,2005-09-12
1350497,4,2005-10-15
862144,3,2005-11-14
122735,4,2005-11-29
2568270,4,2005-12-11
2170379,3,2005-12-16
622899,3,2005-07-06
2545785,2,2005-07-08
1228696,3,2005-07-09
1053933,4,2005-07-10
864638,3,2005-07-13
1158326,4,2005-07-17
1289965,3,2005-07-18
2327803,3,2005-07-25
811057,3,2005-07-29
2214828,4,2005-07-31
873880,3,2005-08-01
44772,4,2005-08-04
2341645,2,2005-08-06
228694,2,2005-08-10
1348415,3,2005-08-17
2415313,4,2005-08-24
2127722,4,2005-08-26
88444,4,2005-08-27
1515871,5,2005-09-09
279376,4,2005-04-19
1242087,4,2005-04-20
1165397,3,2005-04-29
2183279,4,2005-05-11
712000,3,2005-05-16
1968282,4,2005-05-27
2430508,3,2005-06-05
293280,4,2005-06-07
2374102,3,2005-06-14
1390272,3,2005-06-17
680576,3,2005-06-17
1310455,5,2005-10-02
2503887,3,2005-10-15
2316686,3,2005-10-25
973356,3,2005-10-31
1099041,4,2005-11-18
403032,4,2005-11-28
2064672,3,2005-07-16
2501678,3,2005-07-17
177739,4,2005-07-26
2061307,4,2005-07-27
1141607,5,2005-07-27
222288,5,2005-08-07
827478,3,2005-08-25
1861850,4,2005-08-26
1712923,5,2005-09-01
2213550,3,2005-04-12
2373109,3,2005-04-15
296905,3,2005-05-10
1323192,3,2005-05-14
2239227,4,2005-05-27
338945,4,2005-05-28
411805,4,2005-05-31
930567,3,2005-06-07
2445685,3,2005-06-08
979,3,2005-06-22
695208,4,2005-06-29
2320307,3,2005-09-14
772020,5,2005-09-23
2565462,4,2005-09-30
2610157,5,2005-10-16
316716,3,2005-10-18
1088993,4,2005-11-02
2469324,3,2005-11-22
2312992,4,2005-12-05
1764022,4,2005-12-05
2574475,4,2005-07-07
2116468,5,2005-07-11
1140048,5,2005-07-11
1245752,4,2005-07-14
1723211,5,2005-07-21
1877742,2,2005-08-03
2081354,4,2005-08-04
1255372,4,2005-08-05
1063290,3,2005-08-09
553725,4,2005-08-12
107185,2,2005-08-16
1850973,4,2005-08-24
1774637,4,2005-09-07
1053067,4,2005-04-21
2536720,4,2005-04-28
586290,4,2005-05-12
1628563,3,2005-05-14
972103,5,2005-05-23
1315505,5,2005-05-29
363764,3,2005-06-02
768984,5,2005-06-14
510615,4,2005-06-14
2458285,4,2005-06-21
1910767,4,2005-06-24
332967,5,2005-06-26
809345,4,2005-09-07
2060373,4,2005-09-20
312110,2,2005-10-28
160186,4,2005-11-03
2393477,4,2005-11-27
2182824,3,2005-12-01
1547563,4,2005-07-13
2512373,4,2005-08-07
1284426,5,2005-08-23
1295220,3,2005-04-12
2489254,4,2005-04-21
1210574,4,2005-04-25
1716005,5,2005-04-28
793754,4,2005-05-16
904588,4,2005-05-18
2479997,4,2005-05-25
2585789,5,2005-06-02
1519073,4,2005-06-02
2520779,3,2005-06-08
2572102,3,2005-06-15
1460930,4,2005-06-30
426152,4,2005-09-12
2273758,4,2005-09-13
837993,3,2005-09-18
2020516,4,2005-10-24
275869,3,2005-10-28
1211741,5,2005-11-26
2220942,3,2005-07-11
1738450,2,2005-07-20
2206698,4,2005-08-10
2386227,1,2005-08-16
820447,3,2005-08-25
149028,3,2005-09-04
1792108,5,2005-04-15
1895600,2,2005-04-21
152756,3,2005-04-22
551670,2,2005-04-24
63014,4,2005-05-03
2395017,3,2005-05-09
2319023,4,2005-05-12
781801,2,2005-05-25
1901391,1,2005-05-26
1123608,1,2005-05-31
396567,5,2005-06-07
754344,4,2005-06-28
760993,4,2005-09-12
1554095,4,2005-09-20
695292,4,2005-10-24
2288531,5,2005-11-19
2335657,4,2005-12-14
1048908,5,2005-07-14
1070811,4,2005-07-19
1312193,4,2005-07-27
1905111,3,2005-08-10
2533437,3,2005-08-29
300511,4,2005-09-07
1365868,4,2005-04-11
1965484,2,2005-04-13
416556,2,2005-04-17
2230067,4,2005-05-04
2311017,3,2005-05-08
1579413,5,2005-06-25
1066379,4,2005-09-08
895037,3,2005-09-12
2400021,5,2005-09-27
2041009,4,2005-09-30
919887,4,2005-10-03
2602480,3,2005-10-26
2286538,4,2005-12-03
2282499,2,2005-12-11
2181840,3,2005-12-20
670745,4,2005-07-18
2088654,5,2005-07-26
1819419,3,2005-08-02
1372557,2,2005-08-23
2293026,4,2005-04-08
2126877,3,2005-04-12
583999,5,2005-04-24
1447471,5,2005-04-25
239343,5,2005-04-26
1617529,5,2005-04-30
2311225,4,2005-05-01
239801,5,2005-05-31
23477,4,2005-06-29
1234714,4,2005-09-28
1958055,5,2005-10-04
175468,5,2005-10-18
2202859,4,2005-10-18
1422112,5,2005-11-27
1570382,4,2005-11-29
2601294,4,2005-07-06
1673185,3,2005-07-06
879812,3,2005-07-08
428204,4,2005-07-11
2421713,4,2005-07-13
916437,4,2005-08-04
1109861,4,2005-04-13
277797,3,2005-04-27
936387,4,2005-04-28
2494854,4,2005-04-29
834873,3,2005-05-02
641016,1,2005-05-07
188414,3,2005-05-14
2128886,2,2005-05-16
137982,3,2005-05-20
497638,5,2005-05-31
1217044,4,2005-06-03
503540,4,2005-06-12
1624961,4,2005-06-13
2059204,5,2005-06-29
1040716,4,2005-07-02
1227322,1,2005-09-26
49845,5,2005-10-16
2569726,5,2005-11-02
2293883,2,2005-11-11
1586699,5,2005-12-21
1603364,4,2005-11-06
1220170,3,2005-07-12
1544153,4,2005-07-15
513039,1,2005-07-19
2220209,3,2005-07-21
2088231,5,2005-07-25
1784911,5,2005-07-30
2255122,4,2005-08-08
414332,4,2005-08-09
1571661,4,2005-08-12
793656,5,2005-08-16
2604824,4,2005-04-11
371300,5,2005-04-12
731217,3,2005-04-17
2045497,4,2005-04-27
2053711,1,2005-05-01
2007817,3,2005-05-04
1531099,3,2005-05-22
2120810,3,2005-05-31
2379254,3,2005-06-04
80860,5,2005-06-24
2132124,3,2005-06-28
1684394,3,2005-08-31
2126078,4,2005-09-08
2177570,4,2005-09-28
2591466,4,2005-10-04
2631094,3,2005-11-25
488900,3,2005-12-24
1873116,3,2005-07-08
260347,5,2005-07-11
1476113,5,2005-07-12
57076,2,2005-07-18
1977685,2,2005-08-02
2081935,4,2005-08-02
1880429,3,2005-08-08
1626521,5,2005-08-12
1649111,4,2005-08-15
738680,3,2005-08-20
793921,5,2005-08-25
534508,4,2005-08-26
2204685,3,2005-04-12
360888,4,2005-04-17
240214,4,2005-04-20
605919,2,2005-04-20
2205560,3,2005-04-26
1981837,4,2005-05-01
1759191,4,2005-09-10
1173712,4,2005-05-25
686960,4,2005-05-30
1987812,4,2005-06-15
2161352,2,2005-06-15
2334769,2,2005-06-22
2271404,3,2005-07-03
123108,3,2005-09-07
704465,4,2005-09-10
452044,4,2005-10-03
2560499,4,2005-10-12
1823259,4,2005-10-13
1499383,4,2005-10-31
859981,4,2005-12-23
408167,5,2005-07-05
1034984,4,2005-07-05
2279465,4,2005-07-09
1483300,4,2005-07-18
1951008,5,2005-07-19
1334390,4,2005-07-20
1767456,4,2005-08-01
2114263,3,2005-08-07
2194402,5,2005-08-10
2648176,4,2005-08-12
2210685,2,2005-08-13
179079,5,2005-08-15
1209401,4,2005-08-21
2143447,4,2005-08-24
639935,3,2005-04-07
2289991,3,2005-04-08
1404402,3,2005-04-10
2407154,4,2005-04-11
2001128,4,2005-04-12
664895,3,2005-04-19
1202612,3,2005-04-19
415066,4,2005-04-21
2280760,5,2005-04-26
501561,3,2005-04-27
1930377,5,2005-05-02
193306,5,2005-05-09
1237097,3,2005-06-01
1585078,3,2005-06-02
1928445,3,2005-06-03
230300,4,2005-06-05
195603,4,2005-06-14
2576875,4,2005-06-14
1577197,3,2005-06-20
1169732,3,2005-09-11
2161726,5,2005-10-10
150137,5,2005-11-02
1023017,5,2005-11-16
1067070,5,2005-11-27
748336,5,2005-12-30
2377269,3,2005-07-08
1254968,5,2005-07-14
2217842,2,2005-07-27
1564576,4,2005-07-29
98834,4,2005-08-24
2417576,3,2005-08-31
1416310,3,2005-04-21
1922689,4,2005-05-11
2221762,4,2005-05-15
525356,3,2005-05-20
1351067,4,2005-05-27
786900,5,2005-06-10
412333,5,2005-06-11
2289639,3,2005-06-20
1639266,4,2005-06-22
139212,3,2005-09-11
108306,2,2005-10-22
406670,3,2005-10-24
528839,4,2005-11-20
1047065,4,2005-12-14
1062133,3,2005-12-19
1022903,2,2005-07-05
2524283,4,2005-07-16
853721,3,2005-07-18
1309671,3,2005-07-21
1391078,3,2005-07-26
1959288,4,2005-07-30
1260762,3,2005-08-03
493830,4,2005-08-14
307022,5,2005-08-25
1318562,4,2005-08-27
2348569,3,2005-04-13
1043077,5,2005-04-19
1885223,4,2005-04-19
2415696,4,2005-04-25
1192757,3,2005-04-30
1743030,3,2005-05-16
1477422,5,2005-05-28
873556,4,2005-05-31
1186908,2,2005-05-31
2627160,5,2005-06-08
2308648,3,2005-06-09
320901,3,2005-06-19
499835,4,2005-06-22
2250115,4,2005-07-03
401047,1,2005-09-21
1343220,3,2005-10-19
322909,4,2005-10-29
31835,4,2005-11-16
1779316,3,2005-12-09
1479331,4,2005-07-13
2233066,2,2005-07-15
1088303,3,2005-07-19
2227428,2,2005-07-20
361330,3,2005-07-30
437394,3,2005-08-03
2426064,2,2005-08-10
2402822,4,2005-08-30
424565,4,2005-09-06
119986,4,2005-04-14
2418385,5,2005-04-24
1716837,5,2005-04-29
802293,2,2005-05-08
509216,4,2005-05-24
1509395,4,2005-05-30
1467830,4,2005-06-13
572585,3,2005-06-13
250836,4,2005-06-27
110387,4,2005-06-27
1334113,4,2005-06-30
2388423,5,2005-07-02
1628072,5,2005-09-09
2051310,4,2005-09-13
1455792,4,2005-10-04
1116472,4,2005-10-10
840067,3,2005-11-04
1055114,4,2005-11-12
2069272,3,2005-11-21
223974,2,2005-12-10
175503,5,2005-07-10
1080512,4,2005-07-26
2548211,5,2005-07-30
427339,4,2005-08-09
961710,4,2005-08-12
1504742,3,2005-08-16
216797,4,2005-08-26
1847551,2,2005-09-01
657343,5,2005-09-05
1181880,3,2005-09-05
1037838,4,2005-04-18
48614,3,2005-04-25
1944824,4,2005-05-03
194511,5,2005-05-18
1380162,5,2005-05-31
1578279,2,2005-06-06
495837,3,2005-06-13
415244,4,2005-06-13
489319,5,2005-06-16
792845,4,2005-06-21
1931026,4,2005-06-25
979820,3,2005-06-26
999378,5,2005-07-02
1814555,5,2005-09-26
2075954,4,2005-10-06
763951,3,2005-10-10
725062,4,2005-10-20
2572832,4,2005-10-28
1227725,3,2005-11-30
2276190,4,2005-12-01
1211623,5,2005-12-20
2393940,3,2005-12-22
305796,5,2005-12-27
447303,4,2005-07-06
1777361,5,2005-07-08
234258,4,2005-07-10
113383,3,2005-07-11
1571243,4,2005-07-12
312881,5,2005-07-18
1456309,5,2005-07-19
406568,4,2005-07-26
666367,4,2005-08-01
1968131,2,2005-08-08
2217043,2,2005-08-15
1087412,4,2005-08-27
2242128,4,2005-04-07
2402611,5,2005-04-14
760266,5,2005-04-18
1171034,2,2005-04-22
2548724,3,2005-04-25
1038982,3,2005-04-25
2119337,5,2005-05-04
2018339,3,2005-05-07
2631038,5,2005-05-18
133845,1,2005-05-18
1367096,5,2005-05-28
2386891,3,2005-05-29
485977,4,2005-06-01
1315242,4,2005-06-06
1710769,5,2005-06-13
1903032,5,2005-06-13
93552,5,2005-06-15
684027,4,2005-06-16
788519,4,2005-06-26
1923334,5,2005-09-18
1431251,4,2005-09-25
185973,4,2005-11-02
1506801,4,2005-11-23
1011682,5,2005-07-07
2337525,4,2005-07-07
2571063,5,2005-07-07
901520,4,2005-07-09
1471285,3,2005-07-11
1196451,5,2005-07-14
2476271,4,2005-07-15
2406150,3,2005-07-18
1374792,5,2005-07-18
861120,1,2005-07-25
966868,4,2005-07-27
81007,4,2005-07-27
2280294,4,2005-08-15
2542248,4,2005-08-15
995272,5,2005-08-16
2372586,4,2005-08-17
995281,4,2005-08-22
470232,5,2005-08-29
1181922,4,2005-09-01
729585,5,2005-09-06
587503,5,2005-04-08
2276394,3,2005-04-18
1741667,4,2005-04-25
1746455,4,2005-05-04
1535959,5,2005-05-06
880101,4,2005-05-15
2239689,4,2005-05-16
320106,4,2005-05-23
1965675,2,2005-05-22
2543247,5,2005-05-23
2022472,5,2005-06-16
2100462,4,2005-06-16
969239,3,2005-07-01
1328951,2,2005-10-20
1281834,4,2005-11-08
2564329,2,2005-07-15
1358962,4,2005-07-22
787123,3,2005-07-25
785433,5,2005-07-25
2523172,4,2005-08-01
2296095,4,2005-04-11
883304,3,2005-04-12
939794,4,2005-04-13
837224,4,2005-05-15
1720643,4,2005-05-16
392397,5,2005-05-24
1498172,4,2005-06-10
133601,4,2005-06-14
235981,5,2005-06-15
1423956,4,2005-06-20
550771,3,2005-06-30
1855975,3,2005-09-19
1835908,5,2005-09-19
2282264,5,2005-09-21
205021,5,2005-09-26
1960529,4,2005-10-24
557882,3,2005-11-06
1810074,3,2005-11-07
1789102,2,2005-11-12
1643984,3,2005-07-16
1531351,4,2005-07-17
1819055,4,2005-07-27
694791,3,2005-08-03
811136,4,2005-08-10
421684,3,2005-09-01
789969,3,2005-04-15
2484730,5,2005-04-28
1938498,2,2005-05-15
1290227,2,2005-05-20
281729,4,2005-05-22
1961863,5,2005-05-23
256860,2,2005-06-15
516192,5,2005-06-18
2233782,3,2005-06-20
2517616,4,2005-06-26
1092269,4,2005-06-28
2519638,4,2005-09-18
881876,5,2005-10-24
2598028,4,2005-11-03
348464,4,2005-12-19
87925,4,2005-07-15
543299,4,2005-07-28
528833,3,2005-07-31
1729810,4,2005-08-02
1389690,3,2005-08-08
291311,3,2005-08-12
618106,4,2005-08-31
1198642,3,2005-09-05
2524282,4,2005-04-08
38970,3,2005-04-09
2138757,5,2005-04-09
2436583,2,2005-04-19
1466332,4,2005-05-16
813499,3,2005-05-25
2592274,4,2005-06-02
812812,2,2005-06-06
2091963,3,2005-06-14
2267858,5,2005-06-20
1542569,3,2005-06-24
1013951,3,2005-06-25
672442,3,2005-11-06
517851,3,2005-12-07
2524955,3,2005-12-19
2375683,4,2005-07-06
636754,3,2005-07-08
860839,3,2005-07-09
432752,4,2005-07-22
2605895,3,2005-08-02
139352,4,2005-08-12
376690,4,2005-08-16
2602396,3,2005-08-17
715558,4,2005-08-23
1744881,4,2005-08-24
2460653,4,2005-04-10
2640550,4,2005-04-11
229575,3,2005-04-15
1009287,5,2005-04-24
295274,2,2005-04-26
2123736,2,2005-05-13
1953385,4,2005-05-18
2289197,2,2005-05-21
469607,5,2005-05-21
892229,5,2005-06-07
964658,4,2005-06-11
2630964,4,2005-06-17
660599,4,2005-06-21
1423249,4,2005-06-24
256562,5,2005-06-25
127120,5,2005-06-26
1561406,5,2005-06-27
459347,5,2005-07-01
2617330,1,2005-09-08
1939262,4,2005-09-08
341364,5,2005-09-09
2628094,4,2005-09-13
1022395,4,2005-09-27
2354886,4,2005-12-02
1433919,4,2005-12-26
2244007,4,2005-07-08
663915,3,2005-08-08
2479320,4,2005-04-01
1629943,5,2005-04-18
2220157,4,2005-04-28
1567742,3,2005-05-02
454543,5,2005-05-04
1332983,4,2005-05-07
2348692,4,2005-05-13
954903,4,2005-05-16
261204,4,2005-05-26
26816,4,2005-05-27
873676,4,2005-06-06
156182,4,2005-06-15
733606,2,2005-06-24
2347134,3,2005-06-29
189912,4,2005-09-14
2507581,2,2005-09-17
2491070,4,2005-10-04
2281080,4,2005-10-13
1344909,5,2005-10-14
2453109,3,2005-12-27
284830,4,2005-07-06
505636,5,2005-07-13
710801,3,2005-07-17
519760,4,2005-07-19
1832577,4,2005-07-27
651176,3,2005-08-11
