9134:
2418369,2,2005-02-20
444675,2,2005-08-28
1205593,4,2004-11-11
754355,1,2004-12-02
1051350,2,2004-12-06
314837,3,2004-12-07
1273146,4,2004-12-13
2515522,2,2004-12-15
824097,4,2004-12-21
1995985,1,2004-12-29
1939185,1,2004-12-29
1829959,3,2005-01-05
1351377,2,2005-01-19
1947516,5,2005-01-19
802657,3,2005-01-24
2004172,3,2005-01-26
2381246,5,2005-01-28
2369008,4,2005-02-07
1506309,3,2005-02-10
1022378,1,2005-02-15
2242211,2,2005-02-27
532713,2,2005-03-16
148005,3,2005-04-26
30878,4,2005-05-26
1240365,3,2005-05-29
95372,3,2005-06-07
649306,3,2005-09-13
2618229,1,2005-10-11
425100,3,2005-11-04
1589961,3,2005-11-14
447223,1,2005-07-20
1402379,2,2005-08-08
1550976,3,2005-08-30
808888,2,2005-08-31
1611746,2,2004-11-16
1086736,3,2004-11-17
1783996,3,2004-11-21
2626880,2,2004-12-20
2018877,1,2004-12-21
108731,1,2004-12-28
1174811,2,2004-12-31
411234,2,2005-01-11
930584,2,2005-01-12
1739133,2,2005-01-19
670801,1,2005-01-31
1623485,1,2005-02-04
2025812,2,2005-02-13
975315,1,2005-02-17
2015101,3,2005-03-28
2209044,3,2005-04-06
669662,3,2005-04-19
2183220,3,2005-06-04
127513,3,2005-07-05
2028777,1,2005-07-12
218097,3,2005-07-20
1938602,4,2005-08-22
749620,2,2004-11-11
60521,3,2004-11-11
1895527,2,2004-11-24
863961,2,2004-11-30
1517435,3,2004-12-07
777411,3,2004-12-14
2204961,1,2004-12-20
353906,2,2004-12-20
2071147,1,2004-12-22
1002519,2,2004-12-27
1735133,3,2004-12-29
822477,3,2004-12-30
735785,3,2005-01-05
2364678,1,2005-01-13
180200,3,2005-01-22
1274367,3,2005-02-02
1238623,4,2005-02-05
2132547,5,2005-02-06
96262,1,2005-02-11
553931,3,2005-03-01
908205,3,2005-03-04
597822,3,2005-03-13
2150164,2,2005-03-10
279376,3,2005-03-15
2367508,2,2005-03-18
