668:
1987434,3,2005-07-13
2480084,4,2005-07-13
753886,3,2005-07-27
101470,3,2005-07-31
2429465,5,2004-11-27
2196868,5,2004-09-24
537088,5,2004-10-01
2257304,5,2004-10-14
2238860,5,2004-11-24
1149472,5,2004-12-07
2106432,4,2004-12-21
2183820,3,2005-01-24
1164467,3,2005-02-03
1016721,4,2005-02-09
2224976,3,2005-02-15
1224344,3,2005-02-20
66568,5,2005-03-25
532579,5,2005-04-25
2470833,2,2005-04-25
1135868,4,2005-04-27
801646,3,2005-05-24
977760,4,2005-05-29
474582,4,2005-06-12
2445069,3,2005-07-03
1850680,1,2005-09-17
1527030,2,2005-09-22
842801,4,2005-09-26
2309436,5,2005-10-05
2336448,3,2005-10-07
2360117,3,2005-10-16
2111422,4,2005-10-27
1765949,4,2005-11-09
1172232,5,2005-11-29
1688952,3,2005-11-29
853261,5,2005-12-05
1074029,5,2005-12-07
1780909,4,2005-12-12
2081996,5,2005-12-12
2142481,3,2005-12-18
1495491,5,2005-08-08
1623132,4,2004-09-25
1550446,4,2004-11-04
1890535,3,2004-12-21
589967,4,2004-12-21
1755092,4,2004-12-23
77960,3,2004-12-27
922231,5,2004-12-28
1559584,5,2005-01-06
1284131,4,2005-01-24
2018877,4,2005-02-13
15863,3,2005-03-19
1560318,5,2005-03-21
1405495,3,2005-03-31
327122,4,2005-04-02
2540855,2,2005-06-01
1537167,3,2005-06-07
971041,3,2005-06-29
1688502,5,2005-07-02
83803,5,2005-09-12
2575392,4,2005-09-23
797782,4,2005-09-26
955383,5,2005-10-18
1494552,4,2005-10-19
1093403,4,2005-10-24
2621862,3,2005-11-07
1482207,1,2005-11-13
2285616,3,2005-11-15
141839,3,2005-07-14
1119970,5,2005-08-09
2122428,5,2005-08-13
264160,3,2005-08-28
2075814,4,2005-09-04
2569088,3,2005-09-08
2115847,5,2005-04-07
447099,5,2004-09-21
986767,3,2004-09-24
421709,5,2004-10-03
2529894,5,2004-10-06
1122737,5,2004-10-10
1197141,3,2004-10-10
2343417,5,2004-12-01
747798,3,2005-01-12
1341871,1,2005-02-18
429382,2,2005-02-23
1977632,4,2005-04-18
603277,3,2005-05-30
1628545,5,2005-06-06
1348118,5,2005-06-15
816639,4,2005-06-28
931005,4,2005-10-17
1823126,4,2005-11-01
1673307,3,2005-11-01
180200,4,2005-11-10
484109,4,2005-11-22
1248029,3,2005-11-26
349770,5,2005-11-30
74123,3,2005-12-30
591390,4,2005-07-25
2149668,5,2005-03-09
957447,4,2005-08-17
2574246,4,2005-08-22
337512,5,2005-09-05
2030564,3,2004-10-10
1986005,2,2004-10-25
1977925,3,2004-10-26
278296,5,2004-11-05
856313,5,2004-11-25
905676,2,2004-12-01
1502319,2,2004-12-19
318939,5,2004-12-19
887252,3,2004-12-20
190856,5,2005-01-19
2554555,5,2005-01-24
1497241,5,2005-02-22
2097574,5,2005-03-18
2174771,3,2005-04-06
1475408,5,2005-04-04
2046268,5,2005-04-06
119287,5,2005-04-08
416956,5,2005-04-26
772278,4,2005-05-03
488038,3,2005-05-16
1318142,1,2005-06-18
479789,4,2005-07-03
2246439,5,2005-09-09
787938,3,2005-09-19
758424,5,2005-10-08
508532,5,2005-10-16
1310250,5,2005-10-25
737244,4,2005-10-31
2387340,5,2005-11-04
677956,5,2005-12-09
1222245,5,2005-12-16
63741,4,2005-08-01
243573,3,2005-08-11
935058,5,2004-10-31
2242958,1,2004-10-10
1163057,2,2004-11-05
2481794,4,2005-09-22
643700,1,2005-01-04
692762,5,2005-01-19
1156007,4,2005-02-03
967857,4,2005-02-14
2174660,2,2005-02-14
1258668,4,2005-03-07
241915,5,2005-03-09
445339,5,2005-03-29
1938183,3,2005-04-04
1905247,4,2005-04-10
1387049,4,2005-05-25
298401,4,2005-06-10
241801,3,2005-10-18
575207,5,2005-10-29
366844,2,2005-11-02
1368681,5,2005-11-08
1984352,3,2005-11-15
1991545,4,2005-11-15
686635,5,2005-11-25
2012897,5,2005-11-29
875555,4,2005-12-06
2262481,5,2005-07-05
509786,4,2005-07-06
633636,5,2005-07-15
1981741,3,2005-07-18
1658033,4,2005-07-18
1561423,5,2005-08-20
1390950,5,2005-08-21
2365827,3,2004-09-17
2206592,3,2004-10-15
408459,5,2004-10-31
372233,2,2004-11-07
642513,5,2004-11-10
1985633,5,2004-11-10
1752638,5,2004-11-12
330916,5,2004-12-09
2525544,5,2004-12-10
2468682,5,2004-12-19
2299603,4,2004-12-22
17184,3,2005-04-12
471621,5,2005-04-15
1409985,4,2005-04-17
2170890,5,2005-06-02
2217731,3,2005-06-28
1940242,3,2005-07-01
1703680,3,2005-09-17
2412160,4,2005-09-19
837993,3,2005-09-19
1960873,4,2005-09-29
954954,5,2005-10-08
2541531,4,2005-10-12
2109005,5,2005-10-15
268049,5,2005-10-19
1754115,4,2005-10-30
2354144,4,2005-11-15
276860,3,2005-12-30
1988868,3,2005-12-07
1114553,3,2005-12-16
1903571,5,2005-12-17
2492753,5,2005-12-20
1712165,5,2005-07-09
2325270,5,2005-08-01
1036932,4,2004-12-04
693771,4,2005-08-28
1647196,5,2005-09-03
212729,4,2004-09-27
182578,4,2004-10-08
1502196,2,2004-11-09
223035,3,2004-11-12
90694,3,2004-12-12
464309,4,2004-12-14
2340979,2,2004-12-31
1026969,4,2005-01-04
73463,4,2005-01-10
424554,4,2005-01-12
2609496,3,2005-01-31
1985755,3,2005-03-10
676278,2,2005-03-19
688780,3,2005-03-27
1123243,4,2005-04-05
1486253,4,2005-04-07
1197401,3,2005-04-11
2565719,4,2005-05-29
2604265,3,2005-06-15
1247553,5,2005-06-17
1963777,5,2005-06-26
216780,5,2005-07-01
1045129,4,2005-09-10
2535998,5,2005-09-16
48580,4,2005-09-27
1154139,5,2005-10-13
1457151,5,2005-10-18
1289715,3,2005-10-20
511478,2,2005-10-24
1321637,4,2005-10-25
988104,3,2005-10-26
2160787,3,2005-11-01
679412,5,2005-11-12
1552692,3,2005-11-15
1312946,2,2005-08-07
1810944,5,2004-09-17
884214,5,2004-09-29
2181842,4,2004-11-08
2463383,3,2004-11-12
2100615,4,2004-11-23
2083234,3,2004-12-30
303948,4,2004-12-27
854200,1,2005-01-02
1682548,4,2005-01-30
592214,3,2005-03-29
1153585,4,2005-05-18
1648186,3,2005-06-01
1778004,5,2005-09-08
1030180,4,2005-10-10
1286998,3,2005-10-25
202963,5,2005-10-27
2455256,3,2005-11-09
1701514,3,2005-11-10
558634,4,2005-11-21
20040,5,2005-11-25
2087711,4,2005-11-28
2030472,3,2005-11-30
2638077,3,2005-07-08
1953250,5,2005-07-26
534237,5,2005-08-07
937847,4,2005-08-08
2449613,5,2005-09-07
586216,1,2004-09-28
601846,1,2004-09-29
1708426,2,2004-10-01
1623353,4,2004-10-10
1451875,2,2004-10-18
491331,1,2004-11-02
1439097,5,2004-12-07
251043,4,2004-12-28
351559,3,2004-12-31
1115111,3,2005-01-05
1715980,5,2005-01-25
4409,5,2005-03-14
2460565,4,2005-04-05
1722856,3,2005-04-19
2619372,5,2005-04-24
809943,4,2005-06-12
2270275,4,2005-06-26
421794,4,2005-10-10
1483158,5,2005-10-14
602373,4,2005-10-18
1176077,4,2005-12-02
1890622,4,2005-12-20
614812,4,2005-12-22
1597271,2,2005-12-26
1020009,5,2005-12-31
1694770,3,2005-07-11
2117142,5,2005-08-05
1863635,4,2005-08-21
2066017,5,2005-08-21
2596383,4,2005-08-26
1598087,4,2005-08-28
1227322,3,2004-09-07
1924932,3,2004-12-01
137644,4,2004-12-13
2518112,4,2004-12-17
2598039,4,2005-01-02
1176000,4,2005-02-02
2150484,1,2005-02-08
1247370,3,2005-02-14
2409151,4,2005-03-17
1208027,5,2005-03-17
2116910,3,2005-03-25
1216268,3,2005-05-17
2564634,4,2005-05-28
365610,5,2005-06-30
277089,3,2005-07-01
1014554,5,2005-10-13
1002533,1,2005-10-15
