16357:
2581970,3,2005-07-05
2153146,4,2005-07-06
1212306,3,2005-07-13
249052,5,2005-07-10
2472626,5,2005-07-11
2615678,4,2005-07-11
180849,4,2005-07-11
2515522,3,2005-07-12
946314,2,2005-07-12
1174530,3,2005-07-12
263315,4,2005-07-12
1513370,5,2005-07-12
393953,3,2005-07-12
1213299,4,2005-07-12
898121,3,2005-07-13
1848098,4,2005-07-13
1176140,3,2005-07-13
422507,4,2005-07-14
756154,4,2005-07-14
448870,4,2005-07-14
2201376,4,2005-07-14
1307844,4,2005-07-14
1936617,4,2005-07-14
496476,5,2005-07-14
2367275,5,2005-07-16
2646268,4,2005-07-17
1857486,4,2005-07-17
1241021,3,2005-07-18
2425958,3,2005-07-18
501780,2,2005-07-20
1930643,5,2005-07-20
754082,4,2005-07-20
37467,5,2005-07-21
913020,4,2005-07-21
2620671,3,2005-07-22
780383,4,2005-07-23
1479492,2,2005-07-23
1511552,5,2005-07-24
1772080,2,2005-07-25
1341858,4,2005-07-25
919276,5,2005-07-25
466862,3,2005-07-25
2508717,5,2005-07-26
2066772,3,2005-07-26
838369,4,2005-07-26
1273146,2,2005-07-27
2189626,4,2005-07-27
1041498,2,2005-07-27
53679,4,2005-07-27
1114348,3,2005-07-28
2603559,4,2005-07-28
2444194,4,2005-07-29
779760,3,2005-07-29
716138,2,2005-07-29
1697479,3,2005-07-29
1370157,5,2005-07-30
1398966,5,2005-07-30
2430765,5,2005-07-31
587979,4,2005-07-31
679396,3,2005-08-01
2503129,5,2005-08-01
411147,3,2005-08-02
504195,3,2005-08-02
308495,4,2005-08-02
314837,3,2005-08-03
314421,2,2005-08-03
1603025,4,2005-08-03
960770,4,2005-08-03
479954,4,2005-08-03
2296702,1,2005-08-03
1351377,3,2005-08-03
160876,4,2005-08-04
2029131,5,2005-08-04
679929,3,2005-08-05
2173302,5,2005-08-05
2472268,3,2005-08-06
1545085,2,2005-08-07
1170033,3,2005-08-07
1794216,2,2005-08-07
2460625,2,2005-08-08
1437310,3,2005-08-08
183907,3,2005-08-08
1140579,4,2005-08-08
1907667,3,2005-08-08
2569320,4,2005-08-08
2400203,5,2005-08-09
1380819,3,2005-08-09
124574,2,2005-08-09
2437905,5,2005-08-09
243963,4,2005-08-10
788343,2,2005-08-11
1221815,5,2005-08-11
2295232,4,2005-08-12
2560405,4,2005-08-12
694015,3,2005-08-14
850803,4,2005-08-14
816064,1,2005-08-14
688411,4,2005-08-15
66568,3,2005-08-15
1129788,3,2005-08-15
1863853,3,2005-08-16
1980082,1,2005-08-16
1192301,5,2005-08-17
573895,4,2005-08-17
1825068,5,2005-08-17
1322169,3,2005-08-17
1567328,4,2005-08-18
728311,5,2005-08-18
1997470,5,2005-08-19
1245761,4,2005-08-19
921064,4,2005-08-20
1179501,5,2005-08-21
2187374,4,2005-08-21
339339,4,2005-08-21
1947516,5,2005-08-21
325162,4,2005-08-21
2420848,3,2005-08-22
1022378,2,2005-08-22
530441,5,2005-08-23
546578,1,2005-08-23
2360117,5,2005-08-23
950515,4,2005-08-23
2366565,4,2005-08-24
515605,4,2005-08-24
1683765,2,2005-08-25
1937457,3,2005-08-25
2646838,3,2005-08-25
2505612,4,2005-08-27
359927,4,2005-08-27
1330445,5,2005-08-28
2445069,3,2005-08-28
1241149,3,2005-08-28
1718816,4,2005-08-28
889439,3,2005-08-29
2433695,3,2005-08-29
86062,4,2005-08-29
616720,4,2005-08-29
2270088,4,2005-08-29
1623549,5,2005-08-29
608309,3,2005-08-30
1456155,4,2005-08-30
638163,3,2005-08-31
989293,5,2005-08-31
1943087,4,2005-08-31
2346092,4,2005-08-31
1103135,4,2005-08-31
1443524,3,2005-08-31
712664,2,2005-08-31
2637836,3,2005-09-01
1482483,5,2005-09-02
2043413,4,2005-09-02
193223,1,2005-09-03
1149472,3,2005-09-04
394693,4,2005-09-05
1128809,3,2005-02-24
2503680,4,2005-03-06
1765193,4,2005-04-06
146200,4,2005-12-19
2434905,2,2005-09-06
659794,3,2005-09-07
630851,4,2005-09-07
1078175,3,2005-09-07
1411304,4,2005-09-08
804260,4,2005-09-08
1526264,4,2005-09-08
1488844,3,2005-09-08
1018579,2,2005-09-09
2317759,5,2005-09-10
951688,3,2005-09-10
339448,2,2005-09-12
671065,3,2005-09-12
2352464,2,2005-09-12
1417677,4,2005-09-13
198349,5,2005-09-13
395744,4,2005-09-14
1696754,4,2005-09-15
426397,2,2005-09-17
2560224,1,2005-09-18
890144,3,2005-09-18
2080801,3,2005-09-19
1649755,5,2005-09-20
1809002,2,2005-09-21
1750448,2,2005-09-21
471426,3,2005-09-22
430446,2,2005-09-26
672200,3,2005-09-24
198560,4,2005-09-25
979064,3,2005-09-27
248279,2,2005-09-27
269952,5,2005-09-27
181576,4,2005-09-28
101470,4,2005-09-28
929545,3,2005-09-28
730378,2,2005-09-29
1589961,3,2005-09-30
1278891,3,2005-10-01
1590228,4,2005-10-01
66187,4,2005-10-04
469857,2,2005-10-04
27264,3,2005-10-04
2495143,4,2005-10-05
62399,4,2005-10-07
2649050,4,2005-10-08
625995,3,2005-10-08
695328,4,2005-10-09
28213,4,2005-10-10
1843396,3,2005-10-10
672852,4,2005-10-11
2204475,4,2005-10-11
391744,2,2005-10-12
