8958:
2241806,5,2005-07-05
479062,5,2005-07-08
2246856,5,2005-07-16
1693641,4,2005-07-25
448870,3,2004-09-14
1549706,5,2005-08-11
30878,4,2005-08-19
132390,4,2004-09-30
972637,4,2004-10-06
1523153,3,2004-11-02
2238860,5,2004-11-13
1114348,5,2004-11-22
2617263,5,2004-12-03
1665907,5,2004-12-27
1869884,4,2004-12-28
305151,4,2005-01-03
630851,5,2005-01-13
1744889,2,2005-02-07
768877,3,2005-02-09
1702437,5,2005-03-09
2360117,5,2005-03-12
1213299,4,2005-03-21
2431286,5,2005-05-19
2193455,5,2005-06-01
193828,5,2005-06-08
95372,4,2005-06-23
1697479,4,2005-06-30
759018,3,2005-09-08
2615678,4,2005-09-10
1228922,5,2005-09-20
1328941,5,2005-10-05
2263006,4,2005-10-16
853261,4,2005-11-03
2156241,5,2005-12-02
1762881,4,2005-07-06
1763449,4,2005-07-20
740947,5,2005-07-22
1993323,5,2004-10-27
180151,5,2004-11-12
276102,5,2004-12-06
1075596,3,2004-12-09
855860,5,2005-01-19
511700,4,2005-01-31
2498427,4,2005-02-01
1416074,5,2005-02-16
781833,5,2005-02-24
198932,4,2005-02-28
1494552,4,2005-03-01
1439698,3,2005-04-25
989704,1,2005-05-11
914508,5,2005-06-12
1688502,5,2005-07-02
1636115,2,2005-09-12
2542474,3,2005-09-17
2609870,3,2005-09-19
2621862,3,2005-09-22
2245579,4,2005-10-10
1903812,4,2005-10-12
711538,4,2005-10-26
461110,5,2005-11-13
86879,3,2005-11-13
1324811,4,2005-11-17
240705,5,2005-07-20
934677,5,2005-08-12
70356,4,2005-02-19
2588709,4,2005-02-19
1695795,3,2005-08-16
264160,4,2005-08-28
1248029,4,2004-09-17
2051609,4,2004-10-18
2625420,2,2004-11-03
2620652,4,2004-11-13
402159,4,2004-11-19
1814704,2,2004-12-07
1837595,5,2004-12-18
1875019,5,2004-12-18
2535052,4,2005-02-17
779432,4,2005-03-27
2050415,5,2005-04-06
1685449,4,2005-04-03
1193724,3,2005-04-16
1043035,4,2005-05-03
2207774,5,2005-05-22
1215294,3,2005-06-07
2324522,4,2005-06-30
13334,4,2005-09-11
2163807,5,2005-09-20
2551764,3,2005-10-07
1608110,4,2005-09-30
2510983,3,2005-12-26
246566,5,2005-07-15
1569053,5,2005-08-01
881136,5,2005-08-07
1010370,4,2005-08-09
1216387,4,2005-08-10
353820,5,2005-08-17
343099,3,2005-08-23
1815614,3,2005-08-29
2551641,4,2005-09-04
2188944,4,2004-09-14
2232641,5,2004-11-06
2551143,4,2004-12-09
2504147,4,2004-12-21
9049,4,2005-01-11
875691,4,2005-01-24
577721,5,2005-01-25
256747,4,2005-01-25
425507,4,2005-01-26
1760166,3,2005-01-31
928691,4,2005-01-31
179489,5,2005-02-03
2174771,4,2005-04-08
1818298,5,2005-04-11
1389720,4,2005-04-20
1482941,3,2005-04-27
2619959,5,2005-05-31
2436518,4,2005-06-23
2605535,4,2005-06-28
991350,4,2005-09-15
1977925,4,2005-09-21
