7605:
152764,4,2005-07-13
91181,5,2005-08-04
2266381,4,2005-08-15
1687222,5,2005-08-12
487832,5,2005-08-21
1578769,4,2005-09-06
1523153,5,2005-01-20
68365,5,2005-01-24
1794216,4,2005-04-05
1277827,5,2005-04-23
532579,5,2005-04-25
1912665,5,2005-04-26
1214457,4,2005-04-28
1989800,5,2005-05-03
2387785,5,2005-05-16
138999,4,2005-05-17
1294425,4,2005-05-18
1901491,5,2005-05-28
1468812,4,2005-05-30
2474705,4,2005-06-01
802657,5,2005-06-03
1277134,3,2005-06-10
2525823,5,2005-06-16
2381246,5,2005-06-17
1667981,5,2005-06-19
1768932,4,2005-06-20
74022,5,2005-06-23
93489,4,2005-06-28
2193455,5,2005-06-28
1443524,4,2005-09-12
1688952,5,2005-09-18
1068777,1,2005-10-06
2367490,5,2005-10-13
1245332,5,2005-10-24
2164125,1,2005-10-30
644003,5,2005-11-03
2260151,4,2005-11-05
244820,1,2005-12-15
2266862,5,2005-12-24
830963,5,2005-07-17
1186746,5,2005-07-18
1496380,5,2005-07-22
900123,3,2005-08-17
622194,5,2005-08-25
1628999,4,2005-08-29
921293,5,2005-09-01
1838706,5,2005-02-06
174868,4,2005-05-09
1038795,5,2005-04-09
649770,4,2005-04-13
1171093,4,2005-04-13
58248,5,2005-04-14
2480874,5,2005-04-26
1539612,4,2005-05-02
1221232,5,2005-05-04
1754480,2,2005-05-09
247687,5,2005-05-12
1951643,5,2005-12-02
546017,5,2005-05-26
481668,5,2005-06-06
1559832,5,2005-06-08
914508,5,2005-06-12
524654,4,2005-06-14
2459251,5,2005-06-26
1534640,4,2005-09-09
2041711,4,2005-09-25
476805,3,2005-10-25
702902,5,2005-10-26
1755092,1,2005-11-17
855860,1,2005-11-21
812036,5,2005-12-03
1755946,1,2005-07-09
1103588,5,2005-07-14
908205,2,2005-07-22
725081,5,2005-08-03
2080855,1,2005-08-03
264160,5,2005-08-28
2625420,4,2005-09-09
2548399,5,2005-01-25
803945,4,2005-04-07
232549,3,2005-04-08
1006182,5,2005-04-14
1229768,5,2005-04-22
2503887,5,2005-04-26
2207774,5,2005-04-26
229572,5,2005-05-01
1650301,1,2005-05-03
2161330,5,2005-05-07
860599,5,2005-05-10
1197141,4,2005-05-19
1909349,5,2005-06-08
2211030,5,2005-06-13
603277,3,2005-06-15
1875019,4,2005-06-17
1946590,3,2005-06-20
570085,4,2005-06-22
724592,3,2005-09-28
1247278,5,2005-09-29
1100246,5,2005-10-08
523712,5,2005-10-17
596921,5,2005-10-26
270910,5,2005-07-12
2174771,1,2005-07-14
1757017,4,2005-08-11
2539104,5,2005-08-18
949186,5,2005-08-23
2637624,4,2005-08-26
1928412,5,2005-08-28
397077,5,2005-02-09
1093275,5,2005-04-21
961779,5,2005-04-18
1626539,5,2005-04-22
2551641,5,2005-04-22
2130786,5,2005-04-25
2593573,5,2005-04-25
873874,5,2005-04-28
1053801,4,2005-05-22
1192830,4,2005-05-29
2390891,4,2005-06-03
1821073,5,2005-06-07
1482730,5,2005-06-07
476891,5,2005-06-27
493356,5,2005-09-18
2586630,5,2005-09-20
7951,4,2005-09-25
364549,5,2005-10-01
415415,5,2005-10-04
2480396,5,2005-12-03
2595055,5,2005-07-05
1771231,3,2005-07-06
990021,5,2005-07-13
475351,5,2005-08-04
1273525,4,2005-08-24
480337,5,2005-08-26
623302,4,2005-08-29
503571,5,2005-01-08
2006197,5,2005-01-24
2459804,4,2005-04-06
1146509,5,2005-04-07
1300107,5,2005-04-09
2073815,5,2005-04-11
439492,5,2005-04-15
1779141,5,2005-04-18
1977959,4,2005-04-25
2551585,5,2005-04-26
2640626,5,2005-04-28
2061871,4,2005-05-03
1575559,4,2005-05-06
22177,5,2005-05-16
1826349,5,2005-05-23
1793093,5,2005-05-23
1539408,5,2005-05-24
2304864,5,2005-05-30
1984086,5,2005-06-03
915950,5,2005-06-19
2423532,5,2005-06-21
2326372,4,2005-06-23
278047,5,2005-06-24
2183410,1,2005-06-24
2155101,3,2005-09-18
1664116,3,2005-09-19
2278321,4,2005-09-30
937141,5,2005-10-15
2573199,4,2005-10-17
201979,5,2005-10-18
1188093,5,2005-10-19
960865,5,2005-10-22
1959265,3,2005-11-08
2045436,4,2005-11-08
2500070,4,2005-12-12
2188328,5,2005-07-05
2219206,5,2005-07-14
2310495,5,2005-07-18
2511688,3,2005-07-26
2118710,4,2005-04-10
971052,5,2005-04-10
2542972,5,2005-04-11
617828,5,2005-04-12
1640558,3,2005-04-12
2091892,1,2005-04-12
1830211,5,2005-04-14
1246475,5,2005-04-14
1190219,5,2005-04-14
2358874,4,2005-04-19
1705134,4,2005-04-21
2455524,5,2005-05-12
89266,4,2005-05-24
1590057,5,2005-05-27
358016,5,2005-05-28
1846316,4,2005-05-29
721147,5,2005-05-31
1981741,4,2005-06-01
1519073,4,2005-06-02
1342387,5,2005-06-12
81760,4,2005-06-23
259892,5,2005-06-27
2541531,4,2005-09-12
2371776,5,2005-10-10
1998055,5,2005-10-26
1956586,4,2005-11-02
1114553,1,2005-11-16
2276735,5,2005-07-06
1501851,5,2005-07-07
2434480,4,2005-07-07
1542317,5,2005-07-10
2069908,5,2005-07-12
1495055,3,2005-07-18
1615997,5,2005-07-20
2458039,5,2005-07-23
2004246,2,2005-07-29
765164,3,2005-09-02
2538738,5,2005-04-13
382820,5,2005-04-14
1641999,5,2005-04-23
1743136,5,2005-04-26
2315339,3,2005-05-02
656460,1,2005-05-08
2501060,4,2005-05-09
2439904,5,2005-05-12
1348148,4,2005-05-21
229518,4,2005-05-30
491329,5,2005-05-31
2098215,5,2005-06-04
327600,5,2005-06-26
360923,1,2005-06-27
333277,4,2005-06-29
1985755,5,2005-10-04
1186073,4,2005-10-07
467720,1,2005-10-08
818127,4,2005-10-13
694422,5,2005-10-20
295868,5,2005-10-21
1534621,5,2005-10-24
1499088,5,2005-10-28
130366,5,2005-11-07
692485,4,2005-11-07
2544897,5,2005-11-12
131873,5,2005-11-18
1183392,5,2005-11-28
2170389,4,2005-12-04
2271728,5,2005-12-20
300074,5,2005-07-09
302982,2,2005-07-18
1861800,5,2005-07-22
1303928,5,2005-07-23
2290519,3,2005-08-01
325201,4,2005-08-29
850384,5,2005-03-11
1455234,4,2005-04-07
549534,5,2005-04-09
1318505,5,2005-04-12
467933,5,2005-04-17
2200645,3,2005-04-25
2464853,2,2005-05-01
1247516,4,2005-05-02
913472,4,2005-05-03
2325407,5,2005-05-03
633929,5,2005-05-03
507921,4,2005-10-17
2475820,5,2005-05-16
1701298,4,2005-05-17
710459,5,2005-05-18
1122179,5,2005-05-20
2041712,3,2005-05-26
932186,5,2005-05-29
1658225,5,2005-06-07
513501,5,2005-06-10
473592,5,2005-06-15
1362065,4,2005-06-19
1853328,4,2005-06-26
1858921,5,2005-09-14
108319,5,2005-09-28
1583917,5,2005-10-14
2234788,1,2005-12-30
952802,5,2005-11-11
338687,4,2005-07-23
1207366,5,2005-07-23
947134,5,2005-07-25
212536,5,2005-07-28
2207589,5,2005-08-04
1184563,4,2005-08-23
1996731,4,2005-08-29
2105094,5,2005-08-31
1826189,5,2005-04-07
251043,1,2005-04-10
903779,4,2005-04-12
1890622,5,2005-04-14
1292617,4,2005-04-14
450336,4,2005-04-14
1042749,5,2005-04-16
165740,4,2005-04-18
1281063,5,2005-04-29
877775,3,2005-05-07
733088,4,2005-05-17
1798412,5,2005-05-25
1468138,4,2005-06-04
1503437,4,2005-06-15
1685826,5,2005-07-01
457876,3,2005-09-14
1743758,3,2005-09-17
601846,5,2005-09-19
1559187,5,2005-09-21
894789,2,2005-09-26
1915120,4,2005-10-09
1890303,5,2005-12-27
450581,3,2005-12-29
44786,2,2005-07-07
1803550,5,2005-08-03
421347,4,2005-08-18
2291329,3,2005-09-06
1204543,5,2005-03-02
2440674,5,2005-03-15
544737,4,2005-04-06
1825497,5,2005-04-11
2164262,5,2005-04-13
234621,5,2005-04-13
310799,3,2005-04-14
1174988,5,2005-04-20
2531664,5,2005-04-21
1113892,4,2005-04-24
1245110,5,2005-04-26
654043,5,2005-04-29
1853074,5,2005-04-29
131504,5,2005-05-01
827429,2,2005-05-03
