5991:
146851,5,2005-07-13
1987434,4,2005-07-13
716091,3,2005-07-18
86767,5,2005-07-23
366011,2,2005-08-01
1620761,3,2005-08-08
727449,4,2005-11-28
169485,5,2005-08-10
11203,4,2005-08-16
506696,4,2005-08-17
2518357,4,2005-08-17
2640473,5,2005-08-18
1179501,5,2005-08-18
2451053,3,2005-08-19
823358,4,2005-08-19
1936617,4,2005-08-19
1468812,4,2005-08-19
874900,5,2005-08-19
2241806,4,2005-08-19
801646,4,2005-08-20
2297996,5,2005-08-20
426397,5,2005-08-20
341895,3,2005-08-21
305151,4,2005-08-21
56069,2,2005-08-21
2503129,4,2005-08-22
2420848,4,2005-08-22
960770,5,2005-08-22
913376,3,2005-08-22
263315,4,2005-08-22
1213299,4,2005-08-22
160876,5,2005-08-22
1789535,5,2005-08-22
672200,3,2005-08-23
671065,3,2005-08-24
929545,5,2005-08-25
975874,1,2005-08-25
2428115,5,2005-08-25
449288,4,2005-08-25
1922825,1,2005-08-26
1530644,3,2005-08-26
787885,5,2005-08-26
2246782,5,2005-08-26
2164355,5,2005-08-27
30878,3,2005-08-27
755735,3,2005-08-28
1275329,1,2005-08-28
1678060,4,2005-08-29
1245761,4,2005-08-29
900816,5,2005-08-29
2270088,3,2005-08-29
311919,4,2005-08-30
1863587,2,2005-08-30
1149472,5,2005-08-31
1331154,3,2005-09-01
2588188,4,2005-09-02
705162,4,2005-09-02
1109948,4,2005-09-03
676676,5,2005-09-03
1463145,1,2005-09-05
2494064,4,2005-09-05
394693,4,2005-09-05
2472626,4,2005-09-06
879022,1,2005-09-06
1341858,4,2005-09-06
1274648,5,2005-09-22
1128809,4,2005-04-06
923325,4,2005-04-07
1990901,4,2005-05-08
1091137,4,2005-05-08
2196868,2,2005-05-13
1818178,5,2005-05-16
1765381,5,2005-05-22
2445646,5,2005-05-24
1744889,3,2005-05-27
466862,5,2005-06-03
1130795,5,2005-06-12
2543544,4,2005-06-29
471599,4,2005-09-07
637973,2,2005-09-07
1268697,5,2005-09-07
1844276,4,2005-09-07
1056998,4,2005-09-08
913614,5,2005-09-08
37467,5,2005-09-09
838369,1,2005-09-10
1778432,5,2005-09-11
359927,4,2005-09-12
2609746,4,2005-09-12
1322169,1,2005-09-13
1057835,3,2005-09-13
2600190,2,2005-09-13
2565487,3,2005-09-14
638344,4,2005-09-14
1455726,3,2005-09-14
1303373,1,2005-09-14
979767,3,2005-09-15
25382,3,2005-09-15
91166,1,2005-09-16
2031561,5,2005-09-16
1833399,2,2005-09-16
1505977,4,2005-09-16
1008399,5,2005-09-17
1848098,3,2005-09-17
845159,5,2005-09-18
515851,4,2005-09-18
1079762,3,2005-09-19
1596601,3,2005-09-19
2309436,5,2005-09-20
2587556,3,2005-09-21
2155033,5,2005-09-22
1057860,3,2005-09-22
940404,2,2005-09-23
2543563,5,2005-09-23
780597,2,2005-09-23
2276586,2,2005-09-23
2189626,3,2005-09-24
1545085,3,2005-09-25
2241210,5,2005-09-25
670873,2,2005-09-26
991725,5,2005-09-26
1265764,4,2005-09-26
1370157,5,2005-09-26
1608985,5,2005-09-26
1329923,2,2005-09-27
804260,2,2005-09-28
979064,3,2005-09-29
2289614,3,2005-09-29
1114348,5,2005-09-30
117277,5,2005-09-30
1519388,4,2005-10-01
1689559,3,2005-10-02
1603025,5,2005-10-02
347081,5,2005-10-03
185150,4,2005-10-03
1386974,2,2005-10-04
1411950,4,2005-10-04
306466,3,2005-10-04
1734679,4,2005-10-05
2122996,4,2005-10-05
147748,1,2005-10-05
1907667,4,2005-12-15
2295232,4,2005-10-05
712664,4,2005-10-05
701730,4,2005-10-05
501780,1,2005-10-06
532579,5,2005-10-07
2523237,5,2005-10-07
2433695,4,2005-10-07
950515,3,2005-10-07
1772080,2,2005-10-07
982171,4,2005-10-07
1081270,5,2005-10-07
1765949,5,2005-10-07
1174530,5,2005-10-08
644827,5,2005-10-08
41923,4,2005-10-08
1074029,5,2005-10-08
1453700,4,2005-10-08
2387130,4,2005-10-08
1356914,1,2005-10-08
1445294,5,2005-10-08
1167442,5,2005-10-09
2460625,3,2005-10-10
1750448,5,2005-10-10
1172232,4,2005-10-10
1115466,2,2005-10-10
603858,1,2005-10-10
951688,3,2005-10-10
672852,2,2005-10-11
673076,1,2005-10-11
1443524,5,2005-10-11
2035846,4,2005-10-11
175214,5,2005-10-12
