4877:
185150,5,2005-07-05
1987434,4,2005-07-14
29545,5,2005-07-15
198560,5,2005-08-14
1697479,4,2005-08-16
1436887,4,2005-08-18
1091832,4,2005-08-20
2573579,5,2005-08-21
66187,5,2005-08-22
1242432,4,2005-08-25
1829387,5,2005-09-06
474582,5,2005-03-05
1745265,5,2004-09-22
2433695,4,2004-09-28
519545,5,2004-10-01
2271228,5,2004-10-22
1927570,5,2004-10-24
868186,2,2004-10-27
2238860,5,2004-11-13
2431286,4,2004-11-15
734288,4,2004-12-15
375269,5,2004-12-31
1285726,5,2005-01-07
1216014,3,2005-01-19
2196868,5,2005-01-24
2554477,5,2005-01-28
1330766,5,2005-01-29
1245761,5,2005-01-31
1963172,5,2005-01-31
566764,5,2005-02-04
452810,3,2005-02-06
477388,5,2005-02-07
1945809,3,2005-02-15
390508,5,2005-02-17
146200,5,2005-02-21
1048963,4,2005-03-03
1179646,5,2005-03-16
1593853,5,2005-03-21
2193455,3,2005-04-09
1011839,5,2005-04-10
282391,4,2005-04-18
853261,5,2005-05-01
1824033,4,2005-05-02
991725,5,2005-05-17
2599087,5,2005-05-24
977760,5,2005-05-29
439011,5,2005-06-21
2266550,5,2005-06-23
1068777,4,2005-06-30
2111422,5,2005-06-30
140292,2,2005-07-03
1265764,5,2005-09-14
1850680,1,2005-09-18
842801,5,2005-09-26
2270088,5,2005-09-29
1328941,5,2005-10-05
885013,5,2005-10-20
801646,5,2005-11-02
48536,5,2005-11-12
1045110,2,2005-11-20
1360577,5,2005-11-23
174247,5,2005-11-25
2525092,5,2005-11-27
2164125,3,2005-12-03
962487,5,2005-12-24
2267099,2,2005-12-24
2015764,5,2005-07-07
1602873,3,2005-07-20
2337296,5,2005-07-28
759973,5,2004-10-15
686911,3,2005-08-07
2184980,5,2005-08-27
2477414,5,2004-09-18
2031699,5,2004-09-21
622194,5,2004-09-21
1961542,5,2004-10-04
1220901,5,2004-10-10
2325737,5,2004-10-12
325158,4,2004-10-15
2336005,4,2004-10-20
1713847,4,2004-10-27
102219,4,2004-11-01
611105,5,2004-11-15
717606,5,2004-11-30
808888,1,2004-11-30
1419506,5,2004-12-15
1409816,5,2004-12-15
2524381,3,2004-12-16
1194424,5,2005-01-02
268461,4,2005-01-05
1874499,4,2005-01-04
1931241,5,2005-01-19
101930,4,2005-01-31
944189,4,2005-02-09
808802,5,2005-02-20
2204152,5,2005-02-21
781833,5,2005-03-06
1120091,5,2005-03-16
1110906,5,2005-03-16
174868,4,2005-03-19
2339260,5,2005-04-04
1308505,4,2005-04-07
1335879,1,2005-04-12
1672960,5,2005-05-06
1657359,4,2005-06-04
529698,5,2005-06-05
2593246,1,2005-06-06
1387670,5,2005-06-09
2575392,5,2005-06-10
1688502,5,2005-06-25
949442,5,2005-06-30
546710,5,2005-06-30
