7057:
1777904,5,2005-07-06
2164355,5,2005-07-07
1822148,4,2005-07-07
1432761,5,2005-07-07
2203206,5,2005-07-07
53679,5,2005-07-08
757109,5,2005-07-08
2639583,5,2005-07-08
1185389,5,2005-07-08
2241627,5,2005-07-10
951709,5,2005-07-11
2533835,5,2005-07-11
1993470,5,2005-07-11
2640108,5,2005-07-11
90246,4,2005-07-12
1987434,5,2005-07-12
529647,5,2005-07-13
2480084,5,2005-07-13
2201376,5,2005-07-14
1380819,5,2005-07-15
120539,5,2005-07-16
2472268,5,2005-07-16
297442,5,2005-07-17
364518,5,2005-07-18
333490,5,2005-07-18
1951353,5,2005-07-18
2119485,5,2005-07-18
403350,5,2005-07-18
2105852,5,2005-07-19
1951693,5,2005-07-19
175214,5,2005-07-21
301205,5,2005-07-22
91320,4,2005-07-22
1045501,5,2005-07-23
2492142,5,2005-07-23
314837,5,2005-07-24
732618,5,2005-07-25
2472946,5,2005-07-25
2620671,5,2005-07-26
1273146,5,2005-07-27
1608985,4,2005-07-28
592921,3,2005-07-28
393953,3,2005-07-29
1770762,5,2005-07-31
1493403,5,2005-08-01
1219191,5,2005-08-01
1017673,5,2005-08-02
946164,5,2005-08-02
1488957,5,2005-08-02
1451361,5,2005-08-02
960770,5,2005-08-03
932038,5,2005-08-04
2503691,5,2005-08-04
2630287,4,2005-08-04
965190,3,2005-08-05
1850680,5,2005-08-07
733332,4,2005-08-07
66263,5,2005-08-08
1167442,5,2005-08-08
1519388,5,2005-08-09
117277,5,2005-08-09
2246856,5,2005-08-10
1623180,5,2005-08-10
462930,5,2005-08-10
801646,5,2005-08-11
1687222,5,2005-08-12
2017411,4,2005-08-13
56069,5,2005-08-14
122601,5,2005-08-14
2541848,5,2005-08-15
1603025,5,2005-08-16
1466909,5,2005-08-16
2517152,5,2005-08-16
2336678,4,2005-08-17
1322169,5,2005-08-17
1772361,5,2005-08-18
679929,5,2005-08-19
1394510,5,2005-08-20
463218,5,2005-08-21
612865,5,2005-08-21
2573579,5,2005-08-21
50996,5,2005-08-21
1331154,5,2005-08-22
2204475,5,2005-08-22
1683765,5,2005-08-25
464095,5,2005-08-25
349387,3,2005-08-25
2360117,5,2005-08-26
2581970,5,2005-08-26
140292,5,2005-08-27
1930438,4,2005-08-27
2295232,5,2005-08-29
779760,4,2005-08-30
326875,5,2005-08-30
33916,5,2005-08-30
93489,5,2005-08-30
2248852,5,2005-08-31
1505977,4,2005-12-20
2602573,5,2005-09-01
2407624,5,2005-09-02
1569545,4,2005-09-04
2173772,5,2005-09-04
2297996,5,2005-09-05
638344,5,2005-09-05
2160573,5,2005-09-06
2449771,4,2005-04-18
644827,5,2005-03-11
1661657,5,2005-03-22
2196868,5,2005-03-22
2472213,5,2005-03-22
2231840,4,2005-03-22
2193455,5,2005-03-22
929545,5,2005-03-22
2054666,5,2005-03-22
1277827,5,2005-03-22
2305433,5,2005-03-22
457142,5,2005-03-22
1056998,5,2005-03-22
2036099,5,2005-03-23
1567328,5,2005-03-23
1179646,5,2005-03-23
557167,5,2005-03-23
1296163,5,2005-03-23
727449,5,2005-03-23
1829387,5,2005-03-23
1205593,5,2005-03-23
