16363:
1527030,5,2005-07-07
787885,5,2005-07-07
705162,4,2005-07-12
1032095,5,2005-07-19
2605580,5,2005-07-27
1549706,5,2005-07-30
960770,4,2005-08-03
1091179,5,2005-08-05
1850680,1,2005-09-17
1225210,4,2005-08-07
2119029,5,2005-08-07
244820,5,2005-08-09
1520458,5,2005-08-21
628780,1,2005-08-22
1885334,5,2005-08-29
2111422,5,2005-08-30
727449,5,2004-11-19
2502462,5,2004-11-25
765331,5,2004-11-30
2071448,5,2004-11-30
390508,4,2004-12-01
2242037,4,2004-12-06
2457291,5,2004-12-08
2271228,5,2004-12-08
2297996,5,2004-12-11
519545,3,2005-03-09
780597,5,2004-12-14
2381246,5,2004-12-17
1851273,5,2004-12-19
1728300,5,2004-12-19
198246,4,2004-12-27
899232,5,2005-01-04
1191521,5,2005-01-05
1744889,3,2005-01-05
1219660,5,2005-01-10
767012,5,2005-01-19
1989800,5,2005-01-19
146200,5,2005-01-19
1453700,5,2005-01-19
1016721,5,2005-01-20
11203,5,2005-01-25
176006,5,2005-01-25
452013,5,2005-01-26
117277,5,2005-01-28
457142,4,2005-02-04
1277134,4,2005-02-06
2369008,5,2005-02-07
1745265,5,2005-02-08
771345,5,2005-02-08
1026312,5,2005-02-18
1678038,1,2005-02-18
479954,2,2005-02-21
1395430,4,2005-02-23
823358,4,2005-02-23
56069,5,2005-03-02
1829959,5,2005-03-07
1657033,5,2005-03-11
1663216,3,2005-03-12
1447783,4,2005-03-21
291273,5,2005-03-22
923325,5,2005-03-22
848443,5,2005-04-04
699785,5,2005-04-04
282486,5,2005-04-14
656341,4,2005-04-18
913376,3,2005-04-26
33916,4,2005-05-01
603858,4,2005-05-03
939802,2,2005-05-05
1752549,4,2005-05-10
477388,4,2005-05-12
271678,4,2005-05-16
385640,5,2005-05-25
1629193,3,2005-06-07
233058,5,2005-06-15
2339991,5,2005-06-21
1945809,3,2005-06-24
2390429,5,2005-06-30
2608355,4,2005-07-01
2088539,1,2005-09-12
1265764,5,2005-09-14
2309436,3,2005-09-20
447978,5,2005-09-22
114393,5,2005-09-22
15696,5,2005-09-29
1367256,5,2005-10-06
2525092,5,2005-10-19
2494064,4,2005-10-25
2306785,5,2005-11-01
1591698,5,2005-11-18
1780909,5,2005-12-28
1268697,5,2005-12-19
1526264,5,2005-12-21
1205065,3,2005-07-12
1634268,5,2005-07-26
1855457,5,2005-07-26
1754391,4,2005-08-07
2129914,5,2005-08-08
2622033,5,2004-12-04
1797829,2,2005-08-16
1759074,5,2005-08-31
726795,5,2005-09-02
313340,4,2005-09-05
1315483,5,2004-11-28
1187543,5,2004-11-28
1137944,5,2004-11-29
1661229,5,2004-12-01
163546,4,2004-12-02
1502634,5,2004-12-11
326587,5,2004-12-12
2031699,5,2004-12-19
919163,4,2004-12-22
1628321,5,2004-12-28
1696725,4,2004-12-30
635975,5,2005-01-03
1714403,5,2005-01-04
2571254,5,2005-01-04
2245579,2,2005-01-05
760558,5,2005-01-10
2642509,5,2005-01-19
944189,5,2005-01-19
1495927,2,2005-01-19
1672960,5,2005-01-19
1254097,4,2005-01-20
767816,2,2005-01-25
505618,5,2005-01-26
1957175,5,2005-01-26
1869632,4,2005-02-01
794292,5,2005-02-01
2158448,3,2005-02-03
989704,1,2005-02-08
966375,5,2005-02-12
2052192,5,2005-02-12
1550976,4,2005-02-13
574843,3,2005-02-18
2204152,4,2005-02-18
1961542,5,2005-03-06
1313436,4,2005-03-07
1910629,5,2005-03-07
1381853,4,2005-03-08
1470226,5,2005-03-14
2214788,5,2005-04-04
2348894,4,2005-04-05
222908,2,2005-04-15
1693257,4,2005-04-27
656418,5,2005-05-05
152287,4,2005-05-09
2459251,4,2005-05-27
957009,1,2005-05-31
1270217,4,2005-05-31
2524381,5,2005-06-08
354149,5,2005-06-10
1598877,5,2005-06-20
769,4,2005-07-01
1238928,5,2005-09-07
1831179,5,2005-09-08
2023579,4,2005-09-14
2447800,1,2005-09-14
2470276,5,2005-09-16
489593,4,2005-09-19
2025812,3,2005-09-20
265872,5,2005-09-20
1585662,4,2005-10-05
955383,4,2005-10-18
1898008,5,2005-10-19
526086,4,2005-11-16
2419279,5,2005-11-18
2184980,5,2005-11-22
506980,1,2005-11-29
256718,1,2005-12-04
1874499,5,2005-12-06
1878537,3,2005-12-07
1232993,5,2005-12-14
1512547,3,2005-07-06
2349078,5,2005-07-10
520465,5,2005-07-12
757485,5,2005-07-13
1067606,4,2005-07-19
510802,4,2005-07-26
2376730,4,2005-07-26
179272,5,2005-08-01
894429,5,2005-08-04
614058,5,2004-12-05
2620220,5,2005-08-09
283578,1,2005-08-14
1302314,5,2005-08-15
2009290,4,2005-08-18
876182,5,2005-08-28
1399734,5,2005-09-01
2114550,5,2004-11-21
2283362,5,2004-11-22
628958,5,2004-11-26
353906,4,2004-11-30
955916,3,2004-12-06
1879207,5,2004-12-07
2044720,3,2004-12-09
2418634,5,2004-12-13
367797,5,2004-12-15
2600899,5,2004-12-17
160978,5,2004-12-22
2161330,5,2005-01-01
964440,3,2005-01-03
1463421,4,2005-01-12
755344,5,2005-01-12
2604063,5,2005-01-12
46036,5,2005-01-13
92015,3,2005-01-19
2293919,4,2005-01-19
570085,5,2005-01-31
2482518,4,2005-01-31
1022105,5,2005-02-05
1345754,4,2005-02-06
753730,4,2005-02-07
2435138,4,2005-02-08
1688444,5,2005-02-22
218097,4,2005-02-22
1799814,5,2005-02-23
194825,4,2005-03-15
136784,5,2005-03-17
1840783,5,2005-03-18
1644843,4,2005-03-29
1954555,5,2005-04-02
141676,4,2005-05-16
666054,2,2005-05-17
2179335,1,2005-05-25
1650301,2,2005-05-27
2192301,4,2005-06-01
251490,4,2005-06-05
1969251,5,2005-06-06
838601,5,2005-06-20
301920,5,2005-06-21
2205987,5,2005-06-22
2565409,5,2005-09-13
1878924,4,2005-09-15
2488972,5,2005-10-12
2402818,5,2005-10-26
1319946,5,2005-10-28
720366,3,2005-10-29
376949,5,2005-11-08
345879,5,2005-11-15
317060,5,2005-11-16
349770,5,2005-11-24
2611918,5,2005-11-26
2111721,5,2005-11-28
2565833,5,2005-11-28
2269227,5,2005-12-10
750651,4,2005-12-14
1812682,5,2004-11-27
1028803,4,2005-07-12
2294369,4,2005-07-13
2434172,5,2005-07-15
653619,5,2005-07-19
2289730,1,2005-07-19
330079,5,2005-07-20
2202826,5,2005-07-29
2204494,3,2005-08-04
644835,4,2005-08-06
1127488,2,2005-08-23
1723799,4,2005-08-23
1910257,5,2005-08-29
1568275,1,2005-09-05
24344,5,2004-11-22
1276473,4,2004-11-29
237059,5,2004-11-30
130818,5,2004-12-01
1100920,5,2004-12-06
2078509,5,2004-12-06
252468,5,2004-12-07
660995,5,2004-12-13
1647335,3,2004-12-13
1822658,5,2004-12-16
1903877,5,2004-12-26
1109822,4,2004-12-28
1049643,4,2004-12-30
1488852,3,2005-01-03
1712735,5,2005-01-04
331341,5,2005-01-04
2312045,2,2005-01-05
1352289,4,2005-01-05
735902,5,2005-01-06
666299,4,2005-01-11
304116,5,2005-01-12
876067,2,2005-01-12
1166820,4,2005-01-22
1603433,5,2005-01-23
1497241,5,2005-01-27
1983762,5,2005-01-28
2593573,4,2005-01-31
591390,5,2005-02-10
1614167,4,2005-02-20
2386034,5,2005-04-11
2050555,4,2005-04-11
138873,4,2005-04-11
1794366,3,2005-04-22
2369755,5,2005-04-25
2345031,4,2005-04-30
991350,4,2005-05-03
1009434,4,2005-05-17
2350339,5,2005-05-24
1750553,5,2005-05-30
2375937,5,2005-06-15
2597597,5,2005-06-18
37188,5,2005-06-22
2525031,5,2005-06-23
337780,5,2005-06-27
1446018,4,2005-12-06
1212608,4,2005-09-11
2382575,4,2005-09-15
1060605,3,2005-09-15
2147191,4,2005-09-18
41179,4,2005-09-27
822176,1,2005-10-01
1995200,5,2005-10-02
758424,5,2005-10-03
2200166,5,2005-10-07
380935,1,2005-10-28
1326279,4,2005-10-29
2241647,5,2005-10-30
2605439,5,2005-10-31
113677,4,2005-11-02
1018031,5,2005-11-04
1359064,4,2005-11-16
2469878,4,2005-11-17
392722,4,2005-12-05
2309963,2,2005-12-09
2249677,4,2005-12-12
2621694,4,2005-12-13
790505,5,2005-07-13
703656,4,2005-07-25
1286051,5,2005-07-31
1102055,3,2005-08-02
1571675,5,2004-11-27
2113408,3,2005-08-15
1368681,4,2005-08-16
884967,5,2005-08-17
686540,5,2005-08-19
895780,5,2005-08-21
78931,2,2005-08-24
251035,5,2005-08-24
1519635,5,2005-08-28
1424200,5,2005-08-29
