10644:
369341,5,2005-07-15
1401310,5,2005-07-20
732618,4,2005-07-25
707303,4,2005-07-26
1689559,5,2005-07-27
1242432,4,2005-08-25
2164355,5,2005-08-27
727449,5,2005-03-28
1754009,4,2005-04-11
1386741,4,2005-04-19
448870,5,2005-04-19
1009082,5,2005-05-05
1378111,5,2005-05-09
385640,5,2005-05-25
1640419,4,2005-06-07
998229,5,2005-06-14
44317,5,2005-06-23
1945809,2,2005-06-24
1294425,5,2005-06-24
1087781,5,2005-06-30
1753259,5,2005-06-30
853261,2,2005-07-03
546578,5,2005-10-05
1687222,5,2005-10-12
2395754,5,2005-12-27
921293,4,2005-07-06
2323694,5,2005-07-12
458209,3,2005-07-13
880039,5,2005-07-15
568620,5,2005-08-02
1287399,5,2005-08-10
837413,4,2005-08-29
2245579,5,2005-03-28
1755092,3,2005-04-01
1610065,5,2005-04-06
1213655,4,2005-04-09
1263954,5,2005-05-05
1022388,5,2005-05-10
2064195,5,2005-05-15
1725187,5,2005-05-16
1302277,5,2005-05-24
2551418,5,2005-06-04
976596,4,2005-06-10
524654,5,2005-06-20
759973,4,2005-06-22
1230594,3,2005-07-11
2022154,5,2005-09-03
1119970,5,2005-04-09
1248029,5,2005-04-11
2447266,5,2005-04-13
680576,5,2005-05-01
860599,5,2005-05-10
2253124,5,2005-05-26
160978,4,2005-05-26
1586325,4,2005-06-04
1946590,5,2005-06-20
2604063,5,2005-06-29
597822,5,2005-10-07
2384779,5,2005-10-10
2000775,4,2005-10-20
1100246,3,2005-10-28
1754880,1,2005-07-11
2030896,1,2005-07-24
397077,4,2005-08-01
312215,5,2005-09-02
1497241,5,2005-03-01
2199258,4,2005-09-17
756559,4,2005-04-02
2312045,5,2005-04-12
896407,5,2005-04-13
2134686,5,2005-04-18
2438429,5,2005-04-18
361407,5,2005-04-19
1977925,4,2005-04-19
506018,3,2005-04-20
840382,5,2005-04-21
1626539,5,2005-04-28
488038,5,2005-05-02
867241,5,2005-05-04
1654137,5,2005-05-29
2382575,5,2005-09-20
244045,5,2005-10-02
2096652,5,2005-10-06
13620,5,2005-10-23
1310250,4,2005-10-25
1815614,1,2005-11-09
460328,5,2005-07-23
845136,5,2005-07-26
2628763,5,2005-01-19
2220238,4,2005-01-23
1365904,5,2005-03-02
2612079,5,2005-04-02
1537477,5,2005-04-03
259348,5,2005-04-08
579036,5,2005-04-08
1382530,4,2005-04-11
1454357,4,2005-04-13
920368,5,2005-04-18
2002276,5,2005-04-24
2061871,4,2005-05-03
2160560,5,2005-05-17
415988,5,2005-05-27
1098265,5,2005-05-30
298401,4,2005-06-10
719347,5,2005-06-14
926507,5,2005-06-22
2183410,1,2005-06-24
575207,5,2005-06-28
1696916,5,2005-10-12
2478153,4,2005-11-01
958104,5,2005-11-01
328139,5,2005-11-03
2633668,5,2005-11-09
1358365,5,2005-12-30
2217731,3,2005-07-05
805087,1,2005-07-10
546937,1,2005-07-11
1507905,4,2005-07-12
1579732,5,2005-07-17
440220,5,2005-04-02
1044395,5,2005-04-02
927068,5,2005-04-13
1210842,5,2005-04-18
19106,5,2005-04-19
2537041,5,2005-05-07
104759,3,2005-05-18
701992,5,2005-05-27
754349,5,2005-05-30
2190433,3,2005-06-14
1637218,5,2005-06-15
480921,5,2005-06-29
2455524,5,2005-07-03
2044715,5,2005-10-09
2319678,5,2005-10-17
1780403,5,2005-10-22
1501851,5,2005-07-07
1195633,4,2005-07-10
794324,5,2005-07-17
256600,4,2005-07-25
2538738,5,2005-02-22
104851,5,2005-04-07
478532,5,2005-04-11
1424751,5,2005-04-16
338289,5,2005-05-10
2097995,4,2005-05-17
1366739,4,2005-05-19
2027183,5,2005-05-20
2609496,5,2005-05-24
2565719,5,2005-05-29
557529,5,2005-06-17
2298817,5,2005-06-21
1293845,1,2005-06-26
1249686,4,2005-10-07
826403,5,2005-10-18
1971854,5,2005-10-19
1460020,5,2005-10-19
130366,5,2005-11-07
1159548,5,2005-12-05
2322688,5,2005-12-20
2350646,5,2005-12-23
2498229,5,2005-07-05
1774665,5,2005-07-05
340800,4,2005-07-07
2454915,5,2005-07-09
2083234,4,2005-07-14
57038,5,2005-08-03
266320,4,2005-08-08
2397231,5,2005-01-19
440789,5,2005-03-28
2643596,5,2005-04-03
1861800,4,2005-04-04
549534,5,2005-04-09
847322,4,2005-04-11
1797578,5,2005-04-11
253783,5,2005-04-12
648881,4,2005-04-18
834871,5,2005-06-05
1194866,4,2005-04-25
558634,5,2005-04-26
2443940,4,2005-04-30
1258971,5,2005-05-16
2041009,5,2005-05-24
326121,3,2005-06-02
1316565,5,2005-06-14
674169,5,2005-06-16
2455019,5,2005-06-19
1732176,5,2005-09-27
1362065,3,2005-10-23
2286538,5,2005-10-24
108319,5,2005-10-26
734508,4,2005-10-29
2296567,5,2005-11-14
1477055,5,2005-12-21
1298672,5,2005-07-12
1221336,3,2005-07-15
2518195,4,2005-07-28
567989,5,2005-07-28
1123804,4,2005-08-05
1468676,5,2005-09-06
130642,5,2005-04-11
1235713,5,2005-04-21
1712750,5,2005-04-20
2088403,5,2005-04-30
759371,4,2005-05-15
1144197,5,2005-05-16
584301,5,2005-05-23
1030733,5,2005-05-29
107840,4,2005-06-13
1523541,5,2005-09-14
2473780,5,2005-10-11
933168,5,2005-10-11
2141447,1,2005-10-31
1058639,5,2005-11-01
1553054,4,2005-11-02
1866775,5,2005-11-25
2387904,5,2005-07-08
764390,3,2005-07-11
1955367,3,2005-07-16
2304868,3,2005-07-18
1862596,5,2005-08-17
2596383,2,2005-08-26
1227322,3,2005-01-20
245884,5,2005-01-31
1594839,5,2005-03-28
1048939,1,2005-04-06
2135792,5,2005-04-12
916437,5,2005-04-20
2622129,5,2005-04-21
2584178,4,2005-05-02
1409088,4,2005-05-12
1451183,5,2005-05-28
1170841,4,2005-05-31
1505884,5,2005-06-11
814701,5,2005-06-15
2588782,5,2005-06-20
1572469,5,2005-06-26
2187474,1,2005-06-27
277089,5,2005-07-01
722818,5,2005-09-19
1734796,5,2005-10-08
2448382,5,2005-10-24
928878,4,2005-10-27
538328,4,2005-11-10
1043185,5,2005-11-12
1027323,5,2005-07-07
179664,5,2005-07-07
1562478,5,2005-07-21
337541,5,2005-07-29
1589836,5,2005-08-02
544242,5,2005-03-28
1594764,5,2005-03-31
2536259,4,2005-04-08
680743,4,2005-04-13
629120,5,2005-05-10
337655,5,2005-05-17
2371925,5,2005-05-30
1187565,4,2005-06-02
1551042,5,2005-06-08
1232404,4,2005-06-13
2585719,3,2005-09-16
1216648,4,2005-10-05
168811,5,2005-11-15
1467856,5,2005-11-17
2049780,5,2005-07-06
484266,4,2005-07-12
972650,5,2005-07-12
2305073,5,2005-07-12
1295316,5,2005-07-14
61472,5,2005-07-15
1397022,5,2005-08-02
641013,3,2005-03-14
1375808,5,2005-03-24
2054068,5,2005-03-29
937245,5,2005-04-06
1197233,3,2005-04-01
2399169,4,2005-04-11
431258,4,2005-04-11
49892,5,2005-04-18
1946665,4,2005-04-20
2331863,3,2005-05-05
559369,5,2005-05-05
