5239:
506696,5,2005-07-12
1592118,5,2005-08-16
1765193,4,2005-07-25
1505799,3,2005-07-31
853261,5,2005-05-30
111765,4,2005-06-08
590505,5,2005-06-09
2445069,4,2005-06-25
759018,4,2005-09-07
929545,3,2005-09-20
2187374,5,2005-09-21
780936,5,2005-09-21
308495,5,2005-09-22
2425958,4,2005-09-22
889439,5,2005-09-22
2241806,5,2005-09-22
2155033,5,2005-09-22
1987434,3,2005-09-23
549526,3,2005-09-23
1936617,4,2005-09-23
1176140,3,2005-09-24
2263006,5,2005-09-24
921064,5,2005-09-25
557167,4,2005-09-25
263315,4,2005-09-26
2460625,3,2005-09-26
1513370,5,2005-09-26
1370157,5,2005-09-26
979626,4,2005-09-26
842801,4,2005-09-26
442739,4,2005-09-26
1174530,3,2005-09-27
1930643,5,2005-09-27
1886885,3,2005-09-27
188916,5,2005-09-27
671459,3,2005-09-27
1649755,5,2005-09-28
672852,4,2005-09-28
1272587,3,2005-09-28
2537727,4,2005-09-28
940404,3,2005-09-28
325162,2,2005-09-28
2445646,3,2005-09-28
2270088,5,2005-09-28
2043413,3,2005-09-29
1291152,5,2005-09-29
2420848,4,2005-09-29
946314,2,2005-09-29
948367,4,2005-09-29
97315,5,2005-09-30
1128809,3,2005-09-30
1844276,1,2005-09-30
2451053,3,2005-10-01
2289614,2,2005-10-01
1456155,5,2005-10-02
2049207,4,2005-10-02
1922599,3,2005-10-03
1386974,3,2005-10-03
185150,4,2005-10-03
1966800,4,2005-10-03
1488844,4,2005-10-03
504195,3,2005-10-03
1380940,5,2005-10-03
2173302,4,2005-10-03
2043746,3,2005-10-03
733332,4,2005-10-03
198560,4,2005-10-04
2472626,4,2005-10-04
960770,4,2005-10-04
754082,5,2005-10-04
62399,5,2005-10-04
886563,4,2005-10-04
2603559,5,2005-10-04
183907,4,2005-10-04
669192,5,2005-11-06
2428115,2,2005-10-04
1588143,3,2005-10-04
1213299,4,2005-10-05
1382291,5,2005-10-05
2201376,4,2005-10-05
2298528,4,2005-10-06
