8311:
1428688,3,2005-07-14
449288,4,2005-07-15
1191521,3,2005-08-05
1754009,2,2005-01-19
2520143,3,2005-01-19
306466,1,2005-01-20
1079762,3,2005-01-20
2330282,1,2005-01-25
2460625,3,2005-01-27
1213299,2,2005-01-28
1453700,4,2005-01-28
2360117,1,2005-01-29
1968931,2,2005-02-07
1128809,2,2005-02-07
716091,4,2005-02-07
1995985,4,2005-02-08
263315,3,2005-02-08
2336678,2,2005-02-22
1907667,3,2005-02-23
1022378,1,2005-03-17
134188,5,2005-03-17
824097,3,2005-03-21
1640419,3,2005-05-01
1922825,2,2005-05-06
1516894,3,2005-08-29
2278157,3,2005-08-29
1672960,3,2004-10-03
1174811,2,2005-01-19
326587,3,2005-01-19
1692107,2,2005-01-20
2041953,1,2005-01-21
1602873,2,2005-01-25
2172892,3,2005-02-22
247687,2,2005-02-22
2630970,1,2005-03-04
6228,1,2005-03-10
2002163,2,2005-03-16
1995318,2,2005-03-22
2464686,3,2005-03-24
610615,2,2005-04-06
906893,3,2005-04-08
543567,2,2005-04-22
2591355,2,2005-05-10
574843,4,2005-05-13
2431540,3,2005-05-31
1502634,3,2005-06-11
1119513,2,2005-11-23
857478,3,2005-09-13
1534640,3,2005-10-19
754781,3,2005-11-03
610437,5,2005-11-07
13691,3,2005-11-12
14690,3,2005-12-08
1933853,3,2005-07-26
2503887,1,2005-08-02
994661,2,2005-08-25
2293919,4,2005-01-19
1502043,2,2005-01-19
353906,2,2005-01-19
1574266,2,2005-01-20
827380,2,2005-01-25
539372,2,2005-01-25
428294,2,2005-01-26
44772,1,2005-02-02
1288566,1,2005-02-02
2482518,3,2005-02-03
2044720,4,2005-02-08
597822,3,2005-02-12
278596,1,2005-02-13
2205188,2,2005-02-14
2469808,3,2005-02-22
1969251,2,2005-02-22
2138987,1,2005-03-02
1935969,3,2005-03-04
1579371,2,2005-03-07
1820260,3,2005-03-15
2089236,4,2005-03-16
2198187,1,2005-03-21
1998117,4,2005-03-22
2243887,2,2005-03-27
1228696,2,2005-04-06
2465905,2,2005-04-20
2574153,2,2005-04-26
335960,2,2005-05-02
2067235,2,2005-05-08
2567172,3,2005-05-11
463924,3,2005-05-27
595284,3,2005-06-29
2023962,2,2005-07-24
2213550,4,2005-01-19
2382575,4,2005-01-19
2492720,3,2005-01-24
6689,3,2005-01-24
2259898,3,2005-01-31
653619,3,2005-02-12
232247,2,2005-02-12
1794123,2,2005-02-28
1867400,3,2005-03-03
2259185,1,2005-03-11
2581704,1,2005-03-16
657789,3,2005-04-25
721754,2,2005-05-06
1895348,3,2005-06-17
1692001,4,2005-09-26
1446018,2,2005-11-26
1420822,3,2005-08-15
44734,3,2005-01-25
489962,4,2005-01-25
1962894,2,2005-01-25
1917744,1,2005-01-26
21983,3,2005-01-29
1387049,1,2005-02-01
1537477,1,2005-02-03
2213535,3,2005-02-07
1273082,3,2005-02-27
1802710,4,2005-03-06
1977959,2,2005-03-11
2234460,3,2005-03-12
1842624,4,2005-03-13
1376349,3,2005-03-21
1399763,3,2005-03-23
1472621,3,2005-03-28
1599336,3,2005-04-10
1943504,2,2005-05-20
2479793,4,2005-05-23
387693,4,2005-12-30
1004219,3,2005-07-06
2459089,4,2005-08-01
970031,1,2005-01-19
520740,1,2005-01-20
2410445,3,2005-01-20
17184,2,2005-01-24
786415,2,2005-01-31
1009741,1,2005-02-01
2373783,2,2005-02-01
2059716,3,2005-02-04
1507905,3,2005-02-05
637649,3,2005-02-07
2508079,3,2005-02-26
1201419,3,2005-03-06
1800794,2,2005-03-08
1727682,1,2005-03-13
422294,2,2005-03-22
850790,4,2005-03-24
1721359,2,2005-04-29
1872628,2,2005-05-06
1451137,2,2005-05-11
1443573,4,2005-05-23
106774,2,2005-05-30
2501155,4,2005-06-02
1659847,2,2005-06-10
582850,2,2005-06-25
2448372,4,2005-06-28
675390,5,2005-09-11
45333,3,2005-09-12
1328723,3,2005-11-29
776655,3,2005-12-02
311197,3,2005-12-19
1153993,2,2005-07-06
1673350,3,2005-07-07
2262263,4,2005-01-19
725734,5,2005-01-19
2220942,2,2005-01-19
178991,3,2005-01-24
284173,3,2005-01-31
2594035,2,2005-02-03
1945634,2,2005-02-10
224358,4,2005-02-15
1204074,1,2005-02-17
1709582,2,2005-02-22
1567240,1,2005-03-01
787966,4,2005-03-01
1895600,2,2005-03-02
1184208,3,2005-03-07
1160698,3,2005-03-14
43039,2,2005-03-21
2606000,3,2005-04-03
100979,3,2005-05-24
1120285,4,2005-09-21
1249686,3,2005-10-28
1478381,3,2005-11-20
2286538,3,2004-10-09
845626,4,2005-01-11
618841,5,2005-01-19
2268573,3,2005-01-19
2475820,3,2005-01-19
2153864,1,2005-01-19
1847917,2,2005-01-31
1388212,3,2005-02-02
337560,2,2005-02-06
1037313,2,2005-02-11
2618124,1,2005-02-14
1998829,2,2005-02-15
2168752,3,2005-02-15
330532,3,2005-02-18
812482,3,2005-02-22
2295507,3,2005-02-28
2151345,2,2005-03-07
1861800,2,2005-04-26
337785,3,2005-05-04
1396516,2,2005-05-10
2155399,4,2005-06-03
2496462,4,2005-06-08
2637948,2,2005-10-15
1452752,5,2005-10-18
1677314,3,2005-11-01
997300,3,2005-07-07
2575015,3,2005-08-02
