4979:
1907667,4,2005-08-01
2241806,5,2005-08-04
1294425,5,2005-08-10
50996,5,2005-08-18
231140,5,2005-08-21
1561326,1,2005-08-30
853261,5,2005-09-05
562829,3,2005-09-06
1488844,3,2005-09-14
1850680,1,2005-09-18
951709,5,2005-09-20
1022388,5,2005-08-09
989704,4,2005-08-09
1559832,5,2005-08-13
1232734,5,2005-08-18
1263954,4,2005-08-30
2575392,2,2005-06-21
984992,4,2005-09-13
705603,5,2005-09-14
2155333,5,2005-09-18
1861822,3,2005-12-23
2542492,5,2005-10-20
1738605,5,2005-10-25
1000991,2,2005-11-06
447223,4,2005-11-09
2252101,5,2005-11-28
2503887,5,2005-07-28
2179335,5,2005-08-05
747798,5,2005-08-05
998862,5,2005-08-05
2569088,4,2005-08-05
672980,4,2005-08-08
1248029,4,2005-08-08
2599236,3,2005-08-09
1412961,5,2005-08-14
987034,5,2005-08-18
1197032,4,2005-08-26
13334,3,2005-09-11
2106423,1,2005-09-24
827380,4,2005-09-26
1608110,4,2005-09-28
184311,5,2005-09-29
1906868,5,2005-10-06
209200,4,2005-10-28
66692,5,2005-11-18
2312045,1,2005-07-15
2403601,4,2005-07-26
2574246,3,2005-07-27
1074388,5,2005-07-29
2393632,5,2005-07-30
1977925,4,2005-08-02
83540,5,2005-08-08
2515496,4,2005-08-18
2412496,5,2005-08-24
2131641,5,2005-09-02
2210179,1,2005-11-14
1794366,4,2005-09-16
1436630,5,2005-10-18
2479969,5,2005-10-25
1822926,5,2005-10-28
2560286,4,2005-11-03
2309963,5,2005-11-27
612443,4,2005-08-04
459373,5,2005-08-24
284560,5,2005-08-26
616046,4,2005-08-29
155340,4,2005-09-11
2183410,5,2005-09-12
2151013,5,2005-09-19
920368,2,2005-09-22
2618429,4,2005-09-30
1132822,5,2005-10-05
1831505,5,2005-11-14
1163811,5,2005-11-27
1771516,4,2005-07-30
2206592,3,2005-08-02
1333,3,2005-08-05
948848,5,2005-08-13
1052128,5,2005-08-25
288489,4,2005-09-13
2589798,5,2005-10-28
1067619,5,2005-12-02
1645421,1,2005-07-06
167570,5,2005-08-03
847545,5,2005-08-18
706045,4,2005-08-22
1874317,5,2005-08-23
1647196,5,2005-09-03
119605,5,2005-09-07
981995,5,2005-10-04
1510198,4,2005-11-15
1534621,4,2005-10-24
180899,5,2005-11-15
131873,5,2005-11-18
655740,3,2005-11-28
2350646,5,2005-12-23
1037313,5,2005-07-27
1286998,5,2005-07-30
549534,3,2005-07-30
303948,4,2005-07-30
1846310,4,2005-08-05
1931966,4,2005-08-15
1778004,3,2005-08-18
734508,4,2005-08-28
1858921,5,2005-09-14
2613829,5,2005-09-15
681050,4,2005-09-26
1172696,5,2005-10-03
2505212,5,2005-11-29
2571411,5,2005-12-19
25567,5,2005-12-20
107416,5,2005-08-04
107840,4,2005-08-17
182031,2,2005-08-17
1953250,4,2005-08-22
581235,5,2005-10-25
982710,5,2005-10-25
765066,5,2005-11-01
1000461,5,2005-11-22
360412,5,2005-12-09
1131364,5,2005-12-12
1655609,2,2005-12-26
2387904,3,2005-07-25
1227322,4,2005-07-26
264856,5,2005-07-26
1048939,1,2005-08-05
1894456,5,2005-08-15
279960,4,2005-08-18
952709,5,2005-08-20
1863635,3,2005-08-21
635331,4,2005-08-26
954973,4,2005-09-01
196047,5,2005-09-05
782776,5,2005-09-09
1704770,5,2005-10-03
