17405:
1850680,3,2005-08-24
900816,3,2005-08-29
2241806,4,2005-08-31
2460625,3,2005-09-01
1213299,4,2005-09-01
1583311,3,2005-09-01
263315,4,2005-09-02
308495,5,2005-09-02
1649755,5,2005-09-02
1176140,3,2005-09-03
1331154,4,2005-09-03
1515501,3,2005-09-04
1934982,2,2005-09-04
612865,3,2005-09-05
2049207,4,2005-09-05
1128809,3,2005-09-05
95372,3,2005-09-06
41412,2,2005-09-06
1091137,3,2005-04-18
712664,2,2005-04-27
1620761,4,2005-05-15
530441,5,2005-09-07
2508717,4,2005-09-07
306466,2,2005-09-07
2159332,3,2005-09-07
1778851,4,2005-09-07
1427683,5,2005-09-07
1170033,4,2005-09-08
1459553,3,2005-09-08
2533835,4,2005-09-08
1863587,3,2005-09-08
838369,5,2005-09-08
1689559,3,2005-09-08
1389950,3,2005-09-09
1272587,4,2005-09-09
37467,3,2005-09-09
2201376,1,2005-09-09
2549841,3,2005-09-09
1278891,2,2005-09-10
1476213,3,2005-09-10
1632018,3,2005-09-10
676676,4,2005-09-10
1468812,3,2005-09-11
1016315,3,2005-09-12
1922825,5,2005-09-12
124574,2,2005-09-12
549526,4,2005-09-12
1241149,4,2005-09-12
1947516,3,2005-09-12
946314,3,2005-11-30
719234,3,2005-09-13
1463145,3,2005-09-13
608309,3,2005-09-13
1930643,5,2005-09-13
922616,4,2005-09-13
1411304,3,2005-09-13
606097,5,2005-09-13
1589663,4,2005-09-13
1772361,4,2005-09-14
2295232,4,2005-09-14
2119485,5,2005-09-14
1696754,5,2005-09-14
1513370,4,2005-09-15
1032502,2,2005-09-15
679929,3,2005-09-16
919276,5,2005-09-17
2425958,3,2005-09-18
1370157,5,2005-09-18
2472626,4,2005-09-18
1569545,4,2005-09-18
471426,4,2005-09-18
889439,4,2005-09-19
932081,5,2005-09-19
932038,4,2005-09-19
672852,4,2005-09-19
898121,4,2005-09-19
754082,3,2005-09-19
1967828,3,2005-09-19
492722,4,2005-09-19
2492142,3,2005-09-20
2639583,3,2005-09-20
51741,5,2005-09-20
1386974,3,2005-09-20
401527,3,2005-09-20
694015,3,2005-09-20
1488844,4,2005-09-20
960770,4,2005-09-21
310002,3,2005-09-21
2637836,1,2005-09-21
1603025,2,2005-09-22
2127207,4,2005-09-22
944978,4,2005-09-22
879022,3,2005-09-23
979626,4,2005-09-23
504195,3,2005-09-23
2081996,5,2005-09-23
2242037,3,2005-09-24
2189626,3,2005-09-24
979767,4,2005-09-25
2620671,3,2005-09-26
1140579,4,2005-09-26
951709,4,2005-09-26
2263006,4,2005-09-26
691772,5,2005-09-27
659794,4,2005-09-27
2011243,5,2005-09-27
736544,4,2005-09-27
2473170,5,2005-09-27
998834,1,2005-09-27
1164467,4,2005-09-27
1356914,4,2005-09-27
1295693,3,2005-09-28
2573892,5,2005-09-28
2420848,3,2005-09-29
1643149,5,2005-09-29
1343724,4,2005-09-29
1580764,4,2005-09-29
403656,3,2005-11-09
1589961,3,2005-09-30
343376,3,2005-09-30
1876877,2,2005-09-30
1899132,3,2005-10-02
634585,3,2005-10-02
1596601,5,2005-10-02
1526264,3,2005-10-03
2503129,5,2005-10-03
2474705,4,2005-10-04
1417677,4,2005-10-04
1634362,3,2005-10-04
2434905,2,2005-10-05
2071871,3,2005-10-05
1172636,2,2005-10-05
2144324,3,2005-10-05
2298528,4,2005-10-06
83054,4,2005-10-06
2054732,3,2005-10-06
637973,4,2005-10-06
181576,4,2005-10-06
2503691,4,2005-10-06
1772080,3,2005-10-07
2649050,3,2005-10-08
921064,5,2005-10-09
1505977,3,2005-10-09
695328,4,2005-10-09
557167,5,2005-10-10
1966800,4,2005-10-10
1438383,3,2005-10-10
672200,5,2005-10-10
25382,2,2005-10-11
1583391,4,2005-10-11
2336820,1,2005-10-11
386317,4,2005-10-11
193828,4,2005-10-12
730378,1,2005-10-12
1337323,2,2005-10-12
1939185,5,2005-10-12
2352464,3,2005-10-12
759018,4,2005-10-12
749480,3,2005-10-13
1825068,5,2005-10-13
2646838,4,2005-10-13
2060397,4,2005-10-13
951688,4,2005-10-13
1734679,2,2005-10-14
1335613,4,2005-10-14
1033508,3,2005-10-14
753886,5,2005-11-10
2569320,5,2005-10-16
1837838,5,2005-10-16
578405,3,2005-10-16
1341858,4,2005-10-16
2615678,4,2005-10-16
1298551,4,2005-10-17
1837492,4,2005-10-17
464539,5,2005-10-17
1229951,3,2005-10-18
1174530,3,2005-10-18
1245332,4,2005-10-18
66568,3,2005-10-18
231140,5,2005-10-19
2098153,3,2005-10-20
1998035,5,2005-10-20
2640473,4,2005-10-20
2554477,2,2005-10-22
671065,4,2005-10-23
2342063,3,2005-10-24
948367,4,2005-10-24
1561326,4,2005-10-24
2406318,4,2005-10-24
2155033,4,2005-10-25
1360577,1,2005-10-26
501780,3,2005-10-26
1026389,5,2005-10-26
1351377,3,2005-10-26
2156241,4,2005-10-26
2140780,5,2005-10-27
193223,3,2005-10-27
412196,3,2005-10-27
1296163,3,2005-10-28
798692,3,2005-10-28
31458,3,2005-10-28
401076,4,2005-10-29
48536,4,2005-10-29
1449116,4,2005-10-31
1621873,3,2005-10-31
1767195,3,2005-11-01
307049,4,2005-11-01
699011,3,2005-11-01
886563,5,2005-11-01
1629953,2,2005-11-02
1857486,4,2005-11-02
2541216,4,2005-11-03
426397,3,2005-11-05
2302091,3,2005-11-06
2489085,4,2005-11-06
2270088,5,2005-11-06
1907667,4,2005-11-07
740327,3,2005-11-07
698478,3,2005-11-07
1571931,3,2005-11-08
2242211,4,2005-11-08
1678485,3,2005-11-08
273292,3,2005-11-08
1272700,3,2005-11-08
1320901,4,2005-11-09
2391939,2,2005-11-09
693062,3,2005-11-09
1212306,2,2005-11-11
846887,3,2005-11-11
580700,4,2005-11-11
2603856,3,2005-11-12
2035846,2,2005-11-12
1519388,3,2005-11-13
735329,3,2005-11-13
850803,4,2005-11-13
972637,4,2005-11-14
802657,4,2005-11-15
1149472,3,2005-11-15
1778432,4,2005-11-16
903692,3,2005-11-17
2262706,2,2005-11-17
1745114,4,2005-11-18
1068777,4,2005-11-19
