12799:
1734679,2,2005-07-06
2366565,3,2005-07-11
1934982,3,2005-07-12
1032502,3,2005-07-15
2596225,4,2005-07-16
2409405,3,2005-07-18
1174530,3,2005-07-18
802657,4,2005-07-19
672852,3,2005-07-20
393953,3,2005-07-24
716138,2,2005-07-29
53679,3,2005-07-29
442739,3,2005-08-01
169485,3,2005-08-02
306203,3,2005-08-03
2173336,3,2005-08-07
1850680,1,2005-08-07
1951353,3,2005-08-12
1456155,5,2005-08-16
2473170,4,2005-08-18
425100,4,2005-08-19
2024848,5,2005-08-26
948367,4,2005-08-30
2518320,3,2005-09-01
2449771,4,2005-09-06
1907667,4,2005-03-23
672200,4,2005-03-31
1047331,3,2005-04-01
1296163,2,2005-04-01
1515501,3,2005-04-02
2289614,2,2005-04-04
2472626,3,2005-04-04
1051350,4,2005-04-04
2241806,5,2005-04-04
950515,4,2005-04-04
1149472,4,2005-04-04
921064,4,2005-04-05
991669,3,2005-04-05
2460625,4,2005-04-05
183907,3,2005-04-05
1691737,4,2005-04-05
263315,2,2005-04-06
1576388,3,2005-04-06
2433695,4,2005-04-07
492722,5,2005-04-07
549526,5,2005-04-08
1241149,3,2005-04-08
780936,5,2005-04-08
712664,4,2005-04-09
2649050,4,2005-04-09
1754009,3,2005-04-11
2503129,5,2005-04-11
1857486,4,2005-04-11
2630287,3,2005-04-11
634585,3,2005-04-11
504195,3,2005-04-11
2342063,3,2005-04-12
587979,4,2005-04-12
1621873,2,2005-04-12
1370157,5,2005-04-12
2372221,4,2005-04-13
1395557,4,2005-04-13
1946757,1,2005-04-15
929545,3,2005-04-18
160876,3,2005-04-18
1872782,3,2005-04-18
234694,4,2005-04-18
25382,3,2005-04-19
1678060,4,2005-04-19
2384705,4,2005-04-19
1390914,4,2005-04-20
1583311,3,2005-04-20
2189626,4,2005-04-20
1140579,3,2005-04-21
730378,3,2005-04-21
2057877,4,2005-04-22
768877,4,2005-04-22
2583857,4,2005-04-22
946314,3,2005-04-23
2306619,3,2005-04-25
331932,4,2005-04-26
2411455,4,2005-04-27
193828,3,2005-04-27
530441,5,2005-04-27
2439005,3,2005-04-27
1863587,3,2005-04-27
2357634,4,2005-04-27
1967828,5,2005-04-27
838369,3,2005-04-27
659794,3,2005-04-28
1486704,4,2005-04-28
940404,4,2005-04-29
2494064,2,2005-04-30
11203,3,2005-05-02
2565487,3,2005-05-02
733332,3,2005-05-02
2067598,4,2005-05-02
1213299,3,2005-05-02
44317,4,2005-05-02
1114348,4,2005-05-03
1930643,5,2005-05-04
1640419,3,2005-05-04
898121,3,2005-05-07
1604980,3,2005-05-08
1993470,4,2005-05-09
972637,3,2005-05-11
1837492,4,2005-05-11
2549841,3,2005-05-11
798777,3,2005-05-11
515605,5,2005-05-11
2369008,4,2005-05-12
2323068,3,2005-05-12
1488844,4,2005-05-12
608309,3,2005-05-16
694015,4,2005-05-17
900816,2,2005-05-17
2261008,4,2005-05-18
2330282,2,2005-05-18
1943087,3,2005-05-19
979767,3,2005-05-19
1649755,5,2005-05-20
2036099,3,2005-05-23
2581970,3,2005-05-24
304789,3,2005-05-24
2014531,3,2005-05-25
2533835,4,2005-05-27
1380940,4,2005-05-31
273806,4,2005-06-02
749480,3,2005-06-02
1897966,3,2005-06-02
754082,3,2005-06-03
2569320,4,2005-06-03
1661657,3,2005-06-04
2588188,3,2005-06-04
57661,3,2005-06-06
2056884,4,2005-06-06
2332858,5,2005-06-08
31458,5,2005-06-09
464095,4,2005-06-18
308495,5,2005-06-20
357521,2,2005-06-22
1039132,3,2005-06-22
1228213,2,2005-06-28
1303373,3,2005-06-30
445672,4,2005-07-01
90719,4,2005-07-02
395744,3,2005-09-19
1588143,3,2005-09-29
2460944,5,2005-09-30
27264,2,2005-10-04
1068777,4,2005-10-06
759018,4,2005-10-12
1436887,4,2005-10-17
2503156,3,2005-10-21
2122996,4,2005-10-22
1271900,4,2005-10-22
1015525,4,2005-12-03
359927,4,2005-10-25
699011,2,2005-11-01
612865,4,2005-11-02
1646939,2,2005-11-02
1435849,4,2005-11-06
879022,3,2005-11-07
557167,4,2005-11-08
2011243,3,2005-11-10
510570,4,2005-11-15
1045110,4,2005-11-16
238407,2,2005-11-22
210808,3,2005-11-29
2270088,4,2005-11-30
2081996,2,2005-12-12
1935656,3,2005-12-15
864303,3,2005-12-20
41923,3,2005-12-29
823519,4,2005-07-05
1988412,3,2005-07-06
1419608,4,2005-07-07
