3966:
2106652,3,2005-02-20
1934982,5,2005-07-12
2615678,3,2005-02-20
469857,3,2005-07-18
1166661,3,2005-07-21
84527,4,2005-07-23
1126626,4,2005-07-23
694015,3,2005-02-20
2549841,4,2005-07-27
1135685,4,2005-07-27
716138,2,2005-07-29
1778851,4,2005-02-20
640910,5,2005-08-01
998229,4,2005-08-04
1910881,4,2005-08-04
2604009,3,2005-02-19
1295693,3,2005-08-12
890144,3,2005-08-13
824097,3,2005-08-17
1057860,4,2005-02-19
1392658,2,2005-08-27
245581,2,2005-08-31
308495,4,2005-01-11
2241806,5,2005-01-22
1843812,3,2005-01-23
1476213,3,2005-01-23
1331154,5,2005-01-24
1574786,5,2005-01-24
160876,5,2005-01-24
132390,3,2005-01-25
2420848,3,2005-01-25
1936617,4,2005-01-26
1963172,3,2005-01-26
1818178,1,2005-01-26
183907,4,2005-01-26
573895,1,2005-01-26
2287143,4,2005-01-28
139297,4,2005-01-28
1837492,4,2005-01-29
2071448,3,2005-01-29
2242211,5,2005-01-30
1386974,4,2005-01-31
510570,4,2005-01-31
1875363,5,2005-01-31
198349,3,2005-01-31
991669,3,2005-01-31
587979,4,2005-01-31
2112389,1,2005-02-01
479062,1,2005-02-01
1245761,4,2005-02-02
780936,5,2005-02-02
2439497,5,2005-02-03
2503129,4,2005-02-06
1515501,3,2005-02-06
1968931,4,2005-02-07
2497047,4,2005-02-07
716091,4,2005-02-07
122620,4,2005-02-08
1479492,4,2005-02-08
444276,5,2005-02-14
1279874,3,2005-02-14
1140579,2,2005-02-16
1240210,4,2005-02-16
2533835,5,2005-02-16
517255,3,2005-02-17
2024320,5,2005-02-18
1665907,4,2005-02-21
2084443,5,2005-02-21
501780,3,2005-02-23
693728,4,2005-02-23
588436,4,2005-02-23
608309,3,2005-02-23
2173336,3,2005-02-24
182313,4,2005-02-24
1739413,4,2005-02-24
634585,3,2005-02-24
1018579,5,2005-02-24
1370157,5,2005-02-25
442739,3,2005-02-27
1652181,5,2005-02-28
1691566,3,2005-02-28
2400678,4,2005-03-01
347081,5,2005-03-02
176006,3,2005-03-02
2515522,4,2005-03-02
672852,3,2005-03-04
1661657,3,2005-03-04
2432116,5,2005-03-05
2289614,3,2005-03-06
265381,3,2005-03-06
147748,4,2005-03-07
1578769,4,2005-03-08
2084572,4,2005-03-08
951688,4,2005-03-08
1643959,3,2005-03-09
755735,4,2005-03-09
845905,4,2005-03-10
1809535,4,2005-03-10
1930643,5,2005-03-11
786759,5,2005-03-12
979767,4,2005-03-12
452013,4,2005-03-13
1455726,4,2005-03-13
568072,4,2005-03-14
573364,5,2005-03-15
1443524,4,2005-03-15
174247,5,2005-03-16
1995985,3,2005-03-16
1739854,5,2005-03-18
1212306,3,2005-03-20
25382,4,2005-03-21
1452350,5,2005-03-21
1443062,4,2005-03-22
1114348,5,2005-03-23
90339,4,2005-03-24
1506309,4,2005-03-24
802657,4,2005-03-24
2508717,4,2005-03-24
186369,4,2005-03-24
2155033,4,2005-03-28
1863587,4,2005-03-28
1683765,5,2005-03-28
2518320,4,2005-03-28
2283159,4,2005-04-06
724316,4,2005-04-06
1378276,4,2005-04-06
637973,4,2005-04-01
426397,4,2005-04-02
2649050,4,2005-04-03
2153146,3,2005-04-03
2330282,4,2005-04-03
2433695,3,2005-04-04
2472626,3,2005-04-04
2372221,4,2005-04-05
1296163,3,2005-04-05
1149472,3,2005-04-05
1205593,5,2005-04-06
11203,4,2005-04-06
2460625,4,2005-04-06
2381246,2,2005-04-07
719234,3,2005-04-08
395744,2,2005-04-08
929545,5,2005-04-08
2560224,4,2005-04-08
921064,5,2005-04-09
504195,4,2005-04-11
2202464,4,2005-04-11
2342063,5,2005-04-12
1040705,4,2005-04-12
448870,4,2005-04-13
1174530,3,2005-04-13
2049207,4,2005-04-13
1583311,3,2005-04-13
1320901,4,2005-04-15
66568,3,2005-04-15
33916,3,2005-04-16
1278891,3,2005-04-16
1912613,3,2005-04-17
1268551,5,2005-04-18
1588143,4,2005-04-18
1649755,5,2005-04-19
659794,4,2005-04-19
263315,3,2005-04-19
2163521,5,2005-04-20
672200,5,2005-04-20
768877,3,2005-04-22
1857486,4,2005-04-22
1028648,3,2005-04-25
767012,3,2005-04-25
1545085,4,2005-04-25
1203772,3,2005-04-27
1967828,5,2005-04-27
2195535,3,2005-04-28
1186456,4,2005-04-28
946314,4,2005-04-29
2581494,4,2005-05-01
271678,2,2005-05-02
1744889,3,2005-05-02
2452344,4,2005-05-03
2431286,4,2005-05-03
2353386,5,2005-05-04
1640419,3,2005-05-05
2323068,3,2005-05-06
2390429,4,2005-05-07
1351377,3,2005-05-08
1048199,2,2005-05-08
2262706,5,2005-05-09
1488844,4,2005-05-09
699785,5,2005-05-10
1395430,4,2005-05-11
2569320,3,2005-05-11
261970,3,2005-05-11
1419837,5,2005-05-13
972637,2,2005-05-13
557167,5,2005-05-14
2280162,4,2005-05-15
517513,4,2005-05-16
1005851,3,2005-05-19
1457332,4,2005-05-20
1604980,3,2005-05-21
889439,4,2005-05-22
1743251,4,2005-05-25
1356914,4,2005-05-25
670873,5,2005-05-27
2276586,3,2005-05-29
1844276,4,2005-05-29
305151,4,2005-05-30
383894,3,2005-05-31
1603025,5,2005-06-01
539735,3,2005-06-02
2520799,4,2005-06-04
57661,4,2005-06-06
1863853,3,2005-06-07
263748,5,2005-06-07
393953,3,2005-06-07
989218,3,2005-06-09
1966800,4,2005-06-11
2630241,4,2005-06-13
609949,3,2005-06-14
193828,3,2005-06-16
798692,3,2005-06-16
422507,4,2005-06-20
1266420,3,2005-06-23
2608355,4,2005-07-01
1765193,2,2005-07-03
1176140,3,2005-07-03
754082,4,2005-09-07
1325924,3,2005-09-19
2116710,5,2005-10-12
