11123:
2503129,4,2005-08-05
1116838,5,2005-08-15
14645,3,2004-12-27
1765193,3,2004-12-27
263315,3,2004-12-28
1671535,2,2004-12-28
132390,3,2004-12-29
1583391,3,2004-12-30
1294425,5,2005-01-03
2402586,1,2005-01-04
1174530,3,2005-01-04
1936617,4,2005-01-06
862045,3,2005-01-09
425488,2,2005-01-10
1114348,1,2005-01-10
606097,2,2005-01-20
2071871,4,2005-01-25
1351377,3,2005-01-25
1629953,2,2005-01-27
1098985,3,2005-02-04
1443524,4,2005-04-06
2473170,3,2005-02-13
2541539,3,2005-02-21
1939185,4,2005-02-23
1691737,4,2005-02-24
2400678,2,2005-03-01
940404,4,2005-03-10
2276586,3,2005-03-14
1447783,3,2005-03-15
66568,3,2005-03-25
2615678,3,2005-04-04
764281,2,2005-04-05
608309,2,2005-04-22
2059652,4,2005-04-26
1276913,4,2005-06-06
210259,3,2005-06-13
557167,3,2005-06-27
2367275,3,2005-07-03
759018,4,2005-09-07
888595,5,2005-12-23
441324,3,2005-07-05
578452,4,2005-07-26
914508,3,2005-08-15
1356130,3,2005-08-17
2477414,5,2004-08-03
989704,3,2004-12-25
2498427,3,2004-12-30
1666400,3,2005-01-01
1576855,4,2005-01-03
1608707,3,2005-01-05
461110,1,2005-01-07
2305266,3,2005-01-08
2618851,2,2005-01-11
2516053,3,2005-01-11
1514444,3,2005-01-19
2379535,3,2005-01-25
154959,4,2005-01-28
68845,2,2005-01-31
2434730,2,2005-02-07
1302772,2,2005-02-13
2452654,1,2005-02-16
2484003,4,2005-02-24
858362,3,2005-02-27
166595,3,2005-03-08
58248,2,2005-03-10
349844,3,2005-03-17
732636,2,2005-03-17
1245593,3,2005-03-29
225291,5,2005-05-01
877052,4,2005-05-04
2368961,2,2005-05-07
2215603,3,2005-05-15
1179998,3,2005-05-27
1350497,3,2005-06-10
1100912,1,2005-11-14
907680,1,2005-12-21
1237665,2,2005-07-12
41398,3,2005-07-31
2207114,5,2005-08-09
1204487,4,2005-02-19
2340465,1,2004-12-26
973356,3,2004-12-30
353906,2,2004-12-28
129798,2,2004-12-29
2138987,2,2004-12-30
672980,2,2004-12-31
1412961,4,2005-01-01
628958,3,2005-01-01
875885,3,2005-01-03
1906868,3,2005-01-05
1539341,3,2005-01-05
1735133,3,2005-01-06
546335,5,2005-01-10
2348845,2,2005-01-19
1872855,4,2005-01-20
2469808,3,2005-01-20
1405068,3,2005-01-20
1164992,2,2005-01-23
1671357,2,2005-01-23
317060,5,2005-01-29
1630080,3,2005-02-01
2014618,4,2005-02-01
1419398,1,2005-02-03
1288566,1,2005-02-22
1649154,3,2005-02-28
2270997,3,2005-03-11
1502043,4,2005-03-18
338528,4,2005-03-19
1507284,2,2005-03-23
984185,4,2005-03-24
2214828,3,2005-04-07
279376,2,2005-04-07
23061,4,2005-05-02
2050415,3,2005-05-22
579044,4,2005-06-04
1228696,1,2005-06-23
681890,4,2005-09-27
1800117,5,2005-11-06
2023962,3,2005-07-24
559317,3,2005-07-25
1863594,4,2005-09-01
1567051,4,2004-12-22
2333786,2,2004-12-27
814419,4,2004-12-28
1611112,3,2004-12-30
1815643,4,2004-12-30
2175841,2,2005-01-02
150380,2,2005-01-03
1574595,2,2005-01-04
1633336,3,2005-01-04
1951605,3,2005-01-04
1694900,3,2005-01-07
632345,4,2005-01-07
767493,4,2005-01-10
1404021,3,2005-01-11
936290,3,2005-01-19
1243274,3,2005-01-19
1040726,3,2005-01-24
947406,5,2005-01-24
2153660,4,2005-01-25
687379,3,2005-01-25
1141160,3,2005-01-26
237509,4,2005-01-26
1610810,1,2005-01-31
2155186,3,2005-02-16
179489,4,2005-02-17
1306700,2,2005-02-28
963594,4,2005-03-01
1427599,3,2005-03-07
960821,2,2005-03-19
1699974,2,2005-03-24
1379761,3,2005-04-04
2079740,4,2005-04-14
1393010,4,2005-04-24
2562208,3,2005-06-07
2504147,1,2005-06-08
937628,4,2005-06-08
987345,3,2005-06-12
533740,2,2005-06-25
1760166,2,2005-06-30
1948817,3,2005-12-26
70948,3,2005-08-29
1190841,2,2005-09-01
1376349,2,2004-12-23
1712417,3,2004-12-31
1140048,3,2005-01-01
1865808,5,2005-01-03
768984,3,2005-01-03
769887,4,2005-01-05
1387049,3,2005-01-05
892566,2,2005-01-05
296660,2,2005-01-06
736288,3,2005-01-06
46778,1,2005-01-08
1533559,4,2005-01-11
2210298,3,2005-01-13
909570,4,2005-01-21
543865,3,2005-01-24
462231,2,2005-01-25
1331107,3,2005-01-25
1193751,3,2005-02-02
2379670,4,2005-02-05
915844,2,2005-02-07
2242958,1,2005-02-10
398016,2,2005-02-17
1928258,5,2005-02-18
1429041,3,2005-02-18
223028,1,2005-02-22
2649225,4,2005-02-23
164532,3,2005-02-23
1399763,3,2005-03-03
1527256,4,2005-03-13
1938183,3,2005-03-13
318920,2,2005-03-19
360830,3,2005-03-23
259713,4,2005-03-23
860203,4,2005-03-28
2568401,5,2005-03-28
1943504,1,2005-04-08
298900,3,2005-05-06
1117379,3,2005-05-16
938702,4,2005-05-18
1728134,3,2005-05-25
1111210,3,2005-06-07
1960011,1,2005-10-12
1237916,2,2005-07-26
775347,5,2004-12-23
1205519,4,2004-12-27
970031,3,2004-12-27
1998055,3,2004-12-28
269469,3,2004-12-28
408459,3,2004-12-30
1541814,4,2005-01-01
384378,3,2005-01-02
2309568,1,2005-01-05
786415,4,2005-01-05
381288,3,2005-01-06
1069109,5,2005-01-09
1127414,3,2005-01-10
386766,3,2005-01-10
2527477,4,2005-01-11
881921,3,2005-01-19
1110296,3,2005-01-19
1716005,3,2005-01-19
1826086,3,2005-01-20
925336,3,2005-01-21
1807821,1,2005-01-28
761609,3,2005-01-29
422294,2,2005-01-31
1451137,3,2005-02-01
1496187,3,2005-02-06
43095,4,2005-02-08
100999,2,2005-02-10
46025,4,2005-02-11
796303,4,2005-02-16
879115,2,2005-02-24
322178,1,2005-02-21
1672251,2,2005-02-22
2256107,2,2005-02-24
442055,4,2005-02-27
1384459,3,2005-04-25
509786,2,2005-03-18
1567435,4,2005-04-12
559461,3,2005-04-28
2131102,3,2005-04-29
491859,2,2005-09-06
1723930,4,2005-11-03
2168178,2,2005-11-10
706045,3,2005-07-21
224584,2,2005-08-24
1517358,4,2005-01-01
2592564,2,2005-01-13
2454773,4,2005-01-19
1756721,4,2005-01-20
1125890,2,2005-01-23
2402990,4,2005-01-25
1598401,3,2005-01-30
16146,2,2005-02-04
2124045,4,2005-02-07
1982465,2,2005-02-09
2215844,2,2005-02-11
2622141,5,2005-02-12
1351463,5,2005-02-20
2542456,3,2005-02-23
2551106,5,2005-02-25
2125035,3,2005-03-02
1127303,3,2005-03-26
1300124,2,2005-03-29
2298394,3,2005-04-06
1367766,3,2005-04-01
889375,3,2005-04-03
1348148,3,2005-04-05
360923,2,2005-04-13
656460,2,2005-04-14
1311238,3,2005-05-17
2023529,1,2005-05-31
145032,2,2005-06-03
836796,4,2005-07-04
980410,3,2005-10-15
988104,1,2005-10-26
1373038,1,2005-08-01
539811,2,2005-02-19
2083775,4,2005-08-14
2290341,3,2005-09-07
2268573,1,2004-12-23
2600558,5,2004-12-24
2475820,3,2004-12-28
1587166,3,2004-12-29
997586,3,2005-01-04
1365868,1,2005-01-06
1575785,3,2005-01-09
1630930,2,2005-01-10
373119,2,2005-01-19
1037313,1,2005-01-19
2217024,3,2005-01-20
549534,3,2005-01-22
2637986,1,2005-01-23
300511,3,2005-01-31
9971,4,2005-02-01
21667,1,2005-02-02
303948,3,2005-02-06
487950,3,2005-02-14
1447402,1,2005-02-21
334232,3,2005-02-28
763452,3,2005-03-02
1492487,2,2005-03-03
1607056,4,2005-03-04
326121,1,2005-03-06
2012251,3,2005-03-11
1224299,4,2005-03-18
2637948,2,2005-03-21
513501,3,2005-03-21
1908784,3,2005-03-28
390013,1,2005-04-06
1295876,3,2005-04-07
2412982,1,2005-04-08
2490055,1,2005-04-18
2210828,4,2005-04-20
1848016,4,2005-04-20
734508,3,2005-05-09
2446292,3,2005-06-20
1498507,2,2005-06-20
2084474,4,2005-09-18
2340999,4,2005-11-16
2266857,2,2005-07-29
1492122,3,2005-08-07
1474460,1,2005-02-19
1705674,3,2004-12-23
2197996,3,2004-12-26
318032,3,2004-12-27
859072,2,2004-12-28
2417423,4,2004-12-28
1193573,3,2004-12-29
1058639,2,2004-12-30
474541,4,2005-01-02
1470317,3,2005-01-03
34209,3,2005-01-04
42099,3,2005-01-05
826409,3,2005-01-06
1694648,1,2005-01-10
1313783,2,2005-01-19
1148739,3,2005-01-19
857413,3,2005-01-19
950274,3,2005-01-20
1078560,4,2005-01-23
765066,3,2005-02-01
1107099,3,2005-02-01
1215876,1,2005-02-01
2573899,4,2005-02-03
668913,4,2005-02-10
2450960,3,2005-02-12
1880307,1,2005-02-21
313083,4,2005-02-24
2348437,1,2005-02-27
1232229,3,2005-03-04
789517,3,2005-03-07
2308524,1,2005-03-16
754306,4,2005-03-26
452163,1,2005-04-03
398339,1,2005-04-04
1871791,3,2005-04-05
1187485,2,2005-04-08
245808,4,2005-04-19
443798,4,2005-04-25
306171,2,2005-05-06
103723,3,2005-05-18
2575015,1,2005-06-08
790093,2,2005-06-14
2357222,4,2005-06-21
1611464,3,2005-09-17
1572469,4,2005-08-28
2557847,3,2004-12-27
2508119,4,2004-12-28
2046950,1,2004-12-29
1592203,4,2004-12-30
890526,2,2005-01-03
1903175,1,2005-01-03
2048686,2,2005-01-03
576087,2,2005-01-04
1083553,2,2005-01-04
1743487,3,2005-01-04
2520750,3,2005-01-05
719014,4,2005-01-25
2492609,4,2005-01-08
1567632,2,2005-01-11
1146220,2,2005-01-13
1320413,3,2005-01-19
86365,4,2005-01-19
1896557,3,2005-01-19
1788609,3,2005-01-20
290916,3,2005-01-22
1783036,3,2005-01-26
428689,4,2005-01-28
486963,3,2005-01-30
1293611,4,2005-02-01
548214,3,2005-02-01
2631211,4,2005-02-09
304879,1,2005-02-28
343559,3,2005-03-02
1628842,3,2005-03-10
2447666,5,2005-03-11
1068656,3,2005-03-13
1557708,3,2005-03-16
2142891,5,2005-04-06
252426,2,2005-04-05
1199312,2,2005-04-11
2049327,4,2005-04-22
1177165,2,2005-05-23
1858569,4,2005-05-26
1510343,4,2005-06-01
806909,4,2005-09-09
953390,1,2005-09-15
2351046,1,2005-07-12
444616,4,2005-02-08
1947602,1,2004-12-21
2015597,3,2004-12-23
1309113,1,2004-12-28
2099899,3,2004-12-31
473516,3,2005-01-01
258680,2,2005-01-03
1963985,5,2005-01-04
2481937,5,2005-01-04
1067986,3,2005-01-05
2604824,4,2005-01-06
1383591,3,2005-01-09
2240248,2,2005-01-12
155254,2,2005-01-19
1268437,3,2005-01-19
225732,2,2005-01-20
888882,4,2005-01-27
544598,3,2005-01-27
682093,1,2005-01-31
2330762,3,2005-02-01
672760,4,2005-02-03
1684394,3,2005-02-03
85638,2,2005-02-03
822173,2,2005-02-04
1172345,1,2005-02-10
136430,3,2005-02-18
1887433,1,2005-02-23
1236924,3,2005-02-23
1358681,1,2005-02-28
770513,3,2005-03-01
1349184,3,2005-03-03
2449072,2,2005-03-19
2370520,3,2005-03-22
2585719,2,2005-03-23
2640989,1,2005-04-06
269043,2,2005-03-31
2403339,3,2005-04-04
560944,3,2005-04-04
2242154,3,2005-04-08
1898186,3,2005-04-26
95851,3,2005-04-28
851169,3,2005-05-02
2201036,2,2005-05-20
2241469,3,2005-05-24
1035620,2,2005-05-28
2409147,3,2005-06-21
1916402,1,2005-06-23
287866,4,2005-10-03
1059437,3,2005-10-23
74764,3,2005-11-07
1217052,3,2005-12-13
318449,4,2005-07-20
1599875,3,2005-08-04
937245,2,2004-12-23
1701487,3,2004-12-24
596847,3,2004-12-28
183476,5,2004-12-29
323614,2,2004-12-30
1588389,2,2005-01-04
2307923,4,2005-01-04
1257529,2,2005-01-05
