17165:
2163122,5,2005-07-13
1264001,4,2005-08-16
1744889,5,2005-08-23
1732628,4,2005-08-25
1242432,5,2005-08-25
205345,5,2005-08-28
638344,5,2005-09-05
1829387,5,2005-09-06
473644,5,2005-09-08
1228922,3,2005-09-08
1265764,3,2005-09-14
1076258,3,2005-09-14
1488844,3,2005-09-14
1850680,1,2005-09-17
386143,5,2005-09-21
15696,4,2005-09-29
1328941,3,2005-10-05
1149472,5,2005-10-06
759018,3,2005-10-12
477388,5,2005-10-16
941064,5,2005-10-17
2525092,5,2005-10-19
853261,5,2005-10-19
1024794,5,2005-10-19
885013,5,2005-10-21
30878,5,2005-10-21
1765381,4,2005-11-23
1780909,3,2005-12-12
1172232,5,2005-12-14
2142481,4,2005-12-18
2335648,4,2005-08-14
1696725,3,2005-08-16
2622033,4,2005-08-22
1561068,4,2005-08-24
568620,5,2005-08-25
2459251,5,2005-08-29
755443,1,2005-09-07
1238928,4,2005-09-07
944189,5,2005-09-13
524167,5,2005-09-15
2081171,5,2005-09-21
1661229,5,2005-09-25
1502634,5,2005-09-26
610437,5,2005-09-28
1000287,5,2005-10-15
1404743,5,2005-10-22
1730139,5,2005-10-22
726795,4,2005-10-25
476805,3,2005-10-25
1164637,4,2005-11-07
1954769,5,2005-11-11
1369121,5,2005-11-11
686911,4,2005-11-13
2018877,5,2005-11-26
881779,3,2005-12-02
295983,5,2005-12-05
1878537,5,2005-12-13
482391,1,2005-08-11
180200,5,2005-08-11
2192301,4,2005-08-14
634174,3,2005-09-03
1493150,5,2005-09-09
1219206,4,2005-08-24
264160,5,2005-08-28
2205987,5,2005-08-30
1215294,3,2005-09-02
52681,5,2005-09-03
2487269,4,2005-09-03
1252972,4,2005-09-05
467816,4,2005-09-07
1954555,5,2005-09-08
1969251,5,2005-09-09
1731764,4,2005-07-02
13334,2,2005-09-11
1673307,4,2005-09-13
2253124,5,2005-09-14
2579104,5,2005-09-17
2310614,4,2005-09-17
1268464,3,2005-09-17
1079471,5,2005-09-18
373204,5,2005-09-20
2618501,4,2005-09-22
44772,2,2005-09-27
1840783,5,2005-10-06
1609058,4,2005-10-09
2231930,4,2005-10-10
2569088,3,2005-10-12
615557,5,2005-10-12
1119970,4,2005-10-17
141839,4,2005-10-19
931005,4,2005-10-20
1520990,4,2005-10-27
1946590,5,2005-11-05
2375678,4,2005-11-23
2506132,4,2005-11-24
2565833,3,2005-11-28
2004113,5,2005-12-01
1799814,4,2005-12-30
1497241,5,2005-07-11
1489897,5,2005-08-04
1166820,4,2005-08-11
2149668,5,2005-08-23
1780429,1,2005-08-24
1589252,4,2005-08-30
1620735,4,2005-09-06
2294108,5,2005-06-27
442593,5,2005-07-04
542329,5,2005-09-12
1060605,1,2005-09-15
492035,4,2005-09-18
776067,4,2005-09-19
2586630,5,2005-09-24
2436518,5,2005-09-29
415415,1,2005-10-04
364198,4,2005-10-07
1939674,5,2005-10-11
1863499,5,2005-10-16
2434172,5,2005-10-17
1546535,4,2005-10-26
2255816,5,2005-10-28
2021536,4,2005-11-01
1446018,3,2005-11-02
1928412,5,2005-11-05
495810,4,2005-11-06
51178,5,2005-11-08
1815614,1,2005-11-09
1981733,3,2005-11-09
1363841,5,2005-11-10
2530795,4,2005-11-10
1740256,3,2005-11-11
1359064,4,2005-11-16
976527,5,2005-11-23
2322468,5,2005-07-18
332712,3,2005-07-19
31230,4,2005-08-05
1304600,4,2005-08-24
1947275,5,2005-08-25
1620984,5,2005-08-28
1420822,5,2005-08-28
1424200,5,2005-08-29
459486,5,2005-09-02
2628763,5,2005-06-24
1428123,5,2005-09-07
154448,5,2005-09-09
1481142,4,2005-09-09
489962,5,2005-09-11
2413942,4,2005-09-12
1363756,5,2005-09-16
2461260,4,2005-09-23
158563,5,2005-09-28
5569,5,2005-10-04
1550336,5,2005-10-09
2220238,5,2005-10-11
2006185,5,2005-10-11
1231855,5,2005-10-11
2532881,1,2005-10-16
117386,4,2005-10-28
790839,5,2005-10-25
1781507,3,2005-10-26
2174660,3,2005-10-26
15294,5,2005-10-27
1384836,2,2005-10-30
131329,5,2005-11-22
1537477,4,2005-11-28
1991545,5,2005-12-13
1978576,5,2005-12-27
2309568,5,2005-07-06
991204,4,2005-07-11
1090357,1,2005-07-20
2448372,5,2005-08-08
2091892,4,2005-08-11
1333,3,2005-08-12
440220,5,2005-08-12
471621,5,2005-08-24
890749,4,2005-08-24
351900,4,2005-08-24
1557075,5,2005-09-04
2534148,5,2005-09-10
2294570,4,2005-09-13
333510,4,2005-09-14
1278104,2,2005-09-15
1658010,4,2005-09-17
673225,5,2005-09-25
1037782,1,2005-09-26
1309808,5,2005-09-29
877260,5,2005-10-01
2625158,1,2005-10-03
254188,5,2005-10-06
1594170,3,2005-10-12
1969269,5,2005-10-16
1267394,4,2005-10-17
2511688,5,2005-10-17
1167579,5,2005-10-17
1981741,4,2005-10-18
793768,5,2005-10-22
2044715,5,2005-10-25
14060,5,2005-10-27
758400,4,2005-10-31
2618351,4,2005-11-07
1114553,3,2005-11-16
2441175,4,2005-11-22
2354144,4,2005-12-14
542326,4,2005-07-06
2482204,5,2005-07-14
1186073,5,2005-07-14
2581424,4,2005-08-02
1349139,4,2005-08-15
1777355,5,2005-08-18
1319527,3,2005-08-22
1591892,5,2005-08-27
2565719,5,2005-08-29
1952559,5,2005-08-30
1605564,5,2005-08-31
1647196,5,2005-09-03
2168365,2,2005-09-04
238713,5,2005-09-08
2259674,5,2005-09-10
1101702,5,2005-09-10
1438769,4,2005-09-11
2294397,5,2005-09-12
1236294,5,2005-09-12
2125035,5,2005-09-13
1761255,5,2005-09-16
1398364,5,2005-09-17
959577,4,2005-09-26
149028,5,2005-09-30
420417,3,2005-10-01
200255,5,2005-10-04
1412384,4,2005-10-14
212729,5,2005-10-14
322033,5,2005-10-16
1530687,4,2005-10-18
51405,4,2005-10-18
1197401,4,2005-10-19
519010,4,2005-10-21
1368659,5,2005-11-06
2170389,5,2005-12-04
1085893,2,2005-12-12
1321637,5,2005-12-20
627655,5,2005-12-31
812482,1,2005-07-14
808958,5,2005-08-11
854454,4,2005-08-13
1122179,1,2005-08-13
303948,4,2005-08-25
558634,5,2005-08-30
567418,4,2005-09-02
2267650,1,2005-09-04
178129,5,2005-09-06
1707365,3,2005-09-08
1257103,5,2005-09-09
25567,5,2005-09-11
1525100,5,2005-09-13
670124,5,2005-09-18
2064048,3,2005-09-19
1221326,5,2005-09-21
1978934,3,2005-09-23
2355892,5,2005-09-29
409239,3,2005-09-30
2041009,4,2005-09-30
763779,5,2005-10-09
476183,5,2005-10-14
2177386,4,2005-10-18
1224212,4,2005-10-18
752670,3,2005-10-22
1188085,3,2005-10-24
2088489,4,2005-10-25
1155993,5,2005-10-27
916601,5,2005-10-29
682783,4,2005-10-29
2240642,3,2005-10-29
2263155,5,2005-11-08
483010,5,2005-11-08
2150796,5,2005-11-14
921074,3,2005-11-21
1479362,3,2005-12-04
1435983,4,2005-12-05
1699127,5,2005-12-13
1429106,1,2005-07-07
33413,2,2005-07-20
125952,3,2005-07-25
2162245,5,2005-09-06
2592183,5,2005-08-10
759371,5,2005-08-17
727655,4,2005-08-20
1652831,2,2005-08-24
757996,5,2005-08-27
2449613,5,2005-09-03
343283,5,2005-09-07
1666429,4,2005-09-07
348842,4,2005-09-11
933168,5,2005-09-12
1368944,5,2005-09-12
1523541,5,2005-09-14
1755605,5,2005-09-15
688702,5,2005-09-16
653987,3,2005-12-18
977632,5,2005-10-03
421794,4,2005-10-05
602373,5,2005-10-13
534237,5,2005-10-13
1407414,5,2005-10-15
499379,5,2005-10-17
719422,4,2005-10-19
2269854,5,2005-10-23
1920426,5,2005-10-25
1751336,5,2005-10-30
1653157,5,2005-11-01
289162,4,2005-11-05
1818911,5,2005-11-07
1559187,5,2005-11-08
1745084,5,2005-11-11
134676,4,2005-11-11
1935700,5,2005-11-15
2092291,3,2005-11-16
271910,5,2005-12-24
179627,5,2005-12-28
814701,3,2005-07-15
202305,4,2005-07-29
520884,1,2005-08-07
1852207,4,2005-08-08
277089,4,2005-08-11
1594839,5,2005-08-11
2387904,5,2005-08-12
1819510,5,2005-08-24
2596383,3,2005-08-26
1227322,1,2005-06-17
1388503,5,2005-06-29
2043109,4,2005-09-19
1053681,4,2005-09-19
1902434,5,2005-09-19
311779,4,2005-09-22
1794933,3,2005-09-23
2548118,1,2005-09-24
85601,4,2005-09-27
762621,5,2005-09-27
2608100,4,2005-09-28
38505,5,2005-09-30
2536232,5,2005-10-04
2507206,3,2005-10-04
1794461,4,2005-10-06
793900,4,2005-10-09
2154473,5,2005-10-10
93127,4,2005-10-21
2094020,5,2005-10-28
1666084,5,2005-11-01
279960,3,2005-11-05
1803428,4,2005-11-13
777969,5,2005-11-15
248547,5,2005-11-17
2067573,5,2005-12-20
1637720,5,2005-12-23
1381366,3,2005-12-26
806909,5,2005-12-31
476573,5,2005-07-21
1692007,4,2005-08-13
1688990,2,2005-08-17
1220170,2,2005-08-27
2600132,4,2005-09-02
1334878,3,2005-09-04
1293628,3,2005-09-08
1570876,5,2005-09-12
2244834,3,2005-09-13
767144,5,2005-09-14
1077945,4,2005-09-14
1495608,4,2005-09-15
1456096,3,2005-09-16
594525,1,2005-09-28
43064,4,2005-10-04
2606996,3,2005-10-05
743003,5,2005-10-07
