15449:
2581970,3,2005-07-18
2201376,4,2005-07-22
2159332,1,2005-07-22
2049207,3,2005-07-22
672200,5,2005-07-22
1032502,3,2005-07-22
1936617,2,2005-07-23
1778851,4,2005-07-25
919276,4,2005-07-25
263315,4,2005-07-26
308495,5,2005-07-27
921064,5,2005-07-28
946314,2,2005-07-29
1922825,5,2005-07-30
395744,3,2005-07-30
780936,5,2005-07-30
1039132,3,2005-08-01
1449116,3,2005-08-02
1930643,5,2005-08-03
2270088,4,2005-08-03
1370157,4,2005-08-04
754082,4,2005-08-04
886716,3,2005-08-07
66568,2,2005-08-15
2646268,4,2005-08-16
2011929,4,2005-08-17
1925186,3,2005-08-19
838369,4,2005-08-19
1549706,3,2005-08-20
2472626,5,2005-08-22
2360117,5,2005-08-23
716138,3,2005-08-24
530441,5,2005-08-25
2425958,3,2005-08-25
504195,3,2005-08-26
2525823,3,2005-08-27
95372,3,2005-08-28
192880,2,2005-08-29
672852,3,2005-08-31
1753259,4,2005-08-31
2298528,4,2005-09-01
950515,5,2005-09-01
1351377,4,2005-09-01
1386974,3,2005-09-02
1278891,3,2005-09-03
2430765,3,2005-09-03
889439,4,2005-09-04
2503129,5,2005-09-05
37467,4,2005-09-06
1765193,4,2005-04-06
1948839,5,2005-05-15
1897966,3,2005-06-02
2295232,3,2005-09-07
1603025,2,2005-09-09
2630287,2,2005-09-12
2573892,5,2005-09-12
671065,4,2005-09-12
659794,3,2005-09-13
1939185,3,2005-09-14
193223,4,2005-09-14
1963767,5,2005-09-15
979626,5,2005-09-16
1646939,4,2005-09-19
549526,4,2005-09-20
699785,5,2005-09-20
1392658,3,2005-09-20
960770,4,2005-09-21
501780,4,2005-09-21
1513370,5,2005-09-21
97315,3,2005-09-22
1382291,4,2005-09-22
550836,4,2005-09-22
2081996,5,2005-09-23
1272587,2,2005-09-23
1341858,3,2005-09-25
1291152,3,2005-09-26
842801,4,2005-09-26
180849,3,2005-09-26
1578769,3,2005-09-28
940404,3,2005-09-28
1998035,5,2005-09-29
673076,5,2005-09-30
1881938,3,2005-10-01
1194006,2,2005-10-05
2503691,5,2005-10-06
879022,3,2005-10-07
2649050,3,2005-10-08
695328,4,2005-10-09
719234,2,2005-10-11
1294425,3,2005-10-12
1825068,4,2005-10-13
1176140,2,2005-10-14
1850680,3,2005-10-14
2541216,4,2005-10-14
764281,3,2005-10-15
1470587,3,2005-10-17
2011243,1,2005-10-20
1915733,4,2005-10-20
783208,3,2005-10-21
88271,3,2005-10-23
759018,5,2005-10-24
2409405,2,2005-10-25
2155033,4,2005-10-25
1360577,1,2005-10-26
588436,4,2005-10-26
2354291,3,2005-10-27
2473170,3,2005-10-28
401076,4,2005-10-29
1583391,4,2005-10-31
1172232,1,2005-11-04
2512044,4,2005-11-05
2242211,3,2005-11-08
2251376,4,2005-11-09
394693,4,2005-11-11
2434905,2,2005-11-14
47501,3,2005-11-25
412196,3,2005-11-29
442739,3,2005-11-30
1380940,4,2005-12-08
188099,3,2005-12-11
1068777,3,2005-12-14
2106652,4,2005-12-19
637973,4,2005-12-20
1985176,3,2005-12-30
1548433,4,2005-12-30
2061241,3,2005-07-20
1494552,4,2005-07-21
1148143,4,2005-07-21
325158,4,2005-07-24
732636,3,2005-07-24
1350497,3,2005-07-25
2498427,4,2005-07-25
1595642,3,2005-07-25
1052897,4,2005-07-25
1257820,2,2005-07-26
1006665,5,2005-07-28
921569,3,2005-07-28
2064942,4,2005-07-30
2516053,4,2005-07-30
2201068,5,2005-07-31
2218269,4,2005-08-01
1443141,3,2005-08-02
2336005,3,2005-08-02
1120091,5,2005-08-03
740947,5,2005-08-03
808189,2,2005-08-04
1360453,4,2005-08-05
1786214,5,2005-08-06
1443779,3,2005-08-06
2586597,3,2005-08-07
388371,3,2005-08-08
1794571,3,2005-08-08
447928,4,2005-08-08
2342952,4,2005-08-09
1290427,3,2005-08-09
797782,3,2005-08-10
68845,4,2005-08-13
2054496,4,2005-08-14
2421552,5,2005-08-15
166595,3,2005-08-15
1656837,4,2005-08-15
1977620,4,2005-08-17
2273923,5,2005-08-18
284918,4,2005-08-22
668404,1,2005-08-22
855860,5,2005-08-22
889231,3,2005-08-22
2603158,4,2005-08-22
15863,3,2005-08-23
1051929,3,2005-08-24
322143,3,2005-08-26
2245579,2,2005-08-26
411234,3,2005-08-29
2540855,3,2005-08-29
540469,1,2005-08-29
454801,3,2005-08-29
1869654,5,2005-08-30
2342149,3,2005-09-01
154049,4,2005-09-01
1146418,5,2005-09-02
1160189,5,2005-09-03
2209044,4,2005-09-05
2337296,3,2005-09-05
574283,3,2005-09-06
2220742,3,2005-09-07
1104394,3,2005-09-10
535503,3,2005-09-11
809705,5,2005-09-12
632028,3,2005-09-13
2434606,3,2005-09-14
461110,5,2005-09-14
858362,4,2005-09-15
814333,3,2005-09-15
175887,3,2005-09-18
2198355,4,2005-09-19
823519,3,2005-09-20
106834,4,2005-09-20
307910,2,2005-09-21
1215907,5,2005-09-22
781833,4,2005-09-25
1514444,1,2005-09-26
824549,3,2005-10-03
768655,5,2005-09-30
401290,5,2005-10-02
347549,3,2005-10-03
578019,3,2005-10-04
1910658,1,2005-10-04
610692,4,2005-10-04
239902,3,2005-10-04
2002163,1,2005-10-04
2584177,4,2005-10-05
673872,4,2005-10-07
1660327,2,2005-10-09
384869,3,2005-10-12
1435226,4,2005-10-14
1576064,2,2005-10-17
2341284,2,2005-10-17
98383,3,2005-10-18
2323694,3,2005-10-21
2256680,5,2005-10-21
486796,4,2005-10-24
701490,3,2005-10-24
1348888,4,2005-10-25
186951,2,2005-10-25
1353,5,2005-10-25
2211972,3,2005-10-27
1598077,3,2005-10-31
82715,4,2005-11-02
2158537,1,2005-11-03
2171528,4,2005-11-03
2287750,3,2005-11-07
2618851,3,2005-11-07
2457790,5,2005-11-07
1584908,4,2005-11-13
217004,4,2005-11-15
555724,5,2005-11-19
2431233,3,2005-11-21
1015986,1,2005-12-03
2078994,3,2005-12-13
1066843,2,2005-12-24
844049,3,2005-07-20
1412961,3,2005-07-20
1735133,3,2005-07-21
1502043,4,2005-07-22
852325,5,2005-07-22
456861,5,2005-07-22
973356,3,2005-07-22
803945,3,2005-07-22
1574266,3,2005-07-22
1731764,3,2005-07-22
704862,3,2005-07-24
955896,4,2005-07-25
2327803,5,2005-07-25
827380,3,2005-07-26
2297559,4,2005-07-26
2535052,4,2005-07-26
1895527,3,2005-07-27
218097,4,2005-07-28
1473237,4,2005-07-28
777925,4,2005-07-28
1038499,4,2005-07-30
1569713,3,2005-07-30
775823,3,2005-07-31
154951,4,2005-08-02
2492819,1,2005-08-02
129798,4,2005-08-03
1593530,3,2005-08-04
1579371,3,2005-08-05
16138,3,2005-08-05
1790036,4,2005-08-07
1197267,5,2005-08-08
1604153,4,2005-08-08
2127722,4,2005-08-09
2341645,3,2005-08-09
2014618,3,2005-08-10
122786,3,2005-08-14
1340052,2,2005-08-15
2326022,4,2005-08-16
2125593,3,2005-08-20
396558,2,2005-08-22
1327657,5,2005-08-23
2586317,4,2005-08-23
105087,4,2005-08-23
230657,4,2005-08-24
643182,5,2005-08-25
1249801,3,2005-08-26
1237118,4,2005-08-28
2375638,3,2005-08-28
2542255,4,2005-08-29
1823237,3,2005-08-29
2071147,2,2005-08-30
853426,2,2005-08-30
1597420,4,2005-08-31
1669887,4,2005-09-01
2625623,3,2005-09-01
538136,3,2005-09-02
395311,1,2005-09-04
2338751,3,2005-09-04
2204961,3,2005-09-05
372337,4,2005-09-06
908205,4,2005-09-07
2430508,4,2005-09-07
1941399,4,2005-09-07
255357,4,2005-09-08
279376,4,2005-09-08
193052,5,2005-09-08
2163478,5,2005-02-09
1539341,3,2005-09-10
88037,2,2005-09-11
742020,4,2005-09-12
2394174,4,2005-09-12
1278667,5,2005-09-13
885032,1,2005-09-13
1744428,3,2005-09-14
1353728,3,2005-09-14
1183620,4,2005-09-15
1462949,2,2005-09-16
1063307,3,2005-09-17
1168866,3,2005-09-18
2368839,2,2005-09-19
1710414,5,2005-09-19
2343417,3,2005-09-19
2538630,3,2005-09-19
2106423,4,2005-09-20
1112372,3,2005-09-22
2179335,4,2005-09-25
2601744,5,2005-09-25
1189241,3,2005-09-26
2080855,2,2005-09-26
174311,3,2005-09-26
458594,3,2005-09-27
104046,2,2005-09-27
256740,3,2005-09-28
136784,3,2005-10-03
602864,4,2005-10-03
655366,4,2005-10-04
1228696,2,2005-10-04
2553457,5,2005-10-05
317060,5,2005-10-07
667711,4,2005-10-08
1849791,3,2005-10-10
2294040,3,2005-10-10
2138987,3,2005-10-10
146064,4,2005-10-10
981009,5,2005-10-10
1523579,3,2005-10-10
346189,3,2005-10-12
79017,3,2005-10-12
1755946,4,2005-10-13
1390272,2,2005-10-14
1606064,2,2005-10-17
157446,2,2005-10-17
599684,4,2005-10-17
1463403,3,2005-10-18
2398116,3,2005-10-18
658396,3,2005-10-18
2348376,4,2005-10-21
1513144,3,2005-10-21
744135,3,2005-10-21
2239786,4,2005-10-24
2418200,3,2005-10-25
973736,5,2005-10-25
543463,3,2005-10-26
2258482,2,2005-10-29
1237665,5,2005-10-30
564686,4,2005-10-30
1376696,4,2005-10-31
2545446,3,2005-11-01
1557128,4,2005-11-03
953962,2,2005-11-03
809243,2,2005-11-04
712000,4,2005-11-05
683792,4,2005-11-07
1507284,3,2005-11-07
1959606,5,2005-11-07
2395214,4,2005-11-09
127513,3,2005-11-11
2469808,4,2005-11-12
1062199,3,2005-11-14
326810,2,2005-11-14
776098,4,2005-11-29
934677,3,2005-12-06
722238,3,2005-12-07
299512,5,2005-12-14
779432,3,2005-12-17
997772,3,2005-12-19
1222701,3,2005-12-21
40330,3,2005-07-12
839409,4,2005-07-21
555148,2,2005-07-21
818736,3,2005-07-24
2260788,4,2005-07-25
2023197,3,2005-07-25
124237,5,2005-07-25
1567051,5,2005-07-25
321658,5,2005-07-25
855794,4,2005-07-25
1115188,5,2005-07-25
2526748,3,2005-07-27
76126,4,2005-07-27
803674,3,2005-07-28
1393360,3,2005-07-30
2598622,4,2005-07-31
1487697,5,2005-07-31
2084975,3,2005-08-01
2469324,3,2005-08-01
610731,3,2005-08-01
560757,5,2005-08-02
433653,5,2005-08-02
1245270,3,2005-08-03
1565771,2,2005-08-03
74539,3,2005-08-05
700730,3,2005-08-05
607905,3,2005-08-05
533740,4,2005-08-07
881136,5,2005-08-07
1654137,3,2005-08-08
1389720,3,2005-08-08
1206421,3,2005-08-09
432411,5,2005-08-11
2510836,5,2005-08-11
1368985,4,2005-08-13
790195,4,2005-08-15
1760166,3,2005-08-15
508532,3,2005-08-15
1818298,5,2005-08-15
113439,3,2005-08-16
2492720,2,2005-08-18
1678088,4,2005-08-18
1883736,4,2005-08-19
589564,5,2005-08-20
9049,3,2005-08-22
1844382,4,2005-08-22
1614167,3,2005-08-22
875691,2,2005-08-22
1547864,4,2005-08-23
227469,4,2005-08-23
932397,3,2005-08-24
1578428,4,2005-08-25
2084638,3,2005-08-25
900357,3,2005-08-25
2551641,4,2005-08-27
1861850,4,2005-08-29
353820,4,2005-08-30
152135,3,2005-09-01
2232641,5,2005-09-02
528423,3,2005-09-05
153670,4,2005-09-06
268151,2,2005-09-06
946575,4,2005-09-06
1827215,4,2005-09-06
1712923,3,2005-09-06
1951605,3,2005-09-07
284165,4,2005-09-07
2382575,3,2005-09-07
1928412,3,2005-09-07
2007217,4,2005-09-07
772020,3,2005-09-08
1888673,3,2005-09-08
577721,5,2005-02-17
2094823,4,2005-09-09
1360840,3,2005-09-10
2188944,3,2005-09-10
1996415,4,2005-09-11
625428,5,2005-09-11
1243274,4,2005-09-12
1182396,4,2005-09-12
1324302,3,2005-09-14
632345,5,2005-09-15
559317,5,2005-09-15
32966,3,2005-09-16
1155304,3,2005-09-16
2024169,4,2005-09-17
609587,3,2005-09-17
2213550,4,2005-09-19
957447,3,2005-09-19
397077,2,2005-09-19
1863594,5,2005-09-20
1672933,4,2005-09-20
202764,2,2005-09-20
2039526,4,2005-09-20
521789,4,2005-09-22
2404799,3,2005-09-26
436636,4,2005-09-26
1317958,5,2005-09-28
191785,4,2005-09-28
2078502,4,2005-10-03
2257000,3,2005-10-03
2027010,3,2005-10-03
362214,5,2005-10-04
2312992,4,2005-10-04
2551961,5,2005-10-05
372289,2,2005-10-06
1545205,4,2005-10-06
1310250,2,2005-10-06
508969,1,2005-10-09
1740256,4,2005-10-10
2200166,3,2005-10-11
1968328,5,2005-10-12
2348957,4,2005-10-12
1010370,2,2005-10-13
1560828,3,2005-10-14
231634,4,2005-10-16
2505635,2,2005-10-16
2153660,3,2005-10-18
1088993,3,2005-10-18
1815614,3,2005-10-18
453268,4,2005-10-21
747066,2,2005-10-22
312215,4,2005-10-22
2347427,1,2005-10-25
573975,3,2005-10-25
899936,2,2005-10-26
1832354,5,2005-10-26
771321,2,2005-10-30
936290,5,2005-11-02
1137317,2,2005-11-03
1344297,1,2005-11-03
1009571,4,2005-11-11
1298179,5,2005-11-16
2459774,4,2005-11-28
1249052,2,2005-11-29
657140,5,2005-12-02
1948817,4,2005-12-03
1007639,3,2005-12-04
2587890,4,2005-12-07
2484971,4,2005-12-08
1310872,5,2005-12-14
1848739,3,2005-12-17
1387049,4,2005-07-20
665030,4,2005-07-20
1602765,3,2005-07-20
1146509,3,2005-07-22
543865,5,2005-07-22
2459804,2,2005-07-24
2459635,4,2005-07-25
528760,5,2005-07-26
736288,4,2005-07-26
1201676,4,2005-07-26
2467452,4,2005-07-26
475218,4,2005-07-26
1238221,4,2005-07-26
1611810,5,2005-07-27
1869246,3,2005-07-28
853091,4,2005-07-29
1140048,4,2005-07-31
228323,5,2005-07-31
892566,3,2005-08-01
2137223,3,2005-08-02
363764,3,2005-08-04
468879,5,2005-08-08
586290,2,2005-08-08
2110908,2,2005-08-08
1265877,4,2005-08-08
2504559,5,2005-08-08
2574475,4,2005-08-09
52460,5,2005-08-09
2576696,1,2005-08-12
1331107,5,2005-08-12
2618005,4,2005-08-13
1885763,3,2005-08-15
1667506,4,2005-08-16
923062,3,2005-08-17
444983,3,2005-08-17
2281052,5,2005-08-18
2146451,3,2005-08-19
1910699,4,2005-08-23
429787,3,2005-08-24
1235309,3,2005-08-24
1100099,4,2005-08-25
462231,4,2005-08-26
1093214,3,2005-08-26
1840062,1,2005-08-26
1923388,4,2005-08-27
1603214,3,2005-08-27
756136,5,2005-08-28
2469215,5,2005-08-29
510615,3,2005-08-29
534943,5,2005-08-30
2494434,3,2005-08-30
918897,4,2005-09-02
210163,3,2005-09-05
1318211,1,2005-09-06
2235414,3,2005-09-08
2390820,4,2005-09-08
2267906,3,2005-09-08
1441135,3,2005-09-13
2510142,5,2005-09-13
2170583,3,2005-09-14
234517,4,2005-09-19
1599970,3,2005-09-19
2236039,2,2005-09-20
1486972,3,2005-09-20
188843,4,2005-09-20
25421,3,2005-09-20
1984086,5,2005-09-21
1165827,4,2005-09-22
1454880,4,2005-09-22
575915,4,2005-09-23
2004122,3,2005-09-24
1550265,4,2005-09-26
2292709,3,2005-09-26
826041,4,2005-09-27
1146648,3,2005-09-27
1790423,4,2005-09-27
1712417,3,2005-09-27
631226,1,2005-09-28
1982571,4,2005-09-29
2316747,4,2005-09-30
226950,3,2005-10-03
668882,2,2005-10-03
1555749,4,2005-10-03
164532,5,2005-10-03
1423694,2,2005-10-05
1410593,3,2005-10-05
203222,3,2005-10-06
274371,3,2005-10-06
598965,3,2005-10-07
575786,1,2005-10-08
1193751,4,2005-10-09
2142479,2,2005-10-10
2584690,5,2005-10-11
621640,1,2005-10-11
2218686,5,2005-10-11
2539660,4,2005-10-12
134161,3,2005-10-12
2285713,3,2005-10-12
1297410,4,2005-10-13
770308,3,2005-10-13
2281492,3,2005-10-14
915844,3,2005-10-15
1891708,3,2005-10-16
640056,1,2005-10-20
117680,5,2005-10-21
2074266,4,2005-10-22
520990,3,2005-10-26
1373237,2,2005-10-28
423605,3,2005-11-01
1628622,5,2005-11-05
312323,3,2005-11-10
562784,3,2005-11-11
2356816,2,2005-11-18
1048253,5,2005-11-28
1049286,1,2005-12-02
2529046,4,2005-12-03
417937,4,2005-12-28
1205519,4,2005-07-21
465436,4,2005-07-23
269469,4,2005-07-23
1006772,3,2005-07-25
149072,3,2005-07-26
386766,4,2005-07-26
2557246,2,2005-07-26
166205,3,2005-07-27
86959,4,2005-07-29
367953,5,2005-07-30
1843617,4,2005-07-30
557566,3,2005-08-02
1494312,2,2005-08-03
1547563,2,2005-08-08
171106,3,2005-08-09
2644612,4,2005-08-09
275869,5,2005-08-09
1888260,3,2005-08-12
50704,4,2005-08-12
794090,3,2005-08-15
245138,4,2005-08-16
520740,3,2005-08-17
433332,3,2005-08-18
319119,3,2005-08-20
1792330,2,2005-08-22
2483672,3,2005-08-23
133637,3,2005-08-25
1697122,3,2005-08-26
793754,4,2005-08-29
2577464,3,2005-08-29
190435,3,2005-08-30
2329393,5,2005-08-31
422294,3,2005-09-01
1691201,3,2005-03-06
96918,5,2005-09-01
263926,5,2005-09-02
386988,4,2005-09-02
1427554,5,2005-09-03
100999,5,2005-09-03
570633,4,2005-09-05
45333,4,2005-09-05
365554,3,2005-09-06
384378,4,2005-09-07
959955,5,2005-09-07
1156204,4,2005-09-08
870372,5,2005-09-08
287177,1,2005-09-09
2533515,4,2005-09-11
484324,3,2005-09-12
1519073,3,2005-09-12
1623526,4,2005-09-13
571280,4,2005-09-13
509786,3,2005-09-13
2616778,1,2005-09-14
267534,3,2005-09-14
1815088,2,2005-09-15
416036,3,2005-09-18
600230,4,2005-09-18
2393745,4,2005-09-19
552374,4,2005-09-19
1649517,5,2005-09-19
2144806,3,2005-09-19
2586826,3,2005-09-19
2516666,3,2005-09-21
408459,4,2005-09-22
2191109,5,2005-09-23
2557403,3,2005-09-23
1697768,4,2005-09-24
1333,3,2005-09-25
2319367,4,2005-09-25
401355,4,2005-09-25
2586076,4,2005-09-25
1006469,3,2005-09-26
621425,3,2005-09-26
1086807,4,2005-09-26
225535,3,2005-09-26
2555,3,2005-09-27
931327,3,2005-09-27
1846990,5,2005-09-28
1705134,2,2005-10-04
191283,4,2005-10-05
1624864,4,2005-10-07
75515,5,2005-10-07
2568849,2,2005-10-07
1482709,4,2005-10-10
866012,3,2005-10-11
500326,3,2005-10-12
1811555,4,2005-10-12
1998055,3,2005-10-13
904608,4,2005-10-13
973476,3,2005-10-13
683713,3,2005-10-15
1322890,5,2005-10-15
1298157,5,2005-10-18
2011625,4,2005-10-20
2631649,4,2005-10-20
1087756,3,2005-10-22
2623612,5,2005-10-22
2358113,3,2005-10-24
2293810,4,2005-10-25
915571,3,2005-10-25
1850509,5,2005-10-26
1937737,3,2005-10-27
1886379,4,2005-11-02
1771516,2,2005-11-03
1451137,2,2005-11-07
2458187,4,2005-11-10
554187,1,2005-11-13
743238,4,2005-11-16
846951,5,2005-11-19
76641,4,2005-11-21
2565760,3,2005-12-05
637282,4,2005-12-10
1521648,3,2005-12-12
2090800,4,2005-12-23
51477,3,2005-12-27
1293845,4,2005-07-20
1351463,5,2005-07-21
810678,3,2005-07-21
210234,4,2005-07-22
2220942,3,2005-07-23
2407518,4,2005-07-25
2264352,5,2005-07-27
1100884,3,2005-07-27
704829,4,2005-07-27
1791519,3,2005-07-27
939340,4,2005-07-28
502548,3,2005-07-29
1906255,4,2005-08-01
2612303,5,2005-08-01
486463,5,2005-08-01
133060,1,2005-08-02
1629710,4,2005-08-03
1125890,3,2005-08-03
365933,3,2005-08-03
1861047,4,2005-08-04
953563,3,2005-08-05
1714541,3,2005-08-06
2439296,3,2005-08-08
2617878,3,2005-08-08
836796,3,2005-08-09
737048,1,2005-08-15
94912,4,2005-08-10
1209622,2,2005-08-11
27870,3,2005-08-12
874044,4,2005-08-12
2389133,4,2005-08-12
1679065,4,2005-08-14
172031,5,2005-08-18
851342,3,2005-08-15
615587,3,2005-08-15
368403,3,2005-08-16
673088,3,2005-08-17
382820,4,2005-08-19
122437,5,2005-08-19
1692650,5,2005-08-21
1832262,4,2005-08-21
706045,3,2005-08-23
725734,4,2005-08-23
1348148,4,2005-08-23
1136707,4,2005-08-24
1598401,4,2005-08-25
2125035,5,2005-08-26
2467352,5,2005-08-26
2513144,4,2005-08-28
1502196,3,2005-08-29
487807,4,2005-08-29
124166,4,2005-08-31
1459088,4,2005-09-01
1591025,4,2005-09-03
2577867,3,2005-09-06
1748860,3,2005-09-06
2301213,3,2005-05-11
1492750,1,2005-06-01
349082,4,2005-09-07
1527684,4,2005-09-07
1470766,5,2005-09-07
314009,5,2005-09-07
1445374,3,2005-09-08
182578,3,2005-09-08
693771,3,2005-09-11
1567240,2,2005-09-12
749203,4,2005-09-12
998376,5,2005-09-13
292137,3,2005-09-13
1319243,4,2005-09-14
629742,4,2005-09-15
1144593,3,2005-09-16
1475739,5,2005-09-16
880866,1,2005-09-19
1478385,4,2005-09-20
1146375,3,2005-09-21
946805,3,2005-09-21
1870059,4,2005-09-22
889196,5,2005-09-22
380302,4,2005-09-23
772388,4,2005-09-25
2491366,3,2005-09-26
480171,5,2005-10-01
1195633,3,2005-10-02
2631970,3,2005-10-03
871687,3,2005-10-03
988730,3,2005-10-03
1510198,2,2005-10-03
1892759,5,2005-10-04
1732550,3,2005-10-04
1323884,3,2005-10-04
912401,3,2005-10-08
100979,3,2005-10-10
991694,4,2005-10-11
2408887,5,2005-10-11
1138417,3,2005-10-13
2411060,5,2005-10-16
695144,2,2005-10-16
786625,2,2005-10-16
322033,3,2005-10-17
2622238,3,2005-10-17
1301833,3,2005-10-18
1206909,4,2005-10-20
1875557,3,2005-10-21
88564,3,2005-10-24
1034156,5,2005-10-24
512028,4,2005-10-25
2155526,5,2005-10-26
2027699,1,2005-10-27
414657,2,2005-10-28
73463,4,2005-10-31
2248237,3,2005-11-03
230952,3,2005-11-04
2292494,4,2005-11-04
1460439,4,2005-11-12
316851,4,2005-11-13
73193,2,2005-11-17
1763570,3,2005-11-22
1964248,4,2005-11-27
1229732,3,2005-11-27
1387019,4,2005-11-28
1288766,3,2005-12-05
1712438,5,2005-12-05
875109,4,2005-08-04
2209992,4,2005-07-18
295381,2,2005-07-21
1037313,1,2005-07-22
2090015,5,2005-07-22
333022,4,2005-07-22
507364,5,2005-07-25
2475820,4,2005-07-25
1587166,4,2005-07-25
2116431,4,2005-07-25
1721692,5,2005-07-25
2250121,1,2005-07-26
1126860,4,2005-07-26
2230067,4,2005-07-26
1871978,4,2005-07-29
952802,3,2005-07-29
1204310,2,2005-07-29
1607056,4,2005-07-30
409239,2,2005-07-31
591671,3,2005-08-01
1080612,3,2005-08-01
808958,4,2005-08-01
1729676,4,2005-08-01
122431,4,2005-08-02
2566408,2,2005-08-03
2386008,3,2005-08-04
88799,4,2005-08-07
105230,4,2005-08-08
1355423,3,2005-08-08
2460218,3,2005-08-14
1336135,4,2005-08-15
1092056,4,2005-08-15
1785504,3,2005-08-15
505542,5,2005-08-15
2155716,2,2005-08-15
917116,4,2005-08-15
1160300,3,2005-08-16
2090702,3,2005-08-16
2190948,5,2005-08-16
901274,3,2005-08-17
105742,3,2005-08-17
1581818,4,2005-08-18
1759536,3,2005-08-18
549667,4,2005-08-19
1883334,3,2005-08-19
2480132,3,2005-08-21
965993,3,2005-08-21
1949249,2,2005-08-22
1295876,5,2005-08-22
2384855,4,2005-08-23
1427493,4,2005-08-24
863006,3,2005-08-25
1193999,4,2005-08-25
1774665,3,2005-08-26
2637948,4,2005-08-28
1196592,4,2005-08-29
1848016,4,2005-08-29
1012347,5,2005-08-29
1937382,5,2005-08-30
1222938,3,2005-08-30
1579413,5,2005-09-05
187385,3,2005-09-06
1766598,2,2005-09-06
2602480,3,2005-09-06
314516,2,2005-09-06
937358,5,2005-09-07
1231117,4,2005-09-09
1047724,5,2005-09-11
2602942,4,2005-09-11
1981523,4,2005-09-12
2446292,4,2005-09-12
2035994,3,2005-09-13
2142811,3,2005-09-13
693720,3,2005-09-13
647126,4,2005-09-14
1102570,4,2005-09-14
1447402,3,2005-09-15
670658,4,2005-09-16
2080455,3,2005-09-20
353419,2,2005-09-20
1412708,5,2005-09-23
2364944,5,2005-09-24
1562259,4,2005-09-25
1671819,4,2005-09-26
1523998,1,2005-09-27
752670,2,2005-09-27
1216257,5,2005-09-29
1126482,5,2005-09-30
854454,3,2005-09-30
606121,5,2005-10-03
1321126,4,2005-10-03
1557498,1,2005-10-04
2098992,3,2005-10-04
170899,4,2005-10-04
1747085,4,2005-10-05
356105,3,2005-10-06
2340999,4,2005-10-06
2440392,2,2005-10-06
2613461,3,2005-10-07
763779,3,2005-10-09
904474,3,2005-10-09
282969,4,2005-10-09
2510315,4,2005-10-10
1304138,3,2005-10-10
845912,4,2005-10-11
2290341,4,2005-10-11
1853328,4,2005-10-15
373119,4,2005-10-16
114594,4,2005-10-16
800136,2,2005-10-17
56614,3,2005-10-20
8511,4,2005-10-23
721819,2,2005-10-25
513699,4,2005-10-30
735928,3,2005-11-01
701219,3,2005-11-01
931789,3,2005-11-02
921485,1,2005-11-02
2387106,2,2005-11-09
853250,2,2005-11-09
790736,3,2005-11-14
2285825,3,2005-11-15
1734105,3,2005-11-16
1028299,3,2005-11-16
1560469,3,2005-11-18
2492503,5,2005-11-22
1686423,4,2005-11-23
639715,4,2005-12-12
967562,4,2005-12-13
1183244,3,2005-12-20
1818233,4,2005-12-22
2087711,4,2005-12-27
926194,4,2005-07-24
228968,5,2005-07-25
2144987,1,2005-07-25
2407801,4,2005-07-25
2351221,4,2005-07-25
826409,5,2005-07-25
153754,2,2005-07-27
175961,3,2005-07-29
1095714,4,2005-07-31
2028581,3,2005-07-31
360412,5,2005-08-01
2467039,5,2005-08-01
1745308,3,2005-08-01
939515,3,2005-08-02
2446421,4,2005-08-02
2197996,3,2005-08-02
1973586,4,2005-08-02
2320969,4,2005-08-07
1429106,4,2005-08-08
2238411,5,2005-08-08
359195,2,2005-08-11
2111366,3,2005-08-11
132372,2,2005-08-12
1097324,2,2005-08-12
1153971,4,2005-10-29
1997841,3,2005-08-15
2088654,4,2005-08-15
2548324,3,2005-08-16
1058639,4,2005-08-16
1187485,4,2005-08-16
1422947,4,2005-08-18
1705674,4,2005-08-18
1784308,3,2005-08-19
1911422,4,2005-08-19
1961168,2,2005-08-21
2263829,3,2005-08-22
474541,4,2005-08-22
746164,4,2005-08-25
2405093,5,2005-08-25
125296,5,2005-08-26
668913,5,2005-08-27
2309065,3,2005-08-27
1819419,3,2005-08-28
1743758,3,2005-08-28
4991,4,2005-08-30
1689258,3,2005-08-30
1611464,3,2005-08-31
2421777,3,2005-09-01
