9144:
2619271,4,2005-07-05
757109,5,2005-07-08
2639583,3,2005-07-08
2395754,5,2005-07-08
1279874,5,2005-07-11
1789535,3,2005-07-11
706360,3,2005-07-11
2384705,4,2005-07-12
1479087,4,2005-07-12
719269,4,2005-07-13
879022,4,2005-07-15
53679,4,2005-07-16
2009353,5,2005-07-16
1239411,5,2005-07-16
2472268,5,2005-07-16
1998035,5,2005-07-16
28213,5,2005-07-19
501780,3,2005-07-20
1132479,5,2005-07-20
2473869,4,2005-07-21
519345,5,2005-07-22
1861028,4,2005-07-23
1511552,5,2005-07-24
1505799,5,2005-07-31
45276,3,2005-08-02
828567,2,2005-08-03
960770,4,2005-08-03
1471588,4,2005-08-07
1850680,1,2005-08-07
272764,5,2005-08-09
905408,2,2005-08-11
1837838,5,2005-08-15
2602573,1,2005-08-16
1208768,4,2005-08-17
50996,5,2005-08-18
1427683,5,2005-08-18
1179501,3,2005-08-21
379936,4,2005-08-21
2417090,4,2005-08-22
2350758,3,2003-12-16
2207628,5,2005-08-23
2484367,4,2005-08-24
192109,5,2005-08-25
1115980,4,2005-08-26
1200972,4,2005-08-26
412196,4,2005-08-30
305151,5,2004-03-24
342672,3,2004-06-20
1149472,3,2004-12-19
532579,5,2005-02-09
2431286,5,2005-02-17
2193455,5,2005-02-17
735086,3,2005-02-18
320161,3,2005-02-21
1186456,4,2005-02-22
630851,5,2005-03-18
2241806,4,2005-03-21
929545,4,2005-03-21
889439,4,2005-03-21
347081,4,2005-03-22
2503129,5,2005-03-22
2112389,4,2005-03-23
1696754,4,2005-03-23
2411455,4,2005-03-23
1174530,3,2005-03-29
1359983,4,2005-04-06
946227,5,2005-04-06
1772080,5,2005-04-15
1048963,4,2005-04-16
1056998,3,2005-04-19
1488844,4,2005-04-19
159007,5,2005-04-20
113878,3,2005-04-20
183907,4,2005-04-25
1011839,5,2005-04-25
1245332,4,2005-04-26
1032502,3,2005-04-26
543981,5,2005-04-27
197443,4,2005-04-29
940404,4,2005-04-29
2628220,5,2005-04-30
488477,3,2005-04-30
1294425,2,2005-05-02
442739,5,2005-05-03
1068777,5,2005-05-04
2309436,4,2005-05-04
273806,4,2005-05-05
2630287,3,2005-05-05
780936,5,2005-05-06
1091137,4,2005-05-06
1640419,4,2005-05-06
2196868,3,2005-05-06
2472213,4,2005-05-10
1401310,3,2005-05-12
47501,5,2005-05-31
1852874,5,2005-06-02
293697,4,2005-06-02
2581957,3,2005-06-02
1179305,5,2005-06-05
1604097,5,2005-06-06
2603559,4,2005-06-07
2164674,4,2005-06-08
120539,5,2005-06-10
386317,4,2005-06-11
1194225,5,2005-06-12
210259,5,2005-06-13
991725,3,2005-06-14
2489085,5,2005-06-15
1513370,4,2005-06-16
1468812,3,2005-06-17
1697479,3,2005-06-18
2246782,3,2005-06-18
946314,2,2005-06-18
914503,3,2005-06-18
2477770,4,2005-06-19
2491255,3,2005-06-20
2014531,4,2005-06-21
764281,3,2005-06-21
1378306,5,2005-06-21
164176,4,2005-06-22
2386286,3,2005-06-23
2325249,4,2005-06-24
921064,5,2005-06-24
1623180,5,2005-06-26
2603856,2,2005-06-26
1009392,3,2005-06-26
30878,4,2005-06-27
1228213,3,2005-06-28
1452344,4,2005-06-28
169485,4,2005-06-29
2510505,4,2005-06-29
1753259,4,2005-06-30
2428115,2,2005-07-01
671493,5,2005-07-01
2445069,4,2005-07-03
1515501,3,2005-07-03
104354,5,2005-07-03
394693,5,2005-07-03
115993,4,2005-07-04
1293914,4,2005-09-21
1265764,1,2005-09-21
2266381,2,2005-09-21
2127207,5,2005-09-22
1569545,4,2005-09-22
1223510,3,2005-09-22
97315,3,2005-09-23
962487,5,2005-09-23
2263006,5,2005-09-23
1242460,5,2005-09-24
395744,3,2005-09-25
308495,5,2005-09-25
1370157,5,2005-09-26
1466909,4,2005-09-26
671459,4,2005-09-27
1937457,3,2005-09-27
580700,4,2005-09-28
41412,1,2005-09-29
343376,3,2005-09-29
1276913,5,2005-09-29
695328,5,2005-10-01
1350469,3,2005-10-04
64708,5,2005-10-04
1967295,4,2005-10-04
2329125,4,2005-10-05
1818815,4,2005-07-05
740947,4,2005-07-05
811535,4,2005-07-06
1850405,4,2005-07-06
2452654,4,2005-07-06
27310,2,2005-07-09
1316959,4,2005-07-11
1681882,5,2005-07-13
1775262,4,2005-07-13
2059054,4,2005-07-13
1037506,2,2005-07-14
1786214,5,2005-07-14
563575,4,2005-07-15
2333608,4,2005-07-15
2486620,4,2005-07-15
1180642,4,2005-07-16
862144,4,2005-07-17
535157,5,2005-07-19
847027,2,2005-07-19
1170756,4,2005-07-19
117341,5,2005-07-28
1356130,4,2005-08-07
1632716,3,2005-08-08
1932455,4,2005-08-09
1963111,3,2005-08-09
777071,5,2005-08-09
1028483,4,2004-07-23
2096445,5,2005-08-13
1278540,5,2005-08-15
1528482,2,2005-08-17
764008,4,2005-08-17
2361873,5,2005-08-17
2424753,5,2005-08-19
1149848,5,2005-08-23
2184980,5,2005-08-27
2443212,5,2005-08-27
700553,5,2005-01-22
1181231,5,2005-02-03
268461,5,2005-02-05
1567095,3,2005-02-14
2198355,4,2005-02-18
35772,5,2005-02-24
2325737,5,2005-03-18
767816,3,2005-03-19
781833,3,2005-03-21
931626,3,2005-03-21
906645,4,2005-03-22
1756469,4,2005-03-22
1931648,3,2005-03-22
723011,5,2005-03-23
2498427,3,2005-04-18
1656837,4,2005-04-18
1749381,5,2005-04-18
2332346,2,2005-04-18
2611785,5,2005-04-20
1120091,5,2005-04-20
2586597,4,2005-04-25
1666394,5,2005-04-26
2061241,3,2005-04-28
1439698,5,2005-04-28
1183451,3,2005-04-28
2540855,5,2005-04-29
401290,5,2005-04-30
520871,5,2005-05-02
160872,3,2005-05-03
1390390,4,2005-05-03
574283,4,2005-05-06
238816,2,2005-05-06
2419279,4,2005-05-07
1164637,3,2005-05-10
819870,4,2005-05-12
2286986,3,2005-05-13
617814,4,2005-05-23
1528362,5,2005-05-31
2543107,4,2005-06-02
2201076,3,2005-06-03
1214501,5,2005-06-03
2369776,3,2005-06-06
2335648,4,2005-06-07
1629352,5,2005-06-08
914508,3,2005-06-11
915274,5,2005-06-13
699406,3,2005-06-14
704402,3,2005-06-15
1487729,5,2005-06-15
2220742,4,2005-06-15
461110,2,2005-06-15
646771,4,2005-06-16
12771,4,2005-06-16
2583426,4,2005-06-22
1263954,4,2005-06-17
66857,5,2005-06-17
1177979,4,2005-06-18
929387,5,2005-06-18
858362,5,2005-06-19
1052224,3,2005-06-20
1290427,4,2005-06-21
768090,4,2005-06-22
347549,5,2005-06-22
447223,4,2005-06-22
2252101,4,2005-06-23
76176,4,2005-06-23
1610065,4,2005-06-23
1814416,5,2005-06-23
309657,2,2005-06-24
1015986,5,2005-06-24
498332,1,2005-06-24
1688502,5,2005-06-25
175440,5,2005-06-26
407428,5,2005-06-26
356893,5,2005-06-26
1040384,4,2005-06-26
1936958,2,2005-06-27
830241,5,2005-06-27
2155333,5,2005-06-27
1318848,4,2005-06-28
2311810,5,2005-06-28
290419,5,2005-06-28
2131205,5,2005-06-28
996487,5,2005-06-28
1138054,4,2005-06-28
2215400,5,2005-06-28
1884982,4,2005-06-29
2093289,5,2005-06-30
1350497,3,2005-06-30
1100912,5,2005-06-30
411234,5,2005-06-30
823519,5,2005-06-30
949442,5,2005-06-30
2149638,4,2005-06-30
186951,4,2005-07-01
1276344,4,2005-07-01
308232,5,2005-07-03
976453,5,2005-07-02
1988412,4,2005-07-02
1512950,5,2005-07-03
919779,3,2005-07-03
730704,4,2005-07-04
2407320,5,2005-09-21
2006951,5,2005-09-23
2155936,3,2005-09-24
28386,5,2005-09-24
797782,4,2005-09-26
390643,2,2005-09-27
2206364,5,2005-09-28
28822,4,2005-09-28
1609802,4,2005-09-28
938386,3,2005-09-29
954927,3,2005-09-29
323014,5,2005-10-01
2122963,3,2005-10-01
1148143,3,2005-10-02
820981,3,2005-10-03
253635,3,2005-10-05
2296924,5,2005-10-05
229469,2,2005-10-05
1419608,4,2005-10-06
2084362,5,2005-07-05
69279,3,2005-07-05
168637,5,2005-07-05
1158541,2,2005-07-05
2470375,3,2005-07-06
1873732,5,2005-07-07
249728,5,2005-07-09
673263,4,2005-07-10
466689,4,2005-07-11
2000775,5,2005-07-11
1933853,4,2005-07-11
1479008,4,2005-07-12
2064608,5,2005-07-13
1216081,3,2005-07-14
2535052,4,2005-07-14
129798,4,2005-07-16
1317314,5,2005-07-17
2163807,5,2005-07-18
2281713,4,2005-07-19
723082,4,2005-07-19
121076,5,2005-07-20
1017745,4,2005-07-20
238715,4,2005-07-20
1743024,3,2005-07-21
906124,3,2005-07-22
2622544,5,2005-07-25
1400183,5,2005-07-25
35757,5,2005-07-27
2454570,4,2005-07-27
1799651,5,2005-07-27
2051751,4,2005-08-01
1551236,5,2005-08-02
779432,1,2005-08-03
957561,4,2005-08-04
1076353,5,2005-08-04
2246767,5,2005-08-07
885234,5,2005-08-08
607380,5,2005-08-09
1816366,2,2005-08-10
2167923,5,2005-08-12
1631618,5,2005-08-12
157446,5,2005-08-13
2588709,5,2005-02-19
2441688,5,2005-08-13
2204961,4,2004-06-30
540686,4,2005-08-14
1370640,5,2005-08-15
1744428,4,2005-08-18
1101839,5,2005-08-22
659348,5,2005-08-23
1000457,5,2005-08-23
1228763,5,2005-08-23
1526235,5,2005-08-23
15453,4,2005-08-25
1532315,4,2005-08-26
658396,4,2005-08-26
541345,5,2005-08-26
1677035,5,2005-08-27
1880303,5,2005-08-28
1038499,5,2004-09-23
1965401,5,2005-01-26
1320622,5,2005-02-11
1685273,5,2005-02-12
1383871,2,2005-03-18
1345754,3,2005-03-20
754267,5,2005-03-21
2430508,4,2005-03-21
1579371,3,2005-03-21
852325,4,2005-03-21
1116987,5,2005-03-22
997772,4,2005-03-22
1523579,4,2005-03-22
1185149,3,2005-03-23
2476197,3,2005-03-31
447099,5,2005-03-31
1597420,5,2005-04-01
