6255:
1620761,3,2005-08-08
2445069,4,2005-07-03
1468812,3,2005-10-03
1850680,1,2005-10-14
115293,5,2005-10-22
1987434,1,2005-10-26
573364,3,2005-10-27
780936,5,2005-10-27
306466,2,2005-10-28
1461145,2,2005-10-28
673076,2,2005-10-28
946314,2,2005-10-30
1947516,4,2005-10-30
2106652,4,2005-10-30
2332858,4,2005-10-30
874900,4,2005-10-31
1772080,2,2005-10-31
886563,4,2005-10-31
2518357,4,2005-10-31
1778851,3,2005-10-31
2165461,3,2005-11-01
2503129,4,2005-11-01
1281243,2,2005-11-01
1213299,3,2005-11-01
2098144,1,2005-11-01
1936617,2,2005-11-01
889439,4,2005-11-02
1925186,5,2005-11-02
960770,3,2005-11-02
2189626,3,2005-11-02
1386974,2,2005-11-02
735329,3,2005-11-03
1649755,4,2005-11-03
1782796,2,2005-11-04
1265764,1,2005-11-04
1765193,2,2005-11-05
2425958,2,2005-11-05
2125213,2,2005-11-06
2460625,3,2005-11-06
332915,3,2005-11-07
329896,5,2005-12-14
1045110,2,2005-11-07
2406318,5,2005-11-07
1844276,1,2005-11-07
1149472,3,2005-11-07
2508717,3,2005-11-08
1005112,3,2005-11-09
1643149,4,2005-11-10
716138,2,2005-11-10
2381246,3,2005-11-10
492722,3,2005-11-11
2155033,3,2005-11-13
582770,2,2005-11-13
857963,3,2005-11-14
2503691,5,2005-11-14
578405,4,2005-11-15
1700625,3,2005-11-15
2297996,3,2005-11-15
2573892,4,2005-11-15
2196868,3,2005-11-15
1390228,5,2005-11-15
89961,3,2005-11-16
846887,4,2005-11-16
1032502,2,2005-11-16
1370157,4,2005-11-17
1860007,4,2005-11-18
1934982,2,2005-11-20
2241806,5,2005-11-21
1910881,3,2005-11-21
193223,1,2005-11-22
1922825,4,2005-11-22
979767,2,2005-11-22
1939185,3,2005-11-22
2263006,4,2005-11-22
864303,3,2005-11-23
1990901,4,2005-11-23
962487,3,2005-11-25
619428,2,2005-11-25
188916,3,2005-11-25
1335613,2,2005-11-25
1436887,5,2005-11-25
1513370,4,2005-11-25
466862,3,2005-11-26
2395754,4,2005-11-26
638344,3,2005-11-26
2450223,5,2005-11-27
469857,2,2005-11-27
1912665,2,2005-11-27
2615678,2,2005-11-27
1142393,3,2005-11-28
193828,3,2005-11-29
120539,3,2005-11-30
580700,3,2005-11-30
2187374,5,2005-12-01
1351377,3,2005-12-01
394693,4,2005-12-01
2472626,3,2005-12-05
1451361,4,2005-12-05
2581970,5,2005-12-06
2387885,3,2005-12-07
