9662:
1527030,4,2005-07-07
2494064,4,2005-07-12
2163122,5,2005-07-15
1987434,5,2005-07-15
1712147,5,2005-07-20
1693641,4,2005-07-25
779760,4,2005-08-08
1294425,3,2005-08-16
213959,2,2004-12-08
1016721,5,2005-08-21
1607938,1,2005-08-22
209202,5,2005-08-23
829326,4,2004-06-21
2266550,5,2004-09-08
1754009,2,2004-09-23
899232,5,2004-09-20
42362,2,2004-09-20
1575876,4,2004-09-20
325046,5,2004-09-22
56069,5,2004-09-24
1107322,5,2004-09-26
2289614,4,2004-10-01
2495143,2,2004-09-28
1939185,5,2004-09-28
117277,4,2004-09-28
134188,5,2004-10-01
2390429,5,2004-10-02
2265673,3,2004-10-03
1989800,5,2004-10-04
176006,3,2004-10-05
515605,1,2004-10-06
2628220,4,2004-10-06
1972901,4,2004-10-11
1657366,5,2004-10-13
1851273,4,2004-10-13
1872782,2,2004-10-15
471599,4,2004-10-21
1307210,3,2004-10-25
462930,4,2004-10-26
813117,5,2004-10-28
1402412,2,2004-10-29
2312677,3,2004-11-01
430446,5,2004-11-01
1886885,4,2004-11-02
1912665,5,2004-11-03
677487,5,2004-11-08
2295232,3,2004-11-08
2503691,5,2004-11-08
2515522,4,2004-11-10
1283048,2,2004-11-10
1486704,4,2004-11-13
132633,5,2004-11-13
515851,5,2004-11-15
939802,4,2004-11-17
949986,4,2004-11-17
446351,4,2004-11-18
2316799,5,2004-11-20
2297996,3,2004-11-28
868186,5,2004-12-01
844736,5,2004-12-02
716091,3,2004-12-02
249052,5,2004-12-06
785314,4,2004-12-06
2098867,5,2004-12-08
1435319,5,2004-12-13
1829959,2,2004-12-16
2549841,4,2004-12-17
2626356,5,2004-12-22
1214457,5,2004-12-24
1687222,5,2004-12-25
1242432,4,2004-12-28
1629193,5,2004-12-29
2243604,4,2004-12-30
2418369,4,2005-01-02
1447354,4,2005-01-02
2520143,3,2005-01-03
1700625,5,2005-01-04
517513,4,2005-01-05
903561,4,2005-01-06
2276586,4,2005-01-13
2293844,5,2005-01-19
