14671:
146851,5,2005-07-11
716091,5,2005-07-18
2445646,3,2005-08-05
705162,5,2005-08-05
2246782,4,2005-08-06
899232,5,2005-08-08
2029131,5,2005-08-08
306466,4,2005-08-09
272764,4,2005-08-09
1886885,5,2005-08-09
1109948,4,2005-08-09
1604980,4,2005-08-09
390508,3,2005-08-12
874900,5,2005-08-12
2189626,4,2005-08-13
765331,5,2005-08-17
1997470,4,2005-08-19
37467,1,2005-08-19
2646838,5,2005-08-19
471599,5,2005-08-20
769527,4,2005-08-20
2460625,4,2005-08-22
1739854,5,2005-08-23
913376,4,2005-08-30
180849,4,2005-08-31
712664,5,2005-08-31
449288,5,2005-08-31
2185478,5,2005-09-02
2071969,3,2005-09-04
1081270,5,2005-09-06
2083199,5,2005-09-07
2237471,3,2005-09-08
2588188,4,2005-09-09
197179,4,2005-09-09
1571111,4,2005-09-12
671065,4,2005-09-12
2285692,5,2005-09-14
1057835,4,2005-09-16
1907667,3,2005-09-20
357521,4,2005-09-21
1618902,3,2005-09-22
1115466,5,2005-09-23
691772,3,2005-09-27
1129788,4,2005-09-30
1356914,4,2005-10-02
929545,5,2005-10-03
1322169,4,2005-10-04
886563,1,2005-10-08
2031561,3,2005-10-12
2230271,3,2005-10-15
2163122,3,2005-10-16
1170033,3,2005-10-18
1917746,3,2005-10-26
314837,4,2005-10-27
1449813,5,2005-10-31
1678485,3,2005-11-03
517513,5,2005-11-04
464539,3,2005-11-05
672200,2,2005-11-15
1464366,4,2005-11-15
2274534,3,2005-11-21
581894,5,2005-11-21
122601,3,2005-11-23
1203772,4,2005-11-28
515851,5,2005-11-29
1428688,3,2005-12-02
1587721,4,2005-12-09
259694,3,2005-12-27
2317555,5,2005-08-08
326587,4,2005-08-08
1755092,5,2005-08-08
1892661,1,2005-08-09
305197,4,2005-08-09
2630970,5,2005-08-10
983685,5,2005-08-14
2041953,5,2005-08-15
1254097,4,2005-08-15
649770,4,2005-08-16
1398599,2,2005-08-16
305574,4,2005-08-16
327122,5,2005-08-17
1485600,5,2005-08-17
699878,5,2005-08-18
1614320,4,2005-08-21
1696725,5,2005-08-23
1581016,5,2005-08-24
1873828,4,2005-08-24
1938950,4,2005-08-24
1885203,3,2005-08-26
508342,4,2005-08-29
67315,5,2005-08-30
2325737,4,2005-08-31
1907558,5,2005-09-05
1836516,1,2005-09-06
447928,3,2005-09-06
169456,4,2005-09-06
2031699,4,2005-09-06
1174811,3,2005-04-06
2622033,2,2005-09-15
690579,5,2005-09-19
1874499,2,2005-09-20
2360952,4,2005-09-20
1730139,3,2005-09-20
2322774,5,2005-09-21
2129891,5,2005-09-21
50409,5,2005-09-26
454417,5,2005-09-28
1612388,5,2005-10-02
574843,4,2005-10-03
931626,4,2005-10-03
2002163,2,2005-10-04
1017702,4,2005-10-05
239902,2,2005-10-13
2173199,5,2005-10-14
974319,4,2005-10-18
232629,5,2005-10-17
137798,4,2005-10-20
475662,4,2005-10-22
1661985,4,2005-10-24
408856,2,2005-11-01
2172892,3,2005-11-07
1676191,4,2005-11-08
1936958,4,2005-11-11
370892,4,2005-11-13
1986344,4,2005-11-15
6835,3,2005-11-17
17382,4,2005-11-18
2413101,5,2005-11-19
1693257,4,2005-11-26
1353,5,2005-12-05
1491331,4,2005-12-08
917011,2,2005-12-11
991817,4,2005-12-14
1400720,4,2005-12-27
527026,3,2005-12-30
2484814,3,2005-08-08
2051609,4,2005-08-10
1850750,4,2005-08-11
203006,4,2005-08-12
1513144,4,2005-08-14
2545072,3,2005-08-15
1363394,4,2005-08-15
218097,3,2005-08-16
1390272,1,2005-08-16
2167331,4,2005-08-18
2316686,3,2005-08-18
1348415,3,2005-08-22
749620,3,2005-08-22
1337905,4,2005-08-23
2600899,5,2005-08-23
1731764,4,2005-08-25
2095755,4,2005-08-26
981009,3,2005-08-29
353906,4,2005-09-02
704862,5,2005-09-04
2044720,5,2005-09-07
2430508,3,2005-09-07
822477,4,2005-09-07
2424721,4,2005-09-08
279376,5,2005-09-08
738504,5,2005-09-12
1482630,3,2005-09-12
1035176,4,2005-09-14
896780,4,2005-09-15
2332762,4,2005-09-16
2271686,4,2005-09-21
1940738,5,2005-09-21
214166,4,2005-09-24
1548340,5,2005-10-01
994661,4,2005-10-02
2022154,4,2005-10-02
928400,3,2005-10-11
2345999,4,2005-10-14
1743067,3,2005-10-18
1953178,4,2005-10-24
835624,4,2005-10-27
2269227,4,2005-10-27
1079429,4,2005-10-28
1744006,3,2005-11-02
1353728,3,2005-11-04
885399,3,2005-11-08
1076353,5,2005-11-14
1851863,5,2005-11-16
1318029,4,2005-11-17
2412308,2,2005-11-21
611315,4,2005-11-28
432951,3,2005-11-29
2472288,4,2005-12-06
1844586,5,2005-08-25
1620735,2,2005-08-05
536736,5,2005-08-08
2348957,4,2005-08-08
2125733,4,2005-08-09
2518523,5,2005-08-10
2050555,4,2005-08-11
1082728,5,2005-08-17
1281178,5,2005-08-19
221162,4,2005-08-22
875691,4,2005-08-22
2560737,3,2005-08-26
1867400,4,2005-08-29
949024,2,2005-08-30
2213550,4,2005-08-31
172613,5,2005-08-31
1049643,2,2005-09-01
31508,4,2005-09-02
1352289,4,2005-09-03
2348599,4,2005-09-03
1240823,4,2005-09-05
810955,3,2005-09-05
1951144,4,2005-03-28
1939674,5,2005-04-18
2511143,5,2005-09-09
630953,5,2005-09-12
1794366,4,2005-09-19
452088,3,2005-09-20
1582714,5,2005-09-24
1010370,4,2005-09-26
2259185,4,2005-09-28
1857968,4,2005-09-28
1420876,3,2005-10-02
397077,4,2005-10-03
2239227,3,2005-10-05
1076308,1,2005-10-07
1564243,4,2005-10-07
721754,4,2005-10-11
2432549,5,2005-10-13
2135826,4,2005-10-14
1088993,2,2005-10-25
179563,4,2005-10-25
1310250,3,2005-10-26
2259898,3,2005-10-26
46679,4,2005-10-27
818736,2,2005-10-30
432536,4,2005-10-31
1694900,5,2005-11-01
2565462,5,2005-11-02
1977925,4,2005-11-08
1903518,4,2005-11-10
1326279,4,2005-11-19
2210179,3,2005-11-28
2466637,4,2005-11-29
1375971,4,2005-12-12
1393360,4,2005-12-15
1895348,4,2005-12-25
1671727,5,2005-12-28
827096,4,2005-08-05
681230,3,2005-08-08
2536720,4,2005-08-08
1553670,5,2005-08-08
1338527,4,2005-08-08
953111,4,2005-08-12
1488298,4,2005-08-16
624145,2,2005-08-16
1815063,5,2005-08-18
1848102,4,2005-08-18
1049731,3,2005-08-23
1543823,3,2005-08-23
2579794,4,2005-08-26
2179629,2,2005-08-28
2299825,4,2005-09-01
1050707,5,2005-09-01
2471853,4,2005-09-02
2500070,5,2005-09-04
1604278,4,2005-09-05
1203892,4,2005-09-06
1363756,5,2005-09-06
2459635,4,2005-09-07
190249,5,2005-09-12
1749408,3,2005-09-13
1818942,4,2005-09-13
1085451,5,2005-09-15
2202134,5,2005-09-15
1016015,4,2005-09-20
1331614,3,2005-09-20
1302047,4,2005-09-21
543865,4,2005-09-23
312323,4,2005-09-26
111146,4,2005-09-30
514152,4,2005-10-03
1756658,4,2005-10-03
915950,4,2005-10-04
1240553,5,2005-10-05
274371,5,2005-10-06
668360,2,2005-10-12
2192892,4,2005-10-07
2267906,5,2005-10-09
1984086,3,2005-10-13
1271710,3,2005-10-20
162678,4,2005-10-25
1628622,4,2005-10-29
1946227,5,2005-10-30
1117379,3,2005-10-31
360830,4,2005-11-01
2582160,4,2005-11-02
1307967,4,2005-11-07
1759189,4,2005-11-07
954315,1,2005-11-08
339487,4,2005-11-19
1419191,3,2005-11-23
1486972,3,2005-11-26
2373670,4,2005-11-28
2604070,4,2005-12-03
1628475,4,2005-12-10
322178,5,2005-08-01
1287683,4,2005-08-05
217838,5,2005-08-06
484324,3,2005-08-08
253680,4,2005-08-12
1460930,4,2005-08-14
2625158,4,2005-08-15
267534,4,2005-08-15
