12367:
2187374,4,2005-10-29
2165461,5,2005-11-01
1972752,1,2005-11-04
2163521,3,2005-11-14
1744889,4,2005-11-27
1512842,3,2005-12-01
1419653,3,2005-12-07
1989800,5,2005-12-08
244820,5,2005-12-28
610615,5,2005-10-28
1892661,4,2005-10-31
326587,4,2005-11-01
1705272,4,2005-11-05
430829,4,2005-11-11
454801,3,2005-11-15
2252101,1,2005-11-17
1890535,4,2005-11-23
617814,3,2005-11-27
851740,4,2005-11-29
2392190,1,2005-12-02
1976152,3,2005-12-24
1148713,3,2005-12-30
1965969,5,2005-11-05
1219206,3,2005-11-10
2340465,3,2005-11-10
228118,3,2005-11-12
955916,3,2005-11-19
1829319,4,2005-11-21
1815614,1,2005-11-02
1854947,4,2005-11-02
905676,2,2005-11-04
1088993,3,2005-11-07
774191,3,2005-11-07
818736,3,2005-11-13
959993,4,2005-11-13
1735827,1,2005-11-17
24344,4,2005-11-22
272881,3,2005-11-26
397077,3,2005-11-30
957447,3,2005-12-05
2175841,4,2005-12-11
2612400,3,2005-12-17
1466529,4,2005-12-29
468879,4,2005-11-01
736288,4,2005-11-02
575786,1,2005-11-07
1598774,3,2005-11-09
2285713,3,2005-11-14
1718686,4,2005-11-14
1203892,4,2005-11-16
1091730,4,2005-11-24
1418017,2,2005-11-24
2428959,5,2005-11-25
2471853,4,2005-11-26
1382530,4,2005-11-28
503571,4,2005-11-30
1378970,2,2005-12-05
2532881,5,2005-12-07
2142479,1,2005-12-19
1993729,4,2005-12-22
1271710,4,2005-12-28
2631649,5,2005-11-09
436676,4,2005-11-28
1385697,2,2005-12-02
222123,3,2005-12-23
1709380,3,2005-12-23
1937737,2,2005-12-27
706417,4,2005-12-30
2176506,4,2005-10-27
1124336,4,2005-10-27
2219523,4,2005-11-16
130366,3,2005-11-16
2163291,3,2005-11-17
1318299,3,2005-11-30
1267645,2,2005-12-01
385422,4,2005-12-20
1097350,5,2005-12-22
2350646,5,2005-12-23
904280,4,2005-12-23
2198778,5,2005-10-26
1766598,4,2005-11-01
1981333,4,2005-11-06
1570833,5,2005-11-10
1231117,5,2005-11-13
1594612,4,2005-11-18
1949249,2,2005-11-21
1842812,3,2005-11-23
1816974,2,2005-11-24
670124,3,2005-11-29
621634,4,2005-12-05
635607,4,2005-12-20
2383187,2,2005-12-27
2034826,4,2005-12-28
26977,4,2005-10-26
289162,4,2005-10-30
670950,5,2005-10-31
1997841,4,2005-10-31
1553054,4,2005-11-02
1292617,4,2005-11-08
442234,3,2005-11-10
2303918,4,2005-11-16
1837473,4,2005-11-29
756465,4,2005-11-30
281682,5,2005-12-07
1718541,3,2005-12-13
1554291,3,2005-12-27
544737,3,2005-10-28
1227322,1,2005-10-31
41123,3,2005-10-31
1110453,4,2005-11-01
2137072,2,2005-11-01
240071,1,2005-11-01
1713025,3,2005-11-07
1747816,5,2005-11-12
2412685,4,2005-11-13
1068656,4,2005-11-14
916412,3,2005-11-14
2401983,4,2005-11-16
2465894,3,2005-11-20
475100,4,2005-11-25
1499682,4,2005-11-30
1538468,3,2005-11-30
848348,5,2005-12-02
2554745,3,2005-12-03
2361585,3,2005-12-08
2060941,3,2005-12-11
207196,5,2005-12-11
182864,5,2005-07-09
1381395,5,2005-10-27
566325,3,2005-10-31
909663,4,2005-11-01
1741609,3,2005-11-05
2604824,4,2005-11-07
1506395,5,2005-11-18
1649953,2,2005-11-23
1312803,4,2005-11-28
1842957,1,2005-12-01
936585,5,2005-12-03
2529556,3,2005-12-06
2371222,4,2005-12-11
792248,5,2005-12-12
2284406,4,2005-10-30
1551908,4,2005-10-31
937245,3,2005-10-31
496173,3,2005-11-03
2298333,4,2005-11-03
373450,1,2005-11-05
1685673,5,2005-11-11
1476155,3,2005-11-15
964493,4,2005-11-16
1032139,4,2005-11-24
148953,5,2005-11-30
1747304,5,2005-12-16
2385256,4,2005-12-16
680897,5,2005-12-31
1737889,4,2005-08-01
1943935,2,2005-11-06
2407154,3,2005-10-30
1889212,5,2005-10-31
1765862,3,2005-10-31
501561,5,2005-11-01
339107,4,2005-11-02
1895592,4,2005-11-18
396331,2,2005-11-28
1211963,1,2005-11-28
2507977,5,2005-11-29
609866,5,2005-12-17
2377770,3,2005-12-22
492102,4,2005-10-27
1511955,4,2005-10-28
1285884,2,2005-11-01
63653,2,2005-11-01
2396637,2,2005-11-02
1328996,3,2005-11-05
728929,3,2005-11-06
2506708,3,2005-11-13
1047145,3,2005-11-15
137261,5,2005-11-20
1616871,4,2005-11-21
525356,1,2005-11-21
1954032,4,2005-12-13
2567335,3,2005-12-26
302785,4,2005-12-27
2364980,5,2005-09-05
1357068,4,2005-10-27
1637761,4,2005-11-04
2544809,4,2005-11-12
1793313,4,2005-11-13
1414863,4,2005-11-14
399875,3,2005-11-16
604396,4,2005-11-16
447339,5,2005-11-19
1676213,3,2005-11-22
1792226,5,2005-11-28
1085863,3,2005-11-30
2002604,3,2005-12-07
2250115,2,2005-12-10
1319449,5,2005-06-25
365636,5,2005-10-03
1677224,5,2005-10-29
2100280,5,2005-10-31
1455792,5,2005-10-31
479267,3,2005-11-01
580322,4,2005-11-01
1560110,5,2005-11-03
2549910,2,2005-11-09
192263,4,2005-11-17
2495094,2,2005-12-03
95398,3,2005-12-06
1169521,4,2005-12-06
1143964,4,2005-12-13
1864597,4,2005-12-14
830101,4,2005-12-16
1416836,1,2005-12-25
1348345,5,2005-10-30
1503026,5,2005-11-01
434769,4,2005-11-03
468282,5,2005-11-07
1091772,3,2005-11-10
311864,3,2005-11-14
1483177,3,2005-11-14
2614179,2,2005-11-15
2548211,3,2005-11-17
540709,2,2005-11-27
481326,3,2005-12-09
2113515,3,2005-12-15
1318167,5,2005-12-30
1216096,5,2005-12-31
2043555,3,2005-10-26
1676207,5,2005-10-29
655528,4,2005-10-30
273085,3,2005-11-02
2378546,5,2005-11-04
2409453,2,2005-11-09
1240267,4,2005-11-10
828442,4,2005-11-10
2268465,4,2005-11-11
