225:
2298528,2,2005-07-25
1312269,1,2005-02-19
2472268,3,2005-08-15
308495,4,2005-01-24
1291728,3,2005-01-26
2574427,5,2005-01-28
2163521,2,2005-01-31
519545,1,2005-02-07
1659895,3,2005-02-07
617782,5,2005-02-07
2336678,2,2005-02-08
532579,4,2005-02-08
659794,3,2005-02-11
395744,2,2005-02-20
950515,2,2005-02-23
1629953,3,2005-03-08
1447783,2,2005-03-15
2056884,4,2005-03-18
1492345,1,2005-04-08
2187374,4,2005-05-20
135718,3,2005-06-15
588436,3,2005-06-22
67679,5,2005-06-22
557167,3,2005-09-06
530441,5,2005-09-07
1360577,1,2005-10-26
1052897,3,2005-07-28
617814,3,2005-08-01
2625561,2,2005-08-02
1426722,4,2005-08-25
461110,1,2005-01-13
1692107,2,2005-01-23
367614,3,2005-01-26
781833,5,2005-01-27
1766484,1,2005-01-27
1869654,4,2005-01-28
1513375,2,2005-01-30
2550394,3,2005-01-31
1387564,3,2005-02-02
2225557,4,2005-02-05
293901,1,2005-02-12
1584908,3,2005-02-14
930584,2,2005-02-21
2192645,3,2005-04-19
2064942,2,2005-02-25
1393482,3,2005-02-28
754364,3,2005-03-13
154959,2,2005-03-17
1694062,4,2005-03-19
1588712,2,2005-03-26
1567516,2,2005-03-29
2332346,1,2005-04-04
1648887,4,2005-04-05
1404885,3,2005-04-18
1514444,2,2005-04-30
640855,3,2005-05-01
1433111,4,2005-05-07
611105,3,2005-05-16
76176,1,2005-05-23
322143,3,2005-06-09
166595,3,2005-06-14
668269,3,2005-10-22
1119513,2,2005-10-27
2309150,2,2005-11-11
1015986,5,2005-11-18
1484883,4,2005-02-20
998862,3,2005-08-07
2395214,3,2005-01-24
2535052,1,2005-01-24
1089368,2,2005-01-25
655366,3,2005-01-26
1249444,3,2005-01-27
2348845,4,2005-01-29
714013,2,2005-01-30
1640677,3,2005-02-01
255385,5,2005-02-01
1395638,4,2005-02-03
1793316,5,2005-02-03
2125593,2,2005-02-07
54272,2,2005-02-08
775823,5,2005-02-09
2138987,2,2005-02-09
1197267,4,2005-02-11
2478691,1,2005-02-14
594117,3,2005-02-14
2197795,1,2005-02-14
1512547,3,2005-02-16
2343417,3,2005-02-17
2493602,3,2005-02-21
1643523,4,2005-02-23
2469808,2,2005-02-28
2422360,2,2005-02-28
939467,2,2005-03-01
137957,2,2005-03-03
704862,2,2005-03-06
1579371,3,2005-03-07
1523579,3,2005-03-28
2175960,3,2005-04-01
338528,3,2005-04-08
2258482,3,2005-04-13
84234,2,2005-04-18
2364678,1,2005-04-21
703427,3,2005-05-31
321556,3,2005-06-14
595730,5,2005-06-23
2288273,1,2005-06-19
1228696,2,2005-11-01
1363333,4,2005-07-11
1551947,3,2005-01-24
619705,3,2005-07-31
957447,3,2005-08-16
2447025,3,2005-01-24
1213587,4,2005-01-24
559317,4,2005-01-25
2513594,2,2005-01-25
2213550,2,2005-01-26
2044887,3,2005-01-30
1248598,1,2005-01-31
2469324,3,2005-01-31
2526748,2,2005-01-31
609587,1,2005-02-01
372289,2,2005-02-01
2424207,3,2005-02-03
1722688,2,2005-02-08
1310872,5,2005-02-08
2024169,3,2005-02-09
515712,3,2005-02-09
2239227,4,2005-02-11
21084,1,2005-02-11
632345,4,2005-02-17
2264425,3,2005-02-21
1232643,2,2005-02-28
1888673,3,2005-03-02
2363,5,2005-03-22
1810911,1,2005-03-23
272881,2,2005-03-26
107066,3,2005-04-03
1330610,5,2005-04-05
672241,3,2005-04-12
2064424,2,2005-04-12
353820,4,2005-04-21
1324302,3,2005-04-25
1155304,2,2005-04-29
493356,5,2005-05-08
2314385,4,2005-06-03
738130,2,2005-06-21
1654137,3,2005-10-09
2175266,3,2005-10-28
2096652,2,2005-11-11
1172091,4,2005-08-08
918897,4,2005-01-23
736288,4,2005-01-25
1611810,3,2005-01-26
1387049,3,2005-01-31
351981,5,2005-02-02
1917744,1,2005-02-02
155899,2,2005-02-03
2467452,2,2005-02-04
2285713,1,2005-02-05
1523714,4,2005-02-06
1687549,3,2005-02-07
1102193,2,2005-02-07
1649985,5,2005-02-08
1885763,3,2005-02-08
660587,3,2005-02-08
1456253,2,2005-02-11
1297880,2,2005-02-17
462231,3,2005-02-21
1543918,3,2005-02-24
52460,4,2005-02-26
641565,3,2005-03-02
25421,3,2005-03-03
2316747,3,2005-03-06
2234460,2,2005-03-12
756136,3,2005-03-15
2060373,3,2005-03-16
870476,2,2005-04-11
1845760,2,2005-04-14
1043709,4,2005-04-14
733453,3,2005-04-18
2218547,3,2005-05-10
296660,3,2005-05-22
122188,3,2005-06-20
1059726,2,2005-06-29
1993116,3,2005-07-02
444983,3,2005-09-13
2423892,2,2005-09-17
1757190,1,2005-10-21
911737,3,2005-07-07
100999,1,2005-07-20
1576957,4,2005-08-10
50704,4,2005-08-17
1145542,5,2005-08-20
1428953,3,2005-01-22
1127414,3,2005-01-24
319119,1,2005-01-24
1020583,3,2005-01-25
341055,2,2005-01-25
970031,2,2005-01-28
1201419,2,2005-03-07
1807821,1,2005-01-28
29395,4,2005-01-28
1853515,1,2005-01-30
2548547,5,2005-01-30
566946,3,2005-02-07
1502096,5,2005-02-10
2052767,4,2005-02-18
1502558,4,2005-02-23
2406863,2,2005-02-24
133637,2,2005-03-07
2385205,1,2005-03-08
1705825,3,2005-03-08
654636,4,2005-03-16
786415,4,2005-03-28
1232401,2,2005-04-03
2358113,3,2005-04-04
932814,2,2005-04-07
2600018,1,2005-04-24
2509293,3,2005-05-02
793754,3,2005-05-16
2293810,1,2005-05-24
708010,2,2005-06-03
322178,1,2005-09-03
846951,3,2005-11-19
149072,2,2005-12-06
1598401,4,2005-07-17
349082,3,2005-07-22
2014583,4,2004-09-30
2315741,3,2005-01-20
810678,2,2005-01-24
2101722,5,2005-01-23
1732550,2,2005-01-24
2125035,4,2005-01-25
2577867,1,2005-01-28
1792108,2,2005-01-28
1694960,2,2005-01-31
880866,2,2005-02-03
1688617,2,2005-02-04
1567240,1,2005-02-06
502548,3,2005-02-08
2513144,3,2005-02-10
1756721,3,2005-02-16
1930800,3,2005-02-18
1714541,2,2005-02-20
734711,2,2005-02-23
2617878,2,2005-02-26
1459656,5,2005-02-27
2136722,5,2005-03-07
679412,1,2005-03-04
2402990,3,2005-03-08
1460439,3,2005-03-22
2519010,3,2005-04-11
855624,4,2005-04-11
1953947,4,2005-04-27
2235390,2,2005-05-02
100979,3,2005-05-11
706045,2,2005-05-23
2408887,4,2005-05-24
1994236,2,2005-05-29
1713873,3,2005-05-31
2453638,2,2005-06-07
97000,5,2005-06-08
1130539,4,2005-06-08
1753616,2,2005-06-14
1622876,3,2005-06-28
694422,2,2005-10-30
230952,3,2005-11-04
643328,2,2005-07-07
2340999,3,2005-07-13
693720,3,2005-08-02
2386008,3,2005-08-03
1689447,1,2005-08-25
1037313,1,2005-01-20
2268573,1,2005-01-20
1721692,3,2005-01-24
2475820,3,2005-01-24
1893356,1,2005-01-24
2440392,1,2005-01-27
864742,3,2005-01-31
2384855,3,2005-02-03
1231117,2,2005-02-03
1766598,3,2005-02-04
2290341,2,2005-02-06
2250121,1,2005-02-08
1411726,2,2005-02-08
1160300,3,2005-02-08
194318,1,2005-02-10
1662127,3,2005-02-15
635607,1,2005-02-15
373119,1,2005-02-23
2243703,3,2005-03-15
211955,2,2005-03-15
1769834,1,2005-03-16
127857,1,2005-03-16
668470,2,2005-03-18
681050,2,2005-03-19
473031,2,2005-03-23
1579413,3,2005-04-06
1365868,3,2005-04-12
1051717,2,2005-04-19
353419,1,2005-04-26
2505976,3,2005-04-26
2637948,2,2005-04-27
1447402,3,2005-05-13
390013,2,2005-05-19
2415301,2,2005-05-31
603908,2,2005-06-03
2178629,3,2005-06-19
520388,1,2005-06-21
2228032,3,2005-12-12
924822,2,2005-01-21
289162,2,2005-01-22
1058639,3,2005-01-23
2642053,2,2005-01-25
125296,3,2005-01-26
1997517,2,2005-01-27
1834138,3,2005-01-28
90087,3,2005-02-01
2031866,2,2005-02-03
1313783,3,2005-02-04
1611464,3,2005-02-06
175961,4,2005-02-07
21209,4,2005-02-08
1450627,2,2005-02-09
612544,3,2005-02-13
1644222,3,2005-02-14
1938964,2,2005-02-21
1697375,2,2005-02-24
1135918,1,2005-02-27
2297846,2,2005-03-07
172227,2,2005-03-10
812369,1,2005-03-12
18956,4,2005-03-25
157677,4,2005-04-03
1959732,3,2005-04-12
1308842,3,2005-04-14
679602,3,2005-04-15
