2519:
673076,1,2005-07-09
1447783,4,2005-07-12
1549706,5,2005-07-18
2495143,2,2005-07-18
716091,3,2005-07-18
91166,3,2005-07-26
2237471,2,2005-07-27
1212306,1,2005-07-28
2620671,4,2005-08-02
2628220,3,2005-08-02
2072766,3,2005-08-02
298909,5,2005-08-05
1696734,3,2005-08-07
2503691,3,2005-08-11
379558,3,2005-08-11
1099326,4,2005-08-13
474582,4,2005-08-14
1857486,3,2005-08-17
2155033,4,2005-08-18
949986,5,2005-08-19
1386974,3,2005-08-22
1041498,3,2005-08-24
2460625,3,2005-04-25
976861,4,2005-04-25
874900,5,2005-04-26
573364,4,2005-04-28
1296163,4,2005-04-28
1332360,3,2005-05-01
1436762,4,2005-05-02
699785,5,2005-05-03
504195,4,2005-05-04
868186,1,2005-05-06
1922825,2,2005-05-06
914503,4,2005-05-06
492722,5,2005-05-06
1588143,3,2005-05-06
234694,4,2005-05-08
824097,5,2005-05-09
2262706,1,2005-05-09
263315,2,2005-05-10
972637,3,2005-05-11
950515,4,2005-05-16
1428688,4,2005-05-19
771345,4,2005-05-19
163175,3,2005-05-20
2164355,5,2005-05-21
2036099,4,2005-05-24
2503129,2,2005-05-26
1995985,4,2005-05-30
1351377,4,2005-05-31
1370157,4,2005-06-02
385640,5,2005-06-04
1140579,4,2005-06-05
1663216,3,2005-06-06
391744,2,2005-06-10
2312677,4,2005-06-10
1114348,5,2005-06-13
946314,2,2005-06-14
1115466,4,2005-06-14
671065,3,2005-06-14
1913324,3,2005-06-15
1604980,4,2005-06-24
838369,3,2005-06-25
1886885,3,2005-06-28
2581970,3,2005-06-29
66358,3,2005-06-29
2649050,4,2005-06-29
1825068,5,2005-07-01
442739,2,2005-09-06
2014531,4,2005-09-08
2497047,4,2005-09-09
2630287,2,2005-09-12
2560224,3,2005-09-18
430446,3,2005-09-20
1513370,4,2005-09-26
66263,4,2005-09-26
2242730,4,2005-10-01
1359983,3,2005-10-02
325162,3,2005-10-04
1824323,5,2005-10-22
1360577,1,2005-10-26
496735,4,2005-10-30
2221812,2,2005-11-12
913376,4,2005-11-14
557167,3,2005-11-21
1863587,3,2005-11-23
903692,4,2005-12-06
1935656,2,2005-12-15
1281187,4,2005-12-17
127769,5,2005-07-05
739050,4,2005-07-05
2056485,5,2005-07-07
1645213,5,2005-07-12
1590645,4,2005-07-25
1437355,4,2005-07-25
889231,4,2005-07-25
1270217,2,2005-07-26
1017702,4,2005-07-28
1613049,4,2005-07-29
2500187,4,2005-08-08
2309150,3,2005-08-08
122735,3,2005-08-12
1874499,3,2005-08-16
1101043,3,2005-08-16
2328558,3,2005-08-20
917011,5,2005-08-22
2278157,3,2005-08-22
14690,3,2005-08-24
2626880,3,2005-08-25
169456,3,2005-08-26
587939,2,2005-08-26
742265,2,2005-08-28
305574,4,2005-08-29
1868437,3,2005-08-31
1684365,5,2005-09-04
524654,3,2005-09-05
2591355,4,2005-09-06
1759415,4,2005-04-30
837413,4,2005-04-23
1174811,4,2005-04-25
954927,2,2005-04-29
1550976,4,2005-05-01
284918,4,2005-05-02
2036034,5,2005-05-02
2403946,3,2005-05-02
1673689,4,2005-05-03
458209,2,2005-05-04
1898197,4,2005-05-05
116582,5,2005-05-05
784028,4,2005-05-06
2314333,4,2005-05-14
2643435,3,2005-05-14
1075579,3,2005-05-17
2041953,5,2005-05-18
1544677,3,2005-05-18
1661985,4,2005-05-21
1048550,4,2005-05-23
2551418,4,2005-05-24
718384,3,2005-05-26
1675753,4,2005-05-30
388371,3,2005-05-31
1655517,4,2005-06-01
2415594,5,2005-06-02
2431540,4,2005-06-03
851740,4,2005-06-05
152287,3,2005-06-06
1997100,4,2005-06-14
1009381,4,2005-06-14
1104394,3,2005-06-15
2576613,4,2005-06-23
574283,1,2005-06-24
2338545,3,2005-06-26
1890535,5,2005-06-28
1595642,4,2005-07-03
1988412,5,2005-09-07
755443,3,2005-09-07
1494552,5,2005-09-12
1213655,4,2005-09-17
476805,3,2005-10-06
839372,1,2005-10-14
39435,4,2005-10-20
471879,3,2005-10-24
1151073,4,2005-10-24
1119513,3,2005-10-25
