15500:
1625755,4,2005-07-07
1987434,1,2005-07-12
2256305,5,2005-07-13
29545,4,2005-07-15
1359983,3,2005-07-15
2105852,5,2005-07-19
502101,5,2005-07-29
1687222,5,2005-08-12
1219660,5,2005-08-14
1989800,4,2005-08-21
1295475,5,2004-12-13
1296163,5,2004-12-15
325046,5,2004-12-31
553139,5,2005-01-05
2381246,5,2005-01-10
2257304,5,2005-01-20
2543544,5,2005-01-27
998229,5,2005-01-29
1468812,5,2005-02-17
991627,5,2005-02-18
889439,5,2005-02-24
1828719,4,2005-03-27
113878,5,2005-04-20
1768932,5,2005-06-06
1378111,5,2005-06-08
2541216,5,2005-06-20
445672,5,2005-07-01
977760,1,2005-07-03
755735,5,2005-09-14
2182234,5,2005-10-15
471426,5,2005-11-03
921293,5,2005-07-06
2078994,2,2005-07-06
116582,5,2005-07-12
1862650,4,2005-07-19
1855457,5,2005-07-27
1540450,5,2005-08-01
2286986,4,2005-08-03
2571254,5,2005-08-08
1656837,5,2005-08-08
173865,4,2005-08-17
2621862,5,2005-08-20
256718,5,2005-08-29
2398184,5,2005-09-06
1247744,5,2004-11-29
2315451,5,2004-12-09
1113589,5,2005-01-19
944189,5,2005-01-19
855860,5,2005-01-19
2061241,5,2005-02-11
667830,5,2005-02-24
1992227,5,2005-03-13
989704,1,2005-03-15
1811019,5,2005-04-26
588036,5,2005-05-08
2314333,5,2005-05-14
880039,5,2005-06-02
660551,4,2005-06-09
723011,5,2005-06-10
914508,5,2005-06-12
2583426,5,2005-06-29
290706,5,2005-06-22
1495491,1,2005-06-27
1138054,4,2005-06-28
1759074,1,2005-09-09
2609870,5,2005-09-19
2625561,5,2005-09-19
2333608,3,2005-09-23
1181231,3,2005-10-03
2431682,5,2005-10-22
217004,5,2005-11-14
1878537,5,2005-12-13
147141,5,2005-12-30
69279,4,2005-07-06
2360361,5,2005-07-06
1750977,5,2005-07-29
680576,5,2005-08-09
2000775,5,2005-08-16
605833,5,2005-08-16
232549,5,2005-02-18
1212752,5,2004-12-31
1219206,4,2005-01-08
1288561,5,2005-01-10
835035,4,2005-01-10
1799814,5,2005-01-19
965418,4,2005-02-07
1350663,5,2005-02-11
803945,5,2005-03-24
945830,5,2005-04-11
417548,5,2005-05-08
160978,5,2005-05-26
1650301,2,2005-05-27
2163807,5,2005-10-01
2528155,3,2005-06-15
595284,5,2005-06-26
980094,5,2005-06-26
331423,5,2005-06-26
131439,5,2005-07-03
184311,5,2005-09-29
1991127,3,2005-10-13
65147,5,2005-10-13
1279858,5,2005-11-21
2611918,5,2005-11-26
1100246,5,2005-12-07
479789,3,2005-07-11
845918,5,2005-07-12
2023962,5,2005-07-17
1216387,4,2005-07-17
2324407,4,2005-07-18
2030896,2,2005-07-24
1915981,5,2005-07-24
1863499,5,2005-08-03
1512377,4,2005-08-19
1780429,5,2005-08-24
2131641,5,2005-09-02
1382169,3,2005-09-05
2584295,4,2004-12-16
2199258,5,2005-01-02
1059220,5,2005-01-08
695465,3,2005-01-08
1342294,5,2005-01-19
1861514,4,2005-02-20
2319220,5,2005-03-22
1923671,4,2005-03-22
119287,5,2005-04-08
506018,1,2005-04-10
2149668,4,2005-04-21
1656835,5,2005-04-22
2501241,5,2005-05-08
839409,5,2005-06-21
2331910,5,2005-06-22
2514107,5,2005-06-26
160600,4,2005-06-26
337780,2,2005-06-27
2403601,5,2005-06-28
312215,5,2005-06-29
936290,5,2005-06-30
2520694,5,2005-07-04
1506115,4,2005-07-05
1488852,5,2005-09-19
2320564,5,2005-10-11
1310250,2,2005-11-02
1221626,5,2005-12-05
37444,1,2005-12-15
13620,5,2005-12-18
1584031,4,2005-12-20
2220672,5,2005-12-23
1588284,3,2005-07-06
1865808,3,2005-07-19
845136,4,2005-07-26
2200375,5,2005-07-27
1393726,4,2005-08-01
271577,5,2005-08-08
426303,5,2005-08-16
927268,5,2005-08-17
1258668,3,2005-08-26
2628763,5,2004-11-22
1773518,5,2004-12-16
794275,5,2005-05-08
2570542,5,2005-01-04
1268452,4,2005-01-07
1444348,5,2005-01-12
2000923,5,2005-01-20
406121,5,2005-02-09
2032060,5,2005-02-22
2601453,4,2005-02-22
1363756,5,2005-02-22
459486,5,2005-03-22
350833,5,2005-03-25
756136,5,2005-04-02
1989046,5,2005-04-15
352622,4,2005-04-16
1310327,4,2005-04-25
1365904,5,2005-06-02
2183410,3,2005-06-24
63741,4,2005-06-29
923062,5,2005-06-30
2280025,5,2005-09-10
1262112,3,2005-09-14
582321,1,2005-09-14
250927,5,2005-10-21
1129293,5,2005-10-21
805975,5,2005-12-09
496561,5,2005-12-09
417937,5,2005-12-28
2533515,4,2005-07-08
804919,2,2005-07-10
854807,5,2005-07-12
1697768,5,2005-07-14
1811167,4,2005-07-26
764469,5,2005-07-26
1237916,5,2005-07-26
1590057,5,2005-08-02
2205189,5,2005-08-24
1477923,1,2005-08-24
140736,5,2005-08-28
2530840,5,2004-12-13
2059716,4,2004-12-21
683427,5,2005-01-04
1113647,5,2005-01-13
1738910,5,2005-01-29
83720,5,2005-02-16
649288,4,2005-04-01
2251838,5,2005-04-11
1348966,1,2005-05-08
1489975,4,2005-05-14
1754771,4,2005-05-25
1640558,5,2005-06-16
699732,4,2005-06-21
596487,5,2005-06-24
1277391,1,2005-06-25
793754,5,2005-06-28
2371776,5,2005-09-30
1171340,5,2005-11-23
765438,4,2005-11-29
1785823,5,2005-12-20
2325270,5,2005-07-07
1946921,5,2005-07-11
1260217,5,2005-07-31
1926346,5,2005-08-11
880866,5,2005-08-15
2004246,4,2005-08-18
1348148,5,2004-12-16
149028,4,2004-12-27
2565719,5,2005-01-01
2162641,3,2005-01-19
1732550,4,2005-01-24
2220586,5,2005-01-27
2272678,5,2005-01-28
1460020,4,2005-02-01
640454,5,2005-03-04
1741220,5,2005-03-21
1110030,4,2005-03-23
495505,4,2005-04-01
1502196,4,2005-04-06
530515,5,2005-04-29
597499,5,2005-05-18
546847,5,2005-05-20
1501851,5,2005-05-22
981995,5,2005-06-12
1253465,3,2005-06-14
1674948,5,2005-06-19
27870,3,2005-06-20
2219523,5,2005-06-25
1893041,5,2005-06-30
1974436,5,2005-06-30
73193,5,2005-09-08
1517332,5,2005-09-09
1361440,5,2005-09-12
311996,4,2005-09-29
2491366,3,2005-09-29
263059,5,2005-10-13
1337321,5,2005-10-30
2546377,5,2005-11-07
2042175,5,2005-12-27
1712540,5,2005-12-28
627655,4,2005-12-31
904898,5,2005-07-05
1682548,5,2005-07-08
300074,3,2005-07-09
302982,5,2005-07-18
266320,5,2005-07-22
952561,5,2005-07-28
1729865,5,2005-08-02
188664,5,2005-12-21
845912,5,2005-08-08
1173459,5,2005-08-08
1853328,4,2005-08-08
1522373,5,2005-08-12
1307662,5,2005-08-12
1412180,5,2005-08-18
886317,4,2005-08-18
239619,5,2005-08-22
2600558,5,2004-11-09
154819,5,2004-12-20
303948,5,2005-01-04
1583536,4,2005-01-12
513501,5,2005-01-19
1868399,4,2005-01-20
1920690,5,2005-02-07
2088489,4,2005-02-21
664616,4,2005-03-03
1658225,4,2005-03-22
1332250,4,2005-03-28
771920,5,2005-04-15
2412155,5,2005-04-22
1108077,5,2005-06-16
1815231,5,2005-06-17
272580,4,2005-06-19
1906546,5,2005-06-20
2354047,5,2005-06-24
315513,3,2005-06-25
1774665,4,2005-06-27
1437999,5,2005-11-06
333022,5,2005-11-07
483010,5,2005-11-08
716286,5,2005-11-16
2108605,5,2005-12-09
2623122,5,2005-12-11
2114157,5,2005-12-15
1407414,5,2005-07-11
2382676,4,2005-07-21
1241534,5,2005-07-23
2469902,5,2005-07-27
534237,5,2005-08-07
1098965,5,2005-08-23
491331,2,2005-09-04
1439097,5,2004-12-10
2594837,5,2005-01-04
2414639,4,2005-01-04
1917740,4,2005-01-10
933168,5,2005-01-23
333636,5,2005-01-25
1715980,5,2005-01-25
1894713,5,2005-02-01
688484,5,2005-02-28
657042,5,2005-03-15
212536,4,2005-03-23
251043,2,2005-04-10
789517,5,2005-04-22
1468138,5,2005-05-08
2050389,5,2005-05-26
1030733,5,2005-05-29
1652831,4,2005-06-01
997300,4,2005-06-06
1965862,1,2005-06-16
1240884,5,2005-06-18
812717,1,2005-06-24
1782032,5,2005-06-28
858498,5,2005-07-03
1419166,5,2005-09-12
1338884,5,2005-09-17
2577319,5,2005-10-05
1292299,5,2005-10-23
1945007,4,2005-11-14
2131253,5,2005-12-11
45861,5,2005-12-17
1131364,5,2005-12-26
1419724,5,2005-07-08
1272479,5,2005-07-11
2479960,3,2005-07-11
764390,1,2005-07-11
2622129,5,2005-07-12
1109861,3,2005-07-19
1770576,5,2005-07-25
928878,5,2005-07-27
940726,5,2005-08-08
182321,5,2005-08-10
1730949,4,2005-08-15
2018852,5,2005-08-15
1311103,4,2005-01-05
368799,5,2005-01-07
874036,5,2005-01-07
735174,5,2005-01-10
722818,5,2005-01-24
2409151,1,2005-03-14
1451649,5,2005-04-16
2531664,5,2005-04-28
675805,5,2005-05-02
1839937,5,2005-05-17
1101041,5,2005-06-07
2212020,5,2005-06-11
686752,2,2005-06-29
130315,5,2005-06-29
715060,5,2005-06-30
2187474,4,2005-07-03
363528,4,2005-12-18
1725035,5,2005-07-05
1118884,1,2005-07-07
2492663,5,2005-07-08
2331094,4,2005-07-08
1216648,1,2005-07-16
1393519,3,2005-07-19
1558486,1,2005-07-21
2485670,5,2005-07-24
1951983,4,2005-08-01
553174,5,2005-08-03
339965,5,2005-08-05
1630004,5,2005-08-13
793918,5,2005-08-27
1314890,4,2004-12-19
2186859,5,2005-01-02
544242,5,2005-01-04
242429,5,2005-01-07
1099518,5,2005-01-08
2585719,3,2005-01-11
680743,4,2005-01-11
1217745,3,2005-01-19
1551042,5,2005-06-08
1456096,5,2005-04-03
834,5,2005-05-03
1495608,5,2005-05-17
1521508,4,2005-05-30
1577868,5,2005-06-04
1876459,5,2005-06-25
1220170,4,2005-07-05
2121379,1,2005-09-18
1358681,5,2005-10-06
600362,1,2005-10-17
1693792,5,2005-10-31
674895,4,2005-12-08
639827,5,2005-12-09
1613505,5,2005-12-12
366695,5,2005-12-13
933508,5,2005-12-21
623977,4,2005-07-18
2222754,5,2005-07-17
2346236,5,2005-07-18
1670159,5,2005-07-19
2102616,5,2005-07-25
225876,5,2005-07-27
409682,5,2005-08-02
3803,5,2005-08-14
929308,1,2004-12-22
831920,5,2005-01-29
820478,4,2005-02-05
1197233,1,2005-02-17
793921,4,2005-02-18
700939,4,2005-03-03
350559,5,2005-03-08
617585,4,2005-03-20
2320327,5,2005-06-14
1295316,5,2005-07-02
2377124,5,2005-10-12
2188551,5,2005-10-21
1669884,5,2005-12-08
859981,5,2005-12-23
35972,3,2005-07-24
1738650,5,2005-08-02
671650,5,2005-08-03
364157,5,2005-08-10
2271154,5,2004-11-01
1668463,5,2004-11-30
2596173,5,2005-01-06
1077269,5,2005-01-19
2390783,5,2005-01-19
17246,5,2005-01-20
1179117,1,2005-01-20
1585061,5,2005-01-24
2302745,5,2005-02-13
2358163,3,2005-02-18
408133,5,2005-03-18
2250423,5,2005-03-22
1814632,4,2005-04-03
2133767,5,2005-04-12
705117,4,2005-05-10
1370857,5,2005-05-15
228151,5,2005-05-24
1691763,5,2005-05-31
734541,4,2005-05-31
2590361,3,2005-06-15
1942723,4,2005-06-20
221104,1,2005-06-26
1767210,5,2005-06-27
482302,5,2005-10-13
263818,4,2005-10-15
351890,1,2005-10-30
1419085,5,2005-10-31
1895592,5,2005-12-10
267176,5,2005-07-15
578646,3,2005-07-26
1257700,4,2005-07-28
909111,5,2005-07-29
260992,5,2005-08-23
267463,5,2005-08-24
98044,4,2005-12-01
1242044,4,2004-10-29
1530836,4,2004-12-23
2604593,5,2004-12-27
820739,5,2004-12-31
43775,5,2005-01-03
2414992,5,2005-01-05
1614636,5,2005-01-20
72274,5,2005-02-01
2572003,4,2005-03-09
2421458,5,2005-03-15
2502038,4,2005-04-30
142584,5,2005-05-05
2056074,3,2005-06-06
1825483,5,2005-06-06
2266083,5,2005-06-15
714348,5,2005-06-23
424192,5,2005-06-29
1759845,5,2005-06-29
2586258,5,2005-09-23
1269480,5,2005-09-27
1564058,4,2005-10-07
1150374,4,2005-10-09
1683601,5,2005-10-09
122630,5,2005-10-14
686510,5,2005-10-23
70368,5,2005-10-24
2268861,5,2005-10-28
1324460,1,2005-10-30
1872595,3,2005-11-17
1424380,5,2005-12-05
116168,5,2005-12-14
302785,5,2005-12-20
263942,5,2005-12-30
1019347,5,2005-07-09
197052,1,2005-07-11
1567044,5,2005-07-12
1967970,5,2005-07-14
530086,4,2005-08-03
1732859,3,2005-08-03
1481961,2,2005-08-24
1498913,5,2005-08-26
802240,5,2005-09-05
1823926,5,2004-12-20
2389578,2,2005-01-04
1830763,3,2005-01-06
2337830,5,2005-02-06
2014322,4,2005-02-18
745411,4,2005-02-21
1991582,5,2005-03-03
2120652,4,2005-04-09
1990345,5,2005-04-26
421858,5,2005-06-02
1227267,5,2005-06-11
817216,5,2005-06-16
1015234,5,2005-06-17
2445373,5,2005-06-30
2213715,4,2005-07-01
49122,5,2005-07-04
738874,5,2005-09-21
1910035,5,2005-09-26
514520,3,2005-10-03
196970,5,2005-10-20
2121294,5,2005-10-25
8757,4,2005-11-11
1259181,3,2005-12-10
1135374,5,2005-12-12
2384213,5,2005-12-23
2535930,4,2005-07-08
602611,5,2005-07-15
800894,4,2005-07-19
2535505,4,2005-12-02
1962947,4,2005-08-21
521085,5,2005-08-22
2154453,5,2005-09-08
997677,5,2004-12-29
2490359,5,2004-12-30
1575592,5,2005-01-07
130406,2,2005-01-13
703030,5,2005-01-10
1083968,5,2005-01-12
86182,3,2005-02-06
1906860,4,2005-02-12
2287919,5,2005-04-11
2046091,4,2005-04-23
1784150,3,2005-04-29
2092076,1,2005-10-12
1644773,5,2005-10-13
701179,5,2005-10-26
1489566,1,2005-12-06
2392962,3,2005-12-08
2123187,5,2005-07-15
40063,4,2005-07-16
2245995,4,2005-07-25
2216056,5,2005-07-28
106599,5,2005-07-30
325759,4,2005-08-29
134608,5,2005-08-03
2390094,5,2005-08-03
922307,4,2005-08-03
835015,1,2005-08-14
1796378,5,2005-08-15
1400761,5,2005-08-15
1677276,5,2005-08-17
141994,5,2005-09-02
2456727,5,2004-12-14
1596074,5,2004-12-19
2464928,4,2004-12-21
1469133,4,2004-12-21
689758,5,2004-12-22
1887157,5,2004-12-23
178860,4,2005-01-05
2422555,5,2005-01-10
363599,5,2005-01-19
819314,5,2005-01-25
885087,5,2005-02-02
1154832,5,2005-02-06
1181621,5,2005-02-25
1313763,5,2005-02-25
542361,5,2005-03-03
841015,5,2005-03-04
1674254,3,2005-04-03
2362370,5,2005-05-04
2071995,4,2005-06-04
2239070,4,2005-06-05
177167,5,2005-06-19
1684480,4,2005-06-20
1686401,5,2005-06-20
2299612,5,2005-06-21
1468766,5,2005-06-26
1698528,5,2005-10-07
1954138,5,2005-10-08
838195,5,2005-10-11
1589917,4,2005-11-07
313962,5,2005-12-07
2498751,1,2005-12-12
393519,5,2005-12-18
2342907,3,2005-07-05
987860,1,2005-07-08
249371,5,2005-07-13
691086,5,2005-07-15
770122,5,2005-07-19
445946,5,2005-07-21
431646,2,2005-07-24
400172,5,2005-07-25
1022393,4,2005-08-10
2043555,4,2005-08-16
2546839,5,2004-12-13
1134129,5,2005-01-19
794829,5,2005-01-19
901250,5,2005-01-19
507986,5,2005-01-24
1435049,5,2005-02-08
1138359,1,2005-02-09
2198130,5,2005-02-13
2572281,5,2005-02-24
2094970,5,2005-05-23
755887,4,2005-12-05
569333,5,2005-12-22
298721,3,2005-07-08
1253341,2,2005-07-09
709062,5,2005-07-15
1073586,5,2005-07-17
244802,5,2005-08-01
1749425,5,2005-08-03
2178740,5,2005-08-10
2545482,4,2005-08-14
1646693,5,2004-12-30
1975663,5,2005-01-24
2307943,4,2005-02-02
405279,4,2005-11-14
1115285,5,2005-03-07
1383962,5,2005-03-25
281216,5,2005-04-27
571873,5,2005-05-16
2406150,5,2005-05-20
1828904,5,2005-05-23
102465,5,2005-06-11
1782505,5,2005-06-19
1810840,1,2005-06-20
419304,5,2005-06-25
239285,5,2005-07-04
395590,5,2005-10-27
904106,5,2005-10-27
2075173,5,2005-10-28
1504448,5,2005-11-16
1103403,5,2005-12-08
2397593,5,2005-12-24
595979,1,2005-07-23
279950,4,2005-08-04
285031,5,2005-08-08
2476349,4,2005-08-12
1708216,5,2005-08-17
13949,5,2005-08-18
984584,5,2005-08-24
1000478,5,2005-08-29
1440262,3,2005-09-06
1157802,5,2004-10-31
557882,5,2004-12-07
671992,5,2005-01-04
1334537,5,2005-01-06
2413457,5,2005-02-08
2324373,5,2005-02-22
785433,5,2005-02-27
2532661,4,2005-03-06
800445,3,2005-04-10
935463,5,2005-05-17
2094123,2,2005-06-15
120831,1,2005-06-29
1529670,5,2005-07-03
1612240,5,2005-11-01
661074,5,2005-11-19
126421,5,2005-12-08
962384,3,2005-12-12
333373,5,2005-07-07
684802,4,2005-07-13
1124822,4,2005-07-14
2326319,5,2005-07-18
2333075,1,2005-07-19
1424221,5,2005-07-21
1367832,5,2005-07-25
116761,4,2005-07-26
109280,5,2005-07-28
770678,5,2005-07-28
701616,2,2005-08-22
796682,4,2005-08-22
2404752,2,2005-08-27
