10582:
716091,5,2005-07-18
769527,5,2005-08-03
2628220,5,2005-08-22
2445646,3,2005-08-30
2246782,5,2005-09-01
2639583,2,2005-09-03
1734679,2,2005-09-08
712664,5,2005-09-09
765331,1,2005-09-11
934140,4,2005-09-15
787885,4,2005-09-17
2305433,5,2005-09-17
449288,3,2005-09-30
1277134,3,2005-10-01
11203,3,2005-10-03
2523237,5,2005-10-03
2231840,3,2005-10-03
701730,4,2005-10-07
1453700,5,2005-10-08
1105365,5,2005-10-09
1940735,4,2005-10-11
868186,5,2005-10-19
1356914,3,2005-10-24
2525092,1,2005-10-31
1265764,4,2005-11-02
1127292,5,2005-11-06
2632461,1,2005-11-07
671065,2,2005-11-07
802657,5,2005-11-15
1318933,5,2005-11-15
1880037,4,2005-11-16
1917746,1,2005-11-29
1750448,3,2005-12-04
2031561,5,2005-12-07
588844,4,2005-12-14
1505977,4,2005-12-17
679929,1,2005-12-19
1945809,4,2005-12-21
497196,4,2005-08-22
1892661,5,2005-08-25
1910629,4,2005-08-26
454801,3,2005-08-29
1696725,4,2005-08-29
699878,3,2005-09-03
447928,3,2005-09-05
1761042,4,2005-03-27
327122,5,2005-04-04
2031699,4,2005-04-17
1561068,5,2005-06-23
166595,3,2005-09-10
1605065,4,2005-09-10
329839,3,2005-09-12
292223,2,2005-09-14
620771,4,2005-09-17
172622,4,2005-09-20
1075579,2,2005-09-22
1730139,4,2005-09-25
1543615,4,2005-09-28
6228,3,2005-09-29
1148713,2,2005-10-07
1324577,4,2005-11-04
868244,4,2005-10-07
1087678,4,2005-10-17
741479,5,2005-10-20
1353,2,2005-10-20
1045657,1,2005-10-21
1066907,4,2005-10-26
982239,1,2005-10-27
1242757,5,2005-11-02
769,4,2005-11-05
2162012,3,2005-11-09
2325737,5,2005-11-10
2062437,1,2005-11-11
1181115,4,2005-11-13
212220,2,2005-11-14
663560,5,2005-11-14
1855457,1,2005-11-17
2317555,4,2005-11-22
2520170,4,2005-11-26
247794,1,2005-12-10
273084,5,2005-12-12
1315754,4,2005-08-23
2114550,5,2005-08-27
1574266,2,2005-08-29
2271686,4,2005-08-29
136784,5,2005-08-30
2600899,5,2005-08-30
652121,4,2005-08-31
232549,3,2005-09-01
122786,5,2005-09-05
2340465,2,2005-09-10
2071147,4,2005-09-16
2050415,3,2005-09-18
1436407,5,2005-09-22
101836,3,2005-09-26
553931,4,2005-09-27
2297559,4,2005-09-30
1045449,3,2005-09-30
539372,3,2005-10-02
2430508,2,2005-10-06
1965969,3,2005-10-05
1003291,5,2005-10-13
44772,3,2005-10-19
2367508,1,2005-10-21
2010312,3,2005-10-25
607969,5,2005-10-27
1319946,5,2005-10-28
335960,3,2005-10-29
2138987,3,2005-10-31
720366,5,2005-11-03
567279,5,2005-11-08
204666,4,2005-12-05
2050555,3,2005-08-24
1867400,4,2005-08-27
2125733,3,2005-08-29
1971581,4,2005-08-30
240319,4,2005-09-03
243877,4,2005-09-05
2023962,2,2005-09-06
411537,4,2005-06-10
124237,4,2005-09-10
2220672,4,2005-09-13
1365950,4,2005-12-18
1816473,5,2005-09-14
1694900,4,2005-09-21
2434172,5,2005-09-21
542329,5,2005-09-24
1368985,1,2005-09-25
555148,3,2005-09-26
822176,3,2005-09-26
1446018,2,2005-09-28
41179,4,2005-09-29
1942302,2,2005-09-29
2239227,3,2005-10-03
1981733,5,2005-10-03
791157,5,2005-10-10
2631454,4,2005-10-12
1854947,4,2005-10-20
184503,5,2005-10-29
1977925,3,2005-10-31
1382650,4,2005-10-31
1003230,4,2005-10-31
1811708,4,2005-11-01
1730433,2,2005-11-05
433300,5,2005-11-07
1949239,5,2005-11-10
1178866,3,2005-11-20
2082104,3,2005-11-21
1326279,2,2005-11-28
2024169,2,2005-12-01
600469,2,2005-12-10
2210179,1,2005-12-10
37444,5,2005-12-11
798388,3,2005-12-28
827096,5,2005-07-19
2574934,5,2005-08-22
1286051,4,2005-08-28
1420155,4,2005-08-29
2182824,1,2005-08-29
1704523,5,2005-08-30
818102,1,2005-08-30
2645579,4,2005-08-31
895780,5,2005-09-01
2179629,5,2005-09-05
1302047,5,2005-09-07
2604070,4,2005-05-14
2445026,5,2005-05-21
1085451,4,2005-09-08
85663,5,2005-09-17
2459635,4,2005-09-18
1115506,5,2005-09-20
1815063,3,2005-09-20
2411667,5,2005-09-24
736288,5,2005-09-26
2479807,4,2005-09-27
2002276,5,2005-09-27
2471853,4,2005-10-01
1787759,1,2005-10-04
1132822,5,2005-10-05
1991545,4,2005-10-06
1042292,5,2005-10-07
126677,3,2005-10-09
637731,1,2005-10-11
1418017,3,2005-10-18
1838025,3,2005-10-19
1368681,5,2005-10-19
2053064,1,2005-10-20
489962,4,2005-11-06
1450447,2,2005-11-08
1977959,2,2005-11-11
1424098,5,2005-11-11
733453,3,2005-11-20
2461260,5,2005-11-26
1117379,3,2005-12-12
2003898,4,2005-08-22
386766,4,2005-08-25
1044395,5,2005-08-27
291238,2,2005-08-29
1267394,4,2005-08-30
2270650,3,2005-09-05
776655,3,2005-09-07
322178,4,2005-09-09
774505,3,2005-09-10
2620590,3,2005-09-12
922922,4,2005-09-12
2631649,3,2005-09-18
322173,3,2005-09-29
1622035,3,2005-10-07
1519073,4,2005-10-13
2441175,3,2005-10-17
1678976,3,2005-10-17
2309568,5,2005-10-18
477037,3,2005-10-19
2117023,3,2005-10-22
455149,4,2005-10-23
360652,5,2005-10-26
1432565,5,2005-10-30
2011625,4,2005-11-02
1989892,2,2005-11-03
722637,2,2005-11-03
1857979,4,2005-11-07
758400,4,2005-11-08
2180550,5,2005-11-13
360272,3,2005-11-22
1114553,4,2005-11-28
1567435,3,2005-12-09
663990,1,2005-12-22
2261528,4,2005-12-23
1704149,4,2005-12-30
113549,3,2005-09-19
2220942,3,2005-08-26
709342,4,2005-08-27
2646060,2,2005-08-30
2162826,4,2005-08-31
1478381,4,2005-05-26
1615997,4,2005-06-06
508136,3,2005-09-07
26648,4,2005-09-09
986098,3,2005-11-09
2089903,3,2005-09-10
2206698,2,2005-09-13
2502155,4,2005-09-15
429281,3,2005-09-16
420417,4,2005-09-23
950095,4,2005-09-23
1563732,4,2005-10-19
2299232,4,2005-10-04
2573731,1,2005-10-18
1457151,5,2005-10-20
556719,4,2005-10-20
1422810,4,2005-10-23
1953947,5,2005-10-27
1446040,4,2005-10-27
180619,1,2005-10-29
2566968,5,2005-10-31
1875557,1,2005-10-31
1430584,3,2005-11-09
1981282,4,2005-11-21
65450,1,2005-11-30
1460439,3,2005-12-07
2176506,4,2005-12-23
847553,5,2005-07-15
1816974,2,2005-09-12
2286538,3,2005-08-24
2441014,4,2005-08-29
1658752,1,2005-08-29
154819,2,2005-08-29
2410056,4,2005-08-31
2200645,3,2005-09-01
1978934,4,2005-09-04
635607,4,2005-09-06
2121798,4,2005-09-08
721751,4,2005-09-08
303948,4,2005-09-11
329712,3,2005-09-13
2198778,3,2005-09-13
923084,3,2005-09-14
847322,2,2005-09-19
1784146,4,2005-09-19
2183737,5,2005-09-25
1484808,3,2005-09-25
332796,5,2005-09-26
1769834,4,2005-09-27
2103249,4,2005-10-04
1183244,3,2005-10-12
813472,3,2005-10-13
812725,3,2005-10-16
1888772,5,2005-10-19
2274587,4,2005-10-24
886317,2,2005-10-26
1028299,2,2005-10-28
821005,3,2005-10-31
1570833,5,2005-11-01
114594,2,2005-11-02
411894,4,2005-11-03
1212700,1,2005-11-12
1084327,2,2005-11-16
2544364,4,2005-11-21
2285825,1,2005-11-21
2355892,4,2005-11-22
516648,1,2005-11-29
1825075,4,2005-12-05
754135,5,2005-12-08
1236468,2,2005-12-11
69779,2,2005-12-19
1141139,4,2005-12-20
1099893,1,2005-12-22
510095,3,2005-12-31
325949,3,2005-07-28
402377,4,2005-08-24
2293026,5,2005-08-26
824262,1,2005-08-29
939019,4,2005-08-30
806815,1,2005-08-31
670950,4,2005-09-02
1481689,4,2005-09-03
287439,4,2005-09-05
2180168,2,2005-09-05
1061147,4,2005-09-06
1955706,4,2005-09-06
1845270,2,2005-09-07
2593317,4,2005-09-07
1290606,5,2005-09-13
775886,5,2005-09-15
1028072,3,2005-09-19
2229289,3,2005-09-22
1468138,5,2005-09-22
1131364,1,2005-09-25
1992717,3,2005-09-26
1810103,3,2005-09-27
875796,3,2005-10-01
2309065,5,2005-10-04
1202567,5,2005-10-04
90087,1,2005-10-17
609239,5,2005-10-21
2048279,5,2005-10-21
421794,3,2005-10-31
1372295,5,2005-11-01
1738721,1,2005-11-10
138042,3,2005-11-14
1676667,4,2005-11-21
833799,3,2005-11-21
327691,4,2005-11-22
1776306,1,2005-11-23
302194,5,2005-12-10
1890622,4,2005-12-11
