6034:
147748,4,2005-07-08
2366565,1,2005-07-11
716138,3,2005-07-29
1772361,3,2005-07-31
2237471,1,2005-08-01
848443,3,2005-08-22
2451053,2,2005-08-27
2043746,3,2005-08-27
463218,4,2005-09-02
1091137,3,2004-09-01
1857486,4,2004-12-01
716091,4,2004-12-14
2297996,3,2004-12-31
1103135,1,2005-01-19
1754009,3,2004-12-31
273292,4,2005-01-02
1205593,5,2005-01-02
2472626,3,2005-01-03
672852,3,2005-01-03
1079762,2,2005-01-04
656341,3,2005-01-04
1711639,5,2005-01-04
2420848,5,2005-01-04
713716,3,2005-01-05
1886885,3,2005-01-05
146851,4,2005-01-06
2031561,2,2005-01-07
1212306,1,2005-01-07
515851,3,2005-01-08
1936617,2,2005-01-09
2071448,3,2005-01-10
183907,2,2005-01-10
2360117,2,2005-01-10
294962,4,2005-01-11
1192301,3,2005-01-12
1576388,3,2005-01-12
1109948,4,2005-01-12
719234,2,2005-01-12
2330282,3,2005-01-13
2189626,3,2005-01-19
1843812,3,2005-01-19
899232,3,2005-01-19
2617263,5,2005-01-19
308495,1,2005-01-19
1870236,1,2005-01-19
2549457,3,2005-01-19
2615678,2,2005-01-19
448870,3,2005-01-20
426397,4,2005-01-20
2439005,3,2005-01-20
160876,5,2005-01-22
1939185,1,2005-01-24
306466,3,2005-01-24
2372221,2,2005-01-24
1015525,2,2005-01-24
255164,3,2005-01-25
1140579,4,2005-01-26
1378276,4,2005-01-26
1483947,2,2005-01-26
2518320,3,2005-01-26
868186,1,2005-01-28
2151665,1,2005-01-31
1268551,1,2005-01-31
802657,3,2005-01-31
2100978,4,2005-01-31
1240210,4,2005-02-01
466862,3,2005-02-01
1219660,5,2005-02-02
519545,1,2005-02-02
1149472,3,2005-02-02
940708,3,2005-02-02
1583311,4,2005-02-02
2438162,3,2005-02-02
2014717,3,2005-02-02
2241806,4,2005-02-04
1907667,3,2005-02-03
393953,3,2005-02-04
1291728,3,2005-02-04
672200,3,2005-02-06
2287143,2,2005-02-07
2369008,3,2005-02-07
1245332,1,2005-02-07
1665907,3,2005-02-08
1691737,2,2005-02-08
1479492,1,2005-02-08
2503680,1,2005-02-08
532579,1,2005-02-09
1135868,3,2005-02-09
504195,1,2005-02-10
549501,1,2005-02-10
1194006,3,2005-02-11
659794,3,2005-02-11
694015,2,2005-02-12
1455726,1,2005-02-12
1515501,2,2005-02-13
1837492,3,2005-02-14
132390,3,2005-02-14
1457332,3,2005-02-15
1028648,3,2005-02-16
95372,3,2005-02-16
1644259,5,2005-02-16
2298528,1,2005-02-17
1794216,4,2005-02-17
1245761,3,2005-02-20
442739,1,2005-02-20
669453,2,2005-02-21
1829959,4,2005-02-21
2066772,3,2005-02-23
1545085,3,2005-02-24
946314,2,2005-02-26
557167,2,2005-02-27
182313,2,2005-02-28
1980082,2,2005-02-28
1468812,3,2005-03-03
831517,2,2005-03-03
1068777,3,2005-03-04
1176140,2,2005-03-06
2242730,3,2005-03-06
2163521,3,2005-03-07
1492782,3,2005-03-07
1748896,2,2005-03-07
1607938,5,2005-03-07
2112389,2,2005-03-10
2409405,3,2005-03-11
587979,3,2005-03-12
991669,2,2005-03-13
567450,3,2005-03-15
528098,4,2005-03-15
1872782,4,2005-03-15
2193455,2,2005-03-19
846887,1,2005-03-19
546578,1,2005-03-19
2549841,2,2005-03-20
712664,5,2005-03-20
2470833,3,2005-03-25
66568,3,2005-03-25
1527113,2,2005-03-27
2163122,4,2005-03-27
2037339,3,2005-03-28
90339,5,2005-03-28
2253387,1,2005-03-29
724316,4,2005-04-06
452810,5,2005-04-01
730378,3,2005-04-02
898121,2,2005-04-02
2295232,3,2005-04-04
104354,1,2005-04-04
1477143,4,2005-04-09
539735,3,2005-04-12
2503129,4,2005-04-14
2280162,3,2005-04-14
1488844,2,2005-04-19
1057860,2,2005-04-21
1863587,2,2005-04-27
2334542,1,2005-04-27
464539,3,2005-05-02
897639,4,2005-05-17
929545,4,2005-06-01
2508198,4,2005-06-01
2003092,4,2005-06-04
862475,4,2005-06-07
932081,3,2005-06-13
2604009,1,2005-06-17
2159332,5,2005-06-26
1836524,5,2005-06-26
2125862,1,2005-09-08
1653761,2,2005-09-09
66358,3,2005-09-20
1754519,2,2005-10-08
1360577,3,2005-10-26
66263,2,2005-11-04
175214,4,2005-11-13
1970227,3,2005-12-26
968517,1,2005-07-05
1581016,1,2005-07-12
1433895,2,2005-07-21
2337296,3,2005-08-01
1195065,3,2005-08-02
2209044,4,2005-08-07
2448711,4,2005-08-09
1901597,2,2005-08-13
2621862,2,2005-08-27
408856,2,2005-01-02
1120091,5,2005-01-02
1373140,2,2005-01-02
2311810,3,2005-01-02
838130,2,2005-01-03
2175695,4,2005-01-04
1761042,2,2005-01-04
6228,2,2005-01-04
1462897,1,2005-01-04
2415594,4,2005-01-05
741111,3,2005-01-05
1086736,4,2005-01-05
954927,2,2005-01-05
1404971,1,2005-01-06
68845,1,2005-01-06
837413,4,2005-01-06
1363247,1,2005-01-07
2173210,2,2005-01-07
1783996,1,2005-01-07
2064942,1,2005-01-08
326587,4,2005-01-08
2124477,5,2005-01-10
305197,3,2005-01-10
428170,2,2005-01-10
1174811,3,2005-01-10
724373,1,2005-01-10
2456096,3,2005-01-11
1739354,4,2005-01-11
1041552,3,2005-01-11
1257820,1,2005-01-11
165539,3,2005-01-12
2464686,3,2005-01-19
1470226,2,2005-01-19
1612388,2,2005-01-19
1755092,4,2005-01-19
1260731,2,2005-01-19
704249,4,2005-01-19
797782,1,2005-01-19
441324,2,2005-01-19
341908,3,2005-01-19
471879,5,2005-01-19
1790332,1,2005-01-20
2434730,3,2005-01-20
1931648,2,2005-01-21
2172892,3,2005-01-22
1722559,1,2005-01-23
543567,1,2005-01-24
649770,3,2005-01-24
327122,2,2005-01-24
2202648,2,2005-01-24
2452654,1,2005-01-25
1889046,2,2005-01-25
497196,3,2005-01-25
454801,2,2005-01-25
1543615,4,2005-01-26
1890535,2,2005-01-27
2550394,3,2005-01-27
922231,3,2005-01-27
546017,2,2005-01-29
2127977,2,2005-01-29
510117,2,2005-01-30
743701,1,2005-01-31
1426448,4,2005-01-31
975315,3,2005-02-17
458209,3,2005-01-31
268461,3,2005-02-01
538099,2,2005-02-01
931626,2,2005-02-01
1811019,2,2005-02-01
192271,1,2005-02-01
270764,2,2005-02-01
329839,3,2005-02-02
620771,3,2005-02-02
1833303,1,2005-02-03
862882,3,2005-02-03
814454,3,2005-02-04
1953331,5,2005-02-05
2411591,3,2005-02-05
1437355,3,2005-02-05
1214843,4,2005-02-06
2338545,3,2005-02-07
2267029,1,2005-02-08
1684516,4,2005-02-08
643582,2,2005-02-10
1869632,2,2005-02-11
2135153,2,2005-02-12
889231,1,2005-02-12
2631285,1,2005-02-12
