2342:
1128809,3,2005-07-05
944978,5,2005-07-05
185150,3,2005-07-05
949599,5,2005-07-06
2450541,3,2005-07-06
932081,4,2005-07-11
1264001,5,2005-07-12
2515522,3,2005-07-12
2581879,4,2005-07-12
2201376,3,2005-07-12
422507,4,2005-07-13
2407624,3,2005-07-14
1295693,3,2005-02-20
314837,4,2004-10-05
132390,3,2004-08-05
1725387,5,2005-07-18
445672,4,2005-02-20
120539,2,2005-07-19
2400203,5,2005-07-21
1241448,4,2005-07-21
2451053,4,2005-07-23
1017673,3,2005-07-25
670715,2,2005-07-25
2472946,3,2005-07-25
56069,5,2004-06-14
2376593,5,2004-12-04
2366007,3,2005-07-27
1744889,4,2005-07-27
716138,3,2005-07-29
2549841,4,2005-07-31
1277827,4,2005-07-31
381957,2,2005-08-01
768274,4,2005-08-02
1017542,3,2005-08-02
740327,3,2005-08-10
1549706,5,2005-08-11
425100,4,2005-08-12
2065203,5,2005-08-13
1457155,5,2005-08-14
179159,5,2005-08-16
66187,4,2005-08-22
801646,2,2005-08-22
1109700,4,2004-11-27
1244028,3,2005-08-27
1390228,4,2005-08-29
2043746,3,2005-08-30
1507374,4,2005-09-01
97315,4,2005-09-02
109094,5,2005-09-02
1575876,3,2005-09-03
1825068,3,2005-09-04
726540,4,2005-09-05
474582,3,2005-09-05
243963,5,2005-09-06
1830119,5,2004-11-27
1990901,5,2004-09-22
294962,5,2004-09-22
727449,5,2004-09-29
948367,3,2004-09-30
584377,5,2004-09-30
1174530,4,2004-10-01
546578,5,2004-10-01
426397,5,2004-10-01
848443,4,2004-10-04
393953,3,2004-10-04
305151,5,2004-10-04
1989800,3,2004-10-04
11203,4,2004-10-05
1277134,4,2004-10-05
1351377,2,2004-10-05
487119,4,2004-10-07
1091137,5,2004-10-07
661143,4,2004-10-07
1739854,5,2004-10-08
802657,5,2004-10-08
2289614,4,2004-10-09
693728,5,2004-10-10
390508,3,2004-10-10
1076258,4,2004-10-11
457142,4,2004-10-11
2297996,5,2004-10-12
765331,5,2004-10-13
33916,3,2004-10-13
1621873,4,2004-10-14
1935656,5,2004-10-14
2390429,4,2004-10-14
359927,4,2004-10-15
553139,4,2004-10-15
1162606,5,2004-10-17
2031561,4,2004-10-18
261048,5,2004-10-18
1688024,5,2004-10-18
306466,4,2004-10-19
1457332,4,2004-10-19
1836524,5,2004-10-20
634585,3,2004-10-21
471599,3,2004-10-21
325046,4,2004-10-22
1340132,3,2004-10-22
2271228,4,2004-10-22
517513,4,2004-10-22
1763885,3,2004-10-22
101470,4,2004-10-22
1483947,5,2004-10-25
2253387,4,2004-10-25
1420990,4,2004-10-25
1047331,4,2004-10-26
2196868,4,2004-10-26
1657366,1,2004-10-26
147748,4,2004-10-26
1848098,5,2004-10-26
1032095,4,2004-10-26
616720,4,2004-10-26
66568,3,2004-10-27
1402412,5,2004-10-27
