10561:
2581970,3,2005-07-18
1744889,1,2005-07-20
946314,3,2005-07-21
2503691,5,2005-07-22
546578,2,2005-07-25
2155033,4,2005-07-26
2270088,4,2005-07-28
2089463,3,2005-07-29
798409,5,2005-08-03
1863853,3,2005-08-04
63382,5,2005-08-04
1939185,3,2005-08-10
1115617,4,2005-08-22
403350,4,2005-08-22
2615678,5,2005-08-28
1578769,4,2005-09-01
1091832,4,2005-09-02
210259,2,2005-06-13
2630287,3,2005-09-12
788343,3,2005-09-12
45007,4,2005-09-18
780936,5,2005-09-23
504195,3,2005-10-03
510570,2,2005-10-05
2298528,3,2005-10-06
838369,4,2005-10-10
1583391,3,2005-10-11
464539,5,2005-10-17
950515,4,2005-10-20
2011929,4,2005-10-20
135718,4,2005-10-27
37467,5,2005-10-27
1649755,5,2005-10-28
754082,4,2005-10-30
2165461,3,2005-11-02
1629953,4,2005-11-02
1449116,4,2005-11-03
2017464,4,2005-11-04
1296163,3,2005-11-04
1629647,4,2005-11-06
735329,3,2005-11-06
1272700,3,2005-11-07
395744,3,2005-11-08
1116838,5,2005-11-09
2251376,5,2005-11-09
446351,5,2005-11-15
1245332,4,2005-11-16
469857,3,2005-11-17
2262706,5,2005-11-17
2238856,3,2005-11-22
1966800,3,2005-11-28
2106652,4,2005-11-29
329896,5,2005-12-03
2409405,2,2005-12-05
889439,4,2005-12-05
577397,4,2005-12-05
1041498,5,2005-12-06
501780,4,2005-12-06
442739,4,2005-12-07
133265,3,2005-12-08
83054,4,2005-12-09
2649050,3,2005-12-18
837413,4,2005-07-21
284918,4,2005-07-21
2369811,5,2005-07-21
808913,4,2005-07-23
740947,5,2005-07-23
108731,4,2005-07-25
1052897,4,2005-07-28
989119,3,2005-07-30
2175695,3,2005-08-05
1263954,3,2005-08-08
98383,5,2005-08-10
2054496,3,2005-08-14
2218269,5,2005-08-15
2273923,4,2005-08-17
466099,2,2005-08-26
855860,5,2005-08-28
2135153,2,2005-08-29
66857,4,2005-08-31
543567,2,2005-08-31
2264663,3,2005-09-06
2075969,3,2005-09-08
169456,3,2005-09-12
1120091,4,2005-09-13
461110,4,2005-09-14
574283,3,2005-09-15
2484003,4,2005-09-17
2222337,5,2005-09-18
668404,4,2005-09-21
230493,3,2005-09-22
447928,3,2005-09-27
569719,4,2005-09-29
1632700,2,2005-09-30
2171528,3,2005-10-02
2273439,3,2005-10-04
578452,4,2005-10-05
208356,3,2005-10-05
808189,5,2005-10-08
714238,3,2005-10-11
2368742,4,2005-10-12
1903812,3,2005-10-12
1104394,5,2005-10-13
388371,4,2005-10-17
2473440,3,2005-10-18
610692,4,2005-10-23
2198355,3,2005-10-25
1537717,5,2005-10-25
1148143,3,2005-11-01
546017,5,2005-11-01
1645678,4,2005-11-02
2085838,3,2005-11-03
1790332,4,2005-11-10
1656837,4,2005-11-17
586390,4,2005-11-19
1494552,3,2005-11-28
723011,3,2005-12-09
555724,4,2005-12-10
161299,4,2005-12-23
477274,4,2005-12-26
1340802,5,2005-12-29
1502043,4,2005-07-22
353906,3,2005-07-22
852325,3,2005-07-22
1189241,3,2005-07-22
1062199,4,2005-07-25
2297559,4,2005-07-26
1021746,3,2005-07-28
955896,4,2005-07-28
1790036,5,2005-07-29
777925,3,2005-08-04
863961,5,2005-08-08
649015,5,2005-08-09
184311,3,2005-08-15
1733903,3,2005-08-18
972739,5,2005-08-20
1631618,5,2005-08-22
538136,3,2005-08-24
683792,5,2005-08-24
1237118,4,2005-08-28
1288561,3,2005-08-29
2262915,4,2005-08-30
925998,4,2005-09-02
894202,3,2005-09-02
2368839,5,2005-09-09
2067235,2,2005-09-14
458594,3,2005-09-15
1063456,5,2005-09-15
2353323,4,2005-09-15
803945,3,2005-09-19
2492819,3,2005-09-19
2537216,3,2005-09-27
279161,4,2005-09-30
395311,4,2005-10-02
1574266,3,2005-10-03
2051609,3,2005-10-10
60521,5,2005-10-10
1984517,2,2005-10-13
1025363,4,2005-10-17
1710414,5,2005-10-21
1823237,5,2005-10-31
12876,5,2005-11-01
1216452,4,2005-11-01
1816975,3,2005-11-04
953592,1,2005-11-04
1278667,5,2005-11-05
230657,3,2005-11-08
563207,5,2005-11-09
1685449,3,2005-11-09
730023,4,2005-11-12
2270774,3,2005-11-12
1539341,3,2005-11-14
2138562,4,2005-11-16
2469808,3,2005-11-30
1512547,4,2005-11-30
1941399,4,2005-12-01
153902,3,2005-12-02
2214828,4,2005-12-02
2229583,4,2005-12-03
1053933,4,2005-12-04
1162733,4,2005-12-05
1004708,5,2005-12-07
160948,4,2005-12-08
875506,3,2005-12-09
605619,3,2005-12-13
2199258,2,2005-07-17
144865,3,2005-07-25
1819287,3,2005-07-25
2084975,2,2005-07-26
555148,2,2005-07-26
1814474,4,2005-07-26
1948817,3,2005-07-29
943395,5,2005-08-03
687379,3,2005-08-08
1850590,3,2005-08-08
433653,5,2005-08-14
2620584,5,2005-08-17
771321,4,2005-08-19
2434172,3,2005-08-22
1663163,3,2005-09-19
164768,5,2005-08-24
1886185,3,2005-08-30
949024,2,2005-08-30
29244,4,2005-08-31
1040726,5,2005-09-02
246566,1,2005-09-04
1087596,4,2005-09-04
1440574,2,2005-09-06
1592108,5,2005-09-07
321658,5,2005-09-10
1694900,2,2005-09-14
1857086,5,2005-09-16
515002,4,2005-09-26
900357,4,2005-10-02
2175266,4,2005-10-04
2127406,2,2005-10-09
2492720,3,2005-10-10
191785,3,2005-10-10
284165,4,2005-10-12
787668,3,2005-10-14
839409,3,2005-10-18
1240080,4,2005-10-20
875691,3,2005-10-20
1551947,3,2005-10-21
832846,3,2005-10-22
624334,4,2005-10-22
2403601,3,2005-10-24
1137317,4,2005-10-24
1654137,3,2005-10-24
1487697,2,2005-10-28
2023197,3,2005-10-31
625428,4,2005-11-01
362214,5,2005-11-01
1310250,4,2005-11-02
1298179,4,2005-11-04
2078502,2,2005-11-07
1861514,3,2005-11-09
1584031,4,2005-11-14
1051624,5,2005-11-16
628672,3,2005-11-16
957447,3,2005-11-17
2312992,4,2005-11-18
2232641,5,2005-11-18
2024226,4,2005-11-20
558039,4,2005-11-21
1951605,3,2005-11-22
2330735,3,2005-11-25
1844382,4,2005-11-28
588513,5,2005-11-29
791157,3,2005-12-01
994878,3,2005-12-01
160650,4,2005-12-02
1221626,5,2005-12-05
1024463,5,2005-12-05
2509762,4,2005-12-05
314803,4,2005-12-07
1944125,4,2005-12-08
2309963,5,2005-12-09
1372148,2,2005-12-13
2331910,5,2005-12-14
1815614,1,2005-12-15
33001,5,2005-12-15
1406872,4,2005-12-18
1760166,3,2005-12-19
1045206,4,2005-12-23
853591,4,2005-12-30
1865808,3,2005-07-19
1297880,5,2005-07-20
2510142,5,2005-07-26
2478153,3,2005-07-30
974318,3,2005-07-30
318920,3,2005-07-31
937658,5,2005-08-01
1376349,4,2005-08-02
1436644,4,2005-08-03
459486,3,2005-08-05
70566,4,2005-08-16
602149,3,2005-08-17
1561484,3,2005-08-18
1910699,5,2005-08-23
1790423,5,2005-08-23
1782657,3,2005-08-23
2398517,3,2005-08-25
892566,4,2005-08-25
2512124,4,2005-08-30
1718686,3,2005-08-30
2120320,4,2005-09-04
2325071,4,2005-09-07
736288,5,2005-11-02
561683,4,2005-03-21
2030107,5,2005-06-07
1265877,4,2005-09-07
1723211,4,2005-09-09
1611810,4,2005-09-13
2082301,5,2005-09-15
629628,3,2005-09-17
429787,3,2005-09-26
1553670,3,2005-09-26
2257496,4,2005-09-28
1628177,3,2005-09-29
155340,4,2005-09-29
323681,3,2005-10-05
2053374,4,2005-10-12
228190,3,2005-10-13
496008,4,2005-10-13
1279093,4,2005-10-14
330569,3,2005-10-20
1712417,5,2005-10-20
2390325,5,2005-10-23
2142915,3,2005-10-24
1235309,4,2005-10-27
853091,4,2005-10-27
2467452,5,2005-10-27
363764,3,2005-10-28
2584690,4,2005-10-31
1628622,4,2005-10-31
714343,3,2005-11-01
543865,4,2005-11-02
241801,4,2005-11-02
1989046,4,2005-11-03
1907564,3,2005-11-03
462231,3,2005-11-04
2280714,4,2005-11-04
939612,3,2005-11-06
826041,4,2005-11-07
528760,5,2005-11-07
81490,3,2005-11-08
2110908,5,2005-11-08
612443,4,2005-11-08
1749408,2,2005-11-09
173300,3,2005-11-09
660587,4,2005-11-10
864618,3,2005-11-15
2235414,5,2005-11-15
538483,5,2005-11-16
1888450,3,2005-11-18
637731,3,2005-11-21
360830,3,2005-11-24
1301611,4,2005-11-25
1262112,5,2005-11-27
1979459,3,2005-12-06
685146,4,2005-12-07
238029,3,2005-12-07
219214,4,2005-12-07
1687791,2,2005-12-09
164532,4,2005-12-12
1495626,5,2005-12-13
793754,4,2005-07-20
45333,4,2005-07-24
2329393,4,2005-07-26
129544,5,2005-07-27
808135,3,2005-07-30
1494312,3,2005-07-31
386988,4,2005-07-31
1850509,5,2005-07-31
384378,5,2005-08-01
1828942,5,2005-08-01
2230092,4,2005-08-03
1559327,3,2005-08-05
1287683,3,2005-08-07
527217,4,2005-08-11
652480,5,2005-08-15
794090,4,2005-08-15
2118754,5,2005-08-24
1547563,1,2005-09-01
2143683,1,2005-06-04
796303,4,2005-09-06
1813802,4,2005-09-09
86959,5,2005-09-10
275869,4,2005-09-13
2516666,3,2005-09-19
923180,5,2005-09-20
2319367,4,2005-09-25
17184,2,2005-09-27
1623526,5,2005-10-03
2535519,4,2005-10-05
2231432,5,2005-10-05
1496187,4,2005-10-11
1942357,4,2005-10-13
1519073,4,2005-10-17
1065046,4,2005-10-18
2031286,3,2005-10-19
319119,4,2005-10-21
2559458,3,2005-10-26
472425,4,2005-10-30
1217869,4,2005-11-02
2156294,5,2005-11-02
1541814,5,2005-11-02
1514549,3,2005-11-03
2649331,5,2005-11-05
1198785,3,2005-11-05
788994,4,2005-11-06
805087,3,2005-11-09
1649517,5,2005-11-10
2059716,3,2005-11-18
