17219:
1674879,5,2005-07-19
913376,4,2005-02-19
1945809,4,2005-08-25
2403764,5,2005-08-27
1419837,3,2005-08-29
393953,5,2004-09-27
519545,5,2004-11-11
546578,5,2004-11-27
1907667,3,2004-12-01
1149472,5,2004-12-07
1754009,3,2004-12-09
139297,4,2005-02-07
1129788,5,2004-12-16
1649755,5,2004-12-17
1079762,3,2004-12-28
2189626,5,2004-12-30
2238860,5,2005-01-02
146851,4,2005-01-11
2576354,5,2005-01-11
1516375,5,2005-01-19
2287143,5,2005-01-28
727449,4,2005-02-03
573364,4,2005-03-02
515605,5,2005-03-11
1033508,4,2005-03-22
1777904,3,2005-04-03
1488844,3,2005-04-26
848443,5,2005-06-02
185150,5,2005-11-23
2241806,5,2005-11-24
2395754,5,2005-11-26
754082,5,2005-11-26
1880037,5,2005-11-27
1765381,5,2005-12-05
2163122,5,2005-12-08
1780909,4,2005-12-09
982171,5,2005-12-11
1172232,5,2005-12-14
962487,5,2005-12-24
2129891,5,2005-08-18
2245579,4,2005-08-25
2184980,1,2005-08-27
475876,5,2005-08-30
1755092,5,2005-02-18
2060891,4,2004-11-28
327122,5,2004-11-29
284918,4,2004-12-06
1170691,5,2004-12-07
546017,4,2004-12-11
1187543,5,2004-12-16
1110906,5,2004-12-22
2325737,4,2004-12-25
2211972,4,2004-12-25
1874499,3,2004-12-28
174868,5,2004-12-31
1194424,5,2004-12-31
1502634,5,2005-01-02
808888,5,2005-01-06
1756469,4,2005-01-07
1696725,4,2005-01-10
1610065,4,2005-01-10
944189,5,2005-01-19
2052192,5,2005-01-19
2141176,4,2005-01-28
441324,4,2005-01-31
508342,5,2005-02-14
2018877,4,2005-02-24
2204152,4,2005-02-25
2286986,4,2005-03-01
1910629,5,2005-03-07
2065726,5,2005-03-20
602860,4,2005-05-25
914508,5,2005-06-14
1387670,1,2005-06-16
1130860,3,2005-09-27
1673689,5,2005-11-23
506980,4,2005-11-29
2209246,5,2005-12-02
295983,5,2005-12-05
922829,4,2005-12-12
1976152,5,2005-12-18
481668,4,2005-12-20
2189127,5,2005-07-30
603277,3,2004-12-04
1816366,5,2005-08-25
1902726,5,2005-08-27
2521112,3,2005-01-10
2529894,1,2004-11-29
255357,4,2004-12-03
2625420,5,2004-12-06
844049,5,2004-12-09
1292647,5,2004-12-09
2052543,5,2004-12-14
1464635,5,2004-12-16
418042,5,2004-12-26
1774684,4,2005-01-06
1685449,5,2005-01-12
908205,5,2005-01-19
1062199,4,2005-01-19
652121,5,2005-01-19
1953178,4,2005-01-20
2211030,5,2005-01-24
1977128,5,2005-01-25
2114550,5,2005-02-25
1591166,5,2005-03-09
1345754,5,2005-03-16
2535052,4,2005-03-16
803945,5,2005-04-08
1115365,5,2005-05-30
63949,5,2005-06-11
2548396,4,2005-06-29
1436407,5,2005-09-24
1279858,5,2005-10-13
2460311,3,2005-10-14
1412961,5,2005-11-23
931005,4,2005-11-27
1100246,5,2005-11-28
