17174:
779760,4,2005-09-13
2084572,5,2005-07-08
2237471,2,2005-07-14
1264001,4,2005-07-15
2646838,2,2005-07-15
2581970,3,2005-07-18
2043746,5,2005-07-18
1700625,5,2005-07-20
727449,5,2005-07-20
1712147,4,2005-07-20
1041498,4,2005-07-24
2532865,4,2005-07-26
2406222,5,2005-07-26
1657366,5,2005-07-26
306203,3,2005-07-27
592921,3,2005-07-28
1803846,4,2005-07-30
469196,4,2005-08-01
365425,4,2005-08-01
1687506,4,2005-08-03
2425958,2,2005-08-05
1032095,4,2005-08-08
942914,4,2005-08-09
25382,4,2005-08-10
2608355,4,2005-08-13
1191521,3,2005-08-14
638163,3,2005-08-14
487832,4,2005-02-19
50996,4,2005-08-18
426397,4,2005-08-20
768274,2,2005-08-22
2072766,4,2005-08-23
66263,3,2005-08-23
1526264,5,2005-08-25
2566520,5,2005-08-26
2207628,5,2005-08-29
2560405,4,2005-08-30
1115466,4,2005-08-30
2407624,3,2005-09-02
1463145,4,2005-09-03
1615776,3,2005-09-06
716091,4,2004-12-06
2289614,4,2004-12-12
1203772,4,2004-12-13
874900,5,2004-12-14
1109948,4,2004-12-14
1205593,5,2004-12-15
314837,5,2004-12-16
932038,4,2004-12-20
553139,5,2004-12-20
899232,4,2004-12-21
1149472,4,2004-12-23
2297996,5,2004-12-24
1047331,3,2004-12-27
311919,5,2004-12-28
1468812,4,2004-12-28
1296163,4,2004-12-29
1109700,4,2004-12-29
926358,5,2005-02-05
1219660,4,2004-12-30
1378276,3,2005-01-01
1503415,5,2005-01-03
1809002,4,2005-01-05
1176140,1,2005-01-05
1392506,5,2005-01-05
1765381,3,2005-01-06
1886885,4,2005-01-07
2618229,5,2005-06-09
1428688,4,2005-01-10
117277,4,2005-01-11
769527,4,2005-01-11
1990901,4,2005-01-13
101470,5,2005-01-13
581894,4,2005-01-13
1107322,4,2005-01-19
56069,4,2005-01-20
1989800,5,2005-01-20
2452344,4,2005-01-20
2409405,4,2005-01-20
802657,5,2005-01-21
532713,3,2005-01-21
1844276,5,2005-01-21
1972901,4,2005-01-25
2237038,5,2005-01-26
914503,5,2005-01-26
2046595,2,2005-01-28
1734679,4,2005-01-31
198246,4,2005-01-31
2100978,5,2005-01-31
1435319,4,2005-02-02
616720,3,2005-02-02
1447354,3,2005-06-27
2243604,5,2005-02-08
2160573,3,2005-02-09
141932,5,2005-02-11
9960,3,2005-02-11
595434,4,2005-02-14
1940735,4,2005-02-14
306466,4,2005-02-15
504195,3,2005-02-15
1913324,3,2005-02-16
2621506,4,2005-02-22
1277134,4,2005-02-23
2433695,3,2005-02-23
656341,4,2005-02-23
1744889,3,2005-02-23
808380,4,2005-02-24
843707,5,2005-02-24
1754009,3,2005-02-28
288140,4,2005-02-28
2153146,4,2005-03-01
147748,4,2005-03-01
1841671,4,2005-03-06
731139,4,2005-03-07
949986,4,2005-03-10
2321468,5,2005-03-11
573364,3,2005-03-14
197179,3,2005-03-15
238407,5,2005-03-19
320950,4,2005-03-20
1621873,4,2005-03-21
1604980,3,2005-03-28
104354,1,2005-03-22
2316799,4,2005-03-22
24473,4,2005-03-24
528098,4,2005-03-25
2189626,3,2005-03-25
661143,4,2005-03-25
134188,5,2005-03-26
800835,4,2005-03-27
705162,5,2005-03-28
1214457,5,2005-03-29
2565487,4,2005-04-01
338947,4,2005-04-04
868186,2,2005-04-05
2439005,4,2005-04-06
517513,3,2005-04-06
1857486,4,2005-04-07
694015,3,2005-04-08
1186456,3,2005-04-12
1989851,5,2005-04-12
90719,2,2005-04-18
1017673,5,2005-04-18
2586022,5,2005-04-18
2467008,4,2005-04-19
2387130,2,2005-09-07
1483947,5,2005-04-22
1081270,5,2005-04-24
1017542,4,2005-04-25
1995985,4,2005-04-25
1019903,5,2005-04-25
2599087,4,2005-04-27
193223,3,2005-04-28
923490,4,2005-04-29
1294425,1,2005-05-02
948367,2,2005-05-04
2021396,4,2005-05-05
2230271,2,2005-05-05
891353,4,2005-05-05
1390228,5,2005-05-09
1295475,5,2005-05-10
2632461,3,2005-05-11
847466,3,2005-05-12
2139065,3,2005-05-15
1466909,3,2005-05-16
487119,5,2005-05-17
