13628:
504233,4,2005-07-09
308495,5,2005-07-11
1998035,5,2005-07-12
950515,4,2005-07-13
1245332,3,2005-07-14
2503129,5,2005-07-15
1116838,5,2005-07-16
889439,4,2005-07-17
469857,3,2005-07-18
1607938,3,2005-07-20
422507,3,2005-07-20
1948839,3,2005-07-22
2617263,3,2005-07-26
135718,4,2005-07-28
1634362,3,2005-08-01
2503691,5,2005-08-04
694015,4,2005-08-06
659794,4,2005-08-09
2259964,5,2005-08-09
765331,2,2005-08-17
50996,4,2005-08-18
1456155,5,2005-08-24
2630686,5,2005-08-25
1623549,5,2005-08-29
798692,3,2005-08-31
2187374,4,2005-06-16
1620761,3,2005-06-19
1174530,3,2005-06-24
2267099,3,2005-06-27
1023708,4,2005-06-29
940404,3,2005-07-05
783883,4,2005-09-06
2276586,2,2005-09-08
395744,3,2005-09-14
550836,4,2005-09-16
1507374,3,2005-09-20
764281,4,2005-09-23
2263006,4,2005-09-23
1905780,3,2005-09-25
1291152,4,2005-09-26
780936,5,2005-10-02
2189855,3,2005-10-04
759018,5,2005-10-12
2611890,3,2005-10-13
669192,4,2005-10-19
418961,3,2005-10-26
954247,4,2005-11-01
754082,4,2005-11-12
1394510,5,2005-11-28
888595,5,2005-11-29
1869884,4,2005-11-30
1449813,3,2005-12-12
823613,4,2005-12-14
2260151,5,2005-12-17
2000603,3,2005-07-06
880039,4,2005-07-15
1977620,4,2005-07-15
684076,4,2005-07-18
1643917,3,2005-07-19
2516053,3,2005-07-20
723011,3,2005-07-22
2296924,3,2005-07-25
1214416,3,2005-08-02
740947,3,2005-08-04
605196,2,2005-08-10
560142,3,2005-08-21
2141176,3,2005-08-23
2625561,5,2005-08-25
2328558,4,2005-08-27
2075969,3,2005-08-31
1568298,4,2005-09-01
1770501,4,2005-09-06
461110,1,2005-06-15
284918,4,2005-06-16
1350497,3,2005-06-25
401290,4,2005-09-16
1562289,5,2005-09-20
388669,3,2005-09-26
885635,5,2005-10-11
760437,2,2005-10-24
2347939,1,2005-10-25
702902,5,2005-10-28
1666400,3,2005-11-05
677082,4,2005-11-01
668404,4,2005-11-07
447223,4,2005-11-09
1390390,4,2005-11-19
2563241,5,2005-12-05
2431233,4,2005-12-20
1640677,3,2005-07-10
655366,4,2005-07-12
2138742,4,2005-07-12
643182,3,2005-07-18
1274049,5,2005-07-24
955896,5,2005-07-25
1816975,4,2005-07-25
1790036,4,2005-07-25
1219824,3,2005-07-28
1164992,3,2005-07-28
2270997,4,2005-07-29
2297559,4,2005-08-09
1076353,5,2005-08-10
718583,3,2005-08-18
852325,3,2005-08-18
1539341,3,2005-08-24
873880,3,2005-08-28
1979080,1,2005-09-02
2469808,4,2005-09-03
2084362,4,2005-09-08
1738262,5,2005-09-09
2340465,3,2005-06-17
973356,1,2005-06-20
628958,3,2005-06-23
279376,4,2005-06-24
572467,4,2005-06-28
2488939,4,2005-06-28
1812940,5,2005-06-28
60521,5,2005-06-29
194426,3,2005-09-26
908205,3,2005-09-30
153902,4,2005-10-01
1662161,1,2005-10-05
596921,4,2005-10-11
2537216,2,2005-10-14
2497172,4,2005-10-19
1495318,5,2005-10-31
1800117,5,2005-11-06
1458930,3,2005-11-07
1000457,5,2005-12-05
1164842,4,2005-07-15
1010370,1,2005-07-16
1884747,4,2005-07-16
2161472,4,2005-07-18
754935,3,2005-07-19
21368,5,2005-07-20
2260788,1,2005-07-22
1816473,5,2005-07-25
83540,5,2005-07-28
431512,5,2005-07-28
628672,3,2005-08-01
1757233,4,2005-08-04
268151,5,2005-08-09
1254550,4,2005-08-11
957447,4,2005-08-11
88542,3,2005-08-13
772278,4,2005-08-16
1474541,2,2005-08-16
559317,4,2005-08-19
307505,5,2005-08-19
353820,3,2005-08-23
2239227,3,2005-08-24
2307926,4,2005-08-26
1310872,5,2005-08-29
1348732,3,2005-08-31
249568,1,2005-06-07
2295138,3,2005-06-15
900357,1,2005-06-17
1248598,2,2005-06-20
709458,4,2005-06-20
1863594,3,2005-06-21
263944,4,2005-06-27
932397,4,2005-06-29
1999470,3,2005-06-29
1240080,3,2005-06-29
1087605,4,2005-06-30
2330735,3,2005-07-02
1818298,5,2005-09-09
2094823,3,2005-09-09
2516004,4,2005-09-09
1672933,4,2005-09-20
1487697,3,2005-09-23
1654137,4,2005-09-27
1951605,3,2005-10-03
1906468,4,2005-10-03
863180,5,2005-10-03
1678459,3,2005-10-18
1815614,1,2005-10-18
1339049,5,2005-10-21
1740256,4,2005-10-22
2562208,3,2005-10-28
963594,3,2005-11-01
619705,3,2005-11-01
1565771,3,2005-11-02
936290,5,2005-11-06
2639099,5,2005-11-07
1844382,4,2005-11-28
2309963,5,2005-12-29
1614269,3,2005-07-07
1347384,5,2005-07-08
1561484,3,2005-07-08
